ts_name;time;unit;value;class
Series01;201804041300;Value;1859.3619;0
Series01;201804041400;Value;1732.9087;0
Series01;201804041500;Value;1086.4768;0
Series01;201804041600;Value;1466.4253;0
Series01;201804041700;Value;1183.8619;0
Series01;201804041800;Value;1486.9323;0
Series01;201804041900;Value;1059.8554;0
Series01;201804042000;Value;1830.7485;0
Series01;201804042100;Value;1586.8481;0
Series01;201804042200;Value;1850.3242;0
Series01;201804042300;Value;1666.9292;0
Series01;201804050000;Value;1793.6307;0
Series01;201804050100;Value;1480.5576;0
Series01;201804050200;Value;1611.3247;0
Series01;201804050300;Value;1375.9307;0
Series01;201804050400;Value;1203.0027;0
Series01;201804050500;Value;1983.8630;0
Series01;201804050600;Value;1283.9207;0
Series01;201804050700;Value;1801.2756;0
Series01;201804050800;Value;1263.1907;0
Series01;201804050900;Value;1986.6132;0
Series01;201804051000;Value;1917.4694;0
Series01;201804051100;Value;1074.7761;0
Series01;201804051200;Value;1148.5378;0
Series01;201804051300;Value;1165.3130;0
Series01;201804051400;Value;1736.4285;0
Series01;201804051500;Value;1147.0529;0
Series01;201804051600;Value;1464.6564;0
Series01;201804051700;Value;1019.0081;0
Series01;201804051800;Value;1523.0171;0
Series01;201804051900;Value;1192.1758;0
Series01;201804052000;Value;1440.2259;0
Series01;201804052100;Value;1167.4522;0
Series01;201804052200;Value;1370.2827;0
Series01;201804052300;Value;1514.4811;0
Series01;201804060000;Value;1569.8058;0
Series01;201804060100;Value;1942.9666;0
Series01;201804060200;Value;1748.2727;0
Series01;201804060300;Value;1395.9308;0
Series01;201804060400;Value;1379.8598;0
Series01;201804060500;Value;1260.4956;0
Series01;201804060600;Value;1020.9020;0
Series01;201804060700;Value;1798.9351;0
Series01;201804060800;Value;1116.4205;0
Series01;201804060900;Value;1807.5832;0
Series01;201804061000;Value;1950.3010;0
Series01;201804061100;Value;1962.7889;0
Series01;201804061200;Value;1019.0797;0
Series01;201804061300;Value;1046.1035;0
Series01;201804061400;Value;1873.4916;0
Series01;201804061500;Value;1228.7264;0
Series01;201804061600;Value;1567.5791;0
Series01;201804061700;Value;1963.8822;0
Series01;201804061800;Value;1738.6376;0
Series01;201804061900;Value;1590.4193;0
Series01;201804062000;Value;1870.5443;0
Series01;201804062100;Value;1918.5771;0
Series01;201804062200;Value;1679.1216;0
Series01;201804062300;Value;1283.3615;0
Series01;201804070000;Value;1578.4821;0
Series01;201804070100;Value;1267.3451;0
Series01;201804070200;Value;1159.1535;0
Series01;201804070300;Value;1189.9316;0
Series01;201804070400;Value;1251.9929;0
Series01;201804070500;Value;1736.8944;0
Series01;201804070600;Value;1055.5801;0
Series01;201804070700;Value;1145.7244;0
Series01;201804070800;Value;1514.3821;0
Series01;201804070900;Value;1807.1574;0
Series01;201804071000;Value;1838.3653;0
Series01;201804071100;Value;1017.7702;0
Series01;201804071200;Value;1971.2773;0
Series01;201804071300;Value;1635.1888;0
Series01;201804071400;Value;1587.6838;0
Series01;201804071500;Value;1326.8664;0
Series01;201804071600;Value;1210.3200;0
Series01;201804071700;Value;1966.7738;0
Series01;201804071800;Value;1823.3708;0
Series01;201804071900;Value;1789.3187;0
Series01;201804072000;Value;1716.3897;0
Series01;201804072100;Value;1669.8111;0
Series01;201804072200;Value;1305.6664;0
Series01;201804072300;Value;1606.4144;0
Series01;201804080000;Value;1283.0550;0
Series01;201804080100;Value;1615.7536;0
Series01;201804080200;Value;1940.5127;0
Series01;201804080300;Value;1339.3713;0
Series01;201804080400;Value;1987.1703;0
Series01;201804080500;Value;1426.3412;0
Series01;201804080600;Value;1108.7314;0
Series01;201804080700;Value;1000.6815;0
Series01;201804080800;Value;1151.6712;0
Series01;201804080900;Value;1043.4785;0
Series01;201804081000;Value;1729.2556;0
Series01;201804081100;Value;1564.9505;0
Series01;201804081200;Value;1456.6356;0
Series01;201804081300;Value;1083.1995;0
Series01;201804081400;Value;1525.0668;0
Series01;201804081500;Value;1460.2462;0
Series01;201804081600;Value;1280.0202;0
Series01;201804081700;Value;1373.6299;0
Series01;201804081800;Value;1925.7709;0
Series01;201804081900;Value;1348.8919;0
Series01;201804082000;Value;1620.3033;0
Series01;201804082100;Value;1031.9709;0
Series01;201804082200;Value;1684.8796;0
Series01;201804082300;Value;1013.9913;0
Series01;201804090000;Value;1731.9742;0
Series01;201804090100;Value;1150.0617;0
Series01;201804090200;Value;1967.7137;0
Series01;201804090300;Value;1298.8035;0
Series01;201804090400;Value;1584.8194;0
Series01;201804090500;Value;1699.2029;0
Series01;201804090600;Value;1625.1406;0
Series01;201804090700;Value;1928.3016;0
Series01;201804090800;Value;1673.5249;0
Series01;201804090900;Value;1929.4485;0
Series01;201804091000;Value;1792.1125;0
Series01;201804091100;Value;1067.5491;0
Series01;201804091200;Value;1425.9694;0
Series01;201804091300;Value;1371.7885;0
Series01;201804091400;Value;1991.1895;0
Series01;201804091500;Value;1605.5792;0
Series01;201804091600;Value;1172.4884;0
Series01;201804091700;Value;1507.0875;0
Series01;201804091800;Value;1013.9503;0
Series01;201804091900;Value;1475.8760;0
Series01;201804092000;Value;1685.7555;0
Series01;201804092100;Value;1810.6384;0
Series01;201804092200;Value;1879.1307;0
Series01;201804092300;Value;1056.9310;0
Series01;201804100000;Value;1379.3367;0
Series01;201804100100;Value;1115.5569;0
Series01;201804100200;Value;1340.7575;0
Series01;201804100300;Value;1171.9882;0
Series01;201804100400;Value;1551.5302;0
Series01;201804100500;Value;1111.0348;0
Series01;201804100600;Value;1670.2881;0
Series01;201804100700;Value;1851.7977;0
Series01;201804100800;Value;1180.9653;0
Series01;201804100900;Value;1728.1941;0
Series01;201804101000;Value;1112.1572;0
Series01;201804101100;Value;1381.2768;0
Series01;201804101200;Value;1587.3940;0
Series01;201804101300;Value;1855.8441;0
Series01;201804101400;Value;1684.8644;0
Series01;201804101500;Value;1450.8327;0
Series01;201804101600;Value;1334.4162;0
Series01;201804101700;Value;1726.5343;0
Series01;201804101800;Value;1748.3444;0
Series01;201804101900;Value;1854.4981;0
Series01;201804102000;Value;1093.7611;0
Series01;201804102100;Value;1267.2593;0
Series01;201804102200;Value;1902.0297;0
Series01;201804102300;Value;1058.0430;0
Series01;201804110000;Value;1339.3638;0
Series01;201804110100;Value;1385.5774;0
Series01;201804110200;Value;1697.7814;0
Series01;201804110300;Value;1995.0084;0
Series01;201804110400;Value;1675.2329;0
Series01;201804110500;Value;1059.8872;0
Series01;201804110600;Value;1776.5091;0
Series01;201804110700;Value;1210.1238;0
Series01;201804110800;Value;1018.7771;0
Series01;201804110900;Value;1168.2650;0
Series01;201804111000;Value;1816.5063;0
Series01;201804111100;Value;1291.2394;0
Series01;201804111200;Value;1694.2930;0
Series01;201804111300;Value;1356.9960;0
Series01;201804111400;Value;1323.5820;0
Series01;201804111500;Value;1467.2537;0
Series01;201804111600;Value;1509.0273;0
Series01;201804111700;Value;1681.5350;0
Series01;201804111800;Value;1945.4259;0
Series01;201804111900;Value;1767.0305;0
Series01;201804112000;Value;1069.0049;0
Series01;201804112100;Value;1198.5186;0
Series01;201804112200;Value;1802.6191;0
Series01;201804112300;Value;1551.3320;0
Series01;201804120000;Value;1888.1339;0
Series01;201804120100;Value;1651.3052;0
Series01;201804120200;Value;1646.3878;0
Series01;201804120300;Value;1027.2985;0
Series01;201804120400;Value;1101.9747;0
Series01;201804120500;Value;1976.4473;0
Series01;201804120600;Value;1777.6576;0
Series01;201804120700;Value;1475.2060;0
Series01;201804120800;Value;1858.2910;0
Series01;201804120900;Value;1405.5024;0
Series01;201804121000;Value;1794.4715;0
Series01;201804121100;Value;1480.6086;0
Series01;201804121200;Value;1940.2525;0
Series01;201804121300;Value;1887.4828;0
Series01;201804121400;Value;1368.7676;0
Series01;201804121500;Value;1195.3828;0
Series01;201804121600;Value;1724.3579;0
Series01;201804121700;Value;1969.2663;0
Series01;201804121800;Value;1107.0662;0
Series01;201804121900;Value;1730.1861;0
Series01;201804122000;Value;1738.4757;0
Series01;201804122100;Value;1497.7033;0
Series01;201804122200;Value;1893.7167;0
Series01;201804122300;Value;1301.2881;0
Series01;201804130000;Value;1718.8779;0
Series01;201804130100;Value;1240.6359;0
Series01;201804130200;Value;1310.6894;0
Series01;201804130300;Value;1431.9298;0
Series01;201804130400;Value;1135.9581;0
Series01;201804130500;Value;1542.1669;0
Series01;201804130600;Value;1007.3068;0
Series01;201804130700;Value;1207.4852;0
Series01;201804130800;Value;4.3476;1
Series01;201804130900;Value;1384.2898;0
Series01;201804131000;Value;1972.6549;0
Series01;201804131100;Value;1774.1925;0
Series01;201804131200;Value;1138.6998;0
Series01;201804131300;Value;1075.3215;0
Series01;201804131400;Value;1657.0814;0
Series01;201804131500;Value;1247.6661;0
Series01;201804131600;Value;1861.4653;0
Series01;201804131700;Value;1069.2587;0
Series01;201804131800;Value;1269.4705;0
Series01;201804131900;Value;1272.5054;0
Series01;201804132000;Value;1808.7281;0
Series01;201804132100;Value;1023.7871;0
Series01;201804132200;Value;1802.6974;0
Series01;201804132300;Value;1510.2570;0
Series01;201804140000;Value;1071.0304;0
Series01;201804140100;Value;1804.9037;0
Series01;201804140200;Value;1401.2353;0
Series01;201804140300;Value;6.6012;1
Series01;201804140400;Value;1.9057;1
Series01;201804140500;Value;1.0000;1
Series01;201804140600;Value;5.3091;1
Series01;201804140700;Value;1884.3904;0
Series01;201804140800;Value;1391.7201;0
Series01;201804140900;Value;1488.7448;0
Series01;201804141000;Value;1531.9806;0
Series01;201804141100;Value;1401.9174;0
Series01;201804141200;Value;1091.7951;0
Series01;201804141300;Value;1197.7367;0
Series01;201804141400;Value;1831.3836;0
Series01;201804141500;Value;1193.8375;0
Series01;201804141600;Value;1605.5724;0
Series01;201804141700;Value;1757.5285;0
Series01;201804141800;Value;1744.9422;0
Series01;201804141900;Value;1184.5006;0
Series01;201804142000;Value;1233.8545;0
Series01;201804142100;Value;1156.9185;0
Series01;201804142200;Value;1224.7933;0
Series01;201804142300;Value;1689.2126;0
Series01;201804150000;Value;1238.9773;0
Series01;201804150100;Value;1379.4564;0
Series01;201804150200;Value;1176.4744;0
Series01;201804150300;Value;1161.0482;0
Series01;201804150400;Value;1214.1737;0
Series01;201804150500;Value;1729.1028;0
Series01;201804150600;Value;1064.6900;0
Series01;201804150700;Value;1592.3754;0
Series01;201804150800;Value;1152.8016;0
Series01;201804150900;Value;1984.5772;0
Series01;201804151000;Value;1641.1988;0
Series01;201804151100;Value;1028.3685;0
Series01;201804151200;Value;1946.2944;0
Series01;201804151300;Value;1624.0142;0
Series01;201804151400;Value;1062.8562;0
Series01;201804151500;Value;1878.9155;0
Series01;201804151600;Value;1120.7911;0
Series01;201804151700;Value;1396.9702;0
Series01;201804151800;Value;1823.0223;0
Series01;201804151900;Value;1445.5743;0
Series01;201804152000;Value;1171.1067;0
Series01;201804152100;Value;1991.8214;0
Series01;201804152200;Value;1593.5059;0
Series01;201804152300;Value;1908.2575;0
Series01;201804160000;Value;1601.1984;0
Series01;201804160100;Value;1997.9277;0
Series01;201804160200;Value;1194.0019;0
Series01;201804160300;Value;1890.0809;0
Series01;201804160400;Value;1875.6036;0
Series01;201804160500;Value;1616.0215;0
Series01;201804160600;Value;1710.2885;0
Series01;201804160700;Value;1096.5342;0
Series01;201804160800;Value;1113.1991;0
Series01;201804160900;Value;1247.6572;0
Series01;201804161000;Value;1315.0971;0
Series01;201804161100;Value;1646.9925;0
Series01;201804161200;Value;1837.1018;0
Series01;201804161300;Value;1392.8921;0
Series01;201804161400;Value;1798.5788;0
Series01;201804161500;Value;1105.6175;0
Series01;201804161600;Value;1876.0748;0
Series01;201804161700;Value;1291.3368;0
Series01;201804161800;Value;1298.2677;0
Series01;201804161900;Value;1501.8997;0
Series01;201804162000;Value;1290.4212;0
Series01;201804162100;Value;1625.2493;0
Series01;201804162200;Value;1078.5756;0
Series01;201804162300;Value;1542.7629;0
Series01;201804170000;Value;1215.3943;0
Series01;201804170100;Value;1524.8560;0
Series01;201804170200;Value;1449.3299;0
Series01;201804170300;Value;1169.9120;0
Series01;201804170400;Value;1487.1781;0
Series01;201804170500;Value;1881.3552;0
Series01;201804170600;Value;1749.4450;0
Series01;201804170700;Value;1140.8649;0
Series01;201804170800;Value;1035.4744;0
Series01;201804170900;Value;1333.4707;0
Series01;201804171000;Value;1544.5224;0
Series01;201804171100;Value;1635.7304;0
Series01;201804171200;Value;1337.0887;0
Series01;201804171300;Value;1955.7621;0
Series01;201804171400;Value;1261.4498;0
Series01;201804171500;Value;1345.2315;0
Series01;201804171600;Value;1497.2088;0
Series01;201804171700;Value;1604.5613;0
Series01;201804171800;Value;1426.3920;0
Series01;201804171900;Value;1238.4346;0
Series01;201804172000;Value;1949.9735;0
Series01;201804172100;Value;1001.5416;0
Series01;201804172200;Value;1982.8521;0
Series01;201804172300;Value;1128.4866;0
Series01;201804180000;Value;1134.5461;0
Series01;201804180100;Value;1470.1251;0
Series01;201804180200;Value;1299.7579;0
Series01;201804180300;Value;1018.8459;0
Series01;201804180400;Value;1771.6210;0
Series01;201804180500;Value;1598.5601;0
Series01;201804180600;Value;1176.3813;0
Series01;201804180700;Value;1709.7208;0
Series01;201804180800;Value;1550.6242;0
Series01;201804180900;Value;1954.0035;0
Series01;201804181000;Value;1082.6235;0
Series01;201804181100;Value;1857.4847;0
Series01;201804181200;Value;1963.8502;0
Series01;201804181300;Value;1166.1079;0
Series01;201804181400;Value;1389.9153;0
Series01;201804181500;Value;1005.5661;0
Series01;201804181600;Value;1116.7673;0
Series01;201804181700;Value;1891.5967;0
Series01;201804181800;Value;1543.3357;0
Series01;201804181900;Value;1765.4885;0
Series01;201804182000;Value;1754.5197;0
Series01;201804182100;Value;1068.3387;0
Series01;201804182200;Value;1046.3794;0
Series01;201804182300;Value;1983.9557;0
Series01;201804190000;Value;1640.1094;0
Series01;201804190100;Value;1424.6016;0
Series01;201804190200;Value;1069.7996;0
Series01;201804190300;Value;1129.2335;0
Series01;201804190400;Value;1520.3496;0
Series01;201804190500;Value;1522.8197;0
Series01;201804190600;Value;1003.4051;0
Series01;201804190700;Value;1649.2243;0
Series01;201804190800;Value;1798.7072;0
Series01;201804190900;Value;1718.7190;0
Series01;201804191000;Value;1693.8570;0
Series01;201804191100;Value;1268.0794;0
Series01;201804191200;Value;1938.2378;0
Series01;201804191300;Value;1856.7031;0
Series01;201804191400;Value;1116.6539;0
Series01;201804191500;Value;1295.8240;0
Series01;201804191600;Value;1847.7939;0
Series01;201804191700;Value;1594.4808;0
Series01;201804191800;Value;1238.5096;0
Series01;201804191900;Value;1319.1222;0
Series01;201804192000;Value;1033.8448;0
Series01;201804192100;Value;1562.5139;0
Series01;201804192200;Value;1010.2665;0
Series01;201804192300;Value;1827.8510;0
Series01;201804200000;Value;1574.9569;0
Series01;201804200100;Value;1549.2722;0
Series01;201804200200;Value;1777.5496;0
Series01;201804200300;Value;1402.7610;0
Series01;201804200400;Value;1320.9940;0
Series01;201804200500;Value;1612.0523;0
Series01;201804200600;Value;1682.2030;0
Series01;201804200700;Value;1307.4138;0
Series01;201804200800;Value;1741.0229;0
Series01;201804200900;Value;1482.3038;0
Series01;201804201000;Value;1674.9461;0
Series01;201804201100;Value;1179.1426;0
Series01;201804201200;Value;1667.1688;0
Series01;201804201300;Value;1700.5669;0
Series01;201804201400;Value;1000.0000;0
Series01;201804201500;Value;1746.8396;0
Series01;201804201600;Value;1158.1197;0
Series01;201804201700;Value;1318.8101;0
Series01;201804201800;Value;1743.9401;0
Series01;201804201900;Value;1429.1776;0
Series01;201804202000;Value;1203.8998;0
Series01;201804202100;Value;1565.6178;0
Series01;201804202200;Value;1560.1511;0
Series01;201804202300;Value;1655.2028;0
Series01;201804210000;Value;1619.2217;0
Series01;201804210100;Value;1630.3635;0
Series01;201804210200;Value;1770.2372;0
Series01;201804210300;Value;1309.4719;0
Series01;201804210400;Value;1813.4138;0
Series01;201804210500;Value;1806.8745;0
Series01;201804210600;Value;1916.0670;0
Series01;201804210700;Value;1507.0552;0
Series01;201804210800;Value;1096.4187;0
Series01;201804210900;Value;1439.0206;0
Series01;201804211000;Value;1744.4073;0
Series01;201804211100;Value;1190.5300;0
Series01;201804211200;Value;1565.0239;0
Series01;201804211300;Value;1657.1337;0
Series01;201804211400;Value;1513.1397;0
Series01;201804211500;Value;1589.4849;0
Series01;201804211600;Value;1038.9674;0
Series01;201804211700;Value;1510.1291;0
Series01;201804211800;Value;1552.6373;0
Series01;201804211900;Value;1892.2241;0
Series01;201804212000;Value;1288.3098;0
Series01;201804212100;Value;1483.5709;0
Series01;201804212200;Value;1722.0082;0
Series01;201804212300;Value;1247.8480;0
Series01;201804220000;Value;1533.0232;0
Series01;201804220100;Value;1729.5886;0
Series01;201804220200;Value;1515.9006;0
Series01;201804220300;Value;1679.3011;0
Series01;201804220400;Value;1178.5862;0
Series01;201804220500;Value;1837.1297;0
Series01;201804220600;Value;1012.9411;0
Series01;201804220700;Value;1857.1242;0
Series01;201804220800;Value;1623.0197;0
