ts_name;time;unit;value;class
Series01;201803271700;Value;-0.0698;0
Series01;201803271800;Value;-0.0523;0
Series01;201803271900;Value;-0.0349;0
Series01;201803272000;Value;-0.0175;0
Series01;201803272100;Value;0.0000;0
Series01;201803272200;Value;0.0175;0
Series01;201803272300;Value;0.0349;0
Series01;201803280000;Value;0.0523;0
Series01;201803280100;Value;0.0698;0
Series01;201803280200;Value;0.0872;0
Series01;201803280300;Value;0.1045;0
Series01;201803280400;Value;0.1219;0
Series01;201803280500;Value;0.1392;0
Series01;201803280600;Value;0.1564;0
Series01;201803280700;Value;0.1736;0
Series01;201803280800;Value;0.1908;0
Series01;201803280900;Value;0.2079;0
Series01;201803281000;Value;0.2250;0
Series01;201803281100;Value;0.2419;0
Series01;201803281200;Value;0.2588;0
Series01;201803281300;Value;0.2756;0
Series01;201803281400;Value;0.2924;0
Series01;201803281500;Value;0.3090;0
Series01;201803281600;Value;0.3256;0
Series01;201803281700;Value;0.3420;0
Series01;201803281800;Value;0.3584;0
Series01;201803281900;Value;0.3746;0
Series01;201803282000;Value;0.3907;0
Series01;201803282100;Value;0.4067;0
Series01;201803282200;Value;0.4226;0
Series01;201803282300;Value;0.4384;0
Series01;201803290000;Value;0.4540;0
Series01;201803290100;Value;0.4695;0
Series01;201803290200;Value;0.4848;0
Series01;201803290300;Value;0.5000;0
Series01;201803290400;Value;0.5150;0
Series01;201803290500;Value;0.5299;0
Series01;201803290600;Value;0.5446;0
Series01;201803290700;Value;0.5592;0
Series01;201803290800;Value;0.5736;0
Series01;201803290900;Value;0.5878;0
Series01;201803291000;Value;0.6018;0
Series01;201803291100;Value;0.6157;0
Series01;201803291200;Value;0.6293;0
Series01;201803291300;Value;0.6428;0
Series01;201803291400;Value;0.6561;0
Series01;201803291500;Value;0.6691;0
Series01;201803291600;Value;0.6820;0
Series01;201803291700;Value;0.6947;0
Series01;201803291800;Value;0.7071;0
Series01;201803291900;Value;0.7193;0
Series01;201803292000;Value;0.7314;0
Series01;201803292100;Value;0.7431;0
Series01;201803292200;Value;0.7547;0
Series01;201803292300;Value;0.7660;0
Series01;201803300000;Value;0.7771;0
Series01;201803300100;Value;0.7880;0
Series01;201803300200;Value;0.7986;0
Series01;201803300300;Value;0.8090;0
Series01;201803300400;Value;0.8192;0
Series01;201803300500;Value;0.8290;0
Series01;201803300600;Value;0.8387;0
Series01;201803300700;Value;0.8480;0
Series01;201803300800;Value;0.8572;0
Series01;201803300900;Value;0.8660;0
Series01;201803301000;Value;0.8746;0
Series01;201803301100;Value;0.8829;0
Series01;201803301200;Value;0.8910;0
Series01;201803301300;Value;0.8988;0
Series01;201803301400;Value;0.9063;0
Series01;201803301500;Value;0.9135;0
Series01;201803301600;Value;0.9205;0
Series01;201803301700;Value;0.9272;0
Series01;201803301800;Value;0.9336;0
Series01;201803301900;Value;0.9397;0
Series01;201803302000;Value;0.9455;0
Series01;201803302100;Value;0.9511;0
Series01;201803302200;Value;0.9563;0
Series01;201803302300;Value;0.9613;0
Series01;201803310000;Value;0.9659;0
Series01;201803310100;Value;0.9703;0
Series01;201803310200;Value;0.9744;0
Series01;201803310300;Value;0.9781;0
Series01;201803310400;Value;0.9816;0
Series01;201803310500;Value;0.9848;0
Series01;201803310600;Value;0.9877;0
Series01;201803310700;Value;0.9903;0
Series01;201803310800;Value;0.9925;0
Series01;201803310900;Value;0.9945;0
Series01;201803311000;Value;0.9962;0
Series01;201803311100;Value;0.9976;0
Series01;201803311200;Value;0.9986;0
Series01;201803311300;Value;0.9994;0
Series01;201803311400;Value;0.9998;0
Series01;201803311500;Value;1.0000;0
Series01;201803311600;Value;0.9998;0
Series01;201803311700;Value;0.9994;0
Series01;201803311800;Value;0.9986;0
Series01;201803311900;Value;0.9976;0
Series01;201803312000;Value;0.9962;0
Series01;201803312100;Value;0.9945;0
Series01;201803312200;Value;0.9925;0
Series01;201803312300;Value;0.9903;0
Series01;201804010000;Value;0.9877;0
Series01;201804010100;Value;0.9848;0
Series01;201804010200;Value;0.9816;0
Series01;201804010300;Value;0.9781;0
Series01;201804010400;Value;0.9744;0
Series01;201804010500;Value;0.9703;0
Series01;201804010600;Value;0.9659;0
Series01;201804010700;Value;0.9613;0
Series01;201804010800;Value;0.9563;0
Series01;201804010900;Value;0.9511;0
Series01;201804011000;Value;0.9455;0
Series01;201804011100;Value;0.9397;0
Series01;201804011200;Value;0.9336;0
Series01;201804011300;Value;0.9272;0
Series01;201804011400;Value;0.9205;0
Series01;201804011500;Value;0.9135;0
Series01;201804011600;Value;0.9063;0
Series01;201804011700;Value;0.8988;0
Series01;201804011800;Value;0.8910;0
Series01;201804011900;Value;0.8829;0
Series01;201804012000;Value;0.8746;0
Series01;201804012100;Value;0.8660;0
Series01;201804012200;Value;0.8572;0
Series01;201804012300;Value;0.8480;0
Series01;201804020000;Value;0.8387;0
Series01;201804020100;Value;0.8290;0
Series01;201804020200;Value;0.8192;0
Series01;201804020300;Value;0.8090;0
Series01;201804020400;Value;0.7986;0
Series01;201804020500;Value;0.7880;0
Series01;201804020600;Value;0.7771;0
Series01;201804020700;Value;0.7660;0
Series01;201804020800;Value;0.7547;0
Series01;201804020900;Value;0.7431;0
Series01;201804021000;Value;0.7314;0
Series01;201804021100;Value;0.7193;0
Series01;201804021200;Value;0.7071;0
Series01;201804021300;Value;0.6947;0
Series01;201804021400;Value;0.6820;0
Series01;201804021500;Value;0.6691;0
Series01;201804021600;Value;0.6561;0
Series01;201804021700;Value;0.6428;0
Series01;201804021800;Value;0.6293;0
Series01;201804021900;Value;0.6157;0
Series01;201804022000;Value;0.6018;0
Series01;201804022100;Value;0.5878;0
Series01;201804022200;Value;0.5736;0
Series01;201804022300;Value;0.5592;0
Series01;201804030000;Value;0.5446;0
Series01;201804030100;Value;0.5299;0
Series01;201804030200;Value;0.5150;0
Series01;201804030300;Value;0.5000;0
Series01;201804030400;Value;0.4848;0
Series01;201804030500;Value;0.4695;0
Series01;201804030600;Value;0.4540;0
Series01;201804030700;Value;0.4384;0
Series01;201804030800;Value;0.4226;0
Series01;201804030900;Value;0.4067;0
Series01;201804031000;Value;0.3907;0
Series01;201804031100;Value;0.3746;0
Series01;201804031200;Value;0.3584;0
Series01;201804031300;Value;0.3420;0
Series01;201804031400;Value;0.3256;0
Series01;201804031500;Value;0.3090;0
Series01;201804031600;Value;0.2924;0
Series01;201804031700;Value;0.2756;0
Series01;201804031800;Value;0.2588;0
Series01;201804031900;Value;0.2419;0
Series01;201804032000;Value;0.2250;0
Series01;201804032100;Value;0.2079;0
Series01;201804032200;Value;0.1908;0
Series01;201804032300;Value;0.1736;0
Series01;201804040000;Value;0.1564;0
Series01;201804040100;Value;0.1392;0
Series01;201804040200;Value;0.1219;0
Series01;201804040300;Value;0.1045;0
Series01;201804040400;Value;0.0872;0
Series01;201804040500;Value;0.0698;0
Series01;201804040600;Value;0.0523;0
Series01;201804040700;Value;0.0349;0
Series01;201804040800;Value;0.0175;0
Series01;201804040900;Value;0.0000;0
Series01;201804041000;Value;-0.0175;0
Series01;201804041100;Value;-0.0349;0
Series01;201804041200;Value;-0.0523;0
Series01;201804041300;Value;-0.0698;0
Series01;201804041400;Value;-0.0872;0
Series01;201804041500;Value;-0.1045;0
Series01;201804041600;Value;-0.1219;0
Series01;201804041700;Value;-0.1392;0
Series01;201804041800;Value;-0.1564;0
Series01;201804041900;Value;-0.1736;0
Series01;201804042000;Value;-0.1908;0
Series01;201804042100;Value;-0.2079;0
Series01;201804042200;Value;-0.2250;0
Series01;201804042300;Value;-0.2419;0
Series01;201804050000;Value;-0.2588;0
Series01;201804050100;Value;-0.2756;0
Series01;201804050200;Value;-0.2924;0
Series01;201804050300;Value;-0.3090;0
Series01;201804050400;Value;-0.3256;0
Series01;201804050500;Value;-0.3420;0
Series01;201804050600;Value;-0.3584;0
Series01;201804050700;Value;-0.3746;0
Series01;201804050800;Value;-0.3907;0
Series01;201804050900;Value;-0.4067;0
Series01;201804051000;Value;-0.4226;0
Series01;201804051100;Value;-0.4384;0
Series01;201804051200;Value;-0.4540;0
Series01;201804051300;Value;-0.4695;0
Series01;201804051400;Value;-0.4848;0
Series01;201804051500;Value;-0.5000;0
Series01;201804051600;Value;-0.5150;0
Series01;201804051700;Value;-0.5299;0
Series01;201804051800;Value;-0.5446;0
Series01;201804051900;Value;-0.5592;0
Series01;201804052000;Value;-0.5736;0
Series01;201804052100;Value;-0.5878;0
Series01;201804052200;Value;-0.6018;0
Series01;201804052300;Value;-0.6157;0
Series01;201804060000;Value;-0.6293;0
Series01;201804060100;Value;-0.6428;0
Series01;201804060200;Value;-0.6561;0
Series01;201804060300;Value;-0.6691;0
Series01;201804060400;Value;-0.6820;0
Series01;201804060500;Value;-0.6947;0
Series01;201804060600;Value;-0.7071;0
Series01;201804060700;Value;-0.7193;0
Series01;201804060800;Value;-0.7314;0
Series01;201804060900;Value;-0.7431;0
Series01;201804061000;Value;-0.7547;0
Series01;201804061100;Value;-0.7660;0
Series01;201804061200;Value;-0.7771;0
Series01;201804061300;Value;-0.7880;0
Series01;201804061400;Value;-0.7986;0
Series01;201804061500;Value;-0.8090;0
Series01;201804061600;Value;-0.8192;0
Series01;201804061700;Value;-0.8290;0
Series01;201804061800;Value;-0.8387;0
Series01;201804061900;Value;-0.8480;0
Series01;201804062000;Value;-0.8572;0
Series01;201804062100;Value;-0.8660;0
Series01;201804062200;Value;-0.8746;0
Series01;201804062300;Value;-0.8829;0
Series01;201804070000;Value;-0.8910;0
Series01;201804070100;Value;-0.8988;0
Series01;201804070200;Value;-0.9063;0
Series01;201804070300;Value;-0.9135;0
Series01;201804070400;Value;-0.9205;0
Series01;201804070500;Value;-0.9272;0
Series01;201804070600;Value;-0.9336;0
Series01;201804070700;Value;-0.9397;0
Series01;201804070800;Value;-0.9455;0
Series01;201804070900;Value;-0.9511;0
Series01;201804071000;Value;-0.9563;0
Series01;201804071100;Value;-0.9613;0
Series01;201804071200;Value;-0.9659;0
Series01;201804071300;Value;-0.9703;0
Series01;201804071400;Value;-0.9744;0
Series01;201804071500;Value;-0.9781;0
Series01;201804071600;Value;-0.9816;0
Series01;201804071700;Value;-0.9848;0
Series01;201804071800;Value;-0.9877;0
Series01;201804071900;Value;-0.9903;0
Series01;201804072000;Value;-0.9925;0
Series01;201804072100;Value;-0.9945;0
Series01;201804072200;Value;-0.9962;0
Series01;201804072300;Value;-0.9976;0
Series01;201804080000;Value;-0.9986;0
Series01;201804080100;Value;-0.9994;0
Series01;201804080200;Value;-0.9998;0
Series01;201804080300;Value;-1.0000;0
Series01;201804080400;Value;-0.9998;0
Series01;201804080500;Value;-0.9994;0
Series01;201804080600;Value;-0.9986;0
Series01;201804080700;Value;-0.9976;0
Series01;201804080800;Value;-0.9962;0
Series01;201804080900;Value;-0.9945;0
Series01;201804081000;Value;-0.9925;0
Series01;201804081100;Value;-0.9903;0
Series01;201804081200;Value;-0.9877;0
Series01;201804081300;Value;-0.9848;0
Series01;201804081400;Value;-0.9816;0
Series01;201804081500;Value;-0.9781;0
Series01;201804081600;Value;-0.9744;0
Series01;201804081700;Value;-0.9703;0
Series01;201804081800;Value;-0.9659;0
Series01;201804081900;Value;-0.9613;0
Series01;201804082000;Value;-0.9563;0
Series01;201804082100;Value;-0.9511;0
Series01;201804082200;Value;-0.9455;0
Series01;201804082300;Value;-0.9397;0
Series01;201804090000;Value;-0.9336;0
Series01;201804090100;Value;-0.9272;0
Series01;201804090200;Value;-0.9205;0
Series01;201804090300;Value;-0.9135;0
Series01;201804090400;Value;-0.9063;0
Series01;201804090500;Value;-0.8988;0
Series01;201804090600;Value;-0.8910;0
Series01;201804090700;Value;-0.8829;0
Series01;201804090800;Value;-0.8746;0
Series01;201804090900;Value;-0.8660;0
Series01;201804091000;Value;-0.8572;0
Series01;201804091100;Value;-0.8480;0
Series01;201804091200;Value;-0.8387;0
Series01;201804091300;Value;-0.8290;0
Series01;201804091400;Value;-0.8192;0
Series01;201804091500;Value;-0.8090;0
Series01;201804091600;Value;-0.7986;0
Series01;201804091700;Value;-0.7880;0
Series01;201804091800;Value;-0.7771;0
Series01;201804091900;Value;-0.7660;0
Series01;201804092000;Value;-0.7547;0
Series01;201804092100;Value;-0.7431;0
Series01;201804092200;Value;-0.7314;0
Series01;201804092300;Value;-0.7193;0
Series01;201804100000;Value;-0.7071;0
Series01;201804100100;Value;-0.6947;0
Series01;201804100200;Value;-0.6820;0
Series01;201804100300;Value;-0.6691;0
Series01;201804100400;Value;-0.6561;0
Series01;201804100500;Value;-0.6428;0
Series01;201804100600;Value;-0.6293;0
Series01;201804100700;Value;-0.6157;0
Series01;201804100800;Value;-0.6018;0
Series01;201804100900;Value;-0.5878;0
Series01;201804101000;Value;-0.5736;0
Series01;201804101100;Value;-0.5592;0
Series01;201804101200;Value;-0.5446;0
Series01;201804101300;Value;-0.5299;0
Series01;201804101400;Value;-0.5150;0
Series01;201804101500;Value;-0.5000;0
Series01;201804101600;Value;-0.4848;0
Series01;201804101700;Value;-0.4695;0
Series01;201804101800;Value;-0.4540;0
Series01;201804101900;Value;-0.4384;0
Series01;201804102000;Value;-0.4226;0
Series01;201804102100;Value;-0.4067;0
Series01;201804102200;Value;-0.3907;0
Series01;201804102300;Value;-0.3746;0
Series01;201804110000;Value;-0.3584;0
Series01;201804110100;Value;-0.3420;0
Series01;201804110200;Value;-0.3256;0
Series01;201804110300;Value;-0.3090;0
Series01;201804110400;Value;-0.2924;0
Series01;201804110500;Value;-0.2756;0
Series01;201804110600;Value;-0.2588;0
Series01;201804110700;Value;-0.2419;0
Series01;201804110800;Value;-0.2250;0
Series01;201804110900;Value;-0.2079;0
Series01;201804111000;Value;-0.1908;0
Series01;201804111100;Value;-0.1736;0
Series01;201804111200;Value;-0.1564;0
Series01;201804111300;Value;-0.1392;0
Series01;201804111400;Value;-0.1219;0
Series01;201804111500;Value;-0.1045;0
Series01;201804111600;Value;-0.0872;0
Series01;201804111700;Value;-0.0698;0
Series01;201804111800;Value;-0.0523;0
Series01;201804111900;Value;-0.0349;0
Series01;201804112000;Value;-0.0175;0
Series01;201804112100;Value;0.0000;0
Series01;201804112200;Value;0.0175;0
Series01;201804112300;Value;0.0349;0
Series01;201804120000;Value;0.0523;0
Series01;201804120100;Value;0.0698;0
Series01;201804120200;Value;0.0872;0
Series01;201804120300;Value;0.1045;0
Series01;201804120400;Value;0.1219;0
Series01;201804120500;Value;0.1392;0
Series01;201804120600;Value;0.1564;0
Series01;201804120700;Value;0.1736;0
Series01;201804120800;Value;0.1908;0
Series01;201804120900;Value;0.2079;0
Series01;201804121000;Value;0.2250;0
Series01;201804121100;Value;0.2419;0
Series01;201804121200;Value;0.2588;0
Series01;201804121300;Value;0.2756;0
Series01;201804121400;Value;0.2924;0
Series01;201804121500;Value;0.3090;0
Series01;201804121600;Value;0.3256;0
Series01;201804121700;Value;0.3420;0
Series01;201804121800;Value;0.3584;0
Series01;201804121900;Value;0.3746;0
Series01;201804122000;Value;0.3907;0
Series01;201804122100;Value;0.4067;0
Series01;201804122200;Value;0.4226;0
Series01;201804122300;Value;0.4384;0
Series01;201804130000;Value;0.4540;0
Series01;201804130100;Value;0.4695;0
Series01;201804130200;Value;0.4848;0
Series01;201804130300;Value;0.5000;0
Series01;201804130400;Value;0.5150;0
Series01;201804130500;Value;0.5299;0
Series01;201804130600;Value;0.5446;0
Series01;201804130700;Value;0.5592;0
Series01;201804130800;Value;0.5736;0
Series01;201804130900;Value;0.5878;0
Series01;201804131000;Value;0.6018;0
Series01;201804131100;Value;0.6157;0
Series01;201804131200;Value;0.6293;0
Series01;201804131300;Value;0.6428;0
Series01;201804131400;Value;0.6561;0
Series01;201804131500;Value;0.6691;0
Series01;201804131600;Value;0.6820;0
Series01;201804131700;Value;0.6947;0
Series01;201804131800;Value;0.7071;0
Series01;201804131900;Value;0.7193;0
Series01;201804132000;Value;0.7314;0
Series01;201804132100;Value;0.7431;0
Series01;201804132200;Value;0.7547;0
Series01;201804132300;Value;0.7660;0
Series01;201804140000;Value;0.7771;0
Series01;201804140100;Value;0.7880;0
Series01;201804140200;Value;0.7986;0
Series01;201804140300;Value;0.8090;0
Series01;201804140400;Value;0.8192;0
Series01;201804140500;Value;0.8290;0
Series01;201804140600;Value;0.8387;0
Series01;201804140700;Value;0.8480;0
Series01;201804140800;Value;0.8572;0
Series01;201804140900;Value;0.8660;0
Series01;201804141000;Value;0.8746;0
Series01;201804141100;Value;0.8829;0
Series01;201804141200;Value;0.8910;0
Series01;201804141300;Value;0.8988;0
Series01;201804141400;Value;0.9063;0
Series01;201804141500;Value;0.9135;0
Series01;201804141600;Value;0.9205;0
Series01;201804141700;Value;0.9272;0
Series01;201804141800;Value;0.9336;0
Series01;201804141900;Value;0.9397;0
Series01;201804142000;Value;0.9455;0
Series01;201804142100;Value;0.9511;0
Series01;201804142200;Value;0.9563;0
Series01;201804142300;Value;0.9613;0
Series01;201804150000;Value;0.9659;0
Series01;201804150100;Value;0.9703;0
Series01;201804150200;Value;0.9744;0
Series01;201804150300;Value;0.9781;0
Series01;201804150400;Value;0.9816;0
Series01;201804150500;Value;0.9848;0
Series01;201804150600;Value;0.9877;0
Series01;201804150700;Value;0.9903;0
Series01;201804150800;Value;0.9925;0
Series01;201804150900;Value;0.9945;0
Series01;201804151000;Value;0.9962;0
Series01;201804151100;Value;0.9976;0
Series01;201804151200;Value;0.9986;0
Series01;201804151300;Value;0.9994;0
Series01;201804151400;Value;0.9998;0
Series01;201804151500;Value;1.0000;0
Series01;201804151600;Value;0.9998;0
Series01;201804151700;Value;0.9994;0
Series01;201804151800;Value;0.9986;0
Series01;201804151900;Value;0.9976;0
Series01;201804152000;Value;0.9962;0
Series01;201804152100;Value;0.9945;0
Series01;201804152200;Value;0.9925;0
Series01;201804152300;Value;0.9903;0
Series01;201804160000;Value;0.9877;0
Series01;201804160100;Value;0.9848;0
Series01;201804160200;Value;0.9816;0
Series01;201804160300;Value;0.9781;0
Series01;201804160400;Value;0.9744;0
Series01;201804160500;Value;0.9703;0
Series01;201804160600;Value;0.9659;0
Series01;201804160700;Value;0.9613;0
Series01;201804160800;Value;0.9563;0
Series01;201804160900;Value;0.9511;0
Series01;201804161000;Value;0.9455;0
Series01;201804161100;Value;0.9397;0
Series01;201804161200;Value;0.9336;0
Series01;201804161300;Value;0.9272;0
Series01;201804161400;Value;0.9205;0
Series01;201804161500;Value;0.9135;0
Series01;201804161600;Value;0.9063;0
Series01;201804161700;Value;0.8988;0
Series01;201804161800;Value;0.8910;0
Series01;201804161900;Value;0.8829;0
Series01;201804162000;Value;0.8746;0
Series01;201804162100;Value;0.8660;0
