label,time-stamp,x	
0,5193,1982.9154
0,5194,1208.5149
0,5195,1911.5988
0,5196,1686.4398
0,5197,1936.4056
0,5198,1829.8669
0,5199,1027.8413
0,5200,1080.0578
0,5201,1124.2927
0,5202,1499.2617
0,5203,1799.8640
0,5204,1208.9702
0,5205,1201.1444
0,5206,1387.4330
0,5207,1652.0798
0,5208,1719.7340
0,5209,1864.0434
0,5210,1252.4598
0,5211,1174.4949
0,5212,1331.7675
0,5213,1125.9685
0,5214,1215.7880
0,5215,1573.6644
0,5216,1083.3585
0,5217,1799.4955
0,5218,1188.6109
0,5219,1050.6007
0,5220,1889.0097
0,5221,1877.9807
0,5222,1031.7664
0,5223,1545.4731
0,5224,1862.5779
0,5225,1027.4426
0,5226,1412.6927
0,5227,1417.5057
0,5228,1181.2428
0,5229,1828.0421
0,5230,1090.3936
0,5231,1025.3252
0,5232,1574.2063
0,5233,1768.9716
0,5234,1538.2647
0,5235,1728.7859
0,5236,1282.1599
0,5237,1964.5372
0,5238,1910.2438
0,5239,1925.5411
0,5240,1107.5535
0,5241,1436.1891
0,5242,1916.2258
0,5243,1249.1183
0,5244,1653.6404
0,5245,1385.5007
0,5246,1094.7300
0,5247,1151.7245
0,5248,1506.5735
0,5249,1965.4309
0,5250,1564.1467
0,5251,1721.8242
0,5252,1072.6152
0,5253,1898.6942
0,5254,1524.5343
0,5255,1486.1520
0,5256,1095.2442
0,5257,1294.7128
0,5258,1686.9386
0,5259,1982.8564
0,5260,1178.4272
0,5261,1483.5036
0,5262,1817.4303
0,5263,1553.0931
0,5264,1517.3767
0,5265,1224.0367
0,5266,1878.4383
0,5267,1590.8372
0,5268,1554.0284
0,5269,1315.8056
0,5270,1824.1203
0,5271,1731.5918
0,5272,1021.9431
0,5273,1536.5837
0,5274,1268.3167
0,5275,1590.7189
0,5276,1577.7063
0,5277,1310.1410
0,5278,1064.4485
0,5279,1019.0165
0,5280,1328.6098
0,5281,1960.1562
0,5282,1342.2812
0,5283,1467.5616
0,5284,1371.9520
0,5285,1892.4846
0,5286,1645.0763
0,5287,1743.7890
0,5288,1302.5878
0,5289,1302.0248
0,5290,1638.8790
0,5291,1819.2747
0,5292,1502.3618
0,5293,1041.4585
0,5294,1530.3624
0,5295,1996.3928
0,5296,1846.2715
0,5297,1677.7671
0,5298,1571.3408
0,5299,1683.5039
0,5300,1526.2569
0,5301,1135.4899
0,5302,1121.8931
0,5303,1322.4037
0,5304,1489.9690
0,5305,1746.9431
0,5306,1922.4739
0,5307,1856.9158
0,5308,1909.1752
0,5309,1530.9448
0,5310,1347.1217
0,5311,1793.2893
0,5312,1744.7798
0,5313,1277.2802
0,5314,1073.8461
0,5315,1473.4669
0,5316,1957.4494
0,5317,1004.0655
0,5318,1813.4232
0,5319,1478.8568
0,5320,1518.8030
0,5321,1980.7495
0,5322,1100.5945
0,5323,1715.6203
0,5324,1730.7366
0,5325,1744.0985
0,5326,1734.1732
0,5327,1609.2588
0,5328,1608.1806
0,5329,1003.1228
0,5330,1504.1118
0,5331,1521.9680
0,5332,1366.3612
0,5333,1027.8920
0,5334,1881.7134
0,5335,1995.8330
0,5336,1608.6314
0,5337,1676.3495
0,5338,1301.1614
0,5339,1469.9124
0,5340,1522.5215
0,5341,1654.7364
0,5342,1877.6567
0,5343,1563.1045
0,5344,1874.0256
0,5345,1430.8209
0,5346,1281.8162
0,5347,1160.4913
0,5348,1428.6872
0,5349,1243.7726
0,5350,1463.7470
0,5351,1723.4978
0,5352,1165.0950
0,5353,1853.0363
0,5354,1228.2675
0,5355,1825.8502
0,5356,1136.2232
0,5357,1183.2873
0,5358,1706.2760
0,5359,1176.6720
0,5360,1348.7115
0,5361,1992.6159
0,5362,1177.5914
0,5363,1390.2179
0,5364,1137.1843
0,5365,1249.2206
0,5366,1992.6774
0,5367,1764.3383
0,5368,1801.7892
0,5369,1526.4434
0,5370,1125.6733
0,5371,1092.3752
0,5372,1796.4389
0,5373,1734.2190
0,5374,1561.7187
0,5375,1279.2728
0,5376,1742.1519
0,5377,1671.8294
0,5378,1125.5105
0,5379,1680.3220
0,5380,1827.4509
0,5381,1610.5946
0,5382,1039.9246
0,5383,1788.6758
0,5384,1712.7334
0,5385,1085.3712
0,5386,1280.9600
0,5387,1053.6662
0,5388,1762.4413
0,5389,1648.9225
0,5390,1833.1153
0,5391,1563.9067
0,5392,1686.4203
0,5393,1129.1291
0,5394,1924.3125
0,5395,1112.4501
0,5396,1099.6979
0,5397,1071.3372
0,5398,1329.2343
0,5399,1669.2177
0,5400,1842.1197
0,5401,1921.3386
0,5402,1725.7180
0,5403,1233.7800
0,5404,1158.8437
0,5405,1652.4833
0,5406,1588.2700
0,5407,1459.3386
0,5408,1985.9217
0,5409,1167.0411
0,5410,1573.4273
0,5411,1877.1321
0,5412,1011.5710
0,5413,1441.5962
0,5414,1308.3217
0,5415,1517.0773
0,5416,1872.0889
0,5417,1528.4316
0,5418,1164.5321
0,5419,1667.2852
0,5420,1546.6305
0,5421,1968.4904
0,5422,1281.0565
0,5423,1786.5801
0,5424,1736.0770
0,5425,1129.2561
0,5426,1035.0274
0,5427,1689.5298
0,5428,1957.5255
0,5429,1911.9988
0,5430,1780.7340
0,5431,1927.5889
0,5432,1839.0486
0,5433,1733.5623
0,5434,1170.8117
0,5435,1403.0845
0,5436,1119.5468
0,5437,1712.4549
0,5438,1207.2053
0,5439,1403.8034
0,5440,1568.6218
0,5441,1930.4731
0,5442,1004.8901
0,5443,1160.0195
0,5444,1311.6037
0,5445,1316.1543
0,5446,1244.4017
0,5447,1535.7768
0,5448,1417.8958
0,5449,1391.4552
0,5450,1662.2218
0,5451,1186.7887
0,5452,1098.3792
0,5453,1170.9161
0,5454,1167.4790
0,5455,1234.5946
0,5456,1508.4730
0,5457,1814.0670
0,5458,1922.2480
0,5459,1154.6369
0,5460,1547.5407
0,5461,1590.5033
0,5462,1629.8513
0,5463,1890.2973
0,5464,1878.1368
0,5465,1724.4650
0,5466,1504.6981
0,5467,1113.5760
0,5468,1467.8784
0,5469,1671.8491
0,5470,1165.6880
0,5471,1569.9090
0,5472,1017.7874
0,5473,1473.9719
0,5474,1625.3068
0,5475,1638.7391
0,5476,1333.7761
0,5477,1812.2389
0,5478,1704.1889
0,5479,1317.6940
0,5480,1714.2838
0,5481,1461.0138
0,5482,1930.0613
0,5483,1666.1295
0,5484,1568.0610
0,5485,1281.1561
0,5486,1963.4746
0,5487,1495.1604
0,5488,1877.8256
0,5489,1293.1703
0,5490,1347.5593
0,5491,1958.1585
0,5492,1724.8582
0,5493,1675.4729
0,5494,1836.6780
0,5495,1026.4231
0,5496,1792.1157
0,5497,1221.7759
0,5498,1254.1196
0,5499,1932.8164
0,5500,1712.0127
0,5501,1876.8663
0,5502,1786.3343
0,5503,1810.6556
0,5504,1279.2013
0,5505,1350.3426
0,5506,1278.8397
0,5507,1460.4030
0,5508,1500.1489
0,5509,1678.7508
0,5510,1367.3545
0,5511,1026.1294
0,5512,1515.8028
0,5513,1589.6699
0,5514,1955.7100
0,5515,1810.0860
0,5516,1530.1680
0,5517,1029.6897
0,5518,1968.5967
0,5519,1697.7793
0,5520,1513.1290
0,5521,1599.5746
0,5522,1766.6076
0,5523,1094.5822
0,5524,1298.9723
0,5525,1131.9450
0,5526,1885.8431
0,5527,1847.4690
0,5528,1229.3447
0,5529,1977.7217
0,5530,1375.1375
0,5531,1180.7750
0,5532,1356.1539
0,5533,1879.7726
0,5534,1422.5942
0,5535,1809.7305
0,5536,1028.8910
0,5537,1461.5018
0,5538,1091.1179
0,5539,1530.0822
0,5540,1919.5327
0,5541,1416.8219
0,5542,1996.7562
0,5543,1652.9849
0,5544,1252.8421
0,5545,1955.0662
0,5546,1534.5397
0,5547,1746.8335
0,5548,1166.6684
0,5549,1617.2022
0,5550,1974.4080
0,5551,1446.9513
0,5552,1158.0961
0,5553,1806.4959
0,5554,1124.4624
0,5555,1455.4202
0,5556,1798.8109
0,5557,1020.3103
0,5558,1287.4580
0,5559,1335.2403
0,5560,1334.3717
0,5561,1304.0893
0,5562,1244.6343
0,5563,1309.3271
0,5564,1596.1987
0,5565,1478.4291
0,5566,1641.8195
0,5567,1592.3916
0,5568,1037.2985
0,5569,1719.9899
0,5570,1390.4361
0,5571,1248.9422
0,5572,1006.3516
0,5573,1326.1559
0,5574,1621.9047
0,5575,1640.4779
0,5576,1368.5034
0,5577,1911.0371
0,5578,1553.9045
0,5579,1583.0392
0,5580,1493.2628
0,5581,1208.7074
0,5582,1698.3549
0,5583,1435.7447
0,5584,1286.9482
0,5585,1015.9343
0,5586,1292.6030
0,5587,1177.0891
0,5588,1196.4070
0,5589,1456.6099
0,5590,1076.3069
0,5591,1300.2196
0,5592,1694.3510
0,5593,1208.6386
0,5594,1680.5287
0,5595,1333.7441
0,5596,1248.3017
0,5597,1429.5070
0,5598,1169.5824
0,5599,1065.5166
0,5600,1207.0432
0,5601,1968.0868
0,5602,1749.1371
0,5603,1055.1887
0,5604,1665.0018
0,5605,1465.5924
0,5606,1833.4971
0,5607,1157.5975
0,5608,1131.0559
0,5609,1075.5995
0,5610,1015.4851
0,5611,1741.5883
0,5612,1819.7719
0,5613,1006.0242
0,5614,1005.4222
0,5615,1901.3776
0,5616,1636.0246
0,5617,1169.3526
0,5618,1721.0412
0,5619,1755.4114
0,5620,1903.2336
0,5621,1631.1540
0,5622,1051.0562
0,5623,1691.0308
0,5624,1608.8454
0,5625,1746.1306
0,5626,1939.1363
0,5627,1601.4023
0,5628,1084.8123
0,5629,1990.2678
0,5630,1911.5392
0,5631,1830.9816
0,5632,1302.9511
0,5633,1013.4347
0,5634,1633.4076
0,5635,1775.2955
0,5636,1732.0523
0,5637,1057.6457
0,5638,1197.7746
0,5639,1455.4553
0,5640,1978.2495
0,5641,1808.7759
0,5642,1009.7402
0,5643,1948.8568
0,5644,1478.9663
0,5645,1235.6605
0,5646,1752.5931
0,5647,1839.9743
0,5648,1906.6546
0,5649,1291.5928
0,5650,1940.9253
0,5651,1190.4087
0,5652,1722.5257
0,5653,1011.1380
0,5654,1786.3156
0,5655,1403.8774
0,5656,1323.2362
0,5657,1342.0936
0,5658,1192.1202
0,5659,1479.9672
0,5660,1156.6573
0,5661,1208.6426
0,5662,1271.3341
0,5663,1528.8359
0,5664,1242.1163
0,5665,1019.4990
0,5666,1152.2535
0,5667,1512.0915
0,5668,1478.6338
0,5669,1307.7969
0,5670,1561.0707
0,5671,1342.7593
0,5672,1317.6396
0,5673,1509.1914
0,5674,1119.3894
0,5675,1345.9298
0,5676,1039.4745
0,5677,1312.8889
0,5678,1849.4774
0,5679,1744.5886
0,5680,1209.1810
0,5681,1857.2756
0,5682,1175.0681
0,5683,1747.9569
0,5684,1277.6672
0,5685,1612.8202
0,5686,1836.8879
0,5687,1498.3258
0,5688,1558.5608
0,5689,1379.7249
0,5690,1256.9809
0,5691,1252.9911
0,5692,1551.7578
0,5693,1953.5125
0,5694,1671.3594
0,5695,1982.4001
0,5696,1708.9747
0,5697,1877.0825
0,5698,1748.0938
0,5699,1297.1760
0,5700,1942.2297
0,5701,1747.3603
0,5702,1645.8815
0,5703,1856.2947
0,5704,1682.1154
0,5705,1532.7014
0,5706,1068.1030
0,5707,1595.2124
0,5708,1992.6941
0,5709,1998.9189
0,5710,1463.6284
0,5711,1090.5420
0,5712,1096.3959
0,5713,1975.0640
0,5714,1991.3695
0,5715,1100.0229
0,5716,1841.7069
0,5717,1757.4557
0,5718,1891.1723
0,5719,1384.2301
0,5720,1441.8987
0,5721,1379.8253
0,5722,1627.3405
0,5723,1186.7778
0,5724,1111.7901
0,5725,1649.6861
0,5726,1372.1832
0,5727,1686.2536
0,5728,1800.7091
0,5729,1604.2949
0,5730,1065.8301
0,5731,1696.8903
0,5732,1618.4882
0,5733,1527.7907
0,5734,1698.6653
0,5735,1021.8235
0,5736,1432.5376
0,5737,1959.1758
0,5738,1338.1412
0,5739,1957.7311
0,5740,1147.6169
0,5741,1432.1537
0,5742,1469.0775
0,5743,1141.7957
0,5744,1531.4793
0,5745,1300.3187
0,5746,1193.1967
0,5747,1112.1835
0,5748,1721.9098
0,5749,1539.9364
0,5750,1645.1767
0,5751,1377.3804
0,5752,1769.4025
0,5753,1098.9127
0,5754,1370.6155
0,5755,1437.8469
0,5756,1785.0552
0,5757,1574.0372
0,5758,1825.0404
0,5759,1729.5561
0,5760,1930.5794
0,5761,1027.9045
0,5762,1587.9829
0,5763,1470.0550
0,5764,1357.7546
0,5765,1534.0360
0,5766,1737.7072
0,5767,1600.1065
0,5768,1982.5264
0,5769,1622.2499
0,5770,1520.3684
0,5771,1000.0000
0,5772,1405.4562
0,5773,1962.2755
0,5774,1596.1613
0,5775,1975.5046
0,5776,1958.5724
0,5777,1971.8242
0,5778,1925.8835
0,5779,1616.0305
0,5780,1115.7700
0,5781,1755.3186
0,5782,1846.0105
0,5783,1352.2813
0,5784,1340.3812
0,5785,1173.3486
0,5786,1129.2605
0,5787,1565.9818
0,5788,1637.7883
0,5789,1193.9697
0,5790,1236.3761
0,5791,1338.1122
0,5792,1357.6775
0,5793,1865.9870
0,5794,1289.0450
0,5795,1278.4679
0,5796,1278.5544
0,5797,1466.3998
0,5798,1466.7224
0,5799,1575.6188
0,5800,1522.4080
0,5801,1458.4218
0,5802,1553.7623
0,5803,1316.4560
0,5804,1747.5614
0,5805,1378.9013
0,5806,1736.4736
0,5807,1070.0839
0,5808,1914.5937
0,5809,1217.6340
0,5810,1869.3547
0,5811,1103.3804
0,5812,1395.7855
0,5813,1381.7824
0,5814,1118.6459
0,5815,1009.6966
0,5816,1593.0284
0,5817,1298.7480
0,5818,1885.6030
0,5819,1524.9312
0,5820,1611.9447
0,5821,1573.6438
0,5822,1730.7238
0,5823,1781.8103
0,5824,1182.9862
0,5825,1488.6224
0,5826,1865.8223
0,5827,1713.2463
0,5828,1152.0266
0,5829,1404.7543
0,5830,1415.7830
0,5831,1278.0426
0,5832,1705.8805
0,5833,1183.8163
0,5834,1921.7433
0,5835,1794.1143
0,5836,1337.7279
0,5837,1836.7125
0,5838,1206.5148
0,5839,1964.1299
0,5840,1894.9428
0,5841,1320.6756
0,5842,1221.7276
0,5843,1384.0846
0,5844,1510.2323
0,5845,1589.4358
0,5846,1556.6760
0,5847,1489.7651
0,5848,1196.8418
0,5849,1504.6795
0,5850,1319.0386
0,5851,1492.6910
0,5852,1221.9334
0,5853,1329.2718
0,5854,1682.9160
0,5855,1072.8599
0,5856,1770.1152
0,5857,1382.4777
0,5858,1469.5212
0,5859,1278.4271
0,5860,1203.3475
0,5861,1288.5193
0,5862,1634.4241
0,5863,1704.9450
0,5864,1095.2052
0,5865,1818.3281
0,5866,1620.2317
0,5867,1243.8677
0,5868,1408.9502
0,5869,1576.3476
0,5870,1617.4742
0,5871,1876.7134
0,5872,1066.9706
0,5873,1515.1051
0,5874,1990.9816
0,5875,1084.6634
0,5876,1547.6739
0,5877,1457.2230
0,5878,1530.5000
0,5879,1909.4598
0,5880,1241.0858
0,5881,1076.9647
0,5882,1116.8870
0,5883,1981.0845
0,5884,1582.2011
0,5885,1558.2655
0,5886,1596.5143
0,5887,1926.0132
0,5888,1633.7280
0,5889,1627.4392
0,5890,1440.0317
0,5891,1187.1328
0,5892,1160.2277
0,5893,1926.2286
0,5894,1018.1214
0,5895,1542.2824
0,5896,1319.6204
0,5897,1327.2510
0,5898,1640.5087
0,5899,1682.1312
0,5900,1720.0560
0,5901,1238.0148
0,5902,1598.1878
0,5903,1180.1007
0,5904,1105.5041
0,5905,1037.1886
0,5906,1051.5568
0,5907,1616.6629
0,5908,1425.2591
0,5909,1847.4071
0,5910,1401.2690
0,5911,1427.9733
0,5912,1043.2929
0,5913,1742.0871
0,5914,1223.5009
0,5915,1760.0822
0,5916,1638.3947
0,5917,1649.8873
0,5918,1797.9749
0,5919,1815.9239
0,5920,1756.8932
0,5921,1936.9432
0,5922,1520.3910
0,5923,1851.2358
0,5924,1894.2496
0,5925,1036.1264
0,5926,1162.6140
0,5927,1188.4466
0,5928,1697.1441
0,5929,1548.3557
0,5930,1922.9219
0,5931,1419.5807
0,5932,1417.9935
0,5933,1007.1208
0,5934,1004.2951
0,5935,1408.5221
0,5936,1379.5042
0,5937,1822.2253
0,5938,1860.9498
0,5939,1514.6521
0,5940,1930.2623
0,5941,1631.5965
0,5942,1107.2484
0,5943,1527.7253
0,5944,1823.9114
0,5945,1250.8723
0,5946,1922.9910
0,5947,1844.8787
0,5948,1674.2922
0,5949,1921.6418
0,5950,1979.0205
0,5951,1986.5169
0,5952,1631.9990
0,5953,1591.7865
0,5954,1381.6016
0,5955,1427.0346
0,5956,1157.3464
0,5957,1729.5174
0,5958,1447.4687
0,5959,1547.2110
0,5960,1917.3832
0,5961,1630.2010
0,5962,1272.5967
0,5963,1198.0166
0,5964,1368.2800
0,5965,1672.0558
0,5966,1238.0947
0,5967,1348.1456
0,5968,1678.3748
0,5969,1574.0704
0,5970,1682.2574
0,5971,1864.6468
0,5972,1519.7968
0,5973,1737.3272
0,5974,1868.4696
0,5975,1215.2048
0,5976,1921.6575
0,5977,1111.2833
0,5978,1367.7469
0,5979,1239.3147
0,5980,1159.3244
0,5981,1112.3959
0,5982,1814.3140
0,5983,1097.4658
0,5984,1698.9468
0,5985,1909.5705
0,5986,1663.8603
0,5987,1537.9052
0,5988,1925.3739
0,5989,1635.0830
0,5990,1963.6312
0,5991,1149.4238
0,5992,1199.7714
0,5993,1112.8851
0,5994,1213.5834
0,5995,1344.0853
0,5996,1250.3591
0,5997,1514.1673
0,5998,1742.6239
0,5999,1624.4132
0,6000,1444.6491
0,6001,1387.8471
0,6002,1400.4501
0,6003,1047.0099
0,6004,1520.5252
0,6005,1251.4333
0,6006,1334.2422
0,6007,1240.5040
0,6008,1175.1837
0,6009,1148.6085
0,6010,1280.5261
0,6011,1579.5005
0,6012,1244.4752
0,6013,1633.7330
0,6014,1806.5419
0,6015,1506.4871
0,6016,1415.8033
0,6017,1555.3847
0,6018,1891.9369
0,6019,1164.9152
0,6020,1244.1369
0,6021,1841.8030
0,6022,1464.6919
0,6023,1204.3289
0,6024,1073.6210
0,6025,1249.8463
0,6026,1155.1389
0,6027,1200.1984
0,6028,1237.2291
0,6029,1103.1523
0,6030,1740.1480
0,6031,1914.9056
0,6032,1679.6552
0,6033,1482.3004
0,6034,1131.3168
0,6035,1629.1287
0,6036,1780.2788
0,6037,1146.1983
0,6038,1883.8472
0,6039,1779.5260
0,6040,1595.9917
0,6041,1032.3924
0,6042,1100.5519
0,6043,1780.4911
0,6044,1248.0546
0,6045,1284.0491
0,6046,1373.8677
0,6047,1054.4565
0,6048,1598.1952
0,6049,1533.0200
0,6050,1185.1988
0,6051,1457.1437
0,6052,1220.0955
0,6053,1536.2177
0,6054,1890.2785
0,6055,1429.9078
0,6056,1623.1383
0,6057,1902.4849
0,6058,1136.4245
0,6059,1880.9280
0,6060,1639.8488
0,6061,1603.1887
0,6062,1102.3365
0,6063,1608.7731
0,6064,1803.9395
0,6065,1674.4577
0,6066,1716.1302
0,6067,1435.6702
0,6068,1431.5771
0,6069,1333.7131
0,6070,1509.7271
0,6071,1851.9290
0,6072,1388.0952
0,6073,1205.1510
0,6074,1040.1854
0,6075,1901.0560
0,6076,1858.0012
0,6077,1424.1355
0,6078,1440.6069
0,6079,1198.9054
0,6080,1975.3825
0,6081,1468.1992
0,6082,1790.9758
0,6083,1546.0661
0,6084,1179.2405
0,6085,1249.6696
0,6086,1784.5913
0,6087,1425.0221
0,6088,1134.9923
0,6089,1059.3878
0,6090,1486.2212
0,6091,1411.5978
0,6092,1680.1449
0,6093,1724.0597
0,6094,1607.7998
0,6095,1429.7564
0,6096,1225.4599
0,6097,1561.2406
0,6098,1574.0301
0,6099,1162.5139
0,6100,1732.1182
0,6101,1070.5914
0,6102,1486.3854
0,6103,1958.4794
0,6104,1972.5601
0,6105,1861.7985
0,6106,1504.9218
0,6107,1519.8077
0,6108,1778.7938
0,6109,1430.8243
0,6110,1093.1384
0,6111,1887.9553
0,6112,1439.8481
0,6113,1258.7641
0,6114,1810.7628
0,6115,1891.0327
0,6116,1897.0537
0,6117,1055.2871
0,6118,1842.7734
0,6119,1273.6891
0,6120,1315.3888
0,6121,1605.1899
0,6122,1596.4358
0,6123,1323.0629
0,6124,1856.9219
0,6125,1622.5397
0,6126,1979.5349
0,6127,1557.3682
0,6128,1617.2766
0,6129,1208.2759
0,6130,1740.3396
0,6131,1046.7881
0,6132,1810.0468
0,6133,1974.6566
0,6134,1455.4131
0,6135,1079.2753
0,6136,1608.2354
0,6137,1374.7051
0,6138,1478.3085
0,6139,1441.5039
0,6140,1720.1396
0,6141,1560.7667
0,6142,1978.2240
0,6143,1311.7396
0,6144,1529.7171
0,6145,1769.2312
0,6146,1655.1153
0,6147,1484.8587
0,6148,1969.5166
0,6149,1485.2820
0,6150,1564.7649
0,6151,1430.1726
0,6152,1283.8405
0,6153,1630.2876
0,6154,1340.3431
0,6155,1182.3718
0,6156,1105.1218
0,6157,1501.8624
0,6158,1060.5353
0,6159,1476.5220
0,6160,1285.4650
0,6161,1366.1929
0,6162,1457.0204
0,6163,1177.5318
0,6164,1033.9498
0,6165,1186.0380
0,6166,1703.8958
0,6167,1659.9585
0,6168,1969.1676
0,6169,1209.8697
0,6170,1434.9785
0,6171,1364.5278
0,6172,1132.9703
0,6173,1846.7732
0,6174,1826.4592
0,6175,1093.9724
0,6176,1886.0869
0,6177,1721.8981
0,6178,1338.7638
0,6179,1574.3410
0,6180,1129.6506
0,6181,1795.8834
0,6182,1127.7862
0,6183,1900.2869
0,6184,1616.6400
0,6185,1415.9845
0,6186,1852.1806
0,6187,1144.3113
0,6188,1628.1324
0,6189,1900.6057
0,6190,1778.7563
0,6191,1055.5914
0,6192,1000.0000
0,6193,1355.3092
0,6194,1373.4955
0,6195,1178.7865
0,6196,1397.0748
0,6197,1196.9809
0,6198,1420.6200
0,6199,1700.4656
0,6200,1875.8276
0,6201,1328.9604
0,6202,1044.6460
0,6203,1556.9397
0,6204,1907.0156
0,6205,1445.2602
0,6206,1759.8831
0,6207,1253.0859
0,6208,1638.0450
0,6209,1804.2880
0,6210,1309.4718
0,6211,1576.5960
0,6212,1305.3983
0,6213,1400.5131
0,6214,1362.4602
0,6215,1362.6768
0,6216,1826.0476
0,6217,1390.7851
0,6218,1692.3654
0,6219,1202.7768
0,6220,1458.5593
0,6221,1036.7762
0,6222,1809.1084
0,6223,1932.5561
0,6224,1787.5135
0,6225,1207.3674
0,6226,1379.9793
0,6227,1641.4143
0,6228,1539.5035
0,6229,1003.7766
0,6230,1046.7230
0,6231,1867.6924
0,6232,1768.6279
0,6233,1648.2013
0,6234,1295.2159
0,6235,1151.6728
0,6236,1160.0726
0,6237,1200.5709
0,6238,1809.0993
0,6239,1284.8785
0,6240,1210.4462
0,6241,1974.0641
0,6242,1410.2687
0,6243,1676.1340
0,6244,1296.4543
0,6245,1543.8537
0,6246,1752.8730
0,6247,1294.8774
0,6248,1623.2474
0,6249,1660.0751
0,6250,1780.1992
0,6251,1383.7069
0,6252,1074.2376
0,6253,1762.1374
0,6254,1057.9630
0,6255,1755.7150
0,6256,1117.5637
0,6257,1229.4930
0,6258,1302.4895
0,6259,1831.4184
0,6260,1872.8718
0,6261,1315.1726
0,6262,1956.6814
0,6263,1800.9321
0,6264,1484.5509
0,6265,1880.9237
0,6266,1418.8238
0,6267,1582.1849
0,6268,1106.1428
0,6269,1161.3933
0,6270,1365.2299
0,6271,1803.5020
0,6272,1651.1026
0,6273,1837.5234
0,6274,1998.4200
0,6275,1607.3557
0,6276,1476.9906
0,6277,1328.6958
0,6278,1117.9528
0,6279,1840.0652
0,6280,1869.2697
0,6281,1266.7906
0,6282,1567.3439
0,6283,1687.6572
0,6284,1326.5560
0,6285,1787.0631
0,6286,1379.1756
0,6287,1838.1672
0,6288,1864.5192
0,6289,1658.2516
0,6290,1931.2392
0,6291,1479.8663
0,6292,1733.2875
0,6293,1306.8370
0,6294,1832.5704
0,6295,1363.5568
0,6296,1272.7234
0,6297,1837.2277
0,6298,1251.8360
0,6299,1369.7162
0,6300,1503.3007
0,6301,1809.9252
0,6302,1989.2984
0,6303,1829.9564
0,6304,1949.1556
0,6305,1588.6192
0,6306,1562.2873
0,6307,1630.4270
0,6308,1223.5491
0,6309,1856.5163
0,6310,1001.4893
0,6311,1546.2361
0,6312,1666.3158
0,6313,1482.9518
0,6314,1420.0094
0,6315,1412.9841
0,6316,1148.8258
0,6317,1715.1025
0,6318,1907.1987
0,6319,1075.6719
0,6320,1446.2001
0,6321,1157.3454
0,6322,1520.4693
0,6323,1043.5501
0,6324,1674.0499
0,6325,1013.3283
0,6326,1485.5936
0,6327,1791.5882
0,6328,1643.4839
0,6329,1735.9150
0,6330,1829.2456
0,6331,1760.0331
0,6332,1592.8812
0,6333,1406.9896
0,6334,1239.7793
0,6335,1827.5071
0,6336,1389.2846
0,6337,1985.2173
0,6338,1354.3198
0,6339,1933.5186
0,6340,1115.1238
0,6341,1961.4076
0,6342,1538.1093
0,6343,1344.9501
0,6344,1154.7793
0,6345,1602.7949
0,6346,1052.0984
0,6347,1595.0280
0,6348,1395.8941
0,6349,1773.8977
0,6350,1427.4602
0,6351,1460.2205
0,6352,1126.0781
0,6353,1725.9104
0,6354,1282.8258
0,6355,1535.3939
0,6356,1541.5914
0,6357,1324.6404
0,6358,1575.6422
0,6359,1469.0464
0,6360,1530.3418
0,6361,1908.7750
0,6362,1070.1999
0,6363,1967.2856
0,6364,1076.7356
0,6365,1987.0654
0,6366,1571.6421
0,6367,1860.7555
0,6368,1950.9924
0,6369,1770.7712
0,6370,1962.4397
0,6371,1093.5112
0,6372,1936.8648
0,6373,1235.8221
0,6374,1844.3569
0,6375,1470.5753
0,6376,1686.8013
0,6377,1759.1822
0,6378,1866.8697
0,6379,1644.2731
0,6380,1000.0000
0,6381,1989.0452
0,6382,1916.0670
0,6383,1580.1089
0,6384,1927.5504
0,6385,1903.6269
0,6386,1799.0367
0,6387,1742.1125
0,6388,1091.7714
0,6389,1739.2173
0,6390,1232.9858
0,6391,1019.8233
0,6392,1667.9843
0,6393,1495.6324
0,6394,1073.5228
0,6395,1803.5471
0,6396,1565.6815
0,6397,1797.7882
0,6398,1855.0713
0,6399,1367.5191
0,6400,1986.5311
0,6401,1327.0141
0,6402,1333.1120
1,6403,8.9169
1,6404,8.0446
1,6405,4.2087
1,6406,4.4265
1,6407,3.0596
1,6408,3.3518
1,6409,1.0000
1,6410,4.8928
1,6411,1.0000
1,6412,1.7648
0,6413,1099.0832
0,6414,1964.6846
0,6415,1216.7951
0,6416,1367.8730
0,6417,1141.8989
0,6418,1958.4407
0,6419,1108.1675
0,6420,1446.4647
0,6421,1585.9312
0,6422,1574.0804
0,6423,1153.0833
0,6424,1096.2608
0,6425,1807.7027
0,6426,1000.0000
0,6427,1939.9100
0,6428,1869.0166
0,6429,1158.5343
0,6430,1309.6408
0,6431,1231.9057
0,6432,1645.3718
0,6433,1309.5644
0,6434,1921.8463
0,6435,1939.8326
0,6436,1913.1066
0,6437,1958.6702
0,6438,1934.5241
0,6439,1923.5034
0,6440,1096.8299
0,6441,1771.9570
0,6442,1989.3324
0,6443,1625.5865
0,6444,1432.8196
0,6445,1185.6868
0,6446,1603.7000
0,6447,1523.8775
0,6448,1462.8859
0,6449,1510.3761
0,6450,1119.8032
0,6451,1103.0008
0,6452,1834.8275
0,6453,1047.6807
0,6454,1859.1787
0,6455,1117.9974
0,6456,1960.3304
0,6457,1634.9693
0,6458,1463.0058
0,6459,1237.0564
0,6460,1371.2394
0,6461,1836.6902
0,6462,1157.2926
0,6463,1773.4454
0,6464,1370.1608
