label,time-stamp,x	
0,5183,1216.1687
0,5184,1660.7792
0,5185,1315.5940
0,5186,1135.1310
0,5187,1819.6374
0,5188,1436.4201
0,5189,1589.8718
0,5190,1248.8938
0,5191,1571.3932
0,5192,1212.2919
0,5193,1194.4617
0,5194,1245.6618
0,5195,1894.8983
0,5196,1897.0410
0,5197,1987.4003
0,5198,1482.7895
0,5199,1205.8016
0,5200,1616.6163
0,5201,1838.1265
0,5202,1307.3486
0,5203,1787.9195
0,5204,1017.0007
0,5205,1225.8431
0,5206,1009.5413
0,5207,1363.5626
0,5208,1592.6860
0,5209,1141.9239
0,5210,1848.3503
0,5211,1896.2713
0,5212,1765.3813
0,5213,1866.0052
0,5214,1394.7841
0,5215,1673.7923
0,5216,1642.1913
0,5217,1994.7485
0,5218,1922.1145
0,5219,1112.4043
0,5220,1243.7311
0,5221,1357.4087
0,5222,1022.0340
0,5223,1284.7136
0,5224,1979.9559
0,5225,1075.4835
0,5226,1031.1710
0,5227,1484.7820
0,5228,1761.8171
0,5229,1233.0425
0,5230,1554.6387
0,5231,1886.4555
0,5232,1624.8029
0,5233,1066.6635
0,5234,1821.3925
0,5235,1705.3811
0,5236,1087.0578
0,5237,1259.5926
0,5238,1261.4006
0,5239,1666.2763
0,5240,1524.5865
0,5241,1858.1663
0,5242,1216.9559
0,5243,1176.6756
0,5244,1267.5991
0,5245,1424.7119
0,5246,1831.9412
0,5247,1808.1093
0,5248,1207.8498
0,5249,1112.5826
0,5250,1008.8282
0,5251,1187.4056
0,5252,1312.5782
0,5253,1417.5043
0,5254,1425.9112
0,5255,1117.7821
0,5256,1750.6974
0,5257,1620.0091
0,5258,1189.4704
0,5259,1412.0872
0,5260,1644.4951
0,5261,1291.0134
0,5262,1401.9242
0,5263,1209.6814
0,5264,1001.4744
0,5265,1724.7033
0,5266,1800.8157
0,5267,1933.3467
0,5268,1681.0025
0,5269,1936.7880
0,5270,1547.1914
0,5271,1367.8611
0,5272,1560.2050
0,5273,1669.4981
0,5274,1506.7239
0,5275,1426.3986
0,5276,1565.2461
0,5277,1430.0483
0,5278,1641.0659
0,5279,1226.7043
0,5280,1711.1288
0,5281,1145.8280
0,5282,1104.7065
0,5283,1684.5038
0,5284,1091.1561
0,5285,1881.4621
0,5286,1786.8763
0,5287,1193.6839
0,5288,1859.1835
0,5289,1366.9976
0,5290,1877.4653
0,5291,1107.2214
0,5292,1327.2928
0,5293,1088.8578
0,5294,1280.5835
0,5295,1730.5723
0,5296,1246.8066
0,5297,1188.9179
0,5298,1719.0062
0,5299,1998.0603
0,5300,1126.8943
0,5301,1155.3251
0,5302,1236.4024
0,5303,1434.6070
0,5304,1883.7382
0,5305,1360.7077
0,5306,1847.7085
0,5307,1097.8290
0,5308,1262.9191
0,5309,1589.6529
0,5310,1665.6085
0,5311,1346.4809
0,5312,1109.9626
0,5313,1722.6690
0,5314,1579.8344
0,5315,1080.3970
0,5316,1549.1928
0,5317,1408.6496
0,5318,1468.6626
0,5319,1964.3810
0,5320,1335.3467
0,5321,1394.6317
0,5322,1896.4943
0,5323,1797.7930
0,5324,1708.8602
0,5325,1775.7590
0,5326,1323.1418
0,5327,1855.4303
0,5328,1524.6921
0,5329,1522.1912
0,5330,1901.7964
0,5331,1409.9461
0,5332,1567.4034
0,5333,1563.8045
0,5334,1969.8287
0,5335,1782.0195
0,5336,1078.4400
0,5337,1502.9279
0,5338,1123.2524
0,5339,1474.8749
0,5340,1493.7527
0,5341,1641.2644
0,5342,1801.0101
0,5343,1408.6679
0,5344,1139.3504
0,5345,1182.9751
0,5346,1695.9464
0,5347,1908.2247
0,5348,1296.2886
0,5349,1222.7365
0,5350,1416.8528
0,5351,1214.8909
0,5352,1151.8401
0,5353,1505.1237
0,5354,1835.0012
0,5355,1833.9989
0,5356,1175.5245
0,5357,1752.4903
0,5358,1606.1312
0,5359,1010.0577
0,5360,1095.6723
0,5361,1711.1477
0,5362,1172.3491
0,5363,1552.0999
0,5364,1612.3360
0,5365,1108.9211
0,5366,1697.0767
0,5367,1654.6916
0,5368,1905.1187
0,5369,1741.0520
0,5370,1771.8082
0,5371,1748.9377
0,5372,1269.2156
0,5373,1102.2103
0,5374,1169.3229
0,5375,1958.3070
0,5376,1205.2102
0,5377,1242.6297
0,5378,1105.8597
0,5379,1369.9182
0,5380,1818.8170
0,5381,1340.6918
0,5382,1271.4154
0,5383,1864.9003
0,5384,1696.4544
0,5385,1724.5831
0,5386,1087.3462
0,5387,1516.6846
0,5388,1268.7992
0,5389,1974.6679
0,5390,1007.1898
0,5391,1887.1918
0,5392,1120.6177
0,5393,1240.2765
0,5394,1753.3650
0,5395,1915.1316
0,5396,1056.1490
0,5397,1765.7530
0,5398,1040.5914
0,5399,1668.4781
0,5400,1195.9701
0,5401,1009.6211
0,5402,1928.7950
0,5403,1127.5935
0,5404,1160.9062
0,5405,1218.9378
0,5406,1000.9063
0,5407,1104.2032
0,5408,1758.4198
0,5409,1898.4672
0,5410,1163.6068
0,5411,1077.4505
0,5412,1259.0204
0,5413,1251.6744
0,5414,1988.5704
0,5415,1039.4314
0,5416,1598.9463
0,5417,1380.4008
0,5418,1402.9067
0,5419,1920.9929
0,5420,1466.9012
0,5421,1353.8606
0,5422,1521.5984
0,5423,1773.2048
0,5424,1566.1553
0,5425,1221.2376
0,5426,1577.1371
0,5427,1928.0128
0,5428,1982.5223
0,5429,1923.6895
0,5430,1537.0273
0,5431,1486.6693
0,5432,1273.5505
0,5433,1189.9280
0,5434,1743.3873
0,5435,1748.9283
0,5436,1226.0045
0,5437,1359.7366
0,5438,1353.1605
0,5439,1794.7085
0,5440,1169.9884
0,5441,1729.4273
0,5442,1689.3899
0,5443,1052.7227
0,5444,1225.9882
0,5445,1518.1528
0,5446,1416.4387
0,5447,1373.7777
0,5448,1983.6142
0,5449,1206.5114
0,5450,1829.5675
0,5451,1115.6708
0,5452,1226.5477
0,5453,1599.1841
0,5454,1994.0405
0,5455,1464.9745
0,5456,1125.6858
0,5457,1464.4909
0,5458,1542.9011
0,5459,1484.2945
0,5460,1328.3409
0,5461,1202.6835
0,5462,1770.8444
0,5463,1474.3295
0,5464,1103.0354
0,5465,1798.1618
0,5466,1851.4742
0,5467,1750.6725
0,5468,1381.4453
0,5469,1464.4363
0,5470,1022.3194
0,5471,1463.7887
0,5472,1321.7883
0,5473,1101.7516
0,5474,1563.5722
0,5475,1426.8003
0,5476,1421.5146
0,5477,1258.1631
0,5478,1083.6111
0,5479,1882.0977
0,5480,1654.3128
0,5481,1003.5450
0,5482,1212.6106
0,5483,1642.9027
0,5484,1291.4019
0,5485,1688.6372
0,5486,1004.5403
0,5487,1733.7824
0,5488,1881.0931
0,5489,1389.1351
0,5490,1354.8010
0,5491,1851.9719
0,5492,1992.6395
0,5493,1478.3371
0,5494,1442.1225
0,5495,1083.9894
0,5496,1995.4640
0,5497,1768.7918
0,5498,1590.8403
0,5499,1771.5021
0,5500,1654.7083
0,5501,1636.5926
0,5502,1023.5975
0,5503,1304.0976
0,5504,1980.0073
0,5505,1569.1166
0,5506,1159.4546
0,5507,1803.3914
0,5508,1698.6757
0,5509,1090.6542
0,5510,1679.1653
0,5511,1146.8321
0,5512,1931.6811
0,5513,1875.4848
0,5514,1034.7043
0,5515,1387.2171
0,5516,1740.2804
0,5517,1757.3026
0,5518,1139.7519
0,5519,1725.8856
0,5520,1865.6922
0,5521,1545.4759
0,5522,1376.8609
0,5523,1083.3463
0,5524,1394.0744
0,5525,1101.9502
0,5526,1275.2032
0,5527,1776.1635
0,5528,1622.2588
0,5529,1370.6508
0,5530,1913.5987
0,5531,1815.3952
0,5532,1043.7722
0,5533,1628.2614
0,5534,1020.5067
0,5535,1654.3533
0,5536,1394.4073
0,5537,1672.7323
0,5538,1998.0626
0,5539,1463.4503
0,5540,1060.5108
0,5541,1045.8302
0,5542,1025.2715
0,5543,1742.6618
0,5544,1791.7456
0,5545,1338.1146
0,5546,1267.9075
0,5547,1835.3790
0,5548,1641.8476
0,5549,1702.1787
0,5550,1289.4795
0,5551,1460.5249
0,5552,1973.2958
0,5553,1516.7425
0,5554,1911.0049
0,5555,1785.5540
0,5556,1815.8549
0,5557,1063.2571
0,5558,1333.9011
0,5559,1336.4757
0,5560,1750.8133
0,5561,1935.9907
0,5562,1029.8173
0,5563,1069.3634
0,5564,1309.0598
0,5565,1254.5253
0,5566,1004.2277
0,5567,1799.9931
0,5568,1332.2170
0,5569,1787.8110
0,5570,1302.3977
0,5571,1072.4988
0,5572,1859.9662
0,5573,1174.5346
0,5574,1387.0053
0,5575,1434.6219
0,5576,1427.4563
0,5577,1078.8520
0,5578,1830.0469
0,5579,1789.9211
0,5580,1806.2236
0,5581,1099.3900
0,5582,1452.8523
0,5583,1693.3807
0,5584,1465.4574
0,5585,1952.4851
0,5586,1177.8286
0,5587,1866.0792
0,5588,1040.4541
0,5589,1214.5462
0,5590,1307.0213
0,5591,1963.9142
0,5592,1793.5024
0,5593,1141.3541
0,5594,1598.9127
0,5595,1203.7531
0,5596,1579.0091
0,5597,1193.7549
0,5598,1563.2198
0,5599,1310.1142
0,5600,1795.3908
0,5601,1537.9455
0,5602,1812.7583
0,5603,1132.8560
0,5604,1200.4286
0,5605,1575.9205
0,5606,1432.6927
0,5607,1840.3930
0,5608,1699.0993
0,5609,1837.3223
0,5610,1599.2240
0,5611,1937.1697
0,5612,1060.0536
0,5613,1662.1310
0,5614,1164.6775
0,5615,1743.2751
0,5616,1154.4927
0,5617,1170.0068
0,5618,1766.4285
0,5619,1496.6126
0,5620,1219.0942
0,5621,1746.8046
0,5622,1114.0643
0,5623,1245.2735
0,5624,1615.8769
0,5625,1875.3214
0,5626,1407.3899
0,5627,1819.1349
0,5628,1963.4396
0,5629,1282.2348
0,5630,1527.7996
0,5631,1769.2404
0,5632,1096.5702
0,5633,1204.4226
0,5634,1750.0165
0,5635,1189.5146
0,5636,1316.3307
0,5637,1799.5673
0,5638,1293.3351
0,5639,1026.9240
0,5640,1718.2015
0,5641,1716.2135
0,5642,1772.7408
0,5643,1798.4220
0,5644,1112.8298
0,5645,1803.3597
0,5646,1942.5279
0,5647,1906.7682
0,5648,1661.3956
0,5649,1061.0405
0,5650,1696.0915
0,5651,1052.8146
0,5652,1520.1783
0,5653,1984.7188
0,5654,1890.1019
0,5655,1106.1894
0,5656,1524.5886
0,5657,1151.0573
0,5658,1287.2227
0,5659,1785.1173
0,5660,1118.9198
0,5661,1343.1681
0,5662,1384.2891
0,5663,1664.2217
0,5664,1322.0645
0,5665,1674.9058
0,5666,1046.1583
0,5667,1201.8627
0,5668,1693.0282
0,5669,1351.4736
0,5670,1981.7897
0,5671,1611.2909
0,5672,1777.2529
0,5673,1955.5315
0,5674,1568.9498
0,5675,1213.9604
0,5676,1998.7054
0,5677,1352.1145
0,5678,1580.6361
0,5679,1200.5070
0,5680,1522.4187
0,5681,1366.8263
0,5682,1504.3179
0,5683,1927.4219
0,5684,1713.4229
0,5685,1833.9338
0,5686,1304.9516
0,5687,1920.9313
0,5688,1270.5069
0,5689,1816.3035
0,5690,1541.2761
0,5691,1465.0973
0,5692,1721.9460
0,5693,1482.4327
0,5694,1205.8888
0,5695,1291.5719
0,5696,1241.4457
0,5697,1246.7941
0,5698,1109.9591
0,5699,1235.9661
0,5700,1717.4129
0,5701,1610.3771
0,5702,1713.7809
0,5703,1238.7154
0,5704,1600.5948
0,5705,1955.8007
0,5706,1661.1128
0,5707,1213.2256
0,5708,1396.2246
0,5709,1066.0242
0,5710,1226.7667
0,5711,1813.4493
0,5712,1762.3980
0,5713,1111.3601
0,5714,1899.3053
0,5715,1639.0634
0,5716,1296.9516
0,5717,1765.1080
0,5718,1360.6892
0,5719,1485.3557
0,5720,1045.3160
0,5721,1996.3333
0,5722,1688.7161
0,5723,1678.3468
0,5724,1396.8476
0,5725,1766.6764
0,5726,1228.6733
0,5727,1740.9995
0,5728,1416.8392
0,5729,1862.7706
0,5730,1182.2934
0,5731,1777.3417
0,5732,1632.0885
0,5733,1853.2196
0,5734,1143.3261
0,5735,1869.8118
0,5736,1134.9389
0,5737,1820.2300
0,5738,1357.2771
0,5739,1541.0303
0,5740,1044.9143
0,5741,1625.6973
0,5742,1445.6840
0,5743,1431.3075
0,5744,1893.7633
0,5745,1998.6374
0,5746,1233.4650
0,5747,1370.4043
0,5748,1182.7683
0,5749,1872.4613
0,5750,1583.2077
0,5751,1329.6051
0,5752,1185.5265
0,5753,1726.7259
0,5754,1975.1840
0,5755,1867.3967
0,5756,1187.2696
0,5757,1800.7275
0,5758,1244.7099
0,5759,1410.4210
0,5760,1566.8641
0,5761,1343.6206
0,5762,1651.3966
0,5763,1564.5194
0,5764,1647.7191
0,5765,1565.2813
0,5766,1323.8900
0,5767,1272.7362
0,5768,1661.7289
0,5769,1884.8759
0,5770,1818.7373
0,5771,1834.9548
0,5772,1944.3642
0,5773,1497.7236
0,5774,1603.5156
0,5775,1161.6810
0,5776,1876.3256
0,5777,1257.8332
0,5778,1906.5255
0,5779,1405.3532
0,5780,1118.8940
0,5781,1668.2152
0,5782,1023.9307
0,5783,1308.5181
0,5784,1598.5652
0,5785,1857.0779
0,5786,1936.6589
0,5787,1658.5481
0,5788,1067.6554
0,5789,1428.8655
0,5790,1313.1230
0,5791,1638.1620
0,5792,1650.1276
0,5793,1407.7789
0,5794,1252.3023
0,5795,1036.0133
0,5796,1344.8708
0,5797,1635.5087
0,5798,1964.4082
0,5799,1181.0187
0,5800,1765.1521
0,5801,1324.1060
0,5802,1544.7728
0,5803,1252.2257
0,5804,1392.9649
0,5805,1033.2491
0,5806,1289.2296
0,5807,1383.9927
0,5808,1050.6010
0,5809,1749.5449
0,5810,1694.3888
0,5811,1627.6192
0,5812,1982.9497
0,5813,1054.2712
0,5814,1133.4913
0,5815,1583.2332
0,5816,1972.7488
0,5817,1327.8131
0,5818,1833.5642
0,5819,1908.2937
0,5820,1016.3634
0,5821,1022.8409
0,5822,1318.5871
0,5823,1024.2918
0,5824,1484.5181
0,5825,1834.9825
0,5826,1520.7482
0,5827,1722.3501
0,5828,1568.9318
0,5829,1529.6565
0,5830,1095.7310
0,5831,1146.7171
0,5832,1378.6498
0,5833,1827.3998
0,5834,1625.5450
0,5835,1203.4668
0,5836,1956.9523
0,5837,1289.7761
0,5838,1207.1492
0,5839,1435.8774
0,5840,1472.2154
0,5841,1289.8699
0,5842,1641.4312
0,5843,1831.3075
0,5844,1122.8101
0,5845,1622.6083
0,5846,1356.7395
0,5847,1543.6336
0,5848,1413.7679
0,5849,1745.8339
0,5850,1416.9616
0,5851,1805.2307
0,5852,1799.5092
0,5853,1131.8210
0,5854,1804.8276
0,5855,1000.0000
0,5856,1105.1734
0,5857,1913.5848
0,5858,1447.2382
0,5859,1167.9862
0,5860,1422.4364
0,5861,1947.0969
0,5862,1645.5150
0,5863,1969.4081
0,5864,1462.0218
0,5865,1941.8279
0,5866,1033.3659
0,5867,1975.1393
0,5868,1954.3543
0,5869,1926.0734
0,5870,1702.3158
0,5871,1839.4753
0,5872,1292.5533
0,5873,1283.3844
0,5874,1717.8194
0,5875,1508.3404
0,5876,1580.4824
0,5877,1712.8146
0,5878,1904.3414
0,5879,1718.6448
0,5880,1453.6934
0,5881,1464.4709
0,5882,1281.5957
0,5883,1205.4774
0,5884,1178.2850
0,5885,1102.7870
0,5886,1752.2147
0,5887,1740.1663
0,5888,1062.4510
0,5889,1516.0980
0,5890,1159.0145
0,5891,1836.4527
0,5892,1422.2811
0,5893,1419.6981
0,5894,1063.1950
0,5895,1665.4911
0,5896,1718.2661
0,5897,1158.9820
0,5898,1032.5422
0,5899,1305.1787
0,5900,1047.1140
0,5901,1785.5479
0,5902,1462.8109
0,5903,1789.8271
0,5904,1494.5024
0,5905,1553.2067
0,5906,1524.4554
0,5907,1398.8174
0,5908,1050.1275
0,5909,1222.6278
0,5910,1013.9885
0,5911,1000.0000
0,5912,1058.4249
0,5913,1723.1085
0,5914,1156.6682
0,5915,1016.7199
0,5916,1236.7851
0,5917,1582.1661
0,5918,1346.2819
0,5919,1831.3835
0,5920,1721.0862
0,5921,1766.3265
0,5922,1558.2400
0,5923,1745.2058
0,5924,1342.3281
0,5925,1108.0834
0,5926,1045.2639
0,5927,1393.8138
0,5928,1846.8910
0,5929,1551.7863
0,5930,1074.2301
0,5931,1050.1767
0,5932,1436.1521
0,5933,1969.5250
0,5934,1270.7564
0,5935,1957.8429
0,5936,1691.2566
0,5937,1562.6899
0,5938,1142.6760
0,5939,1731.1497
0,5940,1818.4774
0,5941,1082.2660
0,5942,1376.5976
0,5943,1502.6208
0,5944,1849.1161
0,5945,1936.8240
0,5946,1767.4777
0,5947,1116.9892
0,5948,1438.7655
0,5949,1114.2999
0,5950,1873.8207
0,5951,1331.4700
0,5952,1478.8953
0,5953,1757.7756
0,5954,1957.2649
0,5955,1657.6994
0,5956,1601.8003
0,5957,1677.1334
0,5958,1842.8304
0,5959,1589.3675
0,5960,1987.7725
0,5961,1334.4244
0,5962,1334.0341
0,5963,1845.9824
0,5964,1904.5069
0,5965,1855.5496
0,5966,1045.1582
0,5967,1598.4293
0,5968,1499.6799
0,5969,1853.2279
0,5970,1250.0159
0,5971,1002.7579
0,5972,1101.0552
0,5973,1996.7333
0,5974,1998.7677
0,5975,1037.7508
0,5976,1835.7022
0,5977,1627.5055
0,5978,1103.2325
0,5979,1656.5132
0,5980,1023.7074
0,5981,1494.7311
0,5982,1197.0366
0,5983,1462.6825
0,5984,1390.2687
0,5985,1003.3836
0,5986,1399.1153
0,5987,1837.6815
0,5988,1494.8665
0,5989,1024.4354
0,5990,1290.7335
0,5991,1632.8281
0,5992,1863.1767
0,5993,1195.4728
0,5994,1079.8224
0,5995,1759.6548
0,5996,1950.0773
0,5997,1867.1891
0,5998,1584.8474
0,5999,1682.0588
0,6000,1652.0652
0,6001,1769.5923
0,6002,1430.7985
0,6003,1603.8282
0,6004,1468.9188
0,6005,1966.8708
0,6006,1880.1446
0,6007,1354.9257
0,6008,1637.9867
0,6009,1632.3805
0,6010,1478.8576
0,6011,1934.0738
0,6012,1241.1716
0,6013,1072.5591
0,6014,1884.1532
0,6015,1441.0585
0,6016,1099.7615
0,6017,1386.1343
0,6018,1140.8374
0,6019,1646.9473
0,6020,1445.7232
0,6021,1581.8834
0,6022,1364.8104
0,6023,1417.3236
0,6024,1641.6396
0,6025,1799.5267
0,6026,1232.9507
0,6027,1713.7257
0,6028,1758.9244
0,6029,1513.1249
0,6030,1746.6443
0,6031,1714.9478
0,6032,1963.4286
0,6033,1631.5020
0,6034,1390.7577
0,6035,1481.6723
0,6036,1821.3199
0,6037,1748.0373
0,6038,1791.9303
0,6039,1122.2833
0,6040,1216.9365
0,6041,1389.6000
0,6042,1111.9916
0,6043,1492.1868
0,6044,1822.2973
0,6045,1356.8616
0,6046,1240.3122
0,6047,1766.1644
0,6048,1565.3496
0,6049,1422.6855
0,6050,1349.4723
0,6051,1098.7170
0,6052,1188.2216
0,6053,1323.5820
0,6054,1408.8409
0,6055,1418.0351
0,6056,1653.6455
0,6057,1036.3547
0,6058,1646.4313
0,6059,1578.6835
0,6060,1900.4668
0,6061,1772.3118
0,6062,1188.7115
0,6063,1534.3333
0,6064,1425.7774
0,6065,1878.4566
0,6066,1775.5455
0,6067,1182.8681
0,6068,1397.3323
0,6069,1936.7330
0,6070,1948.2434
0,6071,1202.3188
0,6072,1945.9967
0,6073,1988.9381
0,6074,1121.8904
0,6075,1326.7278
0,6076,1374.5296
0,6077,1867.1740
0,6078,1492.2507
0,6079,1335.1294
0,6080,1423.7022
0,6081,1388.0910
0,6082,1644.6763
0,6083,1780.2016
0,6084,1784.8646
0,6085,1967.8824
0,6086,1385.1162
0,6087,1273.1055
0,6088,1015.2583
0,6089,1474.8576
0,6090,1774.3587
0,6091,1992.0306
0,6092,1355.2789
0,6093,1509.0625
0,6094,1420.0895
0,6095,1528.8223
0,6096,1573.8868
0,6097,1090.6871
0,6098,1836.2652
0,6099,1604.3314
0,6100,1626.9377
0,6101,1612.3896
0,6102,1621.0595
0,6103,1651.4357
0,6104,1318.7188
0,6105,1861.7819
0,6106,1870.5366
0,6107,1867.6679
0,6108,1861.3507
0,6109,1226.8212
0,6110,1700.5894
0,6111,1406.1793
0,6112,1224.7134
0,6113,1778.2179
0,6114,1151.1852
0,6115,1095.4269
0,6116,1896.1493
0,6117,1477.1246
0,6118,1762.0574
0,6119,1996.9442
0,6120,1309.6738
0,6121,1791.6199
0,6122,1808.9709
0,6123,1500.2049
0,6124,1280.7963
0,6125,1536.9740
0,6126,1408.7143
0,6127,1594.2640
0,6128,1849.8124
0,6129,1867.9000
0,6130,1361.6560
0,6131,1338.3024
0,6132,1580.8830
0,6133,1822.7399
0,6134,1210.9374
0,6135,1352.1061
0,6136,1000.2528
0,6137,1643.4199
0,6138,1390.0111
0,6139,1454.9991
0,6140,1689.1181
0,6141,1027.9146
0,6142,1817.8269
0,6143,1826.9432
0,6144,1457.1903
0,6145,1781.0615
0,6146,1336.8759
0,6147,1426.8280
0,6148,1242.2263
0,6149,1069.5850
0,6150,1165.6462
0,6151,1012.6154
0,6152,1548.4686
0,6153,1587.0556
0,6154,1267.7331
0,6155,1721.3433
0,6156,1284.3321
0,6157,1247.9318
0,6158,1468.7684
0,6159,1298.6804
0,6160,1375.5418
0,6161,1546.8981
0,6162,1803.0581
0,6163,1738.6560
0,6164,1064.6086
0,6165,1531.9695
0,6166,1866.3670
0,6167,1273.7351
0,6168,1520.5216
0,6169,1643.1776
0,6170,1131.8292
0,6171,1628.0847
0,6172,1464.3163
0,6173,1584.8552
0,6174,1830.4814
0,6175,1657.9424
0,6176,1147.1076
0,6177,1497.6563
0,6178,1180.3307
0,6179,1879.4617
0,6180,1757.0665
0,6181,1498.0600
0,6182,1487.0990
0,6183,1590.8795
0,6184,1668.4878
0,6185,1779.9047
0,6186,1248.8094
0,6187,1244.9239
0,6188,1194.7948
0,6189,1130.6610
0,6190,1192.9771
0,6191,1013.7300
0,6192,1787.6049
0,6193,1459.6529
0,6194,1728.1596
0,6195,1751.7685
0,6196,1977.0104
0,6197,1658.9903
0,6198,1688.7475
0,6199,1182.5822
0,6200,1930.3714
0,6201,1530.7588
0,6202,1620.5996
0,6203,1378.4438
0,6204,1813.3231
0,6205,1464.4373
0,6206,1408.2594
0,6207,1789.1027
0,6208,1769.1299
0,6209,1218.4113
0,6210,1330.2423
0,6211,1501.3899
0,6212,1632.5322
0,6213,1951.5565
0,6214,1003.2849
0,6215,1835.0728
0,6216,1270.2337
0,6217,1119.9663
0,6218,1806.2609
0,6219,1971.0870
0,6220,1800.9319
0,6221,1732.7706
0,6222,1851.7648
0,6223,1694.2468
0,6224,1687.6219
0,6225,1351.1259
0,6226,1461.5437
0,6227,1797.6751
0,6228,1641.1168
0,6229,1305.6863
0,6230,1470.1537
0,6231,1624.8062
0,6232,1516.1209
0,6233,1518.3724
0,6234,1134.6936
0,6235,1565.5370
0,6236,1540.6008
0,6237,1839.6861
0,6238,1644.4564
0,6239,1857.5912
0,6240,1514.7077
0,6241,1515.9989
0,6242,1789.3148
0,6243,1018.7714
0,6244,1624.3651
0,6245,1758.5789
0,6246,1564.0963
0,6247,1538.7799
0,6248,1557.8620
0,6249,1878.7043
0,6250,1979.7631
0,6251,1134.8457
0,6252,1473.4187
0,6253,1065.8343
0,6254,1020.2998
0,6255,1405.7318
0,6256,1217.2138
0,6257,1252.5476
0,6258,1955.7673
0,6259,1756.3142
0,6260,1547.2305
0,6261,1140.3194
0,6262,1585.3195
0,6263,1991.6166
0,6264,1911.2442
0,6265,1887.6171
0,6266,1427.5734
0,6267,1458.5002
0,6268,1194.7350
0,6269,1801.5095
0,6270,1134.3817
0,6271,1385.0064
0,6272,1657.8474
0,6273,1333.1813
0,6274,1932.1324
0,6275,1204.3445
0,6276,1723.7384
0,6277,1363.2627
0,6278,1257.1885
0,6279,1446.2383
0,6280,1040.6500
0,6281,1777.4035
0,6282,1224.2885
0,6283,1622.9209
0,6284,1282.2663
0,6285,1332.4544
0,6286,1325.2414
0,6287,1372.9314
0,6288,1625.7599
0,6289,1086.0021
0,6290,1468.9061
0,6291,1522.8910
0,6292,1386.1680
0,6293,1791.3680
0,6294,1976.6033
0,6295,1341.3766
0,6296,1381.7570
0,6297,1765.2554
0,6298,1651.6576
0,6299,1345.4723
0,6300,1665.9632
0,6301,1052.5608
0,6302,1778.8449
0,6303,1450.9053
0,6304,1052.4806
0,6305,1154.3645
0,6306,1499.8636
0,6307,1066.8139
0,6308,1931.4091
0,6309,1353.9483
0,6310,1777.5142
0,6311,1775.0431
0,6312,1993.5098
0,6313,1488.4001
0,6314,1354.1975
0,6315,1213.5655
0,6316,1054.3727
0,6317,1928.8960
0,6318,1925.6260
0,6319,1645.9381
0,6320,1637.7107
0,6321,1410.0941
0,6322,1508.7091
0,6323,1805.6854
0,6324,1201.6271
0,6325,1493.3198
0,6326,1142.4854
0,6327,1986.3969
0,6328,1449.0171
0,6329,1689.3756
0,6330,1683.0293
0,6331,1003.1336
0,6332,1553.0884
0,6333,1988.1001
0,6334,1972.2667
0,6335,1195.7764
0,6336,1053.4428
0,6337,1938.9301
0,6338,1653.0595
0,6339,1751.7262
0,6340,1672.0181
0,6341,1981.1757
0,6342,1594.1825
0,6343,1727.2086
0,6344,1718.1807
0,6345,1843.3283
0,6346,1405.9500
0,6347,1562.7158
0,6348,1731.2891
0,6349,1095.7630
0,6350,1244.7930
0,6351,1438.4796
0,6352,1338.4096
0,6353,1246.5919
0,6354,1763.5757
0,6355,1423.0228
0,6356,1152.4333
0,6357,1168.6312
0,6358,1630.1575
0,6359,1106.8394
0,6360,1397.2345
0,6361,1044.9552
0,6362,1113.2427
0,6363,1569.9987
0,6364,1446.9834
0,6365,1790.9807
0,6366,1485.7066
0,6367,1971.3544
0,6368,1320.0102
0,6369,1347.1786
0,6370,1066.3274
0,6371,1188.1844
0,6372,1408.4262
0,6373,1759.1442
0,6374,1205.8825
0,6375,1860.1864
0,6376,1782.9191
0,6377,1401.6374
0,6378,1140.1057
0,6379,1275.0103
0,6380,1508.9398
0,6381,1302.6289
0,6382,1714.6245
0,6383,1193.0163
0,6384,1211.5401
0,6385,1001.0552
0,6386,1406.7126
0,6387,1137.9807
0,6388,1662.4681
0,6389,1464.6149
0,6390,1273.9903
0,6391,1644.7135
0,6392,1035.6421
0,6393,1254.8638
0,6394,1899.8063
0,6395,1149.4895
0,6396,1388.8251
0,6397,1832.1005
0,6398,1494.4270
0,6399,1772.7911
0,6400,1681.3191
0,6401,1062.7677
0,6402,1657.0899
0,6403,1864.2123
0,6404,1209.9493
0,6405,1253.4789
0,6406,1588.7745
0,6407,1158.2045
0,6408,1897.1918
0,6409,1764.7994
0,6410,1100.6655
0,6411,1302.4497
0,6412,1396.9314
0,6413,1449.7734
0,6414,1389.8095
0,6415,1550.3838
0,6416,1569.8140
0,6417,1923.9148
0,6418,1739.5797
0,6419,1466.9270
0,6420,1890.6451
0,6421,1491.5548
0,6422,1744.1148
0,6423,1098.4118
0,6424,1839.3106
0,6425,1253.5379
0,6426,1888.4145
0,6427,1327.6004
0,6428,1995.6174
0,6429,1769.7208
0,6430,1774.3725
0,6431,1638.2498
0,6432,1171.1429
0,6433,1672.2755
0,6434,1317.6948
0,6435,1321.0048
0,6436,1914.1067
0,6437,1583.0070
0,6438,1179.2479
0,6439,1559.2951
0,6440,1981.3463
0,6441,1720.4411
0,6442,1663.2041
0,6443,1854.2945
0,6444,1293.7376
0,6445,1223.1953
0,6446,1934.0495
0,6447,1707.0952
0,6448,1046.1259
0,6449,1919.3927
0,6450,1668.2811
0,6451,1117.1100
0,6452,1808.4168
0,6453,1992.8671
