label,time-stamp,x	
0,5193,1973.1959
0,5194,1302.4208
0,5195,1119.1179
0,5196,1219.9514
0,5197,1907.6307
0,5198,1238.4717
0,5199,1279.6383
0,5200,1990.5909
0,5201,1672.1006
0,5202,1048.7527
0,5203,1196.1020
0,5204,1435.5571
0,5205,1872.8024
0,5206,1657.8908
0,5207,1341.3055
0,5208,1622.5710
0,5209,1323.3521
0,5210,1304.0752
0,5211,1032.4671
0,5212,1136.2435
0,5213,1821.2220
0,5214,1818.1545
0,5215,1874.6376
0,5216,1118.1477
0,5217,1573.8588
0,5218,1082.6067
0,5219,1654.8355
0,5220,1451.9645
0,5221,1168.9902
0,5222,1781.1996
0,5223,1903.9567
0,5224,1251.2931
0,5225,1593.9392
0,5226,1162.9731
0,5227,1425.4228
0,5228,1899.1801
0,5229,1125.0390
0,5230,1810.5329
0,5231,1383.4631
0,5232,1076.7687
0,5233,1685.3770
0,5234,1491.7272
0,5235,1604.6367
0,5236,1570.6145
0,5237,1696.9502
0,5238,1880.7128
0,5239,1483.0932
0,5240,1983.3532
0,5241,1264.4390
0,5242,1554.7607
0,5243,1824.0334
0,5244,1479.8804
0,5245,1438.7546
0,5246,1891.8351
0,5247,1962.4677
0,5248,1113.5300
0,5249,1754.1862
0,5250,1128.9255
0,5251,1275.5015
0,5252,1763.0500
0,5253,1738.3870
0,5254,1531.2627
0,5255,1796.3812
0,5256,1360.8878
0,5257,1795.6447
0,5258,1147.2415
0,5259,1694.7126
0,5260,1584.4828
0,5261,1147.9642
0,5262,1303.9213
0,5263,1000.0000
0,5264,1552.6894
1,5265,1.0000
0,5266,1021.6545
0,5267,1192.6155
0,5268,1565.1043
0,5269,1593.6997
0,5270,1018.8884
0,5271,1034.4268
0,5272,1078.4197
0,5273,1089.2025
0,5274,1869.2671
0,5275,1899.5570
0,5276,1111.5988
0,5277,1246.4910
0,5278,1489.9578
0,5279,1776.8042
0,5280,1762.5650
0,5281,1363.1556
0,5282,1017.6160
0,5283,1357.5789
0,5284,1280.0657
0,5285,1630.1617
0,5286,1720.9193
0,5287,1947.6809
0,5288,1604.7656
0,5289,1310.9941
0,5290,1354.4402
0,5291,1758.4190
0,5292,1196.8717
0,5293,1849.0516
0,5294,1811.2474
0,5295,1773.5858
0,5296,1546.1348
0,5297,1557.3872
0,5298,1173.8302
0,5299,1193.0855
0,5300,1699.1677
0,5301,1142.1510
0,5302,1097.8463
0,5303,1469.8371
0,5304,1389.9652
0,5305,1728.4506
0,5306,1518.7151
0,5307,1956.1983
0,5308,1736.7201
0,5309,1157.9716
0,5310,1086.2471
0,5311,1829.3047
0,5312,1856.9368
0,5313,1050.9928
0,5314,1004.6525
0,5315,1940.4588
0,5316,1918.8684
0,5317,1540.7766
0,5318,1814.6521
0,5319,1520.0288
0,5320,1167.3876
0,5321,1341.7701
1,5322,2.4813
1,5323,8.7810
1,5324,8.0207
1,5325,1.0000
1,5326,7.0009
1,5327,3.6942
0,5328,1408.3123
0,5329,1914.4337
0,5330,1618.0690
0,5331,1230.1904
0,5332,1867.3945
0,5333,1737.9351
0,5334,1701.7344
0,5335,1434.0751
0,5336,1742.4924
0,5337,1478.5055
0,5338,1871.5047
0,5339,1645.6391
0,5340,1598.3023
0,5341,1939.8183
0,5342,1311.0239
0,5343,1139.9119
0,5344,1145.8562
0,5345,1280.0327
0,5346,1757.6014
0,5347,1437.7650
0,5348,1547.4931
0,5349,1124.8006
0,5350,1479.7974
0,5351,1799.6695
0,5352,1180.0691
0,5353,1107.1849
0,5354,1600.9595
0,5355,1488.1928
0,5356,1355.8283
1,5357,7.7333
1,5358,6.0269
0,5359,1040.3981
0,5360,1914.6805
0,5361,1524.4123
0,5362,1929.2851
0,5363,1188.8910
0,5364,1633.4596
0,5365,1437.7987
0,5366,1748.6049
0,5367,1385.6701
0,5368,1129.1554
0,5369,1066.6192
0,5370,1006.8925
0,5371,1025.2285
0,5372,1978.2701
0,5373,1012.6587
0,5374,1125.8384
0,5375,1258.5861
0,5376,1364.0719
0,5377,1790.9029
0,5378,1790.6325
0,5379,1427.7117
0,5380,1067.1144
0,5381,1832.6065
1,5382,1.1953
1,5383,1.0000
0,5384,1453.2246
0,5385,1291.1527
0,5386,1325.1272
0,5387,1997.1636
0,5388,1074.4616
0,5389,1609.0362
0,5390,1085.8648
0,5391,1659.2724
0,5392,1151.5637
0,5393,1922.9803
0,5394,1697.6239
0,5395,1221.5232
0,5396,1739.3328
0,5397,1896.4401
0,5398,1222.7386
0,5399,1971.7859
0,5400,1121.6809
0,5401,1908.7260
0,5402,1129.4667
0,5403,1753.5467
0,5404,1205.9149
0,5405,1910.7800
0,5406,1782.5736
0,5407,1962.9534
0,5408,1113.6504
0,5409,1531.6865
0,5410,1252.1308
0,5411,1653.3892
0,5412,1362.4588
0,5413,1725.7664
0,5414,1310.4449
0,5415,1891.2837
0,5416,1840.5398
0,5417,1550.5971
0,5418,1593.4516
0,5419,1090.0070
0,5420,1299.8412
0,5421,1843.3576
0,5422,1915.4997
0,5423,1358.8928
0,5424,1792.1867
0,5425,1816.8678
0,5426,1599.6244
0,5427,1603.5428
0,5428,1794.9994
0,5429,1651.7998
0,5430,1866.9179
0,5431,1155.1773
0,5432,1682.8553
0,5433,1039.8986
0,5434,1356.4073
0,5435,1176.5292
0,5436,1883.5652
0,5437,1241.4412
0,5438,1163.8548
0,5439,1458.3126
0,5440,1635.6713
0,5441,1511.8199
0,5442,1259.9958
0,5443,1528.0978
0,5444,1217.6169
0,5445,1586.4911
0,5446,1440.8907
0,5447,1709.5331
0,5448,1164.0241
0,5449,1502.5950
0,5450,1311.6061
0,5451,1875.5159
0,5452,1235.3061
0,5453,1857.7064
0,5454,1739.0624
0,5455,1271.9062
0,5456,1745.7022
0,5457,1403.2809
0,5458,1967.5628
0,5459,1726.4955
0,5460,1802.9343
0,5461,1731.2312
0,5462,1233.2194
0,5463,1762.1169
0,5464,1604.9185
0,5465,1377.8804
0,5466,1565.4085
0,5467,1501.3629
0,5468,1170.7274
0,5469,1214.2127
0,5470,1858.5358
0,5471,1848.8950
0,5472,1415.1928
0,5473,1498.6726
0,5474,1127.4552
0,5475,1856.3183
0,5476,1235.5093
0,5477,1992.5616
0,5478,1208.3747
0,5479,1438.7164
0,5480,1328.6971
0,5481,1445.9338
0,5482,1657.5916
0,5483,1718.0451
0,5484,1814.7304
0,5485,1479.9538
0,5486,1350.2841
0,5487,1494.3686
0,5488,1172.4498
0,5489,1763.8765
0,5490,1635.6287
0,5491,1917.8349
0,5492,1809.4668
0,5493,1764.9278
0,5494,1613.3572
0,5495,1369.2694
0,5496,1512.9198
0,5497,1392.4889
0,5498,1523.6191
0,5499,1794.2216
0,5500,1477.3197
0,5501,1284.3066
0,5502,1588.0157
0,5503,1014.6492
0,5504,1420.0197
1,5505,7.6462
0,5506,1300.4884
0,5507,1240.3130
0,5508,1275.6072
0,5509,1032.8056
0,5510,1852.2277
0,5511,1947.8947
0,5512,1497.9023
0,5513,1171.2957
0,5514,1655.8709
0,5515,1178.3858
0,5516,1115.7929
0,5517,1114.6765
0,5518,1144.2514
0,5519,1731.4659
0,5520,1488.6431
0,5521,1789.4287
0,5522,1494.7094
0,5523,1899.3460
0,5524,1970.7524
0,5525,1205.7284
0,5526,1563.6799
0,5527,1761.1059
0,5528,1374.2164
0,5529,1574.7119
0,5530,1589.7028
0,5531,1119.1303
0,5532,1090.7454
0,5533,1949.2722
0,5534,1454.3128
0,5535,1440.0900
0,5536,1534.8840
0,5537,1732.8195
0,5538,1546.8981
0,5539,1218.5282
1,5540,4.7132
1,5541,6.3936
0,5542,1034.3947
0,5543,1190.9703
0,5544,1658.0507
0,5545,1067.2067
0,5546,1553.7681
0,5547,1635.1464
0,5548,1947.5955
0,5549,1982.3967
0,5550,1151.7045
0,5551,1683.7485
0,5552,1766.5084
0,5553,1367.3707
0,5554,1203.0819
0,5555,1395.8915
0,5556,1352.8693
0,5557,1304.6352
1,5558,4.9245
1,5559,7.0551
1,5560,4.9130
0,5561,1836.1048
0,5562,1102.5082
0,5563,1274.3416
0,5564,1840.5677
0,5565,1523.9762
0,5566,1818.7638
0,5567,1635.4254
0,5568,1782.8971
0,5569,1966.1098
0,5570,1255.2228
0,5571,1726.9063
0,5572,1029.8160
0,5573,1676.9213
0,5574,1940.2238
0,5575,1658.0103
0,5576,1554.7010
0,5577,1869.3549
0,5578,1921.8940
0,5579,1433.9160
0,5580,1845.1179
0,5581,1733.1199
0,5582,1078.1578
0,5583,1246.7393
0,5584,1307.1342
0,5585,1629.9900
0,5586,1579.5500
0,5587,1411.7068
0,5588,1612.7116
0,5589,1778.9265
0,5590,1918.2713
1,5591,1.0000
0,5592,1542.9807
0,5593,1980.5548
0,5594,1853.7798
0,5595,1273.9878
0,5596,1236.5655
0,5597,1486.6040
0,5598,1625.9728
0,5599,1526.7050
0,5600,1924.3888
0,5601,1446.5445
0,5602,1510.8745
0,5603,1829.6216
0,5604,1439.8374
0,5605,1272.1997
0,5606,1601.4726
0,5607,1404.6346
0,5608,1037.7563
0,5609,1497.4867
0,5610,1659.8431
0,5611,1596.4085
0,5612,1081.0970
0,5613,1955.4618
0,5614,1422.3918
0,5615,1945.2282
0,5616,1241.3546
0,5617,1342.5677
0,5618,1728.2654
0,5619,1985.5755
0,5620,1342.0114
0,5621,1628.8315
0,5622,1731.8226
0,5623,1096.1787
0,5624,1928.5190
0,5625,1080.5557
0,5626,1704.5118
0,5627,1890.2608
0,5628,1961.6255
0,5629,1683.7913
0,5630,1891.9809
0,5631,1332.1510
0,5632,1682.8829
0,5633,1537.3702
0,5634,1115.0213
0,5635,1950.6344
0,5636,1970.6378
0,5637,1721.7519
0,5638,1899.1084
1,5639,2.2488
1,5640,4.2808
1,5641,1.0000
0,5642,1635.5806
0,5643,1882.0279
0,5644,1675.7409
0,5645,1489.5117
0,5646,1566.1209
0,5647,1855.3136
0,5648,1380.1838
0,5649,1143.0327
0,5650,1431.0728
0,5651,1853.7608
0,5652,1945.1300
0,5653,1255.8683
0,5654,1249.4644
0,5655,1878.1282
0,5656,1514.2630
0,5657,1396.6605
0,5658,1239.9336
0,5659,1897.1844
0,5660,1565.8209
0,5661,1723.2054
0,5662,1685.1107
0,5663,1046.5280
0,5664,1367.7757
0,5665,1593.0159
1,5666,3.9685
1,5667,5.6968
0,5668,1063.6424
0,5669,1626.1356
0,5670,1961.7679
0,5671,1187.2748
0,5672,1986.7451
0,5673,1540.4989
0,5674,1508.1759
0,5675,1620.0807
0,5676,1900.6032
0,5677,1160.8992
0,5678,1856.8307
0,5679,1672.9457
0,5680,1756.4938
0,5681,1718.7713
0,5682,1365.2661
0,5683,1452.3285
0,5684,1377.5816
0,5685,1131.7310
0,5686,1459.0873
0,5687,1803.4037
0,5688,1596.1559
0,5689,1474.0802
0,5690,1004.9467
0,5691,1949.6860
0,5692,1334.1260
0,5693,1012.0517
0,5694,1415.1992
0,5695,1778.8445
0,5696,1144.1154
0,5697,1008.9938
0,5698,1464.0394
0,5699,1035.0415
0,5700,1721.8304
0,5701,1449.1233
0,5702,1963.0961
0,5703,1580.0530
0,5704,1037.0486
0,5705,1660.3618
0,5706,1153.0863
0,5707,1516.6940
0,5708,1367.4902
0,5709,1154.0302
0,5710,1386.3757
0,5711,1979.4027
0,5712,1148.3700
0,5713,1769.4115
0,5714,1755.0423
0,5715,1437.3553
0,5716,1658.1250
0,5717,1693.9400
0,5718,1293.9817
0,5719,1730.3310
0,5720,1187.6498
0,5721,1642.3336
0,5722,1175.9142
0,5723,1175.7920
0,5724,1088.9505
0,5725,1591.1572
0,5726,1719.8288
0,5727,1306.6281
0,5728,1985.8872
0,5729,1144.7231
0,5730,1595.9062
0,5731,1138.1744
0,5732,1784.3597
0,5733,1285.4667
0,5734,1481.1672
0,5735,1294.9519
0,5736,1256.8955
0,5737,1630.6222
0,5738,1392.4681
0,5739,1282.8208
0,5740,1679.4487
0,5741,1153.8992
1,5742,5.9094
0,5743,1034.1423
0,5744,1295.9263
0,5745,1000.0000
0,5746,1989.4394
0,5747,1231.8579
0,5748,1874.9039
0,5749,1427.9636
0,5750,1742.7910
0,5751,1818.9863
0,5752,1395.8064
0,5753,1599.4877
0,5754,1099.4262
0,5755,1191.4470
0,5756,1500.7192
0,5757,1254.0965
0,5758,1479.2618
0,5759,1896.7980
0,5760,1673.1352
0,5761,1901.4986
0,5762,1902.3377
1,5763,1.0000
1,5764,3.1721
0,5765,1561.7797
0,5766,1763.8592
0,5767,1758.9480
0,5768,1502.2968
0,5769,1631.9707
0,5770,1652.8196
0,5771,1559.0604
0,5772,1922.1676
0,5773,1230.9266
0,5774,1657.6390
0,5775,1449.6820
0,5776,1185.3532
0,5777,1230.8300
0,5778,1811.2689
0,5779,1327.9707
0,5780,1811.1750
0,5781,1891.4745
0,5782,1099.4948
0,5783,1550.6649
0,5784,1132.5948
0,5785,1673.7437
0,5786,1246.0156
0,5787,1952.6651
0,5788,1066.2693
0,5789,1002.6355
0,5790,1467.4419
0,5791,1427.8461
0,5792,1155.5731
0,5793,1334.3435
0,5794,1882.2992
0,5795,1812.7911
0,5796,1745.4118
0,5797,1500.2980
0,5798,1889.8974
0,5799,1809.6622
0,5800,1468.0104
0,5801,1783.7495
0,5802,1755.8379
0,5803,1542.6058
0,5804,1223.2843
0,5805,1794.6294
0,5806,1653.3032
0,5807,1271.3955
0,5808,1236.9540
0,5809,1773.3170
0,5810,1773.8317
0,5811,1258.0130
0,5812,1728.7786
0,5813,1564.0317
0,5814,1814.5207
0,5815,1567.8682
0,5816,1849.5159
0,5817,1228.4597
0,5818,1053.4078
0,5819,1069.5525
0,5820,1460.3610
0,5821,1886.8216
0,5822,1835.8549
0,5823,1473.7757
0,5824,1311.0995
0,5825,1890.0794
0,5826,1074.9292
0,5827,1375.3541
0,5828,1049.2219
0,5829,1812.2705
0,5830,1027.8799
0,5831,1827.2434
0,5832,1908.7046
1,5833,4.0384
1,5834,1.4322
0,5835,1435.4838
0,5836,1692.8523
0,5837,1334.5692
0,5838,1872.0344
0,5839,1895.0713
0,5840,1596.2188
0,5841,1012.5256
0,5842,1015.4343
0,5843,1532.7831
0,5844,1649.7593
0,5845,1230.7526
0,5846,1227.6177
0,5847,1938.1585
0,5848,1532.2286
0,5849,1086.0076
0,5850,1104.7412
0,5851,1691.1320
0,5852,1778.8893
0,5853,1544.4922
0,5854,1337.6511
0,5855,1822.4378
0,5856,1905.0366
0,5857,1783.6837
0,5858,1282.1619
0,5859,1976.2097
0,5860,1708.9804
0,5861,1005.5702
0,5862,1143.1578
0,5863,1387.4942
0,5864,1469.0597
0,5865,1747.7566
0,5866,1505.8813
0,5867,1757.5453
0,5868,1252.4208
0,5869,1297.7101
0,5870,1602.5180
0,5871,1496.6178
0,5872,1319.1776
0,5873,1637.6750
0,5874,1136.1945
0,5875,1960.8630
0,5876,1257.7074
0,5877,1581.4730
0,5878,1474.6416
0,5879,1515.6199
0,5880,1586.3216
0,5881,1467.8527
0,5882,1336.1810
0,5883,1919.6322
0,5884,1932.9766
0,5885,1911.2023
0,5886,1517.4280
0,5887,1087.8557
0,5888,1030.4161
0,5889,1080.3791
0,5890,1314.5473
0,5891,1210.9284
0,5892,1319.8835
0,5893,1799.5203
0,5894,1927.4717
0,5895,1691.2718
0,5896,1843.3578
0,5897,1162.0416
0,5898,1986.2455
0,5899,1868.8275
0,5900,1427.3219
0,5901,1983.0728
0,5902,1859.1499
0,5903,1918.8556
0,5904,1728.3719
0,5905,1185.5645
0,5906,1065.4149
0,5907,1998.3579
0,5908,1389.3645
0,5909,1927.5674
0,5910,1982.1599
1,5911,8.9122
1,5912,8.4304
0,5913,1256.1285
0,5914,1939.7651
0,5915,1681.9427
0,5916,1149.0377
0,5917,1681.7990
0,5918,1439.8863
0,5919,1827.0331
0,5920,1713.8395
0,5921,1420.6946
0,5922,1813.0449
0,5923,1070.6311
0,5924,1487.4736
0,5925,1769.3461
0,5926,1108.5715
0,5927,1483.7049
0,5928,1854.3559
1,5929,3.8416
1,5930,4.9563
0,5931,1788.2335
0,5932,1773.2598
0,5933,1914.7273
0,5934,1082.4864
0,5935,1344.8976
0,5936,1918.6364
0,5937,1456.8834
0,5938,1960.0127
0,5939,1406.2426
0,5940,1059.4140
0,5941,1969.4752
0,5942,1603.8809
0,5943,1970.5323
0,5944,1789.9056
0,5945,1501.9264
0,5946,1246.9630
0,5947,1002.8469
0,5948,1973.4909
0,5949,1557.7883
0,5950,1527.1579
0,5951,1597.2663
0,5952,1859.3442
0,5953,1533.9890
0,5954,1804.8131
0,5955,1327.2133
0,5956,1840.3290
0,5957,1466.1146
0,5958,1092.0329
0,5959,1199.4079
0,5960,1557.9770
0,5961,1775.2835
0,5962,1537.1756
0,5963,1496.0303
0,5964,1071.9948
0,5965,1448.4984
0,5966,1532.5850
0,5967,1986.1637
0,5968,1736.3178
0,5969,1757.9061
0,5970,1354.4257
0,5971,1936.1505
0,5972,1925.7783
0,5973,1713.6671
0,5974,1315.8450
0,5975,1755.0468
0,5976,1096.3725
0,5977,1499.1523
0,5978,1475.2101
0,5979,1229.9742
0,5980,1789.7002
0,5981,1076.1549
0,5982,1818.4743
0,5983,1021.2939
0,5984,1480.5261
0,5985,1925.3386
0,5986,1637.1308
0,5987,1137.0352
0,5988,1545.7790
0,5989,1957.5677
0,5990,1377.5988
0,5991,1327.9827
0,5992,1374.1699
0,5993,1566.2492
0,5994,1686.3041
0,5995,1586.6991
0,5996,1872.5753
0,5997,1771.6068
0,5998,1156.8956
0,5999,1144.4397
0,6000,1269.9448
0,6001,1018.1122
0,6002,1819.3368
0,6003,1772.8550
0,6004,1432.1583
0,6005,1893.2437
0,6006,1198.6400
0,6007,1463.5482
0,6008,1214.4135
0,6009,1090.3987
0,6010,1148.9307
0,6011,1965.1535
0,6012,1747.2190
0,6013,1284.8944
0,6014,1377.8394
0,6015,1031.4957
0,6016,1888.7009
0,6017,1447.3855
0,6018,1748.6251
0,6019,1398.7558
0,6020,1437.1314
1,6021,5.2685
1,6022,2.5373
1,6023,6.4382
1,6024,1.0000
0,6025,1604.1449
0,6026,1448.7078
0,6027,1221.4111
0,6028,1076.1893
0,6029,1072.3802
0,6030,1741.9730
0,6031,1453.9763
0,6032,1844.9629
0,6033,1179.3312
0,6034,1204.0229
0,6035,1818.7839
0,6036,1746.7893
0,6037,1076.5099
0,6038,1416.1461
0,6039,1871.3783
0,6040,1738.6018
0,6041,1403.1317
0,6042,1423.1054
0,6043,1293.0061
0,6044,1077.9837
0,6045,1917.5659
0,6046,1121.5614
0,6047,1524.4036
0,6048,1132.6907
0,6049,1938.5593
0,6050,1655.0344
0,6051,1319.3906
0,6052,1574.3537
0,6053,1233.4282
0,6054,1195.6022
0,6055,1960.4675
0,6056,1894.2120
0,6057,1158.7867
0,6058,1688.8628
0,6059,1978.9912
0,6060,1117.1012
0,6061,1863.7359
0,6062,1408.2076
0,6063,1534.5596
0,6064,1168.7466
0,6065,1315.9196
0,6066,1120.2743
0,6067,1346.1315
0,6068,1852.1321
0,6069,1621.7162
0,6070,1101.9214
0,6071,1595.8581
0,6072,1215.2866
0,6073,1280.5908
0,6074,1034.1495
1,6075,4.1607
1,6076,8.7498
0,6077,1462.6482
0,6078,1551.8330
0,6079,1603.6512
0,6080,1226.1697
0,6081,1489.0567
0,6082,1881.0586
0,6083,1438.5986
0,6084,1456.7497
0,6085,1230.6015
0,6086,1061.7334
0,6087,1872.3741
0,6088,1583.5502
0,6089,1040.1986
0,6090,1144.6870
0,6091,1231.6441
0,6092,1395.2954
0,6093,1948.7136
0,6094,1628.8619
0,6095,1232.4315
0,6096,1073.7409
0,6097,1889.9978
0,6098,1146.2626
0,6099,1383.5748
0,6100,1901.1151
0,6101,1701.3147
0,6102,1889.3965
0,6103,1584.8003
0,6104,1712.7368
0,6105,1821.3185
1,6106,5.5548
0,6107,1448.8900
0,6108,1576.0414
0,6109,1644.6159
0,6110,1363.7200
0,6111,1705.4314
0,6112,1233.1867
0,6113,1128.6711
0,6114,1620.6992
0,6115,1522.8513
0,6116,1657.8462
0,6117,1116.3590
0,6118,1028.0298
0,6119,1190.9909
0,6120,1727.4923
0,6121,1406.2712
0,6122,1235.2812
0,6123,1846.0791
0,6124,1486.2898
0,6125,1761.3637
0,6126,1469.3480
0,6127,1004.0924
0,6128,1716.7820
0,6129,1607.5028
0,6130,1552.9620
0,6131,1537.1249
0,6132,1497.6040
0,6133,1186.6235
0,6134,1581.2999
0,6135,1623.7957
0,6136,1081.9222
0,6137,1550.1366
0,6138,1229.5600
0,6139,1225.4597
0,6140,1471.3897
0,6141,1559.0857
0,6142,1174.1237
0,6143,1269.8764
0,6144,1110.7670
0,6145,1934.2715
0,6146,1113.8572
0,6147,1496.6031
0,6148,1657.5748
0,6149,1298.1204
0,6150,1387.8233
0,6151,1000.0000
0,6152,1227.7825
0,6153,1588.9530
0,6154,1074.6968
0,6155,1390.4169
0,6156,1524.7079
0,6157,1474.6700
0,6158,1328.5853
0,6159,1636.2772
0,6160,1065.0960
0,6161,1070.4740
0,6162,1731.2393
0,6163,1782.2424
0,6164,1382.1891
0,6165,1761.5566
0,6166,1524.2181
0,6167,1879.3158
0,6168,1272.8788
0,6169,1306.2137
0,6170,1646.3444
0,6171,1010.7223
0,6172,1180.4323
0,6173,1222.3160
0,6174,1009.1604
0,6175,1955.8269
0,6176,1770.9763
0,6177,1926.9445
0,6178,1346.6218
0,6179,1241.8001
0,6180,1519.9880
0,6181,1738.4209
0,6182,1971.4064
0,6183,1780.8260
0,6184,1005.9147
0,6185,1875.8213
0,6186,1410.3232
0,6187,1482.5693
0,6188,1753.4062
0,6189,1486.6366
0,6190,1179.2919
0,6191,1355.3546
0,6192,1982.0852
0,6193,1035.0398
0,6194,1030.8609
0,6195,1443.8557
0,6196,1367.1065
0,6197,1091.0102
0,6198,1979.1018
0,6199,1619.6549
0,6200,1044.7448
0,6201,1526.0004
0,6202,1951.7376
0,6203,1279.6903
0,6204,1962.8829
0,6205,1747.4607
1,6206,3.3078
0,6207,1850.0939
0,6208,1773.0387
0,6209,1366.1450
0,6210,1410.4402
0,6211,1449.0037
0,6212,1443.3078
0,6213,1847.3034
0,6214,1992.9475
0,6215,1357.0629
0,6216,1412.7538
0,6217,1198.0831
0,6218,1135.4018
0,6219,1606.7445
0,6220,1201.0432
0,6221,1731.0795
0,6222,1745.1970
0,6223,1663.1301
1,6224,5.6256
1,6225,7.9469
0,6226,1109.7903
0,6227,1426.7983
0,6228,1695.2495
0,6229,1887.6045
0,6230,1286.7154
0,6231,1288.4293
0,6232,1298.1359
0,6233,1351.5635
0,6234,1280.1625
0,6235,1318.9977
0,6236,1578.6043
0,6237,1472.6658
0,6238,1038.5306
0,6239,1620.5295
0,6240,1598.3204
0,6241,1656.6092
0,6242,1776.5586
0,6243,1866.9340
0,6244,1416.7671
0,6245,1904.2608
0,6246,1930.8061
0,6247,1891.5918
0,6248,1113.5268
0,6249,1582.9727
0,6250,1298.3854
0,6251,1960.5085
0,6252,1206.3192
0,6253,1038.7299
0,6254,1251.7030
0,6255,1575.8136
0,6256,1365.4189
0,6257,1465.3373
0,6258,1547.4253
0,6259,1438.0370
0,6260,1662.9863
0,6261,1773.7266
0,6262,1293.3447
0,6263,1003.9962
0,6264,1860.8771
0,6265,1232.8539
0,6266,1540.7696
0,6267,1227.3355
0,6268,1981.1751
0,6269,1696.0305
0,6270,1794.3796
0,6271,1300.1706
0,6272,1242.9020
0,6273,1509.5115
0,6274,1005.6980
0,6275,1513.4431
0,6276,1691.7143
0,6277,1785.9875
0,6278,1313.1378
0,6279,1756.7437
0,6280,1163.0954
0,6281,1584.6162
0,6282,1938.3090
0,6283,1269.3085
0,6284,1580.0344
0,6285,1154.6850
0,6286,1542.2101
0,6287,1174.7419
0,6288,1704.7559
0,6289,1883.7061
0,6290,1323.7471
0,6291,1629.1188
0,6292,1757.4100
0,6293,1149.0914
0,6294,1197.0936
0,6295,1070.8339
0,6296,1812.3252
0,6297,1105.3053
0,6298,1539.0181
0,6299,1006.8124
0,6300,1602.6750
0,6301,1668.5117
0,6302,1356.8453
0,6303,1167.6861
0,6304,1590.2105
0,6305,1756.3825
0,6306,1917.8504
0,6307,1062.0181
0,6308,1244.7426
0,6309,1597.8517
0,6310,1959.4714
0,6311,1562.5002
0,6312,1855.6348
0,6313,1654.6466
0,6314,1830.9321
0,6315,1264.3532
0,6316,1914.1409
0,6317,1363.9473
0,6318,1018.1240
0,6319,1727.4351
0,6320,1699.3225
0,6321,1439.5161
0,6322,1121.2396
0,6323,1702.7152
0,6324,1553.5547
0,6325,1104.1389
0,6326,1711.1847
0,6327,1804.0721
0,6328,1239.7092
0,6329,1337.0542
0,6330,1766.6436
0,6331,1712.6241
0,6332,1764.3193
0,6333,1778.1848
0,6334,1890.1644
0,6335,1172.6192
0,6336,1454.4238
0,6337,1631.7884
0,6338,1640.7952
0,6339,1210.0660
0,6340,1971.8503
0,6341,1943.7066
0,6342,1144.2279
0,6343,1577.7167
0,6344,1752.6608
0,6345,1320.8943
0,6346,1385.1969
0,6347,1226.9805
1,6348,5.0022
1,6349,8.7738
0,6350,1439.9666
0,6351,1283.5853
0,6352,1972.2871
0,6353,1329.4975
0,6354,1076.4550
0,6355,1943.8571
0,6356,1827.4303
0,6357,1030.6188
0,6358,1789.8337
0,6359,1336.2765
0,6360,1511.0170
0,6361,1006.1884
0,6362,1787.9073
0,6363,1832.2537
0,6364,1203.3887
0,6365,1777.5185
0,6366,1083.7628
0,6367,1281.3136
0,6368,1094.2067
0,6369,1941.8130
0,6370,1181.9906
0,6371,1787.4024
0,6372,1077.7843
0,6373,1468.3080
0,6374,1334.7586
0,6375,1622.7706
0,6376,1093.1477
0,6377,1488.2575
0,6378,1440.3500
0,6379,1225.4575
0,6380,1146.4176
0,6381,1144.1812
0,6382,1506.9769
0,6383,1405.5094
0,6384,1203.1357
0,6385,1380.5338
0,6386,1000.7520
0,6387,1776.8295
0,6388,1809.4299
0,6389,1588.1836
0,6390,1453.1612
0,6391,1168.8305
0,6392,1018.1349
0,6393,1656.3127
0,6394,1150.4870
0,6395,1708.9185
0,6396,1016.8868
0,6397,1128.9968
0,6398,1926.9510
0,6399,1433.6410
0,6400,1764.3611
0,6401,1482.4452
0,6402,1938.5971
0,6403,1963.8562
0,6404,1708.3879
0,6405,1813.4590
0,6406,1919.9241
0,6407,1041.7099
0,6408,1416.9142
0,6409,1588.8550
0,6410,1953.2811
0,6411,1907.4087
0,6412,1850.6965
0,6413,1536.5509
0,6414,1629.2530
0,6415,1506.4321
0,6416,1404.7890
0,6417,1548.0702
0,6418,1086.3701
0,6419,1275.1358
0,6420,1448.8530
0,6421,1848.5019
0,6422,1511.6492
0,6423,1412.7414
0,6424,1823.0754
0,6425,1651.8939
0,6426,1830.7719
0,6427,1036.5934
0,6428,1408.0045
0,6429,1374.4799
0,6430,1544.9292
0,6431,1036.3122
0,6432,1324.2128
0,6433,1911.0122
0,6434,1971.7347
0,6435,1286.5728
0,6436,1410.4726
0,6437,1997.7627
0,6438,1167.3306
0,6439,1370.8292
0,6440,1985.1634
0,6441,1032.3674
0,6442,1168.1912
0,6443,1559.8923
0,6444,1479.3098
0,6445,1419.0462
0,6446,1584.8948
0,6447,1804.1309
0,6448,1271.7469
0,6449,1565.3000
0,6450,1410.5843
0,6451,1509.3457
0,6452,1250.0171
0,6453,1079.2804
0,6454,1593.2434
0,6455,1655.1662
0,6456,1257.3151
0,6457,1926.4615
0,6458,1687.1556
0,6459,1287.8330
0,6460,1095.2379
0,6461,1654.8903
0,6462,1681.3515
0,6463,1432.8744
0,6464,1742.1840
0,6465,1976.8806
0,6466,1544.1215
0,6467,1252.0140
