label,time-stamp,x	
0,5184,1384.3282
0,5185,1078.2190
0,5186,1442.8694
0,5187,1249.2847
0,5188,1196.0918
0,5189,1644.0529
0,5190,1513.6594
0,5191,1840.8431
0,5192,1815.5658
0,5193,1231.4182
0,5194,1863.1589
0,5195,1320.2303
0,5196,1724.3060
0,5197,1323.6182
0,5198,1777.3909
0,5199,1809.8790
0,5200,1384.4433
0,5201,1177.9147
0,5202,1077.1824
0,5203,1298.4468
0,5204,1867.3393
0,5205,1689.2461
0,5206,1810.8943
0,5207,1773.3538
0,5208,1426.3508
0,5209,1663.0130
0,5210,1000.2503
0,5211,1790.9593
0,5212,1552.7895
0,5213,1344.6386
0,5214,1026.2588
0,5215,1334.0604
0,5216,1425.3250
0,5217,1000.0000
0,5218,1364.2163
0,5219,1107.3462
0,5220,1084.4072
0,5221,1344.2571
0,5222,1918.1419
0,5223,1593.3526
0,5224,1550.1643
0,5225,1928.9586
0,5226,1625.3569
0,5227,1222.3483
0,5228,1282.7493
0,5229,1771.8174
0,5230,1495.9182
0,5231,1438.8596
0,5232,1160.8148
0,5233,1094.7730
0,5234,1312.5996
0,5235,1545.2173
0,5236,1954.3674
0,5237,1021.6633
0,5238,1854.7687
0,5239,1391.4023
0,5240,1943.9089
0,5241,1814.1237
0,5242,1545.1299
0,5243,1618.5892
0,5244,1106.6620
0,5245,1690.3020
0,5246,1048.7775
0,5247,1677.8373
0,5248,1766.9344
0,5249,1160.1645
0,5250,1014.6402
0,5251,1320.7916
0,5252,1854.1733
0,5253,1309.4034
0,5254,1737.6285
0,5255,1022.6282
0,5256,1505.9475
0,5257,1414.2688
0,5258,1990.2191
0,5259,1614.9139
0,5260,1231.1971
0,5261,1662.5283
0,5262,1283.6861
0,5263,1098.5833
0,5264,1272.8955
0,5265,1932.0889
0,5266,1120.0929
0,5267,1596.7605
0,5268,1197.5190
0,5269,1986.1790
0,5270,1377.3888
0,5271,1973.4765
0,5272,1969.2639
0,5273,1625.6750
0,5274,1267.3990
0,5275,1994.8542
0,5276,1852.6100
0,5277,1717.8823
0,5278,1189.4895
0,5279,1128.0590
0,5280,1769.1214
0,5281,1952.7335
0,5282,1961.2458
0,5283,1700.0426
0,5284,1415.7724
0,5285,1196.3314
0,5286,1531.4659
0,5287,1737.1417
0,5288,1044.2057
0,5289,1513.7911
0,5290,1173.0369
0,5291,1738.6732
0,5292,1502.7842
0,5293,1907.6731
0,5294,1136.6855
0,5295,1115.6456
0,5296,1436.9489
0,5297,1618.9124
0,5298,1433.2234
0,5299,1008.3597
0,5300,1600.1536
0,5301,1735.2316
0,5302,1815.9254
0,5303,1105.0171
0,5304,1087.3117
0,5305,1965.0353
0,5306,1108.4793
0,5307,1092.1039
0,5308,1181.2589
0,5309,1108.8082
0,5310,1317.4082
0,5311,1942.8219
0,5312,1918.8994
0,5313,1927.2106
0,5314,1309.0806
0,5315,1278.6241
0,5316,1813.8848
0,5317,1728.7378
0,5318,1662.8230
0,5319,1150.7580
0,5320,1788.3323
0,5321,1802.3042
0,5322,1779.1769
0,5323,1117.3803
0,5324,1804.6608
0,5325,1711.0348
0,5326,1252.4935
0,5327,1690.5843
0,5328,1531.3897
0,5329,1746.4058
0,5330,1693.4887
0,5331,1311.5613
0,5332,1411.6201
0,5333,1939.2343
0,5334,1365.5711
0,5335,1351.0681
0,5336,1523.5613
0,5337,1443.9833
0,5338,1845.2384
0,5339,1941.9455
0,5340,1502.1872
0,5341,1451.2430
0,5342,1250.4867
0,5343,1777.8139
0,5344,1328.0005
0,5345,1358.8445
0,5346,1880.4534
0,5347,1457.1998
0,5348,1572.7071
0,5349,1692.4389
0,5350,1037.4185
0,5351,1907.0202
0,5352,1010.3450
0,5353,1677.3432
0,5354,1359.6467
0,5355,1166.1360
0,5356,1083.0427
0,5357,1207.1830
0,5358,1053.6735
0,5359,1742.5888
0,5360,1698.7543
0,5361,1732.6515
0,5362,1123.1586
0,5363,1135.5500
0,5364,1626.8298
0,5365,1593.8220
0,5366,1324.6436
1,5367,6.0392
1,5368,1.5073
1,5369,6.4816
1,5370,5.0304
1,5371,4.7928
1,5372,1.9738
1,5373,1.0000
1,5374,8.6699
1,5375,7.3913
1,5376,7.1399
1,5377,5.0044
1,5378,5.6090
1,5379,8.2989
1,5380,2.1765
1,5381,8.3353
1,5382,1.0000
1,5383,8.2748
1,5384,2.1331
1,5385,7.0007
0,5386,1274.0452
0,5387,1237.1008
0,5388,1276.5076
0,5389,1950.7023
0,5390,1761.5119
0,5391,1733.4888
0,5392,1676.6443
0,5393,1505.5435
0,5394,1868.8735
0,5395,1623.0026
0,5396,1178.3879
0,5397,1700.5686
0,5398,1990.7033
0,5399,1582.1022
0,5400,1838.6388
0,5401,1565.1906
0,5402,1327.0280
0,5403,1031.0771
0,5404,1359.0003
0,5405,1220.5576
0,5406,1008.2513
0,5407,1383.4685
0,5408,1161.5334
0,5409,1589.4388
0,5410,1865.3797
0,5411,1449.8066
0,5412,1853.8888
0,5413,1135.9872
0,5414,1605.5198
0,5415,1285.5100
0,5416,1855.9077
0,5417,1316.7708
0,5418,1221.7009
0,5419,1899.3521
0,5420,1681.9853
0,5421,1280.8060
0,5422,1156.7994
0,5423,1687.6374
0,5424,1969.1866
0,5425,1564.1662
0,5426,1612.7380
0,5427,1319.4864
0,5428,1588.7934
0,5429,1691.1535
0,5430,1361.8800
0,5431,1130.6155
0,5432,1214.5323
0,5433,1470.5994
0,5434,1747.1016
0,5435,1987.4297
0,5436,1677.4441
0,5437,1377.2706
0,5438,1695.3294
0,5439,1056.2956
0,5440,1146.9611
0,5441,1144.7541
0,5442,1957.1157
0,5443,1478.0978
0,5444,1783.1579
0,5445,1071.8973
0,5446,1475.6686
0,5447,1348.8040
0,5448,1612.6073
0,5449,1353.9738
0,5450,1533.9481
0,5451,1498.2659
0,5452,1552.8969
0,5453,1165.6594
0,5454,1327.3085
0,5455,1778.2118
0,5456,1497.8044
0,5457,1820.5644
0,5458,1534.3666
0,5459,1616.9007
0,5460,1597.5850
0,5461,1325.6893
0,5462,1912.0742
0,5463,1633.5014
0,5464,1959.0609
0,5465,1094.0393
0,5466,1483.9008
0,5467,1978.7081
0,5468,1479.4010
0,5469,1805.4181
0,5470,1232.4021
0,5471,1560.7875
0,5472,1968.6463
0,5473,1475.2190
0,5474,1005.6899
0,5475,1300.5964
0,5476,1871.9318
0,5477,1470.1834
0,5478,1005.5573
0,5479,1308.9358
0,5480,1122.1193
0,5481,1727.3609
0,5482,1928.4238
0,5483,1975.9343
0,5484,1064.8452
0,5485,1089.9897
0,5486,1474.9896
0,5487,1994.5264
0,5488,1929.6084
0,5489,1940.3166
0,5490,1699.0318
0,5491,1802.6570
0,5492,1700.7604
0,5493,1449.2543
0,5494,1496.4161
0,5495,1556.9684
0,5496,1819.8080
0,5497,1018.1457
0,5498,1312.1517
0,5499,1714.1318
0,5500,1079.7610
0,5501,1285.1983
0,5502,1120.4422
0,5503,1930.4788
0,5504,1805.5443
0,5505,1053.5053
0,5506,1997.0395
0,5507,1761.7346
0,5508,1154.6097
0,5509,1337.8723
0,5510,1521.9863
0,5511,1874.2269
0,5512,1333.4949
0,5513,1635.2751
0,5514,1035.6873
0,5515,1286.9219
0,5516,1241.6549
0,5517,1859.4103
0,5518,1388.4006
0,5519,1182.3975
0,5520,1413.3511
0,5521,1197.8559
0,5522,1332.6488
0,5523,1873.1287
0,5524,1220.5898
0,5525,1876.0943
0,5526,1826.8469
0,5527,1420.9644
0,5528,1581.8529
0,5529,1800.2604
0,5530,1982.0352
0,5531,1525.4263
0,5532,1850.9146
0,5533,1561.8863
0,5534,1368.5942
0,5535,1854.9637
0,5536,1338.3341
0,5537,1062.1328
0,5538,1555.2556
0,5539,1776.1422
0,5540,1068.9211
0,5541,1023.1469
0,5542,1360.5583
0,5543,1725.1238
0,5544,1203.0790
0,5545,1936.2464
0,5546,1760.6235
0,5547,1594.5685
0,5548,1104.2624
0,5549,1177.5636
0,5550,1408.3867
0,5551,1069.1996
0,5552,1363.8276
0,5553,1923.4473
0,5554,1887.9220
0,5555,1152.8248
0,5556,1807.2591
0,5557,1247.9529
0,5558,1278.8358
0,5559,1168.8028
0,5560,1932.9772
0,5561,1237.1931
0,5562,1957.8617
0,5563,1113.0469
0,5564,1466.9543
0,5565,1026.0703
0,5566,1646.3228
0,5567,1031.0087
0,5568,1439.7166
0,5569,1346.6005
0,5570,1959.2289
0,5571,1955.3419
0,5572,1020.8184
0,5573,1352.6558
0,5574,1989.3024
0,5575,1683.0762
0,5576,1084.4327
0,5577,1723.8969
0,5578,1390.6259
0,5579,1555.6035
0,5580,1084.0592
0,5581,1598.4306
0,5582,1942.6536
0,5583,1906.1189
0,5584,1706.0200
0,5585,1829.8738
0,5586,1576.0529
0,5587,1537.6195
0,5588,1577.8342
0,5589,1706.6443
0,5590,1478.0103
0,5591,1136.3187
0,5592,1561.1289
0,5593,1454.8243
0,5594,1229.7258
0,5595,1357.3409
0,5596,1304.2963
0,5597,1124.1532
0,5598,1655.9211
0,5599,1571.5448
0,5600,1872.0952
0,5601,1392.2740
0,5602,1944.3952
0,5603,1689.7907
0,5604,1562.2877
0,5605,1477.5935
0,5606,1500.2991
0,5607,1644.6926
0,5608,1174.8535
0,5609,1970.0691
0,5610,1478.7577
0,5611,1273.7370
0,5612,1505.6727
0,5613,1870.8071
0,5614,1504.1445
0,5615,1762.2762
0,5616,1800.0931
0,5617,1682.4096
0,5618,1088.4481
0,5619,1921.6782
0,5620,1855.0230
0,5621,1820.7242
0,5622,1616.7548
0,5623,1865.3670
0,5624,1245.6192
0,5625,1799.0207
0,5626,1109.7755
0,5627,1798.4429
0,5628,1635.7885
0,5629,1129.5581
0,5630,1408.3639
0,5631,1922.3523
0,5632,1570.0549
0,5633,1421.1465
0,5634,1515.4525
0,5635,1124.0635
0,5636,1201.5006
0,5637,1452.0308
0,5638,1253.8984
0,5639,1199.5920
0,5640,1917.6947
0,5641,1610.4824
0,5642,1857.5553
0,5643,1927.4503
0,5644,1309.7838
0,5645,1436.0427
0,5646,1469.7961
0,5647,1170.1127
0,5648,1428.5860
0,5649,1755.3473
0,5650,1895.4583
0,5651,1744.7577
0,5652,1127.8877
0,5653,1158.4791
0,5654,1214.4773
0,5655,1142.1457
0,5656,1261.7551
0,5657,1214.6404
0,5658,1708.0806
0,5659,1392.1906
0,5660,1760.6699
0,5661,1432.3246
0,5662,1093.3366
0,5663,1030.4821
0,5664,1580.5765
0,5665,1650.5745
0,5666,1337.0444
0,5667,1827.4986
0,5668,1331.1017
0,5669,1224.3863
0,5670,1292.7950
0,5671,1093.5610
0,5672,1222.0293
0,5673,1921.4085
0,5674,1792.3557
0,5675,1526.2444
0,5676,1144.0851
0,5677,1676.1553
0,5678,1930.1661
0,5679,1543.6494
0,5680,1493.3675
0,5681,1127.4965
0,5682,1194.6611
0,5683,1451.7236
0,5684,1116.4181
0,5685,1652.1821
0,5686,1162.8567
0,5687,1126.8668
0,5688,1108.2144
0,5689,1484.4699
0,5690,1225.8001
0,5691,1204.0700
0,5692,1096.0932
0,5693,1213.8955
0,5694,1694.1874
0,5695,1586.3478
0,5696,1518.0047
0,5697,1332.8344
0,5698,1661.5845
0,5699,1256.3134
0,5700,1554.8160
0,5701,1855.7604
0,5702,1975.2707
0,5703,1030.5294
0,5704,1772.2159
0,5705,1601.1687
0,5706,1645.3177
0,5707,1901.6778
0,5708,1806.8329
0,5709,1173.9412
0,5710,1013.7972
0,5711,1451.6892
0,5712,1596.5533
0,5713,1399.9941
0,5714,1574.2605
0,5715,1756.2819
0,5716,1553.7285
0,5717,1576.3467
0,5718,1419.6633
0,5719,1638.9405
0,5720,1678.3589
0,5721,1330.7068
0,5722,1450.7085
0,5723,1161.9065
0,5724,1015.9776
0,5725,1366.3778
0,5726,1855.4546
0,5727,1066.2784
0,5728,1100.4018
0,5729,1594.5288
0,5730,1031.3100
0,5731,1971.1824
0,5732,1812.8931
0,5733,1553.5321
0,5734,1645.8003
0,5735,1772.8785
0,5736,1283.7328
0,5737,1021.0840
0,5738,1936.2709
0,5739,1151.5079
0,5740,1823.0416
0,5741,1555.2981
0,5742,1870.7475
0,5743,1752.5246
0,5744,1866.0854
0,5745,1095.2349
0,5746,1152.9513
0,5747,1206.1660
0,5748,1950.2715
0,5749,1987.8084
0,5750,1559.8169
0,5751,1510.7651
0,5752,1841.3688
0,5753,1541.1153
0,5754,1126.8318
0,5755,1039.9345
0,5756,1609.4281
0,5757,1632.9397
0,5758,1437.1472
0,5759,1260.1169
0,5760,1276.0440
0,5761,1401.8820
0,5762,1534.7271
0,5763,1576.2098
0,5764,1208.1918
0,5765,1910.6813
0,5766,1545.3645
0,5767,1302.1052
0,5768,1013.9502
0,5769,1716.8579
0,5770,1208.4813
0,5771,1351.1086
0,5772,1894.3054
0,5773,1528.2027
0,5774,1854.4270
0,5775,1092.7338
0,5776,1738.7798
0,5777,1037.8691
0,5778,1944.7315
0,5779,1118.2625
0,5780,1501.9584
0,5781,1658.7444
0,5782,1250.7673
0,5783,1462.5611
0,5784,1520.9026
0,5785,1794.2415
0,5786,1139.0252
0,5787,1226.6663
0,5788,1628.4337
0,5789,1593.6792
0,5790,1467.4830
0,5791,1002.9107
0,5792,1314.9663
0,5793,1848.9204
0,5794,1680.0294
0,5795,1464.4093
0,5796,1839.6015
0,5797,1978.4628
0,5798,1735.3248
0,5799,1920.8129
0,5800,1289.8390
0,5801,1101.5693
0,5802,1205.4555
0,5803,1359.1544
0,5804,1178.1340
0,5805,1686.4687
0,5806,1673.0320
0,5807,1556.0430
0,5808,1415.2931
0,5809,1844.2960
0,5810,1519.6080
0,5811,1206.7689
0,5812,1260.4729
0,5813,1443.0843
0,5814,1477.0451
0,5815,1389.8117
0,5816,1000.0000
0,5817,1377.9119
0,5818,1767.5468
0,5819,1670.9209
0,5820,1222.7489
0,5821,1083.7452
0,5822,1856.1588
0,5823,1889.1289
0,5824,1107.4215
0,5825,1866.0950
0,5826,1938.0555
0,5827,1247.2105
0,5828,1098.7145
0,5829,1204.9958
0,5830,1937.1631
0,5831,1626.4292
0,5832,1931.5790
0,5833,1312.2631
0,5834,1756.9134
0,5835,1806.4078
0,5836,1665.3228
0,5837,1749.6968
0,5838,1446.6864
0,5839,1335.9769
0,5840,1939.4784
0,5841,1431.0701
0,5842,1544.3214
0,5843,1933.4951
0,5844,1364.0418
0,5845,1861.7613
0,5846,1335.9036
0,5847,1420.5983
0,5848,1118.1527
0,5849,1985.1927
0,5850,1651.8615
0,5851,1890.4674
0,5852,1656.1547
0,5853,1824.6121
0,5854,1356.5226
0,5855,1855.7312
0,5856,1981.6257
0,5857,1520.3883
0,5858,1659.2509
0,5859,1952.2587
0,5860,1396.6717
0,5861,1326.2795
0,5862,1688.0151
0,5863,1955.7624
0,5864,1631.7588
0,5865,1356.1328
0,5866,1321.2707
0,5867,1586.3826
0,5868,1104.8670
0,5869,1836.4006
0,5870,1402.1598
0,5871,1236.4139
0,5872,1166.0029
0,5873,1874.4184
0,5874,1557.8480
0,5875,1149.9546
0,5876,1530.1550
0,5877,1858.1541
0,5878,1600.9663
0,5879,1522.4418
0,5880,1817.2493
0,5881,1299.0202
0,5882,1160.0260
0,5883,1700.8027
0,5884,1225.7258
0,5885,1555.8146
0,5886,1856.8029
0,5887,1161.5937
0,5888,1423.0930
0,5889,1919.1880
0,5890,1138.6869
0,5891,1863.3598
0,5892,1456.0293
0,5893,1080.2620
0,5894,1609.1971
0,5895,1607.1531
0,5896,1002.2221
0,5897,1966.4722
0,5898,1235.3842
0,5899,1521.2602
0,5900,1618.9798
0,5901,1643.0548
0,5902,1047.5328
0,5903,1253.8858
0,5904,1349.6768
0,5905,1967.4886
0,5906,1577.2897
0,5907,1162.8026
0,5908,1573.1449
0,5909,1788.5995
0,5910,1783.3849
0,5911,1680.5562
0,5912,1595.3400
0,5913,1264.7928
0,5914,1427.9680
0,5915,1891.0345
0,5916,1112.5205
0,5917,1920.4127
0,5918,1456.5623
0,5919,1987.9693
0,5920,1741.8205
0,5921,1385.4122
0,5922,1937.5060
0,5923,1236.6050
0,5924,1089.1842
0,5925,1511.3428
0,5926,1578.1584
0,5927,1763.0566
0,5928,1043.3778
0,5929,1464.6016
0,5930,1147.5332
0,5931,1211.0839
0,5932,1200.8526
0,5933,1843.7062
0,5934,1032.7425
0,5935,1678.2669
0,5936,1247.2748
0,5937,1281.3329
0,5938,1366.3197
0,5939,1102.2798
0,5940,1778.5859
0,5941,1461.4390
0,5942,1027.6380
0,5943,1400.3975
0,5944,1985.6028
0,5945,1316.5567
0,5946,1809.5034
0,5947,1125.5622
0,5948,1860.5972
0,5949,1202.1452
0,5950,1090.4581
0,5951,1345.3514
0,5952,1410.3990
0,5953,1482.2049
0,5954,1437.2252
0,5955,1485.1657
0,5956,1763.1267
0,5957,1218.8530
0,5958,1566.3599
0,5959,1641.9453
0,5960,1375.1255
0,5961,1797.8518
0,5962,1081.0421
0,5963,1682.1578
0,5964,1081.8319
0,5965,1601.0958
0,5966,1155.2722
0,5967,1048.7418
0,5968,1701.8707
0,5969,1741.3464
0,5970,1819.4245
0,5971,1462.6610
0,5972,1369.2859
0,5973,1950.2368
0,5974,1412.6123
0,5975,1587.4804
0,5976,1069.1862
0,5977,1296.3542
0,5978,1311.5453
0,5979,1253.5963
0,5980,1704.4306
0,5981,1239.2188
0,5982,1215.5347
0,5983,1360.6279
0,5984,1149.4966
0,5985,1972.1670
0,5986,1259.8638
0,5987,1170.0852
0,5988,1378.8308
0,5989,1410.0913
0,5990,1565.9685
0,5991,1146.4755
0,5992,1145.4931
0,5993,1097.4659
0,5994,1331.0005
0,5995,1924.0075
0,5996,1144.0026
0,5997,1185.6561
0,5998,1518.6274
0,5999,1988.8215
0,6000,1829.5722
0,6001,1983.8774
0,6002,1468.9134
0,6003,1372.7035
0,6004,1086.5689
0,6005,1180.5140
0,6006,1053.4889
0,6007,1678.1437
0,6008,1061.0901
0,6009,1615.0207
0,6010,1686.9073
0,6011,1227.2450
0,6012,1693.6099
0,6013,1871.9734
0,6014,1087.5676
0,6015,1357.1763
0,6016,1057.5453
0,6017,1300.8687
0,6018,1662.3428
0,6019,1772.1856
0,6020,1293.3651
0,6021,1536.3323
0,6022,1517.9587
0,6023,1630.5683
0,6024,1707.7915
0,6025,1331.3915
0,6026,1949.1883
0,6027,1894.7185
0,6028,1420.0958
0,6029,1059.7003
0,6030,1060.6074
0,6031,1764.2691
0,6032,1922.7265
0,6033,1137.2887
0,6034,1389.7080
0,6035,1241.7178
0,6036,1349.0265
0,6037,1723.2617
0,6038,1569.8285
0,6039,1519.7017
0,6040,1048.1179
0,6041,1133.6449
0,6042,1533.4410
0,6043,1742.6087
0,6044,1683.9475
0,6045,1518.5413
0,6046,1862.6278
0,6047,1370.5582
0,6048,1098.8113
0,6049,1384.2723
0,6050,1290.9121
0,6051,1882.2267
0,6052,1940.4395
0,6053,1916.3076
0,6054,1120.6104
0,6055,1446.4729
0,6056,1468.6012
0,6057,1579.7506
0,6058,1648.6760
0,6059,1339.3501
0,6060,1446.7130
0,6061,1006.6242
0,6062,1461.7092
0,6063,1841.4079
0,6064,1027.5476
0,6065,1628.0671
0,6066,1612.3484
0,6067,1937.6934
0,6068,1960.4406
0,6069,1738.0155
0,6070,1891.5678
0,6071,1809.1130
0,6072,1810.4869
0,6073,1976.2139
0,6074,1314.8805
0,6075,1169.0061
0,6076,1760.0339
0,6077,1981.7132
0,6078,1470.3493
0,6079,1493.9250
0,6080,1989.0218
0,6081,1183.9718
0,6082,1187.8524
0,6083,1748.1890
0,6084,1102.0794
0,6085,1383.1652
0,6086,1844.8188
0,6087,1578.8600
0,6088,1273.7169
0,6089,1202.9165
0,6090,1446.6282
0,6091,1407.1243
0,6092,1418.9477
0,6093,1529.9488
0,6094,1260.7376
0,6095,1661.4727
0,6096,1268.0623
0,6097,1252.8425
0,6098,1862.1584
0,6099,1570.9124
0,6100,1701.4765
0,6101,1333.3835
0,6102,1672.5955
0,6103,1504.6702
0,6104,1454.2324
0,6105,1243.4238
0,6106,1131.5072
0,6107,1752.4362
0,6108,1470.0110
0,6109,1678.9021
0,6110,1164.2189
0,6111,1635.3590
0,6112,1008.5375
0,6113,1937.3057
0,6114,1910.3213
0,6115,1606.7101
0,6116,1765.4693
0,6117,1828.1689
0,6118,1459.7566
0,6119,1714.8312
0,6120,1115.7217
0,6121,1460.0892
0,6122,1510.1450
0,6123,1095.2061
0,6124,1751.6930
0,6125,1897.3069
0,6126,1167.8892
0,6127,1163.5462
0,6128,1305.5894
0,6129,1390.9406
0,6130,1580.1673
0,6131,1627.3016
0,6132,1475.2188
0,6133,1419.7063
0,6134,1942.5192
0,6135,1607.0917
0,6136,1637.7100
0,6137,1007.7037
0,6138,1174.0739
0,6139,1092.7391
0,6140,1316.0919
0,6141,1498.5675
0,6142,1711.4260
0,6143,1477.4117
0,6144,1351.9662
0,6145,1092.5587
0,6146,1391.4136
0,6147,1706.8251
0,6148,1823.5292
0,6149,1270.0174
0,6150,1133.5768
0,6151,1667.6292
0,6152,1023.9497
0,6153,1863.7995
0,6154,1479.7128
0,6155,1176.8871
0,6156,1920.6976
0,6157,1296.9314
0,6158,1357.6705
0,6159,1460.6687
0,6160,1452.1895
0,6161,1794.1172
0,6162,1783.5752
0,6163,1875.2162
0,6164,1293.4579
0,6165,1452.6368
0,6166,1582.2155
0,6167,1520.7513
0,6168,1258.4774
0,6169,1428.4236
0,6170,1915.3730
0,6171,1316.2327
0,6172,1952.6205
0,6173,1248.6130
0,6174,1342.0305
0,6175,1433.6295
0,6176,1099.2941
0,6177,1093.5925
0,6178,1621.6660
0,6179,1647.1353
0,6180,1256.1870
0,6181,1962.7564
0,6182,1305.3425
0,6183,1430.6371
0,6184,1466.9032
0,6185,1528.2723
0,6186,1857.2814
0,6187,1823.3770
0,6188,1177.0639
0,6189,1300.9373
0,6190,1563.8793
0,6191,1575.2197
0,6192,1776.8663
0,6193,1396.2158
0,6194,1984.2120
0,6195,1632.8744
0,6196,1556.0149
0,6197,1605.9008
0,6198,1655.6524
0,6199,1335.4541
0,6200,1317.2765
0,6201,1246.2504
0,6202,1393.4967
0,6203,1795.4032
0,6204,1685.0413
0,6205,1430.9446
0,6206,1042.4836
0,6207,1047.7404
0,6208,1050.7328
0,6209,1418.1068
0,6210,1388.8133
0,6211,1856.0547
0,6212,1613.4399
0,6213,1011.8141
0,6214,1111.5136
0,6215,1249.9712
0,6216,1134.5706
0,6217,1929.4452
0,6218,1192.6310
0,6219,1364.3201
0,6220,1307.7425
0,6221,1995.3857
0,6222,1721.3128
0,6223,1368.6415
0,6224,1729.4938
0,6225,1329.6632
0,6226,1135.1998
0,6227,1924.5873
0,6228,1379.9565
0,6229,1001.2670
0,6230,1334.8164
0,6231,1146.5551
0,6232,1584.5548
0,6233,1124.6503
0,6234,1992.4157
0,6235,1913.4477
0,6236,1708.9237
0,6237,1517.7994
0,6238,1695.4938
0,6239,1300.8904
0,6240,1990.7933
0,6241,1565.3078
0,6242,1170.9755
0,6243,1391.3385
0,6244,1229.9024
0,6245,1961.2778
0,6246,1029.3763
0,6247,1404.9934
0,6248,1561.8177
0,6249,1116.1892
0,6250,1072.4421
0,6251,1825.9600
0,6252,1453.7052
0,6253,1604.5282
0,6254,1510.1914
0,6255,1929.6164
0,6256,1677.6976
0,6257,1821.0766
0,6258,1945.7114
0,6259,1541.4423
0,6260,1059.2699
0,6261,1394.1706
0,6262,1765.9753
0,6263,1079.4649
0,6264,1329.9130
0,6265,1094.3355
0,6266,1133.7430
0,6267,1576.7794
0,6268,1635.9270
0,6269,1764.4215
0,6270,1513.6805
0,6271,1923.6190
0,6272,1406.4411
0,6273,1589.2944
0,6274,1115.5622
0,6275,1502.7401
0,6276,1748.8894
0,6277,1188.6120
0,6278,1113.0531
0,6279,1371.7936
0,6280,1626.2711
0,6281,1845.4479
0,6282,1534.6249
0,6283,1627.0883
0,6284,1181.0289
1,6285,2.8401
1,6286,5.4725
1,6287,1.0000
1,6288,5.8984
1,6289,4.6762
1,6290,6.2597
0,6291,1732.4215
0,6292,1736.9602
0,6293,1434.8945
0,6294,1974.9933
0,6295,1472.0827
0,6296,1418.5804
0,6297,1012.2482
0,6298,1453.5586
0,6299,1922.9833
0,6300,1405.5961
0,6301,1470.5948
0,6302,1316.6150
0,6303,1108.4253
0,6304,1021.5275
0,6305,1775.4576
0,6306,1913.9892
0,6307,1447.6624
0,6308,1261.4653
0,6309,1446.6272
0,6310,1597.2621
0,6311,1929.0144
0,6312,1587.1279
0,6313,1633.9044
0,6314,1211.7461
0,6315,1050.0806
0,6316,1316.6599
0,6317,1378.9789
0,6318,1387.8827
0,6319,1427.8077
0,6320,1967.5034
0,6321,1992.8623
0,6322,1613.1333
0,6323,1050.2173
0,6324,1805.1936
0,6325,1752.3160
0,6326,1477.2651
0,6327,1926.6048
0,6328,1188.6058
0,6329,1353.1317
0,6330,1703.2390
0,6331,1351.2344
0,6332,1291.2221
0,6333,1560.4288
0,6334,1387.8154
0,6335,1724.3463
0,6336,1997.6489
0,6337,1310.1934
0,6338,1534.2528
0,6339,1866.4938
0,6340,1237.3179
0,6341,1123.3979
0,6342,1618.8949
0,6343,1173.1885
0,6344,1531.4560
0,6345,1643.3508
0,6346,1237.4795
0,6347,1980.5582
0,6348,1610.0349
0,6349,1523.7099
0,6350,1935.0015
0,6351,1297.6250
0,6352,1510.1237
0,6353,1280.7682
0,6354,1859.5611
0,6355,1809.8251
0,6356,1041.1831
0,6357,1362.3003
0,6358,1683.8203
0,6359,1555.6362
0,6360,1602.2400
0,6361,1595.6232
0,6362,1550.4350
0,6363,1423.1810
0,6364,1232.2201
0,6365,1535.1469
0,6366,1287.2717
0,6367,1031.1039
0,6368,1677.0767
0,6369,1461.8725
0,6370,1233.0362
0,6371,1935.1241
0,6372,1339.3879
0,6373,1072.9163
0,6374,1812.5487
0,6375,1634.0397
0,6376,1991.0754
0,6377,1100.9882
0,6378,1658.8881
0,6379,1618.0732
0,6380,1461.4279
0,6381,1095.6041
0,6382,1969.7806
0,6383,1179.7273
0,6384,1680.1555
0,6385,1438.8577
0,6386,1033.2322
0,6387,1434.7166
0,6388,1614.2366
0,6389,1776.8715
0,6390,1034.7838
0,6391,1370.2999
0,6392,1593.0516
0,6393,1637.2518
0,6394,1403.3482
0,6395,1086.4364
0,6396,1954.1918
0,6397,1603.1107
0,6398,1118.6987
0,6399,1010.5002
0,6400,1695.8857
0,6401,1373.4289
0,6402,1606.9490
0,6403,1331.9978
0,6404,1392.8204
0,6405,1108.7539
0,6406,1815.3249
0,6407,1015.8346
0,6408,1739.5329
0,6409,1616.9682
0,6410,1317.2726
0,6411,1932.4003
0,6412,1429.9103
0,6413,1743.7473
0,6414,1356.8326
0,6415,1159.0552
0,6416,1155.6161
0,6417,1529.9777
0,6418,1940.1655
0,6419,1243.3943
0,6420,1599.6251
0,6421,1539.7998
0,6422,1809.1203
0,6423,1087.6254
0,6424,1611.4085
0,6425,1160.6518
0,6426,1060.8454
0,6427,1945.7995
0,6428,1745.9591
0,6429,1304.9473
0,6430,1757.1295
0,6431,1706.6973
0,6432,1832.8965
0,6433,1259.2207
0,6434,1272.7046
0,6435,1126.6264
0,6436,1501.2192
0,6437,1239.0426
0,6438,1378.3901
0,6439,1612.0061
0,6440,1822.3786
0,6441,1143.2869
0,6442,1054.3318
0,6443,1683.5467
0,6444,1366.5943
0,6445,1130.7542
0,6446,1957.5797
0,6447,1729.2493
0,6448,1082.0913
0,6449,1081.1589
0,6450,1765.5508
0,6451,1618.7504
0,6452,1253.2286
0,6453,1203.2382
0,6454,1502.4657
0,6455,1481.6472
0,6456,1881.4495
0,6457,1263.7945
