label,time-stamp,x	
0,5190,1876.1489
0,5191,1420.3418
0,5192,1189.4524
0,5193,1676.1199
0,5194,1742.9533
0,5195,1608.9998
1,5196,2.1819
0,5197,1728.3913
0,5198,1294.9382
0,5199,1335.9352
0,5200,1272.8101
0,5201,1893.1183
0,5202,1973.3441
0,5203,1802.4373
0,5204,1736.1530
0,5205,1712.7597
0,5206,1867.9130
0,5207,1473.2079
0,5208,1532.2052
0,5209,1201.7567
0,5210,1850.5490
0,5211,1625.2688
0,5212,1758.9209
0,5213,1222.0611
0,5214,1877.5412
0,5215,1679.6297
0,5216,1908.8646
0,5217,1757.0923
0,5218,1057.7479
0,5219,1508.4308
0,5220,1699.3354
0,5221,1354.4869
0,5222,1737.9288
0,5223,1275.8842
0,5224,1121.2355
0,5225,1830.6086
0,5226,1064.8879
0,5227,1945.0169
0,5228,1760.0418
0,5229,1481.5424
0,5230,1849.3702
0,5231,1833.5520
0,5232,1682.5498
0,5233,1174.5713
0,5234,1613.1986
0,5235,1904.8282
0,5236,1242.3027
0,5237,1666.9938
0,5238,1883.2586
0,5239,1657.2095
0,5240,1095.1895
0,5241,1734.7886
0,5242,1859.3911
0,5243,1240.2441
0,5244,1840.0966
0,5245,1568.3012
0,5246,1055.0548
0,5247,1588.5562
0,5248,1464.5366
0,5249,1741.3912
0,5250,1396.6106
0,5251,1339.6689
0,5252,1465.0627
0,5253,1682.7728
0,5254,1171.0343
0,5255,1706.2139
0,5256,1839.0122
0,5257,1334.0872
0,5258,1436.6863
0,5259,1708.4270
0,5260,1308.7724
0,5261,1277.9159
0,5262,1123.5457
1,5263,6.7234
0,5264,1672.1098
0,5265,1655.4334
0,5266,1953.8316
0,5267,1138.2409
0,5268,1707.5539
0,5269,1943.9026
0,5270,1864.8589
0,5271,1394.4770
0,5272,1030.8009
0,5273,1771.2631
0,5274,1508.7562
0,5275,1172.4907
0,5276,1645.9307
0,5277,1966.4099
0,5278,1913.4722
0,5279,1860.5286
0,5280,1172.9750
0,5281,1760.7393
0,5282,1807.9261
0,5283,1541.1290
0,5284,1939.7070
0,5285,1443.7305
0,5286,1856.4860
0,5287,1377.7661
0,5288,1207.6028
0,5289,1345.5145
0,5290,1762.7081
0,5291,1266.9321
0,5292,1171.7088
0,5293,1952.7574
0,5294,1901.9934
0,5295,1587.2987
0,5296,1102.3233
0,5297,1599.6057
0,5298,1022.2764
0,5299,1041.8134
0,5300,1384.5164
0,5301,1224.3736
0,5302,1070.6208
0,5303,1332.3031
0,5304,1525.9733
0,5305,1638.5273
0,5306,1522.8792
0,5307,1081.5863
0,5308,1348.3528
0,5309,1785.7464
0,5310,1539.1988
0,5311,1554.7201
0,5312,1564.9363
0,5313,1567.9560
0,5314,1180.5653
0,5315,1351.8963
0,5316,1172.9705
0,5317,1698.1078
0,5318,1614.7991
0,5319,1646.7035
0,5320,1658.8229
0,5321,1380.7767
0,5322,1317.5041
0,5323,1322.3896
0,5324,1448.1337
0,5325,1390.6280
0,5326,1187.5071
0,5327,1519.9666
0,5328,1933.6246
0,5329,1299.5643
0,5330,1390.4431
0,5331,1626.2510
0,5332,1365.2288
0,5333,1767.8667
0,5334,1584.8577
0,5335,1468.4567
0,5336,1584.6054
0,5337,1468.8141
0,5338,1117.7317
0,5339,1090.7956
0,5340,1839.4071
0,5341,1852.3661
0,5342,1029.7732
1,5343,1.0000
1,5344,6.8959
0,5345,1695.6351
0,5346,1889.1606
0,5347,1286.5494
0,5348,1922.7050
0,5349,1190.3016
0,5350,1752.5880
0,5351,1684.8239
0,5352,1891.0423
0,5353,1829.7005
0,5354,1646.5106
0,5355,1616.7507
0,5356,1856.9352
0,5357,1750.1283
0,5358,1080.6770
0,5359,1362.2848
0,5360,1573.8900
0,5361,1591.8657
0,5362,1594.9174
0,5363,1897.2571
1,5364,6.1237
1,5365,8.5521
0,5366,1859.0107
0,5367,1281.0020
0,5368,1599.9627
0,5369,1361.7136
0,5370,1117.6270
0,5371,1511.2914
0,5372,1811.4034
0,5373,1555.1585
0,5374,1170.2175
0,5375,1123.8669
0,5376,1863.5064
0,5377,1596.2555
0,5378,1661.6989
0,5379,1357.3647
0,5380,1875.1060
0,5381,1304.4872
0,5382,1281.4841
0,5383,1606.2824
0,5384,1958.1357
1,5385,6.6619
1,5386,5.8712
1,5387,7.1598
1,5388,4.6910
1,5389,1.0093
0,5390,1526.8499
0,5391,1486.4241
0,5392,1568.5213
0,5393,1324.5100
0,5394,1431.6424
0,5395,1817.3620
0,5396,1551.3863
0,5397,1343.6602
0,5398,1006.3279
0,5399,1113.9641
0,5400,1608.3024
0,5401,1583.0826
0,5402,1192.4576
0,5403,1324.8913
0,5404,1577.1119
0,5405,1785.0839
0,5406,1482.4838
1,5407,8.9305
1,5408,1.0000
0,5409,1950.7923
0,5410,1437.0023
0,5411,1533.1281
0,5412,1221.5635
0,5413,1025.3322
0,5414,1659.3581
0,5415,1865.4268
0,5416,1944.8154
0,5417,1626.1108
0,5418,1148.3404
0,5419,1314.4172
0,5420,1049.4784
0,5421,1365.8779
0,5422,1202.9600
0,5423,1594.4815
0,5424,1875.5614
0,5425,1219.9050
0,5426,1969.3821
0,5427,1221.2035
0,5428,1597.2945
0,5429,1054.7933
0,5430,1439.4266
0,5431,1275.9537
0,5432,1784.3760
0,5433,1727.8653
0,5434,1969.9537
0,5435,1521.7415
1,5436,4.5575
1,5437,6.2375
0,5438,1350.5622
0,5439,1002.2255
0,5440,1391.7051
0,5441,1777.8590
0,5442,1838.7755
0,5443,1883.3923
0,5444,1884.5965
0,5445,1434.4497
0,5446,1888.4720
0,5447,1003.0288
0,5448,1126.6572
0,5449,1966.8131
0,5450,1345.2056
0,5451,1718.4176
0,5452,1152.9392
0,5453,1312.1142
0,5454,1003.9599
0,5455,1580.0706
1,5456,4.4982
0,5457,1917.8715
0,5458,1350.8852
0,5459,1318.6089
0,5460,1084.4043
0,5461,1578.8968
0,5462,1794.1986
0,5463,1955.0572
0,5464,1700.0298
0,5465,1497.8270
0,5466,1821.5518
0,5467,1163.5980
0,5468,1228.1102
0,5469,1283.0765
0,5470,1454.7382
0,5471,1644.6612
0,5472,1986.8680
0,5473,1832.9601
0,5474,1325.7734
0,5475,1800.5266
0,5476,1973.3778
0,5477,1984.3728
0,5478,1207.0155
0,5479,1981.1493
0,5480,1254.5495
0,5481,1051.9697
0,5482,1757.9652
0,5483,1684.9908
0,5484,1095.8279
0,5485,1340.0636
0,5486,1741.8030
0,5487,1993.3398
0,5488,1161.7431
0,5489,1261.7320
0,5490,1926.0393
0,5491,1920.7692
0,5492,1728.9773
0,5493,1500.4647
0,5494,1760.7186
0,5495,1674.8828
0,5496,1568.3792
0,5497,1230.1428
0,5498,1731.4999
0,5499,1606.5714
0,5500,1033.0055
0,5501,1433.7040
0,5502,1788.8686
0,5503,1457.7320
0,5504,1297.8050
0,5505,1264.2059
0,5506,1660.3354
0,5507,1647.2276
0,5508,1803.2895
1,5509,7.0837
1,5510,7.9814
1,5511,5.7598
1,5512,2.7960
0,5513,1031.6140
0,5514,1898.5100
0,5515,1014.6105
0,5516,1957.9446
0,5517,1395.7035
0,5518,1740.6059
0,5519,1316.3095
0,5520,1814.0697
0,5521,1688.0966
0,5522,1891.4514
0,5523,1734.4942
0,5524,1773.7524
0,5525,1465.2735
0,5526,1358.1056
0,5527,1527.6664
0,5528,1168.1562
0,5529,1911.9463
0,5530,1571.0299
0,5531,1978.7396
0,5532,1465.7819
0,5533,1606.7554
0,5534,1855.7507
0,5535,1627.2118
0,5536,1181.4640
0,5537,1232.7312
0,5538,1710.3356
0,5539,1596.6492
0,5540,1235.0764
0,5541,1532.1597
0,5542,1579.7156
0,5543,1843.9000
0,5544,1487.1108
0,5545,1351.4400
0,5546,1638.9163
0,5547,1751.2276
0,5548,1775.8310
0,5549,1274.3312
0,5550,1638.7575
0,5551,1686.5942
0,5552,1353.0345
0,5553,1640.9052
0,5554,1681.0006
0,5555,1835.4546
0,5556,1001.5800
0,5557,1383.1929
0,5558,1339.9692
0,5559,1586.3443
0,5560,1299.3702
0,5561,1808.3084
0,5562,1499.4989
0,5563,1123.5696
0,5564,1084.4785
0,5565,1154.4286
0,5566,1369.1240
0,5567,1217.7688
0,5568,1291.2316
0,5569,1576.2838
0,5570,1954.2716
0,5571,1458.5845
0,5572,1403.7250
0,5573,1437.4228
1,5574,1.0000
1,5575,5.9646
0,5576,1018.2511
0,5577,1021.0903
0,5578,1563.2956
0,5579,1603.3529
0,5580,1103.9000
0,5581,1658.9996
0,5582,1126.2277
0,5583,1496.0557
0,5584,1563.1723
0,5585,1293.6408
0,5586,1984.5060
0,5587,1041.4889
0,5588,1435.3868
0,5589,1982.6011
0,5590,1685.3802
0,5591,1405.1617
0,5592,1640.6785
0,5593,1057.0230
0,5594,1081.9745
1,5595,6.5477
1,5596,8.2197
0,5597,1870.3194
0,5598,1410.8459
0,5599,1866.2351
0,5600,1144.2776
0,5601,1602.6983
0,5602,1519.5743
0,5603,1744.5569
0,5604,1101.9753
0,5605,1258.2849
0,5606,1770.3012
0,5607,1046.7529
0,5608,1374.6143
0,5609,1068.1659
0,5610,1963.5154
0,5611,1269.0305
0,5612,1993.3858
0,5613,1160.8426
0,5614,1525.8335
0,5615,1366.7534
0,5616,1026.7816
0,5617,1344.2936
0,5618,1733.0292
0,5619,1585.3199
0,5620,1364.3292
0,5621,1047.3200
0,5622,1321.8250
0,5623,1419.1747
0,5624,1301.9173
0,5625,1733.2215
0,5626,1995.9583
0,5627,1667.7015
0,5628,1300.2948
0,5629,1857.2380
0,5630,1716.0325
0,5631,1916.0933
1,5632,4.3113
1,5633,2.0822
1,5634,4.0658
1,5635,4.0759
0,5636,1909.0379
0,5637,1543.1463
0,5638,1778.6871
0,5639,1377.7031
0,5640,1749.5316
0,5641,1987.3186
0,5642,1858.9219
0,5643,1061.3665
0,5644,1598.0513
0,5645,1915.0160
0,5646,1578.5270
0,5647,1234.7768
0,5648,1848.6030
1,5649,1.0000
0,5650,1325.5272
0,5651,1649.6316
0,5652,1569.6805
0,5653,1737.7890
0,5654,1462.0639
0,5655,1911.6416
0,5656,1022.4809
0,5657,1468.7589
0,5658,1630.6202
0,5659,1181.1656
0,5660,1906.4030
0,5661,1217.4828
0,5662,1894.8380
0,5663,1208.2221
0,5664,1138.1933
0,5665,1375.1028
0,5666,1840.2651
0,5667,1397.3230
0,5668,1210.7138
0,5669,1892.0795
0,5670,1862.7501
0,5671,1556.7026
0,5672,1893.1814
0,5673,1434.9018
0,5674,1659.8523
0,5675,1239.9799
0,5676,1878.5615
0,5677,1070.9393
0,5678,1552.2958
0,5679,1006.3232
1,5680,7.2287
1,5681,1.0000
0,5682,1150.4833
0,5683,1125.2845
0,5684,1872.0733
0,5685,1353.0402
0,5686,1942.4519
0,5687,1912.2230
0,5688,1593.6777
0,5689,1689.9015
0,5690,1895.2360
0,5691,1442.5698
0,5692,1526.2675
0,5693,1765.6506
0,5694,1205.0088
0,5695,1199.6559
0,5696,1339.4863
0,5697,1139.8015
0,5698,1164.8836
0,5699,1274.5286
0,5700,1705.2983
0,5701,1259.1658
1,5702,3.1390
0,5703,1439.9492
0,5704,1562.9770
0,5705,1634.4960
0,5706,1924.7446
0,5707,1328.9379
0,5708,1243.6435
0,5709,1336.0964
0,5710,1659.6566
0,5711,1640.9843
0,5712,1776.8373
0,5713,1923.0933
0,5714,1927.8385
0,5715,1389.0099
0,5716,1485.9915
0,5717,1336.0801
0,5718,1466.4199
0,5719,1061.9342
0,5720,1791.4736
0,5721,1633.3903
0,5722,1578.1018
0,5723,1178.4262
0,5724,1809.0246
0,5725,1043.4259
0,5726,1205.4912
0,5727,1302.3038
0,5728,1475.3948
0,5729,1198.5449
0,5730,1565.9020
0,5731,1933.5281
0,5732,1350.8097
0,5733,1855.4920
0,5734,1990.1504
0,5735,1187.1777
0,5736,1914.8767
0,5737,1006.5479
0,5738,1369.5388
0,5739,1524.6017
0,5740,1030.8897
0,5741,1718.4550
0,5742,1555.3713
0,5743,1076.5057
0,5744,1826.0184
0,5745,1019.7750
0,5746,1297.5696
0,5747,1307.1227
0,5748,1382.7142
0,5749,1614.7737
0,5750,1221.5314
0,5751,1926.3142
0,5752,1308.6332
0,5753,1419.0711
0,5754,1388.2994
0,5755,1200.4001
0,5756,1329.4859
0,5757,1870.1762
0,5758,1092.4186
0,5759,1461.8746
0,5760,1831.1806
0,5761,1998.8091
0,5762,1879.9153
0,5763,1032.1303
0,5764,1390.3156
0,5765,1306.8348
0,5766,1647.6819
0,5767,1225.2613
0,5768,1573.6789
0,5769,1952.1014
1,5770,4.5824
1,5771,1.0000
0,5772,1707.3160
0,5773,1529.6527
0,5774,1925.9557
0,5775,1023.1988
0,5776,1072.5105
0,5777,1051.6867
0,5778,1402.6977
0,5779,1941.7605
0,5780,1855.0795
0,5781,1560.6314
0,5782,1137.2670
0,5783,1213.4132
0,5784,1828.3571
0,5785,1131.4574
0,5786,1201.9084
0,5787,1083.9219
0,5788,1881.6967
0,5789,1673.6984
0,5790,1907.4899
0,5791,1223.8411
0,5792,1113.2411
0,5793,1397.2549
0,5794,1477.8815
0,5795,1763.1750
0,5796,1127.1826
0,5797,1800.8534
0,5798,1786.4619
0,5799,1948.8430
0,5800,1033.9216
0,5801,1205.8019
0,5802,1957.3549
0,5803,1984.4529
0,5804,1443.4645
0,5805,1162.3066
0,5806,1805.5306
0,5807,1412.9041
0,5808,1995.9072
0,5809,1167.6894
0,5810,1469.6963
0,5811,1690.5845
0,5812,1958.4681
0,5813,1536.4774
0,5814,1112.9927
0,5815,1054.2342
0,5816,1407.1660
0,5817,1492.8236
0,5818,1141.6715
0,5819,1810.6027
0,5820,1700.1056
0,5821,1016.5473
0,5822,1091.6163
0,5823,1400.3187
0,5824,1042.1861
0,5825,1850.0861
0,5826,1308.5068
0,5827,1048.0026
0,5828,1091.7186
0,5829,1030.2984
0,5830,1641.8885
0,5831,1773.5515
0,5832,1791.4190
0,5833,1520.0162
0,5834,1117.4874
0,5835,1688.1759
0,5836,1020.5590
0,5837,1228.4841
0,5838,1430.5575
0,5839,1193.6382
0,5840,1172.1696
0,5841,1656.6030
0,5842,1249.0264
0,5843,1370.3061
0,5844,1534.7817
0,5845,1924.1875
0,5846,1661.2671
0,5847,1884.2052
0,5848,1917.6468
0,5849,1069.3302
0,5850,1613.4506
0,5851,1989.8686
0,5852,1768.0264
0,5853,1361.3974
0,5854,1792.2814
0,5855,1418.1182
0,5856,1159.4923
0,5857,1513.8029
0,5858,1480.8328
0,5859,1576.2457
0,5860,1652.6628
0,5861,1558.7627
0,5862,1944.6751
0,5863,1800.1458
0,5864,1769.5530
0,5865,1187.0506
0,5866,1926.7471
0,5867,1455.6632
0,5868,1920.1961
0,5869,1677.2139
0,5870,1131.4791
0,5871,1468.1609
0,5872,1421.6092
0,5873,1325.3327
0,5874,1025.5344
0,5875,1263.4380
0,5876,1450.8237
0,5877,1081.0904
0,5878,1094.5115
0,5879,1674.5744
0,5880,1435.5268
0,5881,1568.5922
0,5882,1403.6972
0,5883,1571.8565
0,5884,1705.2954
0,5885,1501.3155
0,5886,1545.6312
0,5887,1236.2821
0,5888,1373.9136
0,5889,1080.9121
0,5890,1038.3143
0,5891,1702.6583
0,5892,1144.1334
0,5893,1592.8053
0,5894,1789.5170
0,5895,1303.0396
0,5896,1594.0684
0,5897,1152.9677
0,5898,1498.6231
0,5899,1453.8537
0,5900,1161.5784
0,5901,1501.8035
0,5902,1430.0873
0,5903,1994.4360
1,5904,1.7750
1,5905,2.6294
0,5906,1247.4940
0,5907,1871.2028
0,5908,1008.7987
0,5909,1342.6774
0,5910,1181.7015
0,5911,1755.6613
0,5912,1925.6987
0,5913,1077.1069
0,5914,1731.4917
0,5915,1329.8217
0,5916,1187.9528
0,5917,1772.5969
0,5918,1754.3642
0,5919,1674.0262
0,5920,1440.8017
0,5921,1422.6273
0,5922,1283.0223
0,5923,1173.7002
0,5924,1733.8594
0,5925,1131.3261
0,5926,1807.7809
0,5927,1300.7862
0,5928,1590.5768
0,5929,1722.6186
0,5930,1478.2959
0,5931,1886.4481
0,5932,1957.0617
0,5933,1846.2739
0,5934,1267.9132
0,5935,1822.3772
0,5936,1299.4012
0,5937,1304.7695
0,5938,1886.8387
0,5939,1746.4597
0,5940,1031.2136
0,5941,1980.4888
0,5942,1225.7092
0,5943,1774.8091
0,5944,1596.2024
0,5945,1768.8151
0,5946,1167.4341
0,5947,1074.9275
0,5948,1598.8795
0,5949,1004.1197
1,5950,3.4111
1,5951,1.0716
0,5952,1742.8375
0,5953,1034.1322
0,5954,1934.4751
0,5955,1836.9929
0,5956,1386.5945
0,5957,1389.1418
0,5958,1867.9565
0,5959,1226.7093
0,5960,1408.5978
0,5961,1331.5987
0,5962,1745.5816
0,5963,1638.1246
0,5964,1541.9853
0,5965,1429.5405
0,5966,1645.3526
0,5967,1494.2897
0,5968,1851.6432
0,5969,1453.8114
0,5970,1750.0454
0,5971,1078.2967
0,5972,1423.2683
0,5973,1846.0605
0,5974,1743.2261
0,5975,1055.1264
0,5976,1845.9243
0,5977,1080.4926
0,5978,1778.2826
0,5979,1901.6109
0,5980,1825.8210
0,5981,1650.1376
0,5982,1093.0707
0,5983,1722.2025
0,5984,1110.7130
0,5985,1320.4343
0,5986,1951.0023
0,5987,1271.9273
0,5988,1604.1117
0,5989,1521.8409
0,5990,1380.3632
0,5991,1633.5115
0,5992,1317.1082
0,5993,1779.8459
0,5994,1123.5997
0,5995,1810.6442
0,5996,1321.4064
0,5997,1065.1519
0,5998,1954.9275
0,5999,1265.3029
0,6000,1948.2836
0,6001,1595.1311
0,6002,1205.2689
0,6003,1537.8992
0,6004,1899.2460
0,6005,1289.2974
0,6006,1741.3273
0,6007,1367.9567
0,6008,1360.8372
1,6009,3.5158
1,6010,8.1768
0,6011,1554.8717
0,6012,1480.7336
0,6013,1883.7934
0,6014,1576.9948
0,6015,1911.3759
0,6016,1161.3980
0,6017,1163.8692
0,6018,1713.9553
0,6019,1559.0565
0,6020,1835.6585
0,6021,1145.7458
0,6022,1698.7578
0,6023,1759.2114
0,6024,1969.4592
0,6025,1399.2476
0,6026,1558.2536
0,6027,1156.3098
0,6028,1132.6023
0,6029,1037.3293
0,6030,1858.9400
0,6031,1672.6167
0,6032,1317.8939
0,6033,1657.8072
0,6034,1725.8838
0,6035,1408.3016
0,6036,1219.7293
0,6037,1255.5990
0,6038,1617.3039
0,6039,1811.8344
0,6040,1214.6217
0,6041,1021.8369
0,6042,1741.9349
0,6043,1679.6989
0,6044,1479.9400
0,6045,1510.8875
0,6046,1872.4655
0,6047,1218.6782
0,6048,1358.6158
0,6049,1379.3271
0,6050,1056.0616
0,6051,1898.3224
0,6052,1839.6615
0,6053,1093.1538
0,6054,1841.3015
0,6055,1547.5700
0,6056,1749.1845
0,6057,1093.5408
0,6058,1568.3220
0,6059,1144.6974
0,6060,1676.5677
0,6061,1129.9157
0,6062,1924.0400
0,6063,1536.0126
0,6064,1321.1256
1,6065,8.6802
1,6066,1.0626
0,6067,1850.8515
0,6068,1290.8369
0,6069,1765.9547
0,6070,1066.1150
0,6071,1779.5303
0,6072,1454.4821
0,6073,1542.6790
0,6074,1413.8761
0,6075,1043.2408
0,6076,1820.6733
0,6077,1392.9375
0,6078,1901.7406
0,6079,1478.4473
0,6080,1857.8006
0,6081,1107.1943
0,6082,1525.7741
0,6083,1517.1275
0,6084,1954.6160
0,6085,1056.0509
0,6086,1400.1992
0,6087,1407.4050
0,6088,1881.9718
0,6089,1656.1769
0,6090,1172.5277
0,6091,1787.9983
0,6092,1481.4282
0,6093,1350.9141
0,6094,1397.6517
0,6095,1653.3954
0,6096,1655.2469
0,6097,1074.8069
0,6098,1727.1825
0,6099,1715.9405
0,6100,1897.3463
0,6101,1357.7017
0,6102,1031.3978
0,6103,1712.2182
0,6104,1840.6354
0,6105,1634.8515
0,6106,1881.8115
0,6107,1159.9717
0,6108,1812.6375
0,6109,1459.8358
0,6110,1959.1212
0,6111,1575.6935
0,6112,1537.7091
0,6113,1020.5884
0,6114,1489.8720
0,6115,1126.4602
0,6116,1707.1443
0,6117,1237.4747
0,6118,1720.8918
0,6119,1161.6704
0,6120,1750.4612
0,6121,1636.6285
0,6122,1711.2067
0,6123,1455.3572
0,6124,1139.8127
0,6125,1668.8312
0,6126,1053.8185
0,6127,1865.8715
0,6128,1204.2258
0,6129,1929.0923
0,6130,1756.0850
0,6131,1037.3053
0,6132,1633.0573
0,6133,1815.8448
0,6134,1005.6045
0,6135,1358.6319
0,6136,1253.1578
0,6137,1259.2447
0,6138,1347.5632
0,6139,1847.4525
0,6140,1405.2106
0,6141,1229.2711
0,6142,1835.6123
0,6143,1539.7012
0,6144,1963.0988
0,6145,1530.1140
0,6146,1518.4186
0,6147,1440.3435
0,6148,1590.6586
0,6149,1212.3171
0,6150,1949.3593
0,6151,1622.8159
0,6152,1047.0458
0,6153,1219.3715
0,6154,1568.8385
0,6155,1331.5970
0,6156,1058.8752
1,6157,1.0000
1,6158,8.6535
0,6159,1164.0458
0,6160,1269.5506
0,6161,1049.3311
0,6162,1869.1485
0,6163,1672.6194
0,6164,1872.1739
0,6165,1827.0486
0,6166,1884.8851
0,6167,1579.7052
0,6168,1639.9584
0,6169,1276.2163
0,6170,1916.5838
0,6171,1745.9403
0,6172,1191.0331
0,6173,1032.8896
0,6174,1503.8624
0,6175,1152.4104
0,6176,1813.5364
0,6177,1374.9416
0,6178,1903.8374
0,6179,1719.2434
0,6180,1006.5160
0,6181,1253.9879
0,6182,1497.5110
0,6183,1946.3775
0,6184,1994.4891
0,6185,1970.2168
0,6186,1470.7851
1,6187,7.8005
1,6188,3.9381
0,6189,1402.3553
0,6190,1362.6335
0,6191,1470.5413
0,6192,1867.0782
0,6193,1495.5255
0,6194,1480.1319
0,6195,1288.2497
0,6196,1229.4230
0,6197,1942.6950
0,6198,1276.5321
0,6199,1064.2023
0,6200,1040.3955
0,6201,1825.8859
0,6202,1211.4100
0,6203,1132.4073
0,6204,1883.4223
0,6205,1380.9348
0,6206,1870.8027
0,6207,1892.6844
0,6208,1493.2134
0,6209,1759.0678
0,6210,1716.2287
0,6211,1577.8233
0,6212,1656.6009
0,6213,1043.8301
0,6214,1774.4912
0,6215,1190.6418
0,6216,1012.9031
0,6217,1355.6132
0,6218,1688.8545
0,6219,1150.3883
0,6220,1236.1729
0,6221,1455.9052
0,6222,1296.3207
0,6223,1186.6435
0,6224,1803.3108
0,6225,1090.7035
0,6226,1350.6211
0,6227,1361.8492
0,6228,1381.8284
0,6229,1076.7485
0,6230,1806.4604
0,6231,1856.1229
0,6232,1012.2010
0,6233,1432.0036
0,6234,1643.4356
0,6235,1746.2112
0,6236,1942.4603
0,6237,1427.0625
0,6238,1224.4105
0,6239,1732.6746
0,6240,1601.0204
1,6241,6.6431
1,6242,2.3965
0,6243,1158.3060
0,6244,1479.8137
0,6245,1144.0620
0,6246,1139.8807
0,6247,1751.5900
0,6248,1223.3154
0,6249,1471.8165
0,6250,1285.9793
0,6251,1241.2729
0,6252,1476.7762
0,6253,1123.2093
0,6254,1460.5375
0,6255,1314.1387
0,6256,1742.2015
0,6257,1976.9197
0,6258,1969.3559
0,6259,1538.9646
0,6260,1702.6233
0,6261,1753.5554
0,6262,1603.8508
0,6263,1051.0323
0,6264,1150.9809
0,6265,1729.7035
0,6266,1459.6377
0,6267,1672.7012
0,6268,1589.2961
0,6269,1198.5624
0,6270,1349.9224
0,6271,1079.6476
0,6272,1723.1847
0,6273,1443.1229
0,6274,1201.1378
0,6275,1039.2310
0,6276,1563.8460
0,6277,1232.9406
0,6278,1677.9764
0,6279,1834.0306
0,6280,1568.3530
0,6281,1409.8182
0,6282,1113.4714
0,6283,1556.4345
0,6284,1603.6428
0,6285,1475.4545
0,6286,1716.3401
0,6287,1537.0992
0,6288,1062.4435
0,6289,1265.3736
0,6290,1762.9422
0,6291,1753.6028
0,6292,1552.3767
0,6293,1811.3882
0,6294,1947.6571
0,6295,1890.2522
0,6296,1593.5712
0,6297,1410.8105
0,6298,1976.2027
0,6299,1877.6083
0,6300,1337.5830
0,6301,1953.2222
0,6302,1667.4683
0,6303,1519.6481
0,6304,1874.2396
0,6305,1688.6485
0,6306,1986.2874
0,6307,1716.8162
0,6308,1971.7834
0,6309,1341.2741
0,6310,1901.6361
0,6311,1483.7125
0,6312,1145.3169
0,6313,1101.8452
0,6314,1734.4571
0,6315,1861.0004
0,6316,1941.7513
0,6317,1108.0990
0,6318,1391.9873
0,6319,1079.6626
0,6320,1288.9631
0,6321,1474.0645
0,6322,1149.4259
0,6323,1178.6267
0,6324,1829.2944
0,6325,1817.9486
0,6326,1125.6019
0,6327,1498.9612
0,6328,1066.6774
0,6329,1539.4758
0,6330,1622.7595
0,6331,1710.7529
0,6332,1697.9590
0,6333,1069.1762
0,6334,1723.9043
0,6335,1170.4107
0,6336,1403.7815
0,6337,1674.3059
0,6338,1154.1760
0,6339,1504.4108
0,6340,1140.8000
0,6341,1737.0873
0,6342,1306.2467
0,6343,1490.6809
0,6344,1218.0261
0,6345,1251.0627
0,6346,1942.8899
0,6347,1822.0637
0,6348,1520.8837
0,6349,1538.1653
0,6350,1885.7977
0,6351,1460.1140
0,6352,1824.8942
0,6353,1672.8844
0,6354,1848.3037
0,6355,1841.7332
0,6356,1096.1466
0,6357,1629.5161
0,6358,1379.4428
0,6359,1863.6486
0,6360,1004.4108
0,6361,1923.9769
0,6362,1535.1104
0,6363,1039.0102
0,6364,1386.8449
0,6365,1028.4578
0,6366,1599.1633
0,6367,1453.8475
0,6368,1639.6642
0,6369,1244.8842
0,6370,1901.8218
0,6371,1514.0343
0,6372,1580.5566
0,6373,1673.6166
0,6374,1596.3858
0,6375,1329.6015
0,6376,1107.7337
0,6377,1079.6243
0,6378,1123.4980
0,6379,1006.7048
0,6380,1115.2964
0,6381,1709.0930
0,6382,1107.3998
0,6383,1166.3856
0,6384,1403.9936
0,6385,1308.5750
0,6386,1558.8398
0,6387,1404.2871
0,6388,1702.7474
0,6389,1386.3663
0,6390,1424.6328
0,6391,1535.9300
0,6392,1934.4652
0,6393,1266.6166
0,6394,1417.6817
0,6395,1532.8135
0,6396,1225.7360
0,6397,1914.8040
0,6398,1832.5046
0,6399,1767.2954
0,6400,1992.6166
0,6401,1093.7301
0,6402,1677.4366
0,6403,1579.0387
0,6404,1857.1264
0,6405,1522.5835
0,6406,1069.5562
0,6407,1502.0156
0,6408,1701.4663
0,6409,1237.6259
0,6410,1615.0343
0,6411,1403.5369
0,6412,1819.5994
0,6413,1899.9603
0,6414,1905.8669
0,6415,1968.0972
0,6416,1799.7915
1,6417,4.7755
0,6418,1319.5952
0,6419,1653.5870
0,6420,1480.4968
0,6421,1341.5457
0,6422,1280.2047
0,6423,1608.4070
0,6424,1026.2036
0,6425,1505.5325
0,6426,1380.8800
0,6427,1730.9072
0,6428,1860.9630
0,6429,1421.2947
0,6430,1095.7604
0,6431,1373.3458
0,6432,1893.8682
0,6433,1204.2049
0,6434,1107.9284
0,6435,1450.9665
0,6436,1665.2124
0,6437,1437.9741
0,6438,1836.5969
0,6439,1247.7721
0,6440,1478.2800
0,6441,1798.5860
0,6442,1545.0662
0,6443,1036.1319
0,6444,1292.8041
0,6445,1643.9604
0,6446,1813.4597
0,6447,1578.3083
0,6448,1846.3702
1,6449,8.8456
0,6450,1919.0721
0,6451,1616.3999
0,6452,1498.4647
0,6453,1711.0548
0,6454,1199.7633
0,6455,1968.5440
0,6456,1676.3692
0,6457,1129.4982
0,6458,1687.2643
0,6459,1044.8868
0,6460,1393.9440
0,6461,1751.4297
0,6462,1761.8114
0,6463,1890.0697
0,6464,1490.9946
0,6465,1136.1658
