label,time-stamp,x	
0,5187,1236.4700
0,5188,1058.2307
0,5189,1899.3695
0,5190,1613.1621
0,5191,1538.1702
0,5192,1236.5046
0,5193,1447.0001
0,5194,1085.5934
0,5195,1149.6911
0,5196,1980.9498
0,5197,1978.9211
0,5198,1316.5873
0,5199,1874.4577
0,5200,1285.7160
0,5201,1499.9397
0,5202,1061.3838
0,5203,1605.0669
0,5204,1327.9850
0,5205,1266.4133
0,5206,1829.2514
0,5207,1014.2624
0,5208,1887.6057
0,5209,1263.7454
0,5210,1752.4234
0,5211,1775.1435
0,5212,1493.5032
0,5213,1949.8716
0,5214,1616.1539
0,5215,1917.3518
0,5216,1088.8606
0,5217,1009.7808
1,5218,5.3649
1,5219,6.3020
1,5220,1.8233
1,5221,8.0128
1,5222,4.6870
0,5223,1201.9860
0,5224,1223.8435
0,5225,1901.1580
0,5226,1309.1222
0,5227,1851.6075
0,5228,1573.9915
0,5229,1690.5818
0,5230,1696.8332
0,5231,1888.5292
0,5232,1971.0777
0,5233,1820.0504
0,5234,1226.0941
0,5235,1165.2151
0,5236,1887.7793
0,5237,1447.9025
0,5238,1978.0828
0,5239,1905.4096
0,5240,1520.8544
0,5241,1012.8431
0,5242,1130.7881
0,5243,1981.3940
0,5244,1476.8969
0,5245,1950.5055
0,5246,1804.2045
0,5247,1585.1303
0,5248,1803.4000
0,5249,1280.2732
0,5250,1042.2985
0,5251,1417.5947
0,5252,1907.5711
0,5253,1727.8337
0,5254,1259.1733
0,5255,1826.2029
0,5256,1725.5195
0,5257,1040.4574
0,5258,1866.6909
0,5259,1362.8177
0,5260,1558.7572
0,5261,1981.2236
0,5262,1954.6087
0,5263,1726.9770
0,5264,1309.7750
0,5265,1091.9987
0,5266,1956.7632
0,5267,1408.1098
0,5268,1984.1982
1,5269,6.9552
1,5270,3.4943
1,5271,5.1164
1,5272,8.8227
1,5273,7.0539
1,5274,3.0816
0,5275,1271.0926
0,5276,1343.5084
0,5277,1188.8089
0,5278,1430.7636
0,5279,1715.3570
0,5280,1859.2579
0,5281,1062.8926
0,5282,1710.7649
0,5283,1507.2082
0,5284,1632.0817
0,5285,1377.1444
0,5286,1891.9408
0,5287,1222.7714
0,5288,1737.6982
0,5289,1476.8435
0,5290,1596.2723
0,5291,1418.8511
0,5292,1119.4392
0,5293,1937.5373
0,5294,1153.0963
0,5295,1901.0975
0,5296,1822.9080
0,5297,1692.1724
0,5298,1996.9406
0,5299,1084.8314
0,5300,1544.3597
0,5301,1062.0695
0,5302,1145.6666
0,5303,1478.1215
0,5304,1467.8288
0,5305,1466.0834
0,5306,1738.3334
0,5307,1764.2619
0,5308,1745.5095
0,5309,1896.3721
0,5310,1187.8091
0,5311,1477.9156
0,5312,1867.5450
0,5313,1748.4839
0,5314,1280.0474
0,5315,1897.0038
0,5316,1182.3785
0,5317,1270.0071
0,5318,1497.2029
0,5319,1094.3380
0,5320,1013.6423
0,5321,1964.0634
0,5322,1463.1065
0,5323,1489.2591
0,5324,1227.9538
0,5325,1637.6707
0,5326,1472.0711
0,5327,1339.2328
0,5328,1386.0661
0,5329,1340.2470
0,5330,1549.1313
0,5331,1561.9921
0,5332,1242.0806
0,5333,1044.8046
0,5334,1584.3276
0,5335,1517.3705
0,5336,1038.9788
0,5337,1005.7072
0,5338,1862.2995
0,5339,1347.7173
0,5340,1677.6002
0,5341,1310.2740
0,5342,1653.8417
0,5343,1032.1807
0,5344,1977.1638
0,5345,1256.3051
0,5346,1520.1799
0,5347,1553.9460
0,5348,1472.7607
0,5349,1909.6555
0,5350,1330.3078
0,5351,1984.1956
0,5352,1936.6135
1,5353,3.0796
1,5354,6.6894
1,5355,4.1188
1,5356,1.0000
1,5357,8.5988
0,5358,1621.2907
0,5359,1912.8504
0,5360,1351.0446
0,5361,1540.9495
0,5362,1663.2837
0,5363,1442.5373
0,5364,1941.5930
0,5365,1395.9530
0,5366,1315.7917
0,5367,1870.2438
0,5368,1092.1352
0,5369,1611.4985
0,5370,1873.3051
0,5371,1004.8816
0,5372,1542.5313
0,5373,1672.2246
0,5374,1519.9312
0,5375,1188.5101
0,5376,1964.5411
0,5377,1049.4162
0,5378,1009.2893
0,5379,1543.0508
0,5380,1048.7048
0,5381,1546.0052
0,5382,1673.5859
0,5383,1411.8207
0,5384,1766.3514
0,5385,1939.9946
0,5386,1435.5178
0,5387,1899.6067
0,5388,1721.1103
0,5389,1693.4578
0,5390,1113.1158
0,5391,1921.5831
0,5392,1865.4770
0,5393,1437.4669
0,5394,1411.6072
0,5395,1961.3632
0,5396,1231.1688
0,5397,1816.7335
0,5398,1314.1789
0,5399,1051.2939
0,5400,1068.3652
0,5401,1548.0739
0,5402,1750.7175
0,5403,1561.2306
0,5404,1102.9320
0,5405,1826.2379
0,5406,1451.1934
1,5407,7.5799
1,5408,8.2963
1,5409,2.6227
0,5410,1490.6714
0,5411,1719.8362
0,5412,1687.1757
0,5413,1345.2615
0,5414,1933.6213
0,5415,1634.2916
0,5416,1263.1377
0,5417,1381.2683
0,5418,1469.2291
0,5419,1173.8579
0,5420,1187.3434
0,5421,1016.9154
0,5422,1870.2177
0,5423,1046.6012
0,5424,1135.5768
0,5425,1700.5206
0,5426,1186.2366
0,5427,1398.8123
0,5428,1759.5939
0,5429,1139.0865
0,5430,1957.8773
0,5431,1293.6271
0,5432,1136.6821
0,5433,1535.8532
0,5434,1742.5381
0,5435,1326.2098
0,5436,1472.3780
0,5437,1615.9889
0,5438,1205.5006
0,5439,1585.3073
0,5440,1305.9770
0,5441,1198.0533
0,5442,1583.8070
0,5443,1257.0323
0,5444,1753.9447
0,5445,1501.2015
0,5446,1349.9696
0,5447,1649.9363
0,5448,1724.1499
0,5449,1437.0302
0,5450,1508.7215
0,5451,1841.4329
0,5452,1176.7723
0,5453,1638.3258
0,5454,1969.1317
0,5455,1768.7197
0,5456,1890.0269
0,5457,1939.4684
0,5458,1340.2539
0,5459,1143.6857
0,5460,1548.9612
0,5461,1448.3906
0,5462,1681.4574
0,5463,1121.4706
0,5464,1198.9810
0,5465,1370.0636
0,5466,1251.0531
0,5467,1639.2565
0,5468,1877.4505
0,5469,1075.0622
0,5470,1832.1149
0,5471,1830.3033
0,5472,1266.3185
0,5473,1170.7197
0,5474,1830.9971
0,5475,1131.5803
0,5476,1683.6302
0,5477,1123.4228
0,5478,1465.5106
0,5479,1431.3526
0,5480,1725.8364
0,5481,1284.0979
0,5482,1579.5352
0,5483,1842.7642
0,5484,1739.0622
0,5485,1036.7910
0,5486,1366.1125
0,5487,1816.3137
0,5488,1750.6834
0,5489,1277.0766
0,5490,1821.1896
0,5491,1965.0594
0,5492,1784.1520
0,5493,1322.6415
0,5494,1520.2937
0,5495,1989.5648
0,5496,1623.8924
0,5497,1144.9917
0,5498,1978.9637
0,5499,1919.1070
0,5500,1188.7040
0,5501,1732.7555
0,5502,1993.8295
0,5503,1401.8831
0,5504,1922.8813
0,5505,1297.0810
0,5506,1262.5551
0,5507,1876.2528
0,5508,1293.9873
0,5509,1214.8760
0,5510,1120.8704
0,5511,1740.5630
0,5512,1581.5708
0,5513,1627.6022
0,5514,1799.6612
0,5515,1440.0202
0,5516,1265.5589
0,5517,1081.5387
0,5518,1041.1262
0,5519,1837.6141
0,5520,1831.4601
0,5521,1583.0236
0,5522,1819.6813
0,5523,1303.3191
0,5524,1026.1852
0,5525,1421.0771
0,5526,1144.7676
0,5527,1019.4829
0,5528,1310.3969
0,5529,1652.6577
0,5530,1680.4850
0,5531,1139.5234
0,5532,1291.5174
0,5533,1785.4656
0,5534,1213.7474
0,5535,1225.0381
0,5536,1250.4893
0,5537,1308.0590
1,5538,2.3167
0,5539,1312.4236
0,5540,1527.5284
0,5541,1182.7713
0,5542,1124.8837
0,5543,1024.9501
0,5544,1587.8683
0,5545,1388.0973
0,5546,1452.4270
0,5547,1477.3828
0,5548,1411.7104
0,5549,1363.6710
0,5550,1518.4284
0,5551,1495.7572
0,5552,1211.4307
0,5553,1381.7155
0,5554,1903.9726
0,5555,1432.3272
0,5556,1941.6909
0,5557,1088.1008
0,5558,1572.1111
0,5559,1121.6272
0,5560,1126.7132
0,5561,1130.2956
0,5562,1413.8857
0,5563,1158.8278
0,5564,1698.7902
0,5565,1119.9240
0,5566,1626.9856
0,5567,1124.9715
0,5568,1647.5894
0,5569,1738.6767
0,5570,1568.6386
0,5571,1565.8830
0,5572,1695.3559
0,5573,1429.9273
0,5574,1124.8892
0,5575,1358.9592
0,5576,1421.7111
0,5577,1640.0704
0,5578,1737.0775
0,5579,1449.6037
0,5580,1530.7396
0,5581,1454.4564
0,5582,1976.7532
0,5583,1944.4289
0,5584,1199.8319
0,5585,1397.4119
0,5586,1014.2021
0,5587,1402.6057
0,5588,1146.8674
0,5589,1134.3943
0,5590,1018.3049
0,5591,1322.9824
0,5592,1607.5930
0,5593,1686.6455
0,5594,1553.7346
0,5595,1782.0111
0,5596,1280.1678
0,5597,1556.1076
0,5598,1592.0448
0,5599,1862.4838
0,5600,1730.2216
0,5601,1721.6801
0,5602,1561.9123
0,5603,1401.2477
0,5604,1403.0985
0,5605,1605.1003
0,5606,1949.7800
0,5607,1983.4050
1,5608,7.5353
1,5609,1.5801
1,5610,3.3902
1,5611,1.3767
0,5612,1119.3017
0,5613,1889.0292
0,5614,1981.2482
0,5615,1521.6838
0,5616,1701.0993
0,5617,1174.5251
0,5618,1169.0339
0,5619,1143.2653
0,5620,1359.2405
0,5621,1599.1044
0,5622,1041.2884
0,5623,1193.3114
0,5624,1475.3597
0,5625,1252.7677
0,5626,1478.0022
0,5627,1028.8684
0,5628,1711.6496
0,5629,1298.0309
0,5630,1961.7836
0,5631,1662.1436
0,5632,1292.4074
0,5633,1841.8370
0,5634,1753.9521
0,5635,1265.6743
0,5636,1052.6255
0,5637,1755.6943
0,5638,1433.7497
0,5639,1888.1385
0,5640,1092.5161
0,5641,1119.7267
0,5642,1370.2088
0,5643,1401.2862
0,5644,1808.8677
0,5645,1900.6973
0,5646,1613.6217
0,5647,1637.6745
0,5648,1116.7294
0,5649,1969.5094
0,5650,1861.6209
0,5651,1013.1523
0,5652,1130.6771
0,5653,1331.8247
0,5654,1811.5267
0,5655,1532.9888
0,5656,1311.5138
0,5657,1734.3488
0,5658,1222.6074
0,5659,1246.9910
0,5660,1994.1548
1,5661,7.9192
1,5662,6.8800
0,5663,1395.7065
0,5664,1684.3711
0,5665,1934.4593
0,5666,1178.1012
0,5667,1772.9941
0,5668,1146.8997
0,5669,1176.7254
0,5670,1611.9042
0,5671,1193.4478
0,5672,1802.8319
0,5673,1078.6469
0,5674,1445.0237
0,5675,1498.3657
0,5676,1617.9549
0,5677,1315.8306
0,5678,1393.6738
0,5679,1343.6779
0,5680,1611.9355
0,5681,1706.1352
0,5682,1179.0282
0,5683,1536.7041
0,5684,1423.1242
0,5685,1537.4741
0,5686,1970.6802
0,5687,1268.6682
0,5688,1037.5441
0,5689,1596.5574
0,5690,1252.9244
0,5691,1626.9203
0,5692,1887.4355
0,5693,1867.1988
0,5694,1474.9237
0,5695,1729.2627
0,5696,1398.8090
0,5697,1270.8420
0,5698,1630.1973
0,5699,1506.6252
0,5700,1510.2154
0,5701,1915.6487
0,5702,1032.2561
0,5703,1562.0229
0,5704,1127.1677
0,5705,1057.4226
0,5706,1116.5916
0,5707,1646.0785
0,5708,1279.4626
0,5709,1226.2761
0,5710,1305.8484
0,5711,1804.5185
0,5712,1498.2464
0,5713,1232.8720
0,5714,1307.5214
0,5715,1036.0093
0,5716,1311.1564
0,5717,1276.4078
0,5718,1452.2701
0,5719,1958.0489
0,5720,1479.6695
0,5721,1368.8304
0,5722,1307.6918
0,5723,1530.6692
0,5724,1255.0053
0,5725,1049.8942
0,5726,1723.5550
0,5727,1600.2772
0,5728,1219.9437
0,5729,1118.6691
0,5730,1138.9041
0,5731,1648.8626
0,5732,1178.3198
0,5733,1328.3288
0,5734,1787.6209
0,5735,1757.8940
0,5736,1354.8332
0,5737,1243.1468
0,5738,1605.7865
0,5739,1680.3055
0,5740,1513.6614
0,5741,1337.5530
0,5742,1912.1615
0,5743,1976.5174
0,5744,1322.1775
0,5745,1993.4590
0,5746,1563.7880
0,5747,1017.4912
0,5748,1352.6505
0,5749,1645.6517
0,5750,1276.9436
0,5751,1134.3606
0,5752,1691.2040
0,5753,1127.7516
0,5754,1023.9936
0,5755,1279.3377
0,5756,1262.3446
0,5757,1784.7721
0,5758,1627.9200
0,5759,1752.6468
0,5760,1655.6637
0,5761,1903.0033
0,5762,1084.0256
0,5763,1176.4552
0,5764,1886.9605
0,5765,1709.2620
0,5766,1041.7963
0,5767,1111.3770
0,5768,1155.2185
0,5769,1071.3620
0,5770,1583.8689
0,5771,1320.7115
0,5772,1942.1540
0,5773,1263.6713
0,5774,1498.7015
0,5775,1701.2596
0,5776,1377.0605
0,5777,1520.6652
0,5778,1020.9355
0,5779,1973.3686
0,5780,1897.7610
0,5781,1225.0296
0,5782,1378.2214
0,5783,1593.2118
0,5784,1818.5373
0,5785,1358.5648
0,5786,1352.0084
0,5787,1649.6041
0,5788,1896.9603
0,5789,1817.4209
0,5790,1887.2472
0,5791,1365.5577
0,5792,1543.5633
0,5793,1141.7749
0,5794,1374.9720
0,5795,1535.8232
0,5796,1818.9319
0,5797,1664.1679
0,5798,1398.5375
0,5799,1221.2631
0,5800,1392.5548
0,5801,1825.9631
0,5802,1095.3732
0,5803,1210.7122
0,5804,1434.7196
0,5805,1306.4363
0,5806,1360.1104
0,5807,1193.2435
0,5808,1955.3927
0,5809,1753.0382
0,5810,1559.7961
0,5811,1203.2335
0,5812,1364.6242
0,5813,1477.9362
0,5814,1890.6192
0,5815,1598.2012
0,5816,1254.8945
0,5817,1186.5663
0,5818,1395.3621
0,5819,1540.6694
0,5820,1069.8412
0,5821,1030.5633
0,5822,1759.8671
0,5823,1910.4194
0,5824,1461.9194
0,5825,1570.2466
0,5826,1849.9131
0,5827,1169.6344
0,5828,1548.4254
0,5829,1000.0000
0,5830,1919.2508
0,5831,1286.8867
0,5832,1709.4059
0,5833,1154.5620
0,5834,1670.2426
0,5835,1730.6492
0,5836,1453.7457
0,5837,1723.6241
0,5838,1540.4552
0,5839,1097.3384
0,5840,1378.2252
0,5841,1497.7807
0,5842,1263.8247
0,5843,1364.4369
0,5844,1900.4802
0,5845,1007.7133
0,5846,1139.2077
0,5847,1245.5229
0,5848,1186.7169
0,5849,1085.8689
0,5850,1840.9782
0,5851,1048.7184
0,5852,1941.3367
0,5853,1151.0275
0,5854,1922.2441
0,5855,1305.1350
0,5856,1579.9953
0,5857,1377.3933
0,5858,1660.2046
0,5859,1111.0156
0,5860,1442.3284
0,5861,1137.1211
0,5862,1685.0143
0,5863,1127.6159
0,5864,1154.0614
0,5865,1285.8803
0,5866,1437.9262
0,5867,1082.0911
0,5868,1760.6212
0,5869,1721.1713
0,5870,1112.5005
0,5871,1850.5576
0,5872,1016.4160
0,5873,1518.8944
0,5874,1279.5094
0,5875,1647.6947
0,5876,1548.8700
0,5877,1947.0260
0,5878,1797.5855
0,5879,1405.5853
0,5880,1222.9055
0,5881,1250.7568
0,5882,1131.6882
0,5883,1437.7517
0,5884,1459.1411
0,5885,1773.4630
0,5886,1662.8233
0,5887,1885.5763
0,5888,1422.0412
0,5889,1104.9345
0,5890,1592.9791
0,5891,1053.1590
0,5892,1816.5234
0,5893,1670.9196
0,5894,1509.1403
0,5895,1268.5089
0,5896,1535.8438
0,5897,1842.9481
0,5898,1452.7803
0,5899,1338.3875
0,5900,1247.4131
0,5901,1290.0750
0,5902,1210.0717
0,5903,1286.1949
0,5904,1080.6711
0,5905,1172.5745
0,5906,1598.5799
0,5907,1515.8467
0,5908,1952.2726
0,5909,1282.1124
0,5910,1301.3360
0,5911,1203.0211
0,5912,1422.1035
0,5913,1842.5062
0,5914,1656.2746
0,5915,1299.2392
0,5916,1780.2267
0,5917,1924.3897
0,5918,1342.7465
0,5919,1363.8034
0,5920,1447.6769
0,5921,1339.7278
0,5922,1188.7458
0,5923,1150.2621
0,5924,1622.0450
0,5925,1730.4345
0,5926,1564.9146
0,5927,1348.4500
0,5928,1185.3903
0,5929,1918.6448
0,5930,1581.5599
0,5931,1447.3486
1,5932,6.7534
1,5933,1.0000
1,5934,6.5590
1,5935,7.2992
0,5936,1171.3872
0,5937,1314.0339
0,5938,1921.6907
0,5939,1661.7851
0,5940,1323.1402
0,5941,1547.3033
0,5942,1840.6613
0,5943,1254.1665
0,5944,1131.5120
0,5945,1890.3604
0,5946,1848.7668
0,5947,1305.6272
0,5948,1780.2682
0,5949,1643.9688
0,5950,1024.9879
0,5951,1449.5181
0,5952,1571.0606
0,5953,1233.9546
0,5954,1734.9892
0,5955,1922.9548
0,5956,1544.7065
0,5957,1885.7435
0,5958,1051.2854
0,5959,1124.9856
0,5960,1940.9902
0,5961,1291.2973
0,5962,1192.5808
0,5963,1588.2360
0,5964,1207.1587
0,5965,1047.9285
0,5966,1251.9545
0,5967,1523.6001
0,5968,1911.5938
0,5969,1764.7613
0,5970,1539.7417
0,5971,1827.4729
0,5972,1546.0148
0,5973,1262.5440
0,5974,1056.5672
0,5975,1858.4115
1,5976,4.3725
1,5977,8.3039
1,5978,8.1617
1,5979,6.0419
1,5980,4.9998
1,5981,2.3624
0,5982,1823.0639
0,5983,1574.6779
0,5984,1739.1952
0,5985,1595.3417
0,5986,1057.0399
0,5987,1137.9028
0,5988,1813.0241
0,5989,1851.6536
0,5990,1402.0313
0,5991,1594.5768
0,5992,1089.5564
0,5993,1231.9403
0,5994,1055.5317
0,5995,1327.3526
0,5996,1091.3654
0,5997,1514.1966
0,5998,1087.2200
0,5999,1134.0865
0,6000,1576.3818
0,6001,1089.7573
0,6002,1598.9969
0,6003,1987.8790
0,6004,1467.4080
0,6005,1591.8039
0,6006,1482.7313
0,6007,1336.9327
0,6008,1269.8130
0,6009,1137.4689
0,6010,1633.5282
0,6011,1814.9206
0,6012,1360.8256
0,6013,1192.2667
0,6014,1068.2575
0,6015,1681.1739
0,6016,1220.1918
0,6017,1605.0713
0,6018,1088.1971
0,6019,1437.0630
0,6020,1919.1721
0,6021,1009.3161
0,6022,1867.1755
0,6023,1007.5177
0,6024,1502.6188
0,6025,1801.6355
0,6026,1825.3974
0,6027,1264.5497
0,6028,1978.6668
0,6029,1587.0095
0,6030,1546.6958
0,6031,1750.3197
0,6032,1801.0060
0,6033,1517.7152
0,6034,1026.4433
0,6035,1022.9008
0,6036,1188.8678
0,6037,1523.4284
0,6038,1172.9715
0,6039,1249.0014
0,6040,1226.6168
0,6041,1670.2100
0,6042,1147.6772
0,6043,1385.4766
0,6044,1341.0869
0,6045,1393.0697
0,6046,1589.2307
0,6047,1998.1067
0,6048,1339.8840
0,6049,1361.5415
0,6050,1901.8829
0,6051,1135.2761
0,6052,1415.9436
0,6053,1964.7480
0,6054,1282.2652
0,6055,1874.6502
0,6056,1898.4130
0,6057,1817.1077
0,6058,1614.3391
0,6059,1304.7388
0,6060,1971.9085
0,6061,1945.5549
0,6062,1574.0195
0,6063,1650.8324
0,6064,1030.5864
0,6065,1399.6088
0,6066,1876.2801
0,6067,1758.3775
0,6068,1650.7561
0,6069,1652.0913
0,6070,1382.6694
0,6071,1232.3837
0,6072,1599.2639
0,6073,1592.7600
0,6074,1914.4424
0,6075,1946.3159
0,6076,1472.4508
0,6077,1256.6773
0,6078,1866.3869
0,6079,1551.7550
0,6080,1049.0665
0,6081,1177.0588
0,6082,1595.2058
0,6083,1617.0534
0,6084,1359.6228
0,6085,1611.0161
0,6086,1194.4966
0,6087,1657.5476
0,6088,1341.3724
0,6089,1830.9238
0,6090,1078.5614
0,6091,1232.5650
0,6092,1554.3959
0,6093,1564.5972
0,6094,1298.6400
0,6095,1662.1338
0,6096,1827.1416
0,6097,1067.8498
0,6098,1373.0556
0,6099,1199.5038
0,6100,1246.9620
0,6101,1025.2461
0,6102,1875.5809
0,6103,1542.2278
0,6104,1748.6476
0,6105,1058.8397
0,6106,1149.3589
0,6107,1418.4785
0,6108,1101.3143
0,6109,1529.7325
0,6110,1236.3258
0,6111,1461.5936
0,6112,1291.0044
0,6113,1122.1017
0,6114,1318.4914
0,6115,1175.8883
0,6116,1980.3412
0,6117,1586.7644
0,6118,1320.2507
0,6119,1752.4864
0,6120,1953.9383
0,6121,1516.0639
0,6122,1290.2480
0,6123,1501.6123
0,6124,1372.7123
0,6125,1372.2001
0,6126,1153.7353
0,6127,1799.5809
0,6128,1443.3388
0,6129,1918.5703
0,6130,1112.0059
0,6131,1493.4547
0,6132,1090.9911
0,6133,1692.6707
0,6134,1643.4295
1,6135,4.3327
1,6136,1.9761
1,6137,2.5871
0,6138,1913.9129
0,6139,1958.0086
0,6140,1978.1023
0,6141,1320.3090
0,6142,1239.4548
0,6143,1916.3999
0,6144,1855.7594
0,6145,1629.8974
0,6146,1620.7867
0,6147,1339.8329
0,6148,1901.7659
0,6149,1820.0889
0,6150,1956.5651
0,6151,1699.8993
0,6152,1209.6940
0,6153,1606.0620
0,6154,1441.1140
0,6155,1363.3895
0,6156,1866.5571
0,6157,1360.5574
0,6158,1409.3455
0,6159,1970.8510
0,6160,1146.7070
0,6161,1002.6984
0,6162,1456.2482
0,6163,1950.8966
0,6164,1199.1825
0,6165,1606.6187
0,6166,1411.5598
0,6167,1783.2821
0,6168,1197.8500
0,6169,1614.2608
0,6170,1448.7476
0,6171,1333.6580
0,6172,1447.4798
0,6173,1690.8134
0,6174,1915.5732
0,6175,1111.0288
0,6176,1920.8434
0,6177,1632.8555
0,6178,1554.8010
0,6179,1448.1860
0,6180,1689.5886
0,6181,1830.0870
0,6182,1584.3230
0,6183,1459.6556
0,6184,1542.8374
0,6185,1517.2096
0,6186,1869.7731
0,6187,1683.8023
0,6188,1683.2858
0,6189,1985.7693
0,6190,1318.3906
0,6191,1014.6434
0,6192,1288.1036
0,6193,1284.3397
0,6194,1232.4499
0,6195,1540.6097
0,6196,1728.2630
0,6197,1370.2048
0,6198,1289.4699
0,6199,1900.1370
0,6200,1193.1242
0,6201,1759.6285
0,6202,1916.8873
0,6203,1266.9856
0,6204,1264.8417
0,6205,1440.4828
0,6206,1832.2430
0,6207,1417.7265
0,6208,1603.5717
0,6209,1971.3204
0,6210,1206.4277
0,6211,1519.6715
1,6212,1.0000
1,6213,5.6129
1,6214,1.0000
1,6215,5.4098
1,6216,7.1148
0,6217,1115.2567
0,6218,1592.7399
0,6219,1956.5064
0,6220,1783.1265
0,6221,1674.4748
0,6222,1791.4989
0,6223,1490.9945
0,6224,1025.0071
0,6225,1173.6692
0,6226,1263.6475
0,6227,1858.4313
0,6228,1898.5857
0,6229,1901.1612
0,6230,1601.9465
0,6231,1084.2439
0,6232,1444.9867
0,6233,1837.5847
0,6234,1624.9497
0,6235,1443.7075
0,6236,1083.8475
0,6237,1842.1957
0,6238,1268.9665
0,6239,1814.4807
0,6240,1241.8139
0,6241,1910.1553
0,6242,1374.1548
0,6243,1330.0067
0,6244,1217.3906
0,6245,1073.2666
0,6246,1007.0078
0,6247,1980.7794
0,6248,1815.0113
0,6249,1623.3237
0,6250,1137.8731
0,6251,1095.7153
0,6252,1852.9045
0,6253,1836.0907
0,6254,1900.0652
0,6255,1048.5925
0,6256,1752.5847
0,6257,1561.2000
0,6258,1454.6620
0,6259,1028.5880
0,6260,1571.3773
0,6261,1610.7395
0,6262,1161.2652
0,6263,1435.2008
0,6264,1247.8165
0,6265,1510.4795
0,6266,1137.8544
0,6267,1049.5297
0,6268,1822.7615
0,6269,1545.7083
0,6270,1614.3883
0,6271,1601.7110
0,6272,1539.1444
0,6273,1987.0930
0,6274,1358.5946
0,6275,1652.9550
0,6276,1590.3608
0,6277,1150.5922
0,6278,1597.0383
0,6279,1076.5860
0,6280,1758.2387
0,6281,1814.4540
0,6282,1438.7346
0,6283,1268.9950
0,6284,1466.9333
0,6285,1280.6046
0,6286,1117.6596
0,6287,1597.2049
0,6288,1864.8768
0,6289,1990.7152
0,6290,1154.3441
0,6291,1637.9089
0,6292,1826.6595
0,6293,1761.9200
0,6294,1003.0981
0,6295,1194.7911
0,6296,1381.4041
0,6297,1107.9036
0,6298,1591.9240
0,6299,1158.2853
0,6300,1754.9201
0,6301,1315.3250
0,6302,1763.3929
0,6303,1954.4831
0,6304,1930.9570
0,6305,1030.6083
0,6306,1616.1648
0,6307,1998.3851
0,6308,1566.7867
0,6309,1902.6731
0,6310,1799.6733
0,6311,1524.3326
0,6312,1674.9241
0,6313,1165.1333
0,6314,1467.7307
0,6315,1035.7963
0,6316,1096.1754
0,6317,1237.9971
0,6318,1192.8053
0,6319,1745.8344
0,6320,1446.1510
0,6321,1390.9188
0,6322,1882.5895
0,6323,1252.2524
0,6324,1909.3249
0,6325,1507.2060
0,6326,1070.3990
0,6327,1635.1102
0,6328,1595.7600
0,6329,1841.2807
0,6330,1804.7319
0,6331,1553.6685
0,6332,1306.0962
0,6333,1161.7506
0,6334,1222.7859
0,6335,1560.9087
0,6336,1685.8320
0,6337,1345.6597
0,6338,1651.8410
0,6339,1537.9153
0,6340,1306.5142
0,6341,1454.8822
0,6342,1745.0003
0,6343,1296.9706
0,6344,1565.7172
0,6345,1180.6322
0,6346,1921.7839
0,6347,1791.8970
0,6348,1309.4671
0,6349,1673.3580
0,6350,1940.1481
0,6351,1545.3081
0,6352,1761.9107
0,6353,1091.1640
0,6354,1092.6433
0,6355,1041.6347
0,6356,1163.2589
0,6357,1000.0000
0,6358,1222.2849
0,6359,1182.5200
0,6360,1598.8178
0,6361,1296.7374
0,6362,1829.4959
0,6363,1748.0860
0,6364,1635.0630
0,6365,1693.8738
0,6366,1027.9340
0,6367,1355.7407
0,6368,1073.8144
0,6369,1794.2895
0,6370,1301.6808
0,6371,1211.6039
0,6372,1475.9127
0,6373,1404.5788
0,6374,1858.5260
0,6375,1076.9139
0,6376,1756.5082
0,6377,1464.7086
0,6378,1079.4485
0,6379,1830.1506
0,6380,1066.2052
0,6381,1224.2748
0,6382,1418.8589
0,6383,1684.4635
0,6384,1283.8737
0,6385,1654.2432
0,6386,1084.4106
0,6387,1844.3288
0,6388,1967.2215
0,6389,1518.0490
0,6390,1003.6887
0,6391,1219.7530
0,6392,1434.0316
0,6393,1611.6838
0,6394,1426.5630
0,6395,1993.9707
0,6396,1644.3911
0,6397,1019.7528
0,6398,1742.4312
0,6399,1019.1436
0,6400,1657.2137
0,6401,1573.9690
0,6402,1599.9088
0,6403,1360.7871
0,6404,1770.7830
0,6405,1170.9327
0,6406,1633.5069
0,6407,1555.4423
0,6408,1930.1722
0,6409,1263.3343
0,6410,1411.1177
0,6411,1414.5906
0,6412,1706.3667
0,6413,1800.3578
0,6414,1799.3635
0,6415,1266.3762
0,6416,1989.2809
0,6417,1864.2099
0,6418,1534.6038
0,6419,1888.8604
0,6420,1747.4811
0,6421,1165.4626
0,6422,1668.2643
0,6423,1319.8782
0,6424,1564.8141
0,6425,1038.2056
0,6426,1093.8435
0,6427,1529.2033
0,6428,1393.6056
0,6429,1914.0743
0,6430,1868.5093
0,6431,1846.2483
0,6432,1963.0297
0,6433,1836.4533
0,6434,1956.4366
0,6435,1654.5305
0,6436,1801.1925
0,6437,1103.0948
0,6438,1915.2084
0,6439,1996.4279
0,6440,1297.2043
0,6441,1144.4284
0,6442,1488.0420
0,6443,1655.3169
0,6444,1717.6050
0,6445,1231.0723
0,6446,1196.5974
0,6447,1715.3007
0,6448,1481.9681
0,6449,1073.1423
0,6450,1034.4830
0,6451,1412.5564
0,6452,1278.1627
0,6453,1036.9286
0,6454,1741.2066
0,6455,1750.0394
0,6456,1500.1260
0,6457,1959.9898
0,6458,1873.9089
0,6459,1523.1310
0,6460,1755.7258
0,6461,1463.6139
