label,time-stamp,x	
0,5189,1429.8028
0,5190,1099.1067
0,5191,1590.0496
0,5192,1486.7423
0,5193,1629.8562
0,5194,1735.5763
0,5195,1381.5993
0,5196,1333.1039
0,5197,1183.5277
0,5198,1882.0286
0,5199,1789.3201
0,5200,1624.7944
0,5201,1386.7878
0,5202,1236.1113
0,5203,1744.5483
0,5204,1411.6229
0,5205,1556.9958
0,5206,1343.2645
0,5207,1296.7981
0,5208,1034.7312
0,5209,1917.4576
0,5210,1494.0242
0,5211,1797.4903
0,5212,1675.8672
0,5213,1633.6142
0,5214,1587.0317
0,5215,1798.7949
0,5216,1735.4380
0,5217,1848.4426
0,5218,1298.5386
0,5219,1323.7080
0,5220,1659.1620
0,5221,1175.1265
0,5222,1062.1631
0,5223,1225.5938
0,5224,1730.1557
0,5225,1202.3065
0,5226,1788.8780
0,5227,1246.1633
0,5228,1611.8108
0,5229,1916.7746
0,5230,1476.2175
0,5231,1607.0348
0,5232,1831.8053
0,5233,1529.8133
0,5234,1673.0486
0,5235,1899.4855
0,5236,1574.9542
0,5237,1295.8998
0,5238,1889.6567
0,5239,1951.6966
0,5240,1511.1160
0,5241,1295.6552
0,5242,1207.4963
0,5243,1202.8067
0,5244,1558.6037
0,5245,1942.1896
0,5246,1041.7846
0,5247,1488.4139
1,5248,1.9793
1,5249,3.4586
1,5250,7.6229
1,5251,1.1962
1,5252,1.0000
1,5253,8.9781
1,5254,6.9754
0,5255,1689.0415
0,5256,1505.2620
0,5257,1232.7747
0,5258,1800.6354
0,5259,1794.1252
0,5260,1563.5965
0,5261,1872.2400
0,5262,1034.6007
0,5263,1345.6191
0,5264,1335.7349
0,5265,1210.3538
0,5266,1922.6406
0,5267,1519.4896
0,5268,1958.9525
0,5269,1929.6125
0,5270,1841.9935
0,5271,1406.2734
0,5272,1649.7249
0,5273,1905.3374
0,5274,1578.1179
0,5275,1510.7091
0,5276,1966.6975
0,5277,1672.7876
0,5278,1932.7010
0,5279,1703.8210
0,5280,1080.0062
0,5281,1172.3832
0,5282,1609.9129
0,5283,1014.6728
0,5284,1876.3249
0,5285,1725.3801
0,5286,1326.1216
0,5287,1822.0357
0,5288,1509.3168
0,5289,1210.5163
0,5290,1333.6691
0,5291,1529.5378
0,5292,1480.6793
0,5293,1763.3631
0,5294,1535.6270
0,5295,1409.8501
0,5296,1408.0459
0,5297,1151.5090
0,5298,1966.8681
0,5299,1690.3739
0,5300,1454.4919
0,5301,1309.5538
0,5302,1292.9578
0,5303,1959.3789
0,5304,1676.8734
0,5305,1220.4771
0,5306,1190.0818
0,5307,1886.2590
0,5308,1933.9662
0,5309,1838.9426
0,5310,1014.6360
0,5311,1951.9567
0,5312,1516.4776
0,5313,1230.3171
0,5314,1998.9635
0,5315,1447.5104
0,5316,1140.3127
0,5317,1052.3922
0,5318,1586.0162
0,5319,1327.8670
0,5320,1425.0688
0,5321,1653.6892
1,5322,1.0000
1,5323,8.4858
1,5324,1.0000
1,5325,7.9185
1,5326,1.0585
1,5327,6.9928
1,5328,3.4955
1,5329,1.0000
1,5330,4.5271
1,5331,7.0056
0,5332,1337.7894
0,5333,1031.1649
0,5334,1805.1767
0,5335,1331.4493
0,5336,1112.4628
0,5337,1480.3482
0,5338,1328.5167
0,5339,1115.1794
0,5340,1326.4701
0,5341,1984.6213
0,5342,1359.0983
0,5343,1418.3728
0,5344,1032.4609
0,5345,1097.2351
0,5346,1548.6495
1,5347,6.7047
1,5348,2.1029
1,5349,1.0000
1,5350,8.2705
1,5351,4.6643
1,5352,3.1713
1,5353,4.7054
1,5354,3.1880
1,5355,7.9785
0,5356,1481.4392
0,5357,1016.3907
0,5358,1548.4290
0,5359,1617.7519
0,5360,1716.9983
0,5361,1232.2997
0,5362,1118.7717
0,5363,1768.3955
0,5364,1634.6938
0,5365,1552.1272
0,5366,1039.1463
0,5367,1471.7987
0,5368,1632.5424
0,5369,1619.4753
0,5370,1553.2413
0,5371,1681.0251
0,5372,1070.7549
0,5373,1766.1771
0,5374,1610.1436
0,5375,1648.6768
0,5376,1628.6897
0,5377,1482.8787
0,5378,1431.3446
0,5379,1510.6559
0,5380,1958.3091
0,5381,1506.3636
0,5382,1720.9518
0,5383,1051.1520
0,5384,1998.5448
0,5385,1307.9480
0,5386,1745.9417
0,5387,1762.9335
0,5388,1290.1623
0,5389,1678.8047
0,5390,1832.0106
0,5391,1934.1730
0,5392,1384.0427
0,5393,1217.0136
0,5394,1777.8354
0,5395,1706.9000
0,5396,1108.9769
0,5397,1628.6581
0,5398,1738.3392
0,5399,1717.5836
0,5400,1405.8856
0,5401,1045.1911
0,5402,1338.9275
0,5403,1969.7200
0,5404,1425.8529
0,5405,1518.4655
0,5406,1144.1948
0,5407,1148.7677
0,5408,1490.2590
0,5409,1154.3050
0,5410,1743.7071
0,5411,1965.2345
0,5412,1294.3402
0,5413,1565.6768
0,5414,1953.5339
0,5415,1311.5486
0,5416,1713.7778
0,5417,1995.7450
0,5418,1002.5250
0,5419,1038.5122
0,5420,1044.7162
0,5421,1241.1887
0,5422,1556.2671
0,5423,1520.8815
0,5424,1468.2695
0,5425,1983.8669
0,5426,1368.2982
0,5427,1865.9439
0,5428,1605.9449
0,5429,1131.6281
0,5430,1264.8374
0,5431,1525.0763
0,5432,1226.5846
0,5433,1813.0333
0,5434,1236.5285
0,5435,1426.0421
0,5436,1784.7587
0,5437,1193.8058
0,5438,1849.4246
0,5439,1573.6426
0,5440,1726.1725
0,5441,1099.7091
0,5442,1998.2649
0,5443,1333.2484
0,5444,1710.2673
0,5445,1286.7143
0,5446,1388.7988
0,5447,1728.3432
0,5448,1561.3111
0,5449,1587.2198
0,5450,1115.4847
0,5451,1174.5712
0,5452,1090.9735
0,5453,1796.6322
0,5454,1570.5223
0,5455,1553.0807
0,5456,1164.1898
0,5457,1770.8594
0,5458,1118.2099
0,5459,1330.6068
0,5460,1583.9094
0,5461,1932.4374
0,5462,1550.0992
0,5463,1303.6962
0,5464,1124.8457
0,5465,1708.3540
0,5466,1698.6870
0,5467,1655.7996
0,5468,1674.7399
0,5469,1466.8909
0,5470,1767.3649
0,5471,1624.4016
0,5472,1449.9388
0,5473,1456.9817
0,5474,1415.8466
0,5475,1860.4172
0,5476,1145.6937
0,5477,1241.2631
0,5478,1205.6050
0,5479,1134.2165
0,5480,1883.0774
0,5481,1948.3472
0,5482,1647.0429
0,5483,1089.7707
0,5484,1835.6127
0,5485,1333.9323
0,5486,1784.6194
0,5487,1201.6553
0,5488,1657.4135
0,5489,1801.8750
0,5490,1978.0168
0,5491,1166.2630
0,5492,1482.2966
0,5493,1526.9531
0,5494,1811.7614
1,5495,3.0412
1,5496,7.7976
1,5497,3.2097
1,5498,6.8363
1,5499,4.7137
1,5500,7.6395
1,5501,8.1578
1,5502,1.0000
1,5503,1.2681
0,5504,1828.2028
0,5505,1042.6040
0,5506,1235.3650
0,5507,1078.8152
0,5508,1640.7445
0,5509,1359.4497
0,5510,1403.1708
0,5511,1159.4007
0,5512,1174.7238
0,5513,1809.8834
0,5514,1766.1587
0,5515,1089.3973
0,5516,1415.2870
0,5517,1968.1096
0,5518,1158.0267
0,5519,1295.0184
0,5520,1585.9419
0,5521,1551.1928
0,5522,1519.7009
0,5523,1242.6842
0,5524,1081.8260
0,5525,1156.6638
0,5526,1813.5990
0,5527,1548.1263
0,5528,1621.9219
0,5529,1718.2504
0,5530,1548.0022
0,5531,1468.6131
0,5532,1403.6407
0,5533,1502.9016
0,5534,1441.2857
0,5535,1330.8657
0,5536,1185.5338
0,5537,1917.0129
0,5538,1226.5047
0,5539,1979.4381
0,5540,1043.9377
0,5541,1182.7679
0,5542,1600.4246
0,5543,1687.3749
0,5544,1534.0970
0,5545,1165.2846
0,5546,1554.2655
0,5547,1407.2288
0,5548,1812.2974
0,5549,1228.5019
0,5550,1645.9143
0,5551,1529.1176
0,5552,1852.2887
0,5553,1398.5650
0,5554,1585.0539
0,5555,1738.6683
0,5556,1160.5293
0,5557,1410.4596
0,5558,1216.9610
0,5559,1224.0130
0,5560,1785.8573
0,5561,1980.3312
0,5562,1905.4136
0,5563,1621.0044
0,5564,1388.3441
0,5565,1537.3647
0,5566,1400.3013
0,5567,1462.0672
0,5568,1654.8268
0,5569,1615.7988
0,5570,1904.0524
0,5571,1996.7751
0,5572,1813.7576
0,5573,1279.5232
0,5574,1710.9333
0,5575,1435.7805
0,5576,1877.0396
0,5577,1897.0902
0,5578,1770.6820
0,5579,1806.5466
0,5580,1905.4288
0,5581,1317.1424
0,5582,1728.6564
0,5583,1592.9650
0,5584,1021.6509
0,5585,1736.5155
0,5586,1742.4529
0,5587,1993.3219
0,5588,1346.6739
0,5589,1810.5604
0,5590,1793.8032
0,5591,1120.4881
0,5592,1392.3659
0,5593,1678.0904
0,5594,1547.1913
0,5595,1944.1285
0,5596,1833.2030
0,5597,1826.1429
0,5598,1510.4186
0,5599,1280.3313
0,5600,1879.1933
0,5601,1774.6487
0,5602,1310.1367
0,5603,1784.4397
0,5604,1177.2851
0,5605,1131.9523
0,5606,1550.0130
0,5607,1605.5481
0,5608,1195.7678
0,5609,1900.8737
0,5610,1576.5079
0,5611,1527.9353
0,5612,1339.9674
0,5613,1463.1075
0,5614,1476.5842
0,5615,1272.1984
0,5616,1339.2248
0,5617,1596.0798
0,5618,1281.7396
0,5619,1963.4580
0,5620,1708.6775
0,5621,1533.6430
0,5622,1354.1159
0,5623,1799.0770
0,5624,1394.8934
0,5625,1581.1591
0,5626,1853.4928
0,5627,1148.3204
0,5628,1074.4196
0,5629,1228.1808
0,5630,1860.9174
0,5631,1931.1918
0,5632,1602.1220
0,5633,1394.0262
0,5634,1924.2000
0,5635,1321.9216
0,5636,1725.3578
0,5637,1920.9827
0,5638,1934.3657
0,5639,1871.8331
0,5640,1622.8651
0,5641,1385.4441
0,5642,1267.0292
0,5643,1955.4433
0,5644,1811.7946
0,5645,1610.9342
0,5646,1097.4481
0,5647,1648.1503
0,5648,1016.5417
0,5649,1664.3525
0,5650,1986.3973
0,5651,1343.7406
0,5652,1538.0901
0,5653,1183.9958
0,5654,1906.7363
0,5655,1487.6214
0,5656,1577.7555
0,5657,1600.7926
0,5658,1810.5243
0,5659,1690.7069
0,5660,1564.7006
0,5661,1465.5259
0,5662,1448.2601
0,5663,1648.5338
0,5664,1361.1652
0,5665,1712.5524
0,5666,1406.1866
0,5667,1383.3727
0,5668,1031.8288
0,5669,1791.6869
0,5670,1099.8542
0,5671,1888.1583
0,5672,1321.7647
0,5673,1387.7499
0,5674,1586.2780
0,5675,1286.5125
0,5676,1306.1836
0,5677,1534.6091
0,5678,1907.1394
0,5679,1787.2933
0,5680,1837.4778
0,5681,1570.8039
0,5682,1140.1608
0,5683,1228.3131
1,5684,7.4573
1,5685,2.2030
1,5686,1.2307
1,5687,3.4510
1,5688,2.6987
1,5689,8.3219
1,5690,4.9519
1,5691,4.3308
1,5692,1.0000
1,5693,6.2982
0,5694,1842.6703
0,5695,1979.1363
0,5696,1463.3785
0,5697,1445.4420
0,5698,1241.0977
0,5699,1430.3176
0,5700,1427.5137
0,5701,1694.2720
0,5702,1828.4193
0,5703,1830.6519
0,5704,1079.2499
0,5705,1083.5708
0,5706,1614.0024
0,5707,1577.7397
0,5708,1748.8062
0,5709,1411.9294
0,5710,1645.8011
0,5711,1316.2700
0,5712,1765.5405
0,5713,1157.0543
0,5714,1207.7756
0,5715,1809.0894
0,5716,1320.4225
0,5717,1753.1509
0,5718,1304.2214
0,5719,1330.6330
0,5720,1220.5333
0,5721,1546.0392
0,5722,1105.5498
0,5723,1656.2550
0,5724,1710.4225
0,5725,1898.3213
0,5726,1946.3515
0,5727,1345.5211
0,5728,1128.8968
0,5729,1062.5557
0,5730,1329.3464
0,5731,1262.6287
0,5732,1939.1776
0,5733,1912.7490
0,5734,1247.2223
1,5735,6.0654
1,5736,4.3254
1,5737,1.3199
0,5738,1359.4336
0,5739,1522.0197
0,5740,1134.0576
0,5741,1001.6353
0,5742,1336.6773
0,5743,1203.5802
0,5744,1607.7920
0,5745,1109.0598
0,5746,1465.9189
0,5747,1530.7126
0,5748,1800.2593
0,5749,1970.8618
0,5750,1388.3481
0,5751,1703.0585
0,5752,1702.1566
0,5753,1958.2783
0,5754,1279.7769
0,5755,1731.4241
0,5756,1104.8957
0,5757,1179.4356
0,5758,1254.8247
0,5759,1007.0095
0,5760,1825.9407
0,5761,1883.3290
0,5762,1754.0365
0,5763,1326.3421
0,5764,1812.6682
0,5765,1253.6530
0,5766,1200.4639
0,5767,1852.9595
0,5768,1510.3066
0,5769,1938.2964
0,5770,1086.4289
0,5771,1984.6859
0,5772,1126.5687
0,5773,1564.2615
0,5774,1844.2907
0,5775,1184.4094
0,5776,1289.3088
0,5777,1651.3755
0,5778,1997.5655
0,5779,1968.8350
0,5780,1166.4430
0,5781,1192.2255
0,5782,1608.4878
0,5783,1492.8270
0,5784,1327.7660
0,5785,1025.7919
0,5786,1885.8762
0,5787,1638.9527
0,5788,1355.4637
0,5789,1179.1805
0,5790,1071.6491
0,5791,1441.8174
0,5792,1501.4423
0,5793,1002.8441
0,5794,1770.8397
0,5795,1730.5677
0,5796,1587.7067
0,5797,1960.0648
0,5798,1698.7011
0,5799,1659.4720
0,5800,1886.6581
0,5801,1149.0451
0,5802,1697.8373
0,5803,1176.4530
0,5804,1138.3629
0,5805,1568.2440
0,5806,1644.9075
0,5807,1647.5367
0,5808,1329.8079
0,5809,1480.5357
0,5810,1740.4483
0,5811,1431.6656
0,5812,1318.7458
0,5813,1808.6139
0,5814,1927.1062
0,5815,1503.4169
0,5816,1592.5767
0,5817,1847.2281
0,5818,1522.5928
0,5819,1462.6937
0,5820,1933.0817
0,5821,1581.4988
0,5822,1766.1811
0,5823,1450.1934
0,5824,1773.5497
0,5825,1500.8250
0,5826,1865.3513
0,5827,1456.9623
0,5828,1637.2230
0,5829,1194.4823
0,5830,1907.1433
0,5831,1818.7934
0,5832,1154.0215
0,5833,1476.9201
0,5834,1161.2188
0,5835,1494.5770
0,5836,1137.2652
0,5837,1101.8427
0,5838,1763.6001
0,5839,1662.2397
0,5840,1614.0160
0,5841,1156.2836
0,5842,1617.8034
0,5843,1221.3809
0,5844,1438.9078
0,5845,1463.4715
0,5846,1961.3711
0,5847,1308.7519
0,5848,1032.0361
0,5849,1187.1097
0,5850,1912.4341
0,5851,1535.7454
0,5852,1834.1293
0,5853,1942.2176
0,5854,1888.2572
0,5855,1447.4096
0,5856,1895.3478
0,5857,1644.7931
0,5858,1520.9887
0,5859,1749.3508
0,5860,1279.9928
0,5861,1109.8440
0,5862,1813.0302
0,5863,1383.2920
0,5864,1606.2851
0,5865,1457.8358
0,5866,1267.4566
0,5867,1818.6043
0,5868,1687.4704
0,5869,1448.2091
0,5870,1719.4932
0,5871,1587.3445
0,5872,1286.5938
0,5873,1620.1578
0,5874,1975.5876
0,5875,1064.7909
0,5876,1001.1043
0,5877,1410.2870
0,5878,1975.6455
0,5879,1077.0413
0,5880,1228.4850
0,5881,1629.7935
0,5882,1890.9275
0,5883,1225.5430
0,5884,1764.9768
0,5885,1873.4139
0,5886,1681.6438
0,5887,1419.8646
0,5888,1548.9349
0,5889,1854.9779
0,5890,1929.7506
0,5891,1349.6615
0,5892,1691.9270
0,5893,1984.5269
0,5894,1025.5328
0,5895,1715.6013
0,5896,1347.7291
0,5897,1265.6146
0,5898,1421.3767
0,5899,1332.1330
0,5900,1093.9651
0,5901,1235.9870
0,5902,1973.2232
0,5903,1673.4494
0,5904,1913.3468
0,5905,1289.4706
0,5906,1312.9794
0,5907,1559.9693
0,5908,1478.0842
0,5909,1512.3538
0,5910,1340.5375
0,5911,1901.3435
0,5912,1625.8266
0,5913,1401.0852
0,5914,1699.4248
0,5915,1367.7589
0,5916,1409.9669
0,5917,1212.4347
0,5918,1479.3785
0,5919,1425.5196
0,5920,1693.5568
0,5921,1729.4160
0,5922,1248.7719
0,5923,1510.2300
0,5924,1195.0277
0,5925,1851.2752
0,5926,1096.0005
0,5927,1893.8697
0,5928,1862.2583
0,5929,1185.5515
0,5930,1135.8613
0,5931,1800.4534
0,5932,1755.4972
0,5933,1246.8624
0,5934,1154.8772
0,5935,1918.5776
0,5936,1071.7630
0,5937,1711.7222
0,5938,1002.5370
0,5939,1103.1022
0,5940,1861.6794
0,5941,1048.0820
0,5942,1743.9686
0,5943,1905.4396
0,5944,1143.0412
0,5945,1005.4077
0,5946,1692.3499
0,5947,1346.7088
0,5948,1591.3014
0,5949,1828.9421
0,5950,1410.9148
0,5951,1212.8367
0,5952,1091.7731
0,5953,1528.5477
0,5954,1245.9350
0,5955,1827.1111
0,5956,1375.1791
0,5957,1068.6854
0,5958,1509.6504
0,5959,1589.4346
0,5960,1763.7758
0,5961,1748.2818
0,5962,1676.9675
0,5963,1312.6070
0,5964,1692.1035
0,5965,1613.1759
0,5966,1993.9391
0,5967,1213.6977
0,5968,1929.2320
0,5969,1381.7327
0,5970,1965.9726
0,5971,1300.9934
0,5972,1080.4445
0,5973,1664.9445
0,5974,1205.1712
0,5975,1540.5227
0,5976,1256.4485
0,5977,1356.7260
0,5978,1286.8996
0,5979,1692.8123
0,5980,1434.6513
0,5981,1785.8502
0,5982,1494.2675
0,5983,1879.9032
0,5984,1824.3730
0,5985,1255.9133
0,5986,1921.0367
0,5987,1356.7273
0,5988,1063.0273
0,5989,1121.4631
0,5990,1536.7031
0,5991,1350.0302
0,5992,1482.4003
0,5993,1876.2909
0,5994,1509.6854
0,5995,1932.6125
0,5996,1442.1879
0,5997,1793.7071
0,5998,1812.8668
0,5999,1713.2787
0,6000,1735.4868
0,6001,1732.8946
0,6002,1993.9783
0,6003,1758.5428
0,6004,1618.2789
0,6005,1227.9380
0,6006,1669.4193
0,6007,1733.4496
0,6008,1047.0792
0,6009,1424.3808
0,6010,1339.2426
0,6011,1235.4466
0,6012,1540.1330
0,6013,1976.8504
0,6014,1411.9957
0,6015,1670.8668
0,6016,1168.1345
0,6017,1072.3937
0,6018,1730.2864
0,6019,1454.1438
0,6020,1896.8565
0,6021,1733.2894
0,6022,1669.2952
0,6023,1235.7497
0,6024,1784.0029
0,6025,1993.0983
0,6026,1364.4469
0,6027,1330.3091
0,6028,1419.9896
0,6029,1250.4939
0,6030,1020.7641
0,6031,1931.8887
0,6032,1947.5020
0,6033,1658.1666
0,6034,1253.1256
0,6035,1500.3462
0,6036,1422.0514
0,6037,1888.1183
0,6038,1482.9621
0,6039,1636.8179
0,6040,1841.7118
0,6041,1369.2627
0,6042,1776.6865
0,6043,1827.3707
0,6044,1954.1401
0,6045,1745.1336
0,6046,1504.9172
0,6047,1872.5636
0,6048,1531.5688
0,6049,1639.2347
0,6050,1689.2173
0,6051,1673.8098
0,6052,1321.5304
0,6053,1761.5398
0,6054,1157.2289
0,6055,1908.6381
0,6056,1262.2601
0,6057,1217.0814
0,6058,1803.2303
0,6059,1336.0530
0,6060,1679.2433
0,6061,1251.2701
0,6062,1368.6676
0,6063,1516.0592
0,6064,1847.2283
0,6065,1095.7786
0,6066,1914.0287
0,6067,1280.7983
0,6068,1081.4305
0,6069,1513.8919
0,6070,1055.2776
0,6071,1199.9378
0,6072,1234.8180
0,6073,1787.6909
0,6074,1879.6813
0,6075,1792.0842
0,6076,1658.0451
0,6077,1159.7396
0,6078,1163.9283
0,6079,1043.4377
0,6080,1697.6891
0,6081,1614.0490
0,6082,1222.4258
0,6083,1359.6064
0,6084,1474.1185
0,6085,1843.8505
0,6086,1105.9650
0,6087,1095.8188
0,6088,1062.4306
0,6089,1933.2303
0,6090,1524.8779
0,6091,1225.2492
0,6092,1231.6700
0,6093,1770.2827
0,6094,1965.6187
0,6095,1242.6316
0,6096,1331.9927
0,6097,1119.2735
0,6098,1379.6024
0,6099,1136.0580
0,6100,1432.4639
0,6101,1437.5451
0,6102,1929.5192
0,6103,1811.8623
0,6104,1708.0117
0,6105,1254.7536
0,6106,1902.5730
0,6107,1571.2816
0,6108,1722.0415
0,6109,1845.1790
0,6110,1812.0431
0,6111,1742.3864
0,6112,1247.5905
0,6113,1244.5494
0,6114,1834.6021
0,6115,1445.2411
0,6116,1141.1895
0,6117,1758.8302
0,6118,1000.4767
0,6119,1206.1778
0,6120,1103.6975
0,6121,1403.0621
0,6122,1091.6324
0,6123,1626.2900
0,6124,1681.5187
0,6125,1322.2188
0,6126,1660.8631
0,6127,1506.3331
0,6128,1822.2479
0,6129,1887.1038
0,6130,1883.2838
0,6131,1267.2718
0,6132,1914.7422
0,6133,1961.3004
0,6134,1729.6968
0,6135,1513.0254
0,6136,1623.6272
0,6137,1386.2346
0,6138,1550.9798
0,6139,1005.5146
0,6140,1223.3533
0,6141,1915.1043
0,6142,1763.9502
0,6143,1710.4919
0,6144,1172.4884
0,6145,1135.8286
0,6146,1202.8984
0,6147,1458.0128
0,6148,1450.6270
0,6149,1541.4674
0,6150,1955.6569
0,6151,1913.8564
0,6152,1277.1677
0,6153,1053.4109
0,6154,1040.8391
0,6155,1296.6178
0,6156,1604.5670
0,6157,1932.1868
0,6158,1567.0699
0,6159,1529.7064
0,6160,1153.7114
0,6161,1215.3198
0,6162,1055.3020
0,6163,1495.4359
0,6164,1862.6999
0,6165,1821.1272
0,6166,1647.0640
0,6167,1467.4060
0,6168,1603.1650
0,6169,1203.1804
0,6170,1949.0283
0,6171,1751.6206
0,6172,1215.2160
0,6173,1800.8386
0,6174,1460.7155
0,6175,1692.8822
0,6176,1792.8025
0,6177,1579.0953
0,6178,1503.5403
0,6179,1923.6792
0,6180,1445.1864
0,6181,1126.0936
0,6182,1286.1189
0,6183,1232.2333
0,6184,1766.1200
0,6185,1154.6535
0,6186,1824.2499
0,6187,1740.1927
0,6188,1340.6965
0,6189,1246.4349
0,6190,1944.7550
0,6191,1157.8833
0,6192,1696.2951
0,6193,1114.2105
0,6194,1919.5324
0,6195,1833.1594
0,6196,1389.8087
0,6197,1009.3960
0,6198,1125.6928
0,6199,1010.7278
0,6200,1593.3724
0,6201,1789.1372
0,6202,1790.3163
0,6203,1175.4198
0,6204,1805.0730
0,6205,1830.1453
0,6206,1919.1357
0,6207,1395.3557
0,6208,1869.4915
0,6209,1523.2062
0,6210,1001.0606
0,6211,1583.7072
0,6212,1309.1812
0,6213,1761.2951
0,6214,1663.1150
0,6215,1579.2445
0,6216,1380.5829
0,6217,1198.4212
0,6218,1046.4887
0,6219,1673.6669
0,6220,1909.2533
0,6221,1807.6568
0,6222,1186.7719
0,6223,1087.8764
0,6224,1345.4577
0,6225,1756.9011
0,6226,1106.6983
0,6227,1295.7277
0,6228,1182.7442
0,6229,1831.2793
0,6230,1730.8625
0,6231,1159.0019
0,6232,1742.9280
0,6233,1833.9013
0,6234,1504.7919
0,6235,1933.6751
0,6236,1944.6357
0,6237,1797.1076
0,6238,1511.5357
0,6239,1858.2379
0,6240,1698.5335
0,6241,1003.5248
0,6242,1427.1381
0,6243,1670.9944
0,6244,1150.5627
0,6245,1738.2400
0,6246,1935.3051
0,6247,1833.2532
0,6248,1869.3755
0,6249,1226.1286
0,6250,1494.0587
0,6251,1211.1305
0,6252,1331.5180
0,6253,1949.4803
0,6254,1316.9678
0,6255,1030.2810
0,6256,1457.0636
0,6257,1460.2319
0,6258,1517.2471
0,6259,1310.3928
0,6260,1794.1920
0,6261,1482.1383
0,6262,1428.0969
0,6263,1069.8112
0,6264,1010.8104
0,6265,1132.7009
0,6266,1877.3025
0,6267,1697.9533
0,6268,1681.7779
0,6269,1108.8081
0,6270,1891.2719
0,6271,1090.6455
0,6272,1876.5328
0,6273,1604.9971
0,6274,1311.7625
0,6275,1167.1619
0,6276,1319.4900
0,6277,1357.6569
0,6278,1764.0004
0,6279,1326.3153
0,6280,1760.3099
0,6281,1166.8367
0,6282,1649.1010
0,6283,1570.5008
0,6284,1948.2749
0,6285,1801.9404
0,6286,1727.1116
0,6287,1169.6199
0,6288,1438.6180
0,6289,1280.9882
0,6290,1530.6059
0,6291,1045.0712
0,6292,1641.4947
0,6293,1459.2971
0,6294,1196.6926
0,6295,1426.8425
0,6296,1576.3321
0,6297,1850.2324
0,6298,1505.4199
0,6299,1740.5652
0,6300,1445.4334
0,6301,1108.6469
0,6302,1796.7977
0,6303,1295.3607
0,6304,1303.7732
0,6305,1755.7896
0,6306,1427.7242
0,6307,1002.5101
0,6308,1018.6614
0,6309,1564.5549
0,6310,1798.8517
0,6311,1730.5787
0,6312,1123.4467
0,6313,1874.5231
0,6314,1658.6353
0,6315,1994.2592
0,6316,1886.1403
0,6317,1093.0353
0,6318,1410.4623
0,6319,1075.9815
0,6320,1167.8615
0,6321,1077.3884
0,6322,1886.4698
0,6323,1197.3153
0,6324,1020.8471
0,6325,1922.1144
0,6326,1896.2690
0,6327,1657.3806
0,6328,1882.7824
0,6329,1284.1529
0,6330,1217.7777
0,6331,1819.2158
0,6332,1729.2101
0,6333,1669.2836
0,6334,1691.9712
0,6335,1194.2961
0,6336,1276.6852
0,6337,1994.0276
0,6338,1840.9465
0,6339,1729.8614
0,6340,1107.7281
0,6341,1082.4136
0,6342,1611.7386
0,6343,1521.4622
0,6344,1487.3241
0,6345,1615.7874
0,6346,1871.0723
0,6347,1212.9402
0,6348,1408.1122
0,6349,1475.0414
0,6350,1452.6576
0,6351,1036.7138
0,6352,1870.6098
0,6353,1227.9773
0,6354,1207.0266
0,6355,1327.3812
0,6356,1548.4512
0,6357,1017.3308
0,6358,1852.0415
0,6359,1335.6128
0,6360,1463.1435
0,6361,1885.1891
0,6362,1192.4848
0,6363,1928.6394
0,6364,1487.0114
0,6365,1706.2226
0,6366,1477.7014
0,6367,1369.4133
0,6368,1123.4269
0,6369,1538.4615
0,6370,1893.2580
0,6371,1225.9170
0,6372,1549.5879
0,6373,1490.5797
0,6374,1002.3673
0,6375,1819.6318
0,6376,1798.5878
0,6377,1608.3772
0,6378,1874.4960
0,6379,1247.5517
0,6380,1671.5878
0,6381,1252.0044
0,6382,1938.3150
0,6383,1284.7702
0,6384,1041.5903
0,6385,1429.9925
0,6386,1536.5912
1,6387,8.9720
1,6388,3.4677
1,6389,8.7317
1,6390,1.0000
1,6391,5.1773
1,6392,7.7645
1,6393,1.4422
1,6394,3.4414
1,6395,5.1422
1,6396,4.3661
0,6397,1202.0780
0,6398,1174.7257
0,6399,1506.4956
0,6400,1898.0978
0,6401,1209.4523
0,6402,1451.0652
0,6403,1322.9146
0,6404,1651.2772
0,6405,1481.5337
0,6406,1651.3757
0,6407,1920.6777
0,6408,1814.7624
0,6409,1577.0298
0,6410,1410.1138
0,6411,1005.3784
0,6412,1793.4967
0,6413,1676.9854
0,6414,1102.6992
0,6415,1133.4921
0,6416,1123.9488
0,6417,1959.2080
0,6418,1600.9812
0,6419,1220.4472
0,6420,1563.2427
0,6421,1757.1087
0,6422,1506.9787
0,6423,1558.5060
0,6424,1101.3146
0,6425,1841.8181
0,6426,1790.0327
0,6427,1273.8688
0,6428,1108.5013
0,6429,1555.2599
0,6430,1993.8214
0,6431,1026.8553
0,6432,1443.1918
0,6433,1060.5705
0,6434,1313.3547
0,6435,1854.4982
0,6436,1748.4527
0,6437,1393.3986
0,6438,1195.8980
0,6439,1574.8246
0,6440,1044.3749
0,6441,1462.2823
0,6442,1734.3723
0,6443,1424.0503
0,6444,1353.3189
0,6445,1762.6588
0,6446,1280.5919
0,6447,1832.1559
0,6448,1345.6741
0,6449,1428.6841
0,6450,1610.5566
0,6451,1700.2356
0,6452,1765.5019
0,6453,1837.7656
0,6454,1992.0733
0,6455,1098.5276
0,6456,1601.3073
0,6457,1037.4968
0,6458,1828.8402
0,6459,1148.2606
0,6460,1158.5239
0,6461,1095.9749
0,6462,1426.6766
0,6463,1523.5219
0,6464,1718.0900
0,6465,1901.3438
