label,time-stamp,x	
0,5189,1056.2654
0,5190,1820.2535
0,5191,1702.4236
0,5192,1185.4472
0,5193,1130.4849
0,5194,1162.6799
0,5195,1418.0090
0,5196,1271.8260
0,5197,1810.1608
0,5198,1504.4721
0,5199,1124.5186
0,5200,1727.0868
0,5201,1667.8243
0,5202,1794.4433
0,5203,1385.6520
0,5204,1415.0089
0,5205,1598.7675
0,5206,1675.2128
0,5207,1234.8480
0,5208,1422.8161
0,5209,1861.1376
0,5210,1000.6615
0,5211,1217.7701
0,5212,1305.1770
0,5213,1039.9526
0,5214,1798.9705
0,5215,1936.7203
0,5216,1644.4808
0,5217,1099.2120
0,5218,1748.4649
0,5219,1466.7973
0,5220,1786.7406
0,5221,1945.2550
0,5222,1606.5590
0,5223,1436.7630
0,5224,1850.3933
0,5225,1551.0402
0,5226,1900.2835
0,5227,1300.3516
0,5228,1391.3762
0,5229,1411.0653
0,5230,1229.6807
0,5231,1714.2562
0,5232,1023.2273
0,5233,1815.9209
0,5234,1254.9541
0,5235,1461.7577
1,5236,8.7105
1,5237,5.3677
1,5238,1.1512
1,5239,6.2225
0,5240,1591.0607
0,5241,1996.5559
0,5242,1086.2323
0,5243,1465.4533
0,5244,1819.2784
0,5245,1790.5337
0,5246,1172.5159
0,5247,1053.8765
0,5248,1708.0621
0,5249,1150.4485
0,5250,1758.2532
0,5251,1695.1353
0,5252,1977.2677
0,5253,1752.5029
0,5254,1933.9041
0,5255,1226.1126
0,5256,1092.9794
0,5257,1597.4432
0,5258,1566.0125
0,5259,1287.7601
0,5260,1827.9980
0,5261,1887.6731
0,5262,1736.8911
0,5263,1731.7817
0,5264,1569.3388
0,5265,1992.2949
0,5266,1043.9402
0,5267,1502.3618
0,5268,1463.1664
0,5269,1298.4245
0,5270,1884.8503
0,5271,1154.5333
0,5272,1026.8709
0,5273,1877.5518
0,5274,1159.7662
0,5275,1986.7313
0,5276,1945.4300
0,5277,1119.0683
0,5278,1783.9281
0,5279,1257.8848
0,5280,1226.3481
0,5281,1690.6841
0,5282,1344.7996
0,5283,1841.6215
0,5284,1918.3874
0,5285,1426.7668
0,5286,1965.8626
0,5287,1557.2924
0,5288,1433.9824
0,5289,1418.6332
0,5290,1142.6855
0,5291,1082.1006
0,5292,1052.5884
0,5293,1781.5548
0,5294,1610.3255
0,5295,1474.5220
0,5296,1689.2936
0,5297,1566.2675
0,5298,1686.6105
0,5299,1387.3660
0,5300,1651.9497
0,5301,1468.0281
0,5302,1035.3571
0,5303,1348.0090
0,5304,1665.8556
0,5305,1728.0041
0,5306,1731.4175
0,5307,1513.4976
0,5308,1172.9188
0,5309,1973.5394
0,5310,1956.8560
0,5311,1954.2870
0,5312,1965.9156
0,5313,1959.0078
0,5314,1232.5110
0,5315,1187.0181
0,5316,1656.0503
0,5317,1513.7101
0,5318,1916.6689
0,5319,1241.1384
0,5320,1138.3718
0,5321,1221.9452
0,5322,1627.5330
0,5323,1656.7711
0,5324,1539.8691
0,5325,1884.5747
0,5326,1324.3765
0,5327,1097.9542
0,5328,1721.8765
0,5329,1304.3296
0,5330,1960.4914
0,5331,1698.5763
0,5332,1977.1138
0,5333,1469.8189
0,5334,1130.7730
0,5335,1071.7128
0,5336,1810.9211
0,5337,1072.2540
0,5338,1230.6586
0,5339,1860.8294
0,5340,1915.2333
0,5341,1811.0696
0,5342,1859.6192
0,5343,1687.7169
0,5344,1865.5748
0,5345,1942.4855
0,5346,1227.3855
0,5347,1152.0167
0,5348,1980.4854
0,5349,1108.1336
0,5350,1702.9269
0,5351,1173.9187
0,5352,1269.0759
0,5353,1397.1450
0,5354,1394.9782
0,5355,1022.4551
0,5356,1151.9949
0,5357,1070.9094
0,5358,1579.1826
0,5359,1325.1662
0,5360,1416.2671
0,5361,1974.8694
0,5362,1949.2409
0,5363,1074.6048
0,5364,1006.6481
0,5365,1707.8997
0,5366,1156.6994
0,5367,1337.9324
0,5368,1109.3707
0,5369,1404.3447
0,5370,1292.7534
0,5371,1146.6163
0,5372,1349.4423
0,5373,1787.0214
0,5374,1341.1904
0,5375,1780.0587
0,5376,1242.6816
0,5377,1029.6527
0,5378,1366.7161
0,5379,1332.4069
0,5380,1469.3757
0,5381,1431.4806
0,5382,1482.3194
0,5383,1981.4576
0,5384,1427.1267
0,5385,1076.1960
0,5386,1269.3685
0,5387,1094.3405
0,5388,1894.7311
0,5389,1082.9646
0,5390,1942.4101
0,5391,1022.9650
0,5392,1478.2164
0,5393,1161.0616
0,5394,1254.4663
0,5395,1549.0282
0,5396,1478.6613
0,5397,1612.6040
0,5398,1086.4567
0,5399,1123.8617
0,5400,1375.9626
0,5401,1569.4166
0,5402,1742.4361
0,5403,1064.3248
0,5404,1195.0196
0,5405,1557.5636
0,5406,1208.4979
0,5407,1810.8160
0,5408,1393.9931
0,5409,1579.0542
0,5410,1615.9760
0,5411,1696.4653
0,5412,1425.8475
0,5413,1555.4431
0,5414,1664.7418
0,5415,1920.6387
0,5416,1328.4128
0,5417,1449.8392
0,5418,1826.5947
0,5419,1628.5691
0,5420,1577.4225
0,5421,1123.9430
0,5422,1010.2321
0,5423,1650.6748
0,5424,1647.7770
1,5425,6.2523
0,5426,1548.3133
0,5427,1289.1541
0,5428,1544.2711
0,5429,1082.2257
0,5430,1412.8137
0,5431,1832.5708
0,5432,1912.4601
0,5433,1507.4485
0,5434,1038.1500
0,5435,1628.2886
0,5436,1408.4973
0,5437,1196.0321
0,5438,1533.8730
0,5439,1865.8417
0,5440,1600.8143
0,5441,1689.8281
0,5442,1165.7047
0,5443,1188.0346
0,5444,1303.2918
0,5445,1520.7154
0,5446,1497.8145
0,5447,1446.0324
0,5448,1292.9613
0,5449,1515.8887
0,5450,1506.6741
0,5451,1013.3855
0,5452,1675.4482
0,5453,1571.7001
0,5454,1063.2665
0,5455,1639.4266
0,5456,1019.1346
0,5457,1707.4389
0,5458,1984.9358
0,5459,1007.5445
0,5460,1515.6826
0,5461,1812.6813
0,5462,1571.6334
0,5463,1616.1460
0,5464,1403.0487
0,5465,1156.1965
0,5466,1019.2472
0,5467,1712.2631
0,5468,1539.2173
0,5469,1590.4289
0,5470,1792.4668
0,5471,1562.4660
0,5472,1119.1052
0,5473,1168.1092
0,5474,1963.1413
0,5475,1228.4255
0,5476,1319.0825
0,5477,1511.7457
0,5478,1038.0084
0,5479,1161.4964
0,5480,1941.9433
0,5481,1866.9378
0,5482,1306.2660
0,5483,1339.1439
0,5484,1673.5356
0,5485,1347.1976
0,5486,1218.0772
0,5487,1091.2771
0,5488,1220.7463
0,5489,1719.5936
0,5490,1298.9064
0,5491,1314.6384
0,5492,1589.5507
0,5493,1132.1467
0,5494,1369.8821
0,5495,1220.2235
0,5496,1415.0139
0,5497,1645.1629
0,5498,1255.5758
0,5499,1824.4644
0,5500,1527.3171
0,5501,1292.1193
0,5502,1460.0528
0,5503,1522.7942
0,5504,1618.9578
0,5505,1280.3913
0,5506,1910.1643
0,5507,1164.2639
0,5508,1340.5010
0,5509,1422.7417
0,5510,1383.1316
0,5511,1556.0950
0,5512,1569.5834
0,5513,1053.9520
0,5514,1051.9973
0,5515,1207.6902
0,5516,1788.0229
0,5517,1153.0187
0,5518,1994.7771
0,5519,1015.2038
0,5520,1211.5420
0,5521,1975.5400
0,5522,1748.1123
0,5523,1210.2995
0,5524,1361.5736
0,5525,1418.7748
0,5526,1578.1222
0,5527,1655.6068
0,5528,1550.1620
0,5529,1621.2451
0,5530,1042.4081
0,5531,1741.8854
0,5532,1410.8433
0,5533,1451.2549
0,5534,1386.9507
0,5535,1798.6178
0,5536,1791.8694
0,5537,1392.6087
0,5538,1250.8117
0,5539,1252.8366
0,5540,1398.5501
0,5541,1144.2321
0,5542,1173.8926
0,5543,1969.7622
0,5544,1492.7553
0,5545,1410.6000
0,5546,1856.0937
0,5547,1578.8613
0,5548,1800.4106
0,5549,1618.1689
0,5550,1666.2352
0,5551,1724.9555
0,5552,1180.1446
0,5553,1389.0049
0,5554,1815.9612
0,5555,1347.3717
0,5556,1658.4925
0,5557,1030.3683
0,5558,1180.8484
0,5559,1186.1777
0,5560,1161.5019
0,5561,1827.9952
0,5562,1171.2735
0,5563,1956.0869
0,5564,1768.4225
0,5565,1459.2229
0,5566,1236.8054
0,5567,1957.8691
0,5568,1539.0199
0,5569,1377.7807
0,5570,1557.6318
0,5571,1870.4908
0,5572,1150.1460
0,5573,1077.4835
0,5574,1010.1849
0,5575,1253.9443
0,5576,1860.1919
1,5577,7.0219
1,5578,8.1868
1,5579,2.6758
1,5580,2.9538
1,5581,7.7528
1,5582,7.7216
1,5583,4.0335
1,5584,2.3709
0,5585,1109.2608
0,5586,1909.4577
0,5587,1377.3059
0,5588,1969.9647
0,5589,1009.7350
0,5590,1281.7185
0,5591,1874.3036
0,5592,1586.5373
0,5593,1064.9220
0,5594,1151.5818
0,5595,1064.9656
0,5596,1076.4399
0,5597,1716.0667
0,5598,1848.1893
0,5599,1211.1610
0,5600,1157.4404
0,5601,1386.0588
0,5602,1607.6414
0,5603,1127.6521
0,5604,1385.0966
0,5605,1940.2828
0,5606,1251.3781
0,5607,1266.4348
0,5608,1974.7616
0,5609,1167.4911
0,5610,1811.2069
0,5611,1329.7526
0,5612,1606.5823
0,5613,1791.5511
0,5614,1067.1000
0,5615,1982.7097
0,5616,1184.3084
0,5617,1564.3301
0,5618,1997.4754
0,5619,1042.3989
0,5620,1613.2766
0,5621,1961.5196
0,5622,1671.7074
0,5623,1238.6539
0,5624,1886.9168
0,5625,1319.9731
0,5626,1372.6095
0,5627,1864.1868
0,5628,1349.1062
0,5629,1805.0765
0,5630,1733.2604
0,5631,1039.3991
0,5632,1631.8831
0,5633,1013.4904
0,5634,1954.0694
0,5635,1629.2952
0,5636,1607.4350
0,5637,1824.5001
0,5638,1783.2299
0,5639,1486.5756
0,5640,1984.1864
0,5641,1372.1440
0,5642,1017.8811
0,5643,1011.5804
0,5644,1078.8718
0,5645,1595.5660
0,5646,1510.6046
0,5647,1002.3181
0,5648,1501.3518
0,5649,1772.8324
0,5650,1568.7437
0,5651,1415.5585
0,5652,1831.7736
0,5653,1350.6853
0,5654,1617.4386
0,5655,1000.2393
0,5656,1069.5766
0,5657,1709.7904
0,5658,1202.6102
0,5659,1706.1592
0,5660,1491.0346
0,5661,1881.0119
0,5662,1109.1624
0,5663,1336.1447
0,5664,1541.5475
0,5665,1677.4155
0,5666,1850.5350
0,5667,1839.2379
0,5668,1790.0137
0,5669,1253.5855
0,5670,1576.3520
0,5671,1576.4570
0,5672,1414.1941
0,5673,1914.7200
0,5674,1542.4626
0,5675,1135.6018
0,5676,1393.8490
0,5677,1043.1268
0,5678,1963.0243
0,5679,1816.2323
0,5680,1978.7292
0,5681,1016.5125
0,5682,1162.0654
0,5683,1303.2755
0,5684,1972.6935
0,5685,1242.2912
0,5686,1670.0940
0,5687,1869.7759
0,5688,1315.4818
0,5689,1100.7286
0,5690,1184.5257
0,5691,1938.7912
0,5692,1836.9336
0,5693,1055.0047
0,5694,1918.5245
0,5695,1497.7735
0,5696,1510.5299
0,5697,1933.1395
0,5698,1898.0606
0,5699,1753.0848
1,5700,7.0354
1,5701,4.6951
1,5702,1.0000
1,5703,7.7087
0,5704,1184.5059
0,5705,1135.5963
0,5706,1399.0421
0,5707,1303.5419
0,5708,1088.9276
0,5709,1198.0401
0,5710,1402.3656
0,5711,1721.7055
0,5712,1467.2878
0,5713,1462.6748
0,5714,1015.5051
0,5715,1119.1007
0,5716,1575.8253
0,5717,1131.0857
0,5718,1215.3687
0,5719,1284.5741
0,5720,1804.8652
0,5721,1596.5789
0,5722,1306.3943
0,5723,1594.6274
0,5724,1323.5862
0,5725,1755.7724
0,5726,1352.3554
0,5727,1947.1858
0,5728,1621.2772
0,5729,1234.5980
0,5730,1945.6443
0,5731,1345.4335
0,5732,1885.7788
0,5733,1966.4596
0,5734,1172.1153
0,5735,1328.0079
0,5736,1766.2600
0,5737,1803.9740
0,5738,1779.3641
0,5739,1036.5002
0,5740,1321.1037
0,5741,1897.0478
0,5742,1554.5159
0,5743,1272.6963
0,5744,1693.2926
0,5745,1191.2906
0,5746,1354.8505
0,5747,1313.4093
0,5748,1880.5079
0,5749,1253.3820
0,5750,1052.0116
0,5751,1659.2364
0,5752,1042.3535
0,5753,1712.2313
0,5754,1312.5904
0,5755,1024.9591
0,5756,1215.4276
0,5757,1237.2624
0,5758,1338.7590
0,5759,1425.8333
0,5760,1240.7098
0,5761,1857.0565
0,5762,1380.1070
0,5763,1269.4870
0,5764,1908.5931
0,5765,1489.6824
0,5766,1492.4772
0,5767,1109.9658
0,5768,1141.3418
0,5769,1016.6823
0,5770,1215.7417
0,5771,1571.3260
0,5772,1818.7599
0,5773,1151.8619
0,5774,1450.2434
0,5775,1046.0153
0,5776,1833.9863
0,5777,1331.6575
0,5778,1167.7822
0,5779,1304.7672
0,5780,1891.6991
0,5781,1330.0890
0,5782,1558.6841
0,5783,1905.1944
0,5784,1743.5955
0,5785,1651.1747
0,5786,1044.7068
0,5787,1899.7724
0,5788,1186.8732
0,5789,1504.4622
0,5790,1124.1718
0,5791,1230.0566
0,5792,1585.1880
0,5793,1419.6551
0,5794,1154.9681
0,5795,1681.8028
0,5796,1570.7962
0,5797,1151.7261
0,5798,1812.4862
0,5799,1607.9045
0,5800,1226.1496
0,5801,1642.1967
0,5802,1610.2482
0,5803,1486.1496
0,5804,1886.8090
0,5805,1697.4008
0,5806,1781.8792
0,5807,1025.6464
0,5808,1450.9135
0,5809,1738.6521
0,5810,1602.8659
0,5811,1582.6465
0,5812,1742.9237
0,5813,1054.7852
0,5814,1000.7970
0,5815,1808.8050
0,5816,1777.2338
0,5817,1309.2096
0,5818,1149.2807
0,5819,1406.7007
0,5820,1483.2330
0,5821,1542.3937
0,5822,1398.5650
0,5823,1198.2947
0,5824,1072.4459
0,5825,1718.8626
0,5826,1013.7628
0,5827,1310.4037
0,5828,1623.5772
0,5829,1905.1088
0,5830,1127.5225
0,5831,1002.1052
0,5832,1142.9652
0,5833,1907.5366
0,5834,1445.5470
0,5835,1404.5367
0,5836,1169.9308
0,5837,1360.3292
0,5838,1792.3012
0,5839,1845.1376
0,5840,1274.1900
0,5841,1305.4813
0,5842,1508.8632
0,5843,1060.2528
0,5844,1817.2073
0,5845,1730.1183
0,5846,1221.5823
0,5847,1901.8871
0,5848,1342.4786
0,5849,1924.2654
0,5850,1735.9205
0,5851,1061.0597
0,5852,1264.2535
0,5853,1860.7491
0,5854,1745.0058
0,5855,1605.7552
0,5856,1597.0549
0,5857,1673.8082
0,5858,1346.3677
0,5859,1723.6515
0,5860,1884.1278
0,5861,1068.5496
0,5862,1719.8202
0,5863,1144.6070
0,5864,1133.7925
0,5865,1324.6242
0,5866,1597.9732
0,5867,1175.5997
0,5868,1323.5270
0,5869,1612.3118
0,5870,1322.2793
0,5871,1637.7327
1,5872,1.0000
1,5873,8.2191
1,5874,2.0417
1,5875,8.4253
0,5876,1323.0172
0,5877,1107.5205
0,5878,1966.2431
0,5879,1187.4862
0,5880,1553.9094
0,5881,1007.7998
0,5882,1958.2806
0,5883,1933.0129
0,5884,1230.7909
0,5885,1039.0828
0,5886,1406.5182
0,5887,1208.3825
0,5888,1866.0853
0,5889,1855.4426
0,5890,1712.8428
0,5891,1669.8201
0,5892,1096.9651
0,5893,1699.5260
0,5894,1188.0659
0,5895,1249.3534
0,5896,1197.2035
0,5897,1143.3257
0,5898,1167.4806
0,5899,1415.7903
0,5900,1967.2474
0,5901,1182.8474
0,5902,1219.9461
0,5903,1726.8020
0,5904,1743.3303
0,5905,1641.6042
0,5906,1079.6368
0,5907,1699.4326
0,5908,1131.4960
0,5909,1354.0294
0,5910,1084.4132
0,5911,1431.5829
0,5912,1480.2122
0,5913,1975.1422
0,5914,1438.3066
0,5915,1047.8691
0,5916,1807.0744
0,5917,1471.0466
0,5918,1089.8620
0,5919,1951.4323
0,5920,1240.1390
0,5921,1664.8599
0,5922,1276.9458
0,5923,1852.1157
0,5924,1157.9852
0,5925,1843.6755
0,5926,1768.0754
0,5927,1566.3871
0,5928,1884.1007
0,5929,1359.2029
0,5930,1354.1239
0,5931,1923.2171
0,5932,1535.1606
0,5933,1813.8802
0,5934,1444.8716
0,5935,1017.8932
0,5936,1220.6098
0,5937,1317.9362
0,5938,1620.3830
0,5939,1913.8835
0,5940,1813.9683
0,5941,1158.7329
0,5942,1090.9797
0,5943,1349.3309
0,5944,1734.5736
0,5945,1729.3139
0,5946,1100.9376
0,5947,1178.3411
0,5948,1778.8283
0,5949,1043.8611
0,5950,1552.3603
0,5951,1933.1291
0,5952,1660.3597
0,5953,1876.9678
0,5954,1110.2598
0,5955,1770.4646
0,5956,1746.1211
0,5957,1420.8281
0,5958,1662.6131
0,5959,1493.2126
0,5960,1080.5653
0,5961,1536.6661
0,5962,1453.2903
0,5963,1553.1774
0,5964,1502.4296
0,5965,1753.7188
0,5966,1606.3408
0,5967,1774.1518
0,5968,1058.3867
0,5969,1470.8382
0,5970,1707.9572
0,5971,1184.1858
0,5972,1530.0771
0,5973,1340.4602
0,5974,1238.5903
0,5975,1687.3846
0,5976,1848.3967
0,5977,1995.1276
0,5978,1652.0835
0,5979,1901.3651
0,5980,1602.4087
0,5981,1862.7198
0,5982,1546.1622
0,5983,1473.2209
0,5984,1637.4366
0,5985,1926.4994
0,5986,1158.8821
0,5987,1962.8662
0,5988,1635.2759
0,5989,1412.5809
0,5990,1714.3899
0,5991,1202.7851
0,5992,1125.5545
0,5993,1694.2705
0,5994,1864.9229
0,5995,1324.9933
0,5996,1106.1453
0,5997,1678.5683
0,5998,1806.1793
0,5999,1297.6878
0,6000,1325.4418
0,6001,1854.7165
0,6002,1551.0651
0,6003,1420.0658
0,6004,1298.9161
0,6005,1310.5567
0,6006,1649.4665
0,6007,1649.7394
0,6008,1693.8467
0,6009,1489.0019
0,6010,1828.8577
0,6011,1881.3291
0,6012,1117.4390
0,6013,1693.9948
0,6014,1049.1916
0,6015,1349.2376
0,6016,1579.7254
0,6017,1848.3530
0,6018,1411.7439
0,6019,1551.9023
0,6020,1852.5111
0,6021,1886.0969
0,6022,1598.7420
0,6023,1047.6520
0,6024,1321.7768
0,6025,1376.6762
0,6026,1394.0521
0,6027,1306.5077
0,6028,1807.9868
0,6029,1063.9752
0,6030,1060.2622
0,6031,1865.0364
0,6032,1287.3237
0,6033,1253.9125
0,6034,1571.1775
0,6035,1877.5951
0,6036,1734.3510
0,6037,1628.7886
0,6038,1898.1941
0,6039,1702.1453
0,6040,1438.5583
0,6041,1188.6543
0,6042,1153.0285
0,6043,1806.9947
0,6044,1424.6929
0,6045,1233.4485
0,6046,1065.0668
0,6047,1752.3992
0,6048,1439.6730
0,6049,1357.2234
0,6050,1340.7133
0,6051,1402.8556
1,6052,1.2173
0,6053,1347.4284
0,6054,1265.6019
0,6055,1182.4880
0,6056,1321.1474
0,6057,1659.0839
0,6058,1941.6258
0,6059,1732.4078
0,6060,1067.6481
0,6061,1131.0379
0,6062,1669.1102
0,6063,1613.8666
0,6064,1101.4575
0,6065,1863.0149
0,6066,1327.5636
0,6067,1181.4079
0,6068,1473.2421
0,6069,1513.9898
0,6070,1013.8713
0,6071,1417.9548
0,6072,1596.7915
0,6073,1251.0713
0,6074,1209.5097
0,6075,1482.9554
0,6076,1640.2337
0,6077,1492.5126
0,6078,1325.5594
0,6079,1211.9489
0,6080,1563.9787
0,6081,1719.1154
0,6082,1233.2606
0,6083,1891.7956
0,6084,1584.0970
0,6085,1438.0533
0,6086,1825.3805
0,6087,1030.5400
0,6088,1597.7435
0,6089,1574.9408
0,6090,1317.2527
0,6091,1773.7189
0,6092,1199.7996
0,6093,1392.2437
0,6094,1565.9997
0,6095,1583.9529
0,6096,1358.1053
0,6097,1519.8921
0,6098,1021.9722
0,6099,1098.0441
0,6100,1208.7833
0,6101,1166.3540
0,6102,1291.1368
0,6103,1012.0557
0,6104,1997.5527
0,6105,1130.2638
0,6106,1444.9552
0,6107,1012.8116
0,6108,1693.0464
0,6109,1173.3751
0,6110,1641.2501
0,6111,1017.9292
0,6112,1887.9112
0,6113,1010.6761
0,6114,1134.0930
0,6115,1830.4698
0,6116,1387.0619
0,6117,1308.2099
0,6118,1361.4689
0,6119,1512.4371
0,6120,1290.5187
0,6121,1083.1991
0,6122,1935.2605
0,6123,1570.2843
0,6124,1567.5870
0,6125,1711.8467
0,6126,1371.8675
0,6127,1044.5754
0,6128,1548.8562
0,6129,1151.7826
0,6130,1622.4725
0,6131,1200.4579
0,6132,1537.1032
0,6133,1986.2133
0,6134,1106.6079
0,6135,1398.6803
0,6136,1626.7906
0,6137,1511.1936
0,6138,1257.1253
0,6139,1512.9872
0,6140,1759.0939
0,6141,1109.2853
0,6142,1322.1629
0,6143,1283.1096
0,6144,1569.6516
0,6145,1552.2055
0,6146,1500.3808
0,6147,1921.0375
0,6148,1049.8707
0,6149,1534.9099
0,6150,1046.6915
0,6151,1368.5632
0,6152,1661.7070
0,6153,1649.9448
0,6154,1095.0962
0,6155,1770.4139
0,6156,1852.2935
0,6157,1343.2538
0,6158,1742.6658
0,6159,1987.7679
0,6160,1086.4489
0,6161,1376.8392
0,6162,1327.6279
0,6163,1728.2634
0,6164,1801.7117
0,6165,1163.6559
0,6166,1884.6846
0,6167,1281.6207
0,6168,1070.0798
0,6169,1790.8389
0,6170,1320.0116
0,6171,1869.7661
0,6172,1055.9769
0,6173,1290.9655
0,6174,1533.4509
0,6175,1264.1558
0,6176,1976.2337
0,6177,1670.0604
0,6178,1309.2856
0,6179,1523.3474
0,6180,1692.5257
0,6181,1562.0858
0,6182,1356.6837
0,6183,1494.6556
0,6184,1968.5812
0,6185,1716.9944
0,6186,1816.1720
0,6187,1450.5180
0,6188,1390.7396
0,6189,1408.3949
0,6190,1210.5660
0,6191,1141.9514
0,6192,1990.3355
0,6193,1509.6661
0,6194,1587.4458
0,6195,1450.5894
0,6196,1732.5055
0,6197,1083.2009
0,6198,1211.8425
0,6199,1630.6499
0,6200,1000.0000
0,6201,1580.3461
0,6202,1965.8487
0,6203,1352.9573
0,6204,1822.1876
0,6205,1171.8461
0,6206,1190.0145
0,6207,1442.7662
0,6208,1840.2274
0,6209,1368.5880
0,6210,1073.7344
0,6211,1212.2599
0,6212,1142.0008
0,6213,1819.9014
0,6214,1129.6758
0,6215,1622.6451
0,6216,1252.4548
0,6217,1513.9166
0,6218,1832.7316
0,6219,1011.0159
0,6220,1123.3962
0,6221,1716.7033
0,6222,1945.3872
0,6223,1733.0664
0,6224,1554.4358
0,6225,1781.1953
0,6226,1332.0053
0,6227,1836.6969
0,6228,1180.8753
0,6229,1997.6367
0,6230,1188.7759
0,6231,1396.5956
0,6232,1411.0837
0,6233,1314.6491
0,6234,1169.1798
0,6235,1885.2074
0,6236,1386.6451
0,6237,1046.1516
0,6238,1910.5128
0,6239,1404.0095
0,6240,1448.0171
0,6241,1859.0303
0,6242,1976.3593
0,6243,1227.5602
0,6244,1252.0058
0,6245,1454.8543
0,6246,1555.9217
0,6247,1412.5426
0,6248,1625.6230
0,6249,1805.8807
0,6250,1681.6897
0,6251,1888.4362
0,6252,1313.7171
0,6253,1320.9693
0,6254,1299.3278
0,6255,1064.4646
0,6256,1085.8103
0,6257,1295.2748
0,6258,1241.9337
0,6259,1139.5127
0,6260,1627.1684
0,6261,1316.0435
0,6262,1079.3816
0,6263,1909.3946
0,6264,1468.7912
0,6265,1230.0425
0,6266,1257.7558
0,6267,1259.5449
0,6268,1132.7438
0,6269,1630.0279
0,6270,1591.8105
0,6271,1594.0576
0,6272,1682.0436
0,6273,1980.9622
0,6274,1501.1677
0,6275,1130.8711
0,6276,1034.6770
0,6277,1050.9476
0,6278,1965.2740
0,6279,1129.4502
0,6280,1484.1000
0,6281,1852.4827
0,6282,1226.2169
0,6283,1028.2187
0,6284,1101.0706
0,6285,1553.5961
0,6286,1885.1054
0,6287,1339.3280
0,6288,1054.3966
0,6289,1983.6363
0,6290,1048.2467
0,6291,1274.3419
0,6292,1127.4288
0,6293,1275.1781
0,6294,1871.2418
0,6295,1239.8556
0,6296,1175.5889
0,6297,1803.0712
0,6298,1763.5959
0,6299,1510.1042
0,6300,1582.4362
0,6301,1472.8732
0,6302,1770.8339
0,6303,1410.6051
0,6304,1283.0106
0,6305,1376.3315
0,6306,1097.7408
0,6307,1736.1043
0,6308,1583.0627
0,6309,1607.7225
0,6310,1910.6489
0,6311,1115.0020
0,6312,1939.6216
0,6313,1707.7991
0,6314,1659.5981
0,6315,1261.5066
0,6316,1006.2184
0,6317,1043.4532
0,6318,1181.4982
0,6319,1670.2551
0,6320,1413.3967
0,6321,1428.8910
0,6322,1868.6301
0,6323,1367.1015
0,6324,1879.6612
0,6325,1466.2351
0,6326,1100.8735
0,6327,1920.0492
0,6328,1504.9889
0,6329,1895.3530
0,6330,1467.0038
0,6331,1848.3984
0,6332,1171.2171
0,6333,1331.2550
0,6334,1151.3196
0,6335,1707.3003
0,6336,1883.6995
0,6337,1300.2470
0,6338,1426.9722
0,6339,1928.6896
0,6340,1467.9145
0,6341,1538.1354
0,6342,1561.8161
0,6343,1447.4695
0,6344,1462.5892
0,6345,1840.0687
0,6346,1530.3783
0,6347,1551.3883
0,6348,1307.5034
0,6349,1775.4379
0,6350,1552.7079
0,6351,1819.9913
0,6352,1806.3557
0,6353,1505.9017
0,6354,1801.4981
0,6355,1194.5735
0,6356,1454.2055
0,6357,1710.7795
0,6358,1605.5890
0,6359,1749.1026
0,6360,1924.1157
0,6361,1252.2315
0,6362,1501.3589
0,6363,1417.3722
0,6364,1211.7917
0,6365,1898.7023
0,6366,1249.4885
0,6367,1359.4339
0,6368,1396.6250
0,6369,1608.8699
0,6370,1860.6306
0,6371,1865.0199
0,6372,1648.8323
0,6373,1094.7837
0,6374,1139.3414
0,6375,1560.5466
0,6376,1585.3241
0,6377,1742.6162
0,6378,1875.6882
0,6379,1094.8860
0,6380,1391.0139
0,6381,1630.6992
0,6382,1760.0976
0,6383,1708.0058
0,6384,1842.8086
0,6385,1475.4602
0,6386,1520.3138
0,6387,1280.4651
0,6388,1432.2242
0,6389,1937.8912
0,6390,1726.3380
0,6391,1624.6453
0,6392,1360.6141
0,6393,1549.8924
0,6394,1437.3725
0,6395,1842.4382
0,6396,1619.1309
0,6397,1763.8117
0,6398,1920.0690
0,6399,1915.2358
0,6400,1512.3745
0,6401,1670.0793
0,6402,1138.0360
0,6403,1842.7811
0,6404,1001.4527
0,6405,1199.6717
0,6406,1076.4800
0,6407,1302.0317
0,6408,1955.5607
0,6409,1596.7831
0,6410,1108.4080
0,6411,1015.7840
0,6412,1467.1506
0,6413,1218.1219
0,6414,1964.5121
0,6415,1744.2220
0,6416,1644.5099
0,6417,1377.0501
0,6418,1290.2268
0,6419,1903.8738
0,6420,1786.6962
0,6421,1032.3941
0,6422,1919.7248
0,6423,1115.6771
0,6424,1737.3074
0,6425,1358.0024
0,6426,1027.6513
0,6427,1176.1757
0,6428,1522.3622
0,6429,1772.5974
0,6430,1926.9851
0,6431,1692.1413
0,6432,1524.5144
0,6433,1769.3795
0,6434,1676.1426
0,6435,1814.5327
0,6436,1528.0836
0,6437,1356.5656
0,6438,1537.6171
0,6439,1733.9083
0,6440,1575.0834
0,6441,1380.7688
0,6442,1823.3193
0,6443,1765.6277
0,6444,1452.5713
0,6445,1413.0325
0,6446,1030.7160
0,6447,1933.4837
0,6448,1597.6972
0,6449,1121.2414
0,6450,1692.9725
0,6451,1560.7871
0,6452,1242.2801
0,6453,1331.1826
0,6454,1044.0343
0,6455,1073.9684
0,6456,1693.3706
0,6457,1418.0418
0,6458,1496.3616
0,6459,1932.0602
0,6460,1094.1672
0,6461,1881.8859
