label,time-stamp,x	
0,5183,1527.1441
0,5184,1103.2028
0,5185,1070.2418
0,5186,1029.8175
0,5187,1946.8606
0,5188,1521.9179
0,5189,1919.3247
0,5190,1876.4650
0,5191,1167.4779
0,5192,1424.7324
0,5193,1019.5397
0,5194,1225.2462
0,5195,1295.4148
0,5196,1704.9103
0,5197,1682.5589
0,5198,1007.3208
0,5199,1498.6718
0,5200,1707.2677
0,5201,1251.4680
0,5202,1358.5849
0,5203,1177.9649
0,5204,1869.0391
1,5205,4.0243
1,5206,7.1842
0,5207,1753.1943
0,5208,1529.9624
0,5209,1305.1427
0,5210,1745.3219
0,5211,1715.6156
0,5212,1426.6694
0,5213,1350.2217
0,5214,1174.1590
0,5215,1166.1466
0,5216,1825.5517
0,5217,1934.3398
0,5218,1416.4716
0,5219,1952.6682
0,5220,1583.2203
0,5221,1425.1203
0,5222,1825.1901
0,5223,1869.5566
0,5224,1544.8032
0,5225,1839.8686
0,5226,1608.2460
0,5227,1938.1325
0,5228,1553.4525
0,5229,1578.9975
0,5230,1203.7459
0,5231,1639.1807
0,5232,1267.7724
0,5233,1288.5209
0,5234,1743.8384
0,5235,1436.2497
0,5236,1992.3983
0,5237,1172.7211
0,5238,1642.2304
0,5239,1118.0752
0,5240,1279.7166
0,5241,1464.3958
0,5242,1397.7956
0,5243,1949.1013
0,5244,1501.0060
0,5245,1602.2468
0,5246,1251.5650
0,5247,1483.3061
0,5248,1793.1007
0,5249,1489.4164
0,5250,1536.2556
0,5251,1442.3423
0,5252,1505.2780
0,5253,1561.8002
0,5254,1686.4409
0,5255,1580.4712
0,5256,1294.7186
0,5257,1509.9253
0,5258,1292.8015
0,5259,1817.8560
0,5260,1798.2557
0,5261,1197.8720
0,5262,1941.0334
0,5263,1115.6140
0,5264,1558.2404
0,5265,1231.7797
0,5266,1693.2560
0,5267,1532.3931
0,5268,1065.5856
0,5269,1283.0927
0,5270,1527.2816
0,5271,1799.5704
0,5272,1806.9403
0,5273,1033.3392
0,5274,1500.8009
0,5275,1906.6750
0,5276,1924.4213
0,5277,1625.2009
0,5278,1770.5484
0,5279,1653.1553
0,5280,1688.1955
0,5281,1602.6261
0,5282,1922.1454
0,5283,1031.7629
0,5284,1128.7503
0,5285,1872.8805
0,5286,1438.8992
0,5287,1643.8668
0,5288,1598.0914
0,5289,1177.5513
0,5290,1550.4732
0,5291,1954.3449
0,5292,1406.0048
0,5293,1046.9934
0,5294,1059.1985
0,5295,1937.4119
0,5296,1854.8047
0,5297,1471.9596
0,5298,1914.0384
0,5299,1522.3165
0,5300,1658.8984
0,5301,1725.9262
0,5302,1769.3029
0,5303,1311.1811
0,5304,1755.9289
0,5305,1741.0901
0,5306,1287.3892
0,5307,1340.5071
0,5308,1366.3638
0,5309,1408.1130
0,5310,1973.8179
0,5311,1357.2469
0,5312,1939.6396
0,5313,1122.7405
0,5314,1904.8891
0,5315,1595.6122
0,5316,1394.4639
0,5317,1238.3329
0,5318,1296.7158
0,5319,1623.7878
0,5320,1379.5726
0,5321,1551.9761
0,5322,1521.1913
0,5323,1893.7987
0,5324,1416.3475
0,5325,1380.9726
0,5326,1251.6783
0,5327,1112.8134
0,5328,1196.9250
0,5329,1147.1931
0,5330,1114.9189
0,5331,1912.0174
0,5332,1432.3275
0,5333,1910.1706
0,5334,1423.3755
0,5335,1044.3638
0,5336,1261.8857
0,5337,1645.0721
0,5338,1393.8828
0,5339,1256.1771
0,5340,1860.7856
0,5341,1759.6058
0,5342,1196.4485
0,5343,1429.0514
0,5344,1446.1321
0,5345,1068.5384
0,5346,1985.4744
0,5347,1353.7763
0,5348,1096.8509
0,5349,1769.0708
0,5350,1926.9511
0,5351,1253.8570
0,5352,1104.9200
0,5353,1101.4607
0,5354,1382.0976
0,5355,1418.5608
0,5356,1156.2831
0,5357,1308.5271
0,5358,1031.6749
0,5359,1796.5419
0,5360,1038.4134
0,5361,1986.0188
0,5362,1137.1196
0,5363,1844.5324
0,5364,1502.2281
0,5365,1320.4993
0,5366,1675.5258
0,5367,1503.3277
0,5368,1046.5206
0,5369,1868.7489
0,5370,1851.0578
0,5371,1548.0511
0,5372,1610.1906
0,5373,1590.6180
0,5374,1324.4789
0,5375,1495.4867
0,5376,1308.5704
0,5377,1016.1945
0,5378,1612.8590
0,5379,1564.4090
0,5380,1585.8595
0,5381,1687.6743
0,5382,1932.5771
0,5383,1481.3160
0,5384,1737.4632
0,5385,1689.1670
0,5386,1294.2090
0,5387,1834.5034
0,5388,1942.7429
0,5389,1135.0657
0,5390,1372.2341
0,5391,1005.8113
0,5392,1113.6813
0,5393,1914.7748
0,5394,1684.4897
0,5395,1188.8357
0,5396,1614.5884
0,5397,1909.2554
0,5398,1460.9508
0,5399,1747.2436
0,5400,1056.0606
0,5401,1188.9527
0,5402,1378.9222
0,5403,1333.7583
0,5404,1331.0760
0,5405,1190.0550
0,5406,1047.1717
0,5407,1626.0125
0,5408,1547.3991
0,5409,1551.9791
0,5410,1035.9861
0,5411,1983.8312
0,5412,1849.0710
0,5413,1731.3024
0,5414,1587.3480
0,5415,1396.9316
0,5416,1570.4088
0,5417,1104.8457
0,5418,1328.6779
0,5419,1042.7254
0,5420,1429.1608
0,5421,1069.3825
0,5422,1212.8886
0,5423,1363.0307
0,5424,1379.6586
0,5425,1179.2519
0,5426,1401.5592
0,5427,1501.7764
0,5428,1198.5981
0,5429,1895.5884
0,5430,1860.8649
0,5431,1904.4859
0,5432,1002.2710
0,5433,1666.1409
0,5434,1905.3525
0,5435,1472.5140
0,5436,1039.2029
0,5437,1318.9479
0,5438,1369.4928
0,5439,1335.2415
1,5440,8.5454
0,5441,1215.1387
0,5442,1490.1681
0,5443,1896.3182
0,5444,1128.0884
0,5445,1039.9613
0,5446,1976.8467
0,5447,1121.6923
0,5448,1518.2969
0,5449,1675.4934
0,5450,1815.2687
0,5451,1910.5834
0,5452,1990.3024
0,5453,1415.1432
0,5454,1158.4658
0,5455,1276.0668
0,5456,1776.0124
0,5457,1144.8006
0,5458,1137.2882
0,5459,1603.9869
0,5460,1972.9746
0,5461,1759.4571
0,5462,1433.8534
0,5463,1630.4244
0,5464,1808.5689
0,5465,1098.1893
0,5466,1197.4087
0,5467,1818.5311
0,5468,1961.3676
0,5469,1278.7883
0,5470,1061.5611
0,5471,1040.2329
0,5472,1893.3049
0,5473,1514.3808
0,5474,1161.7950
0,5475,1604.9118
0,5476,1587.7696
0,5477,1959.1657
0,5478,1496.2460
0,5479,1350.6826
0,5480,1846.9720
0,5481,1743.6932
0,5482,1666.4553
0,5483,1020.8494
0,5484,1867.2932
0,5485,1813.6492
0,5486,1687.9347
0,5487,1668.8403
0,5488,1353.7013
0,5489,1506.6403
0,5490,1107.0505
0,5491,1310.3843
0,5492,1262.5553
0,5493,1227.6330
0,5494,1012.6036
0,5495,1048.0908
0,5496,1889.2999
0,5497,1466.7464
0,5498,1534.2124
0,5499,1680.9043
0,5500,1481.5491
0,5501,1026.2402
0,5502,1458.0172
0,5503,1129.3334
0,5504,1391.3129
0,5505,1240.9965
0,5506,1267.1066
0,5507,1657.4910
0,5508,1561.1460
0,5509,1185.5624
0,5510,1106.6779
0,5511,1656.8509
0,5512,1132.9705
0,5513,1167.3109
0,5514,1223.8388
0,5515,1246.2223
0,5516,1936.7579
0,5517,1908.7203
0,5518,1675.3351
0,5519,1776.4789
0,5520,1363.4054
0,5521,1510.8079
0,5522,1330.8378
0,5523,1204.8921
0,5524,1932.6454
0,5525,1691.0781
0,5526,1052.1330
0,5527,1105.6803
0,5528,1441.8763
0,5529,1478.8421
0,5530,1119.4320
0,5531,1560.3355
0,5532,1856.7916
0,5533,1688.3480
0,5534,1530.8903
0,5535,1064.6878
0,5536,1619.5684
0,5537,1153.8903
0,5538,1111.0407
0,5539,1436.0762
0,5540,1016.4885
0,5541,1762.5050
0,5542,1566.6653
0,5543,1044.2455
0,5544,1226.4230
0,5545,1910.2580
0,5546,1610.3191
0,5547,1683.7334
0,5548,1387.5622
0,5549,1361.3682
0,5550,1725.5827
0,5551,1430.8454
0,5552,1768.7646
0,5553,1980.0440
0,5554,1143.1046
0,5555,1649.7408
0,5556,1065.9810
0,5557,1753.3184
0,5558,1426.2773
0,5559,1149.7273
0,5560,1374.8070
0,5561,1545.3148
0,5562,1442.0771
0,5563,1179.5403
0,5564,1221.3603
0,5565,1158.8976
0,5566,1557.8340
0,5567,1604.9057
0,5568,1085.9737
0,5569,1077.1487
0,5570,1961.9518
0,5571,1618.9608
0,5572,1972.5083
0,5573,1473.3586
0,5574,1334.8289
0,5575,1974.1378
0,5576,1117.3015
0,5577,1204.8500
0,5578,1817.9965
0,5579,1444.5194
0,5580,1290.2631
0,5581,1029.3103
0,5582,1633.3018
0,5583,1899.5948
0,5584,1147.6542
0,5585,1205.6305
0,5586,1893.6251
0,5587,1638.7793
0,5588,1265.5033
0,5589,1118.4949
0,5590,1354.8581
0,5591,1178.3992
0,5592,1570.2976
0,5593,1496.4629
0,5594,1213.2627
0,5595,1805.9525
0,5596,1584.2974
0,5597,1787.8590
0,5598,1161.9313
0,5599,1733.5306
0,5600,1378.7731
0,5601,1532.4638
0,5602,1689.9835
0,5603,1979.5108
0,5604,1844.5325
0,5605,1243.3421
0,5606,1464.4285
0,5607,1099.1062
0,5608,1316.8047
0,5609,1066.9207
0,5610,1224.4272
0,5611,1825.6832
0,5612,1747.2831
0,5613,1343.4735
0,5614,1699.9526
0,5615,1455.1722
0,5616,1557.1661
0,5617,1035.5292
0,5618,1040.3385
0,5619,1203.0576
0,5620,1095.5593
0,5621,1401.0465
0,5622,1145.3919
0,5623,1430.4461
0,5624,1892.8879
0,5625,1215.4071
0,5626,1711.1641
0,5627,1482.7928
0,5628,1762.0719
0,5629,1810.9503
0,5630,1173.7119
0,5631,1237.1539
0,5632,1526.0674
0,5633,1369.4694
0,5634,1518.8554
0,5635,1561.2008
0,5636,1120.3668
0,5637,1302.4084
0,5638,1425.7868
0,5639,1733.6212
0,5640,1451.5229
0,5641,1927.1954
0,5642,1227.1254
0,5643,1210.9845
0,5644,1929.6206
0,5645,1094.2791
0,5646,1814.3542
0,5647,1740.7120
0,5648,1171.2142
0,5649,1681.0770
0,5650,1993.3583
0,5651,1680.3578
0,5652,1473.6093
0,5653,1616.4924
0,5654,1604.7657
0,5655,1996.9585
0,5656,1939.1634
0,5657,1302.1564
0,5658,1523.6866
0,5659,1494.7910
0,5660,1709.1284
0,5661,1807.1714
0,5662,1324.0015
0,5663,1275.1400
0,5664,1736.3717
0,5665,1595.0106
0,5666,1789.2786
0,5667,1318.4712
0,5668,1629.9360
0,5669,1991.8794
0,5670,1342.2522
0,5671,1112.8357
0,5672,1675.1176
0,5673,1866.9948
0,5674,1863.0090
0,5675,1555.2981
0,5676,1932.1350
0,5677,1698.4266
0,5678,1030.6952
0,5679,1715.7784
0,5680,1616.9169
0,5681,1939.4910
0,5682,1138.2817
0,5683,1957.4385
0,5684,1648.6212
0,5685,1312.3158
0,5686,1982.8438
0,5687,1745.1136
0,5688,1874.7567
0,5689,1907.8691
0,5690,1974.7956
0,5691,1961.9897
0,5692,1920.3585
0,5693,1956.6933
0,5694,1749.5392
0,5695,1168.4757
0,5696,1923.0817
0,5697,1279.6508
0,5698,1374.5623
0,5699,1954.1122
0,5700,1857.6640
0,5701,1725.5837
0,5702,1095.8723
0,5703,1699.0965
0,5704,1000.0000
0,5705,1889.2115
0,5706,1683.9129
0,5707,1098.6572
0,5708,1250.5051
0,5709,1513.0454
0,5710,1825.9489
0,5711,1807.0787
0,5712,1247.0892
0,5713,1987.4492
0,5714,1846.1726
0,5715,1125.4977
0,5716,1951.6953
0,5717,1623.8296
0,5718,1953.5807
0,5719,1270.0227
0,5720,1085.9329
0,5721,1615.8525
0,5722,1951.0821
0,5723,1590.5598
0,5724,1802.5618
0,5725,1430.1854
0,5726,1876.0841
0,5727,1766.9800
0,5728,1403.1380
0,5729,1539.5133
0,5730,1460.7800
0,5731,1413.6549
0,5732,1283.5771
0,5733,1009.2429
0,5734,1671.5355
0,5735,1393.4083
0,5736,1604.4201
0,5737,1751.6994
0,5738,1571.8886
0,5739,1191.6988
0,5740,1155.1948
0,5741,1491.5294
1,5742,4.0470
1,5743,4.3687
1,5744,1.0497
0,5745,1057.1876
0,5746,1744.3852
0,5747,1664.9619
0,5748,1495.6195
0,5749,1620.5792
0,5750,1079.7692
0,5751,1857.8073
0,5752,1530.3453
0,5753,1568.6939
0,5754,1625.1803
0,5755,1056.3210
0,5756,1356.6480
0,5757,1612.7042
0,5758,1240.6052
0,5759,1364.4038
0,5760,1736.9772
0,5761,1706.0092
0,5762,1084.2086
0,5763,1869.4438
0,5764,1249.7968
0,5765,1781.2555
0,5766,1351.6323
0,5767,1351.5940
0,5768,1710.4608
0,5769,1706.8697
0,5770,1070.7256
0,5771,1260.9733
0,5772,1230.0362
0,5773,1163.9279
0,5774,1654.9526
0,5775,1249.7808
0,5776,1762.0187
0,5777,1309.9319
0,5778,1429.6066
0,5779,1643.4679
0,5780,1409.9630
0,5781,1902.8477
0,5782,1557.8170
0,5783,1496.8024
0,5784,1970.3669
0,5785,1996.9496
0,5786,1059.3425
0,5787,1028.0267
0,5788,1217.5728
0,5789,1517.7231
0,5790,1718.3988
0,5791,1593.4936
0,5792,1236.2589
0,5793,1532.3276
0,5794,1141.8130
0,5795,1991.0110
0,5796,1354.9909
0,5797,1012.6084
0,5798,1782.1284
0,5799,1458.2940
0,5800,1604.0687
0,5801,1710.8923
0,5802,1029.3117
0,5803,1708.4451
0,5804,1225.5483
0,5805,1798.8387
0,5806,1142.4414
0,5807,1414.3572
0,5808,1576.5541
0,5809,1493.3003
0,5810,1896.7864
0,5811,1063.0525
0,5812,1968.3431
0,5813,1036.2739
0,5814,1957.6312
0,5815,1719.7520
0,5816,1961.6033
0,5817,1080.8237
0,5818,1927.3751
0,5819,1255.8413
0,5820,1799.5154
0,5821,1109.6315
0,5822,1214.1154
0,5823,1320.2944
0,5824,1359.9630
0,5825,1835.1122
0,5826,1707.5881
0,5827,1968.1706
0,5828,1289.5305
0,5829,1679.2359
0,5830,1510.3194
0,5831,1165.0885
0,5832,1661.4185
0,5833,1250.9096
0,5834,1915.1418
0,5835,1333.6326
0,5836,1714.6505
0,5837,1488.7121
0,5838,1949.1981
0,5839,1416.2656
0,5840,1713.3821
0,5841,1211.2194
0,5842,1507.2652
0,5843,1903.6277
0,5844,1176.9303
0,5845,1817.5804
0,5846,1052.9015
0,5847,1652.3615
0,5848,1538.8557
0,5849,1348.3487
0,5850,1931.6265
0,5851,1404.9218
0,5852,1419.4423
0,5853,1736.5977
0,5854,1642.7795
0,5855,1246.1358
0,5856,1530.9409
0,5857,1498.6198
0,5858,1825.7439
0,5859,1178.6698
0,5860,1661.6335
0,5861,1294.5644
0,5862,1037.6585
0,5863,1723.1054
0,5864,1185.3816
0,5865,1180.4631
0,5866,1518.0398
0,5867,1485.8343
0,5868,1252.9877
0,5869,1613.7766
0,5870,1458.4542
0,5871,1978.9360
0,5872,1878.2921
0,5873,1299.9917
0,5874,1292.8987
0,5875,1314.8361
0,5876,1225.4433
0,5877,1834.1125
0,5878,1355.5543
0,5879,1852.3733
0,5880,1894.4162
0,5881,1620.1691
0,5882,1649.6775
0,5883,1577.2321
0,5884,1844.5631
0,5885,1770.5158
0,5886,1776.5961
0,5887,1807.7380
0,5888,1236.9998
0,5889,1101.9525
0,5890,1952.9614
0,5891,1128.6070
0,5892,1161.5630
0,5893,1628.7735
0,5894,1168.3795
0,5895,1364.6553
0,5896,1930.1861
0,5897,1768.0640
0,5898,1085.4498
0,5899,1218.7587
0,5900,1352.4051
0,5901,1694.2701
0,5902,1866.7903
0,5903,1103.0992
0,5904,1663.0518
0,5905,1980.4196
0,5906,1932.4486
0,5907,1522.3696
0,5908,1347.7515
0,5909,1458.4825
0,5910,1087.0453
0,5911,1787.9845
0,5912,1487.7444
0,5913,1381.7755
0,5914,1993.3565
0,5915,1362.7541
0,5916,1987.9661
0,5917,1052.5954
1,5918,2.3679
1,5919,1.0000
0,5920,1805.4157
0,5921,1961.5795
0,5922,1017.5734
0,5923,1899.9771
0,5924,1898.4656
0,5925,1460.2106
0,5926,1822.4200
0,5927,1821.3572
0,5928,1882.1067
0,5929,1141.3000
0,5930,1336.1335
0,5931,1750.0031
0,5932,1741.3304
0,5933,1403.7043
0,5934,1454.4036
0,5935,1671.6382
0,5936,1435.0487
0,5937,1806.0682
0,5938,1304.7601
0,5939,1233.3615
0,5940,1781.2988
0,5941,1805.4168
0,5942,1507.9377
0,5943,1483.7042
0,5944,1343.2106
0,5945,1479.0840
0,5946,1431.4426
0,5947,1522.1271
0,5948,1570.4508
0,5949,1304.9750
0,5950,1399.1641
0,5951,1198.9085
0,5952,1434.1103
0,5953,1787.4898
0,5954,1136.9373
0,5955,1965.5708
0,5956,1936.0828
0,5957,1726.3489
0,5958,1964.3171
0,5959,1902.8889
0,5960,1980.0829
0,5961,1936.1694
0,5962,1662.6288
0,5963,1930.7289
0,5964,1159.2134
0,5965,1428.0674
0,5966,1130.7214
0,5967,1237.2825
0,5968,1655.1561
0,5969,1493.3323
0,5970,1785.4254
0,5971,1577.8217
0,5972,1421.5276
0,5973,1190.9310
0,5974,1970.0728
0,5975,1475.9868
0,5976,1184.9296
0,5977,1165.7804
0,5978,1827.2830
0,5979,1955.4078
0,5980,1297.9378
0,5981,1498.3023
0,5982,1610.8977
0,5983,1348.8650
0,5984,1299.0706
0,5985,1989.9895
0,5986,1091.1089
0,5987,1616.1981
0,5988,1017.2344
0,5989,1883.2513
0,5990,1446.8043
0,5991,1469.9665
0,5992,1637.3339
0,5993,1175.3726
0,5994,1810.0147
0,5995,1457.7647
0,5996,1012.5670
0,5997,1839.6121
0,5998,1022.8214
0,5999,1035.7252
0,6000,1957.5506
0,6001,1598.0315
0,6002,1774.4040
0,6003,1370.8508
0,6004,1896.0122
0,6005,1484.0303
0,6006,1683.4026
0,6007,1458.4080
0,6008,1667.7508
0,6009,1060.4836
0,6010,1047.0025
0,6011,1627.9896
0,6012,1302.0087
0,6013,1358.1129
0,6014,1160.8622
0,6015,1583.4860
0,6016,1222.6014
0,6017,1789.6205
0,6018,1663.5899
0,6019,1697.4571
0,6020,1465.6948
0,6021,1463.4768
0,6022,1403.3000
0,6023,1701.5214
0,6024,1408.8076
0,6025,1703.4972
0,6026,1096.7039
0,6027,1810.3064
0,6028,1995.4438
0,6029,1086.4563
0,6030,1886.4496
0,6031,1933.7710
0,6032,1387.5329
0,6033,1211.1391
0,6034,1104.5657
0,6035,1093.7954
0,6036,1735.3782
0,6037,1782.6055
0,6038,1180.1283
0,6039,1836.4476
0,6040,1414.7510
0,6041,1638.1603
0,6042,1680.0712
0,6043,1149.4935
0,6044,1097.0271
0,6045,1388.7314
0,6046,1705.6163
0,6047,1651.7391
0,6048,1392.3199
0,6049,1681.1224
0,6050,1951.6022
0,6051,1474.5414
0,6052,1530.2466
0,6053,1469.9996
0,6054,1701.7735
0,6055,1167.9667
0,6056,1851.0356
0,6057,1785.6654
0,6058,1506.7681
0,6059,1164.4164
0,6060,1330.1527
0,6061,1271.3920
0,6062,1836.9457
0,6063,1386.3474
0,6064,1215.1136
0,6065,1853.6671
0,6066,1880.7031
0,6067,1192.3156
0,6068,1006.5869
0,6069,1770.7382
0,6070,1091.6645
0,6071,1335.1450
0,6072,1535.8467
0,6073,1747.4188
0,6074,1258.0207
0,6075,1327.4794
0,6076,1379.3779
0,6077,1252.4981
0,6078,1727.9913
0,6079,1922.0116
0,6080,1236.8080
0,6081,1857.8867
0,6082,1302.2061
0,6083,1846.9314
0,6084,1303.7295
0,6085,1073.0451
0,6086,1319.8614
0,6087,1741.3578
0,6088,1280.2435
0,6089,1106.1007
0,6090,1382.1125
0,6091,1589.8305
0,6092,1333.7582
0,6093,1248.2177
0,6094,1262.0504
0,6095,1699.0755
0,6096,1790.8446
0,6097,1236.6586
0,6098,1998.6165
0,6099,1348.6414
0,6100,1014.7218
0,6101,1006.0466
0,6102,1944.5104
0,6103,1844.5782
0,6104,1280.2825
0,6105,1215.4154
0,6106,1791.4152
0,6107,1418.6766
0,6108,1658.3692
0,6109,1924.4752
0,6110,1440.7834
0,6111,1705.3245
0,6112,1078.3588
0,6113,1714.3131
0,6114,1226.6154
0,6115,1553.3683
0,6116,1531.6398
0,6117,1749.2065
0,6118,1089.5633
0,6119,1414.3703
0,6120,1785.6238
0,6121,1956.3068
0,6122,1904.3864
0,6123,1972.4259
0,6124,1507.2160
0,6125,1698.9986
0,6126,1061.2174
0,6127,1111.8751
1,6128,3.3452
1,6129,3.7904
1,6130,3.0649
1,6131,8.3840
1,6132,5.5087
0,6133,1755.6519
0,6134,1476.5522
0,6135,1231.4037
0,6136,1445.6942
0,6137,1484.8539
0,6138,1441.4295
0,6139,1316.1293
0,6140,1885.2271
0,6141,1407.6464
0,6142,1851.7315
0,6143,1072.8809
0,6144,1983.7143
0,6145,1583.6551
0,6146,1886.4457
0,6147,1993.3113
0,6148,1255.5107
0,6149,1793.4733
0,6150,1908.9414
0,6151,1607.6030
0,6152,1508.3398
0,6153,1764.8362
0,6154,1100.7899
0,6155,1644.9123
0,6156,1111.0221
0,6157,1510.5014
0,6158,1389.4418
0,6159,1294.5191
0,6160,1065.8563
0,6161,1659.6464
0,6162,1669.9437
0,6163,1902.9753
0,6164,1763.1824
0,6165,1916.8799
0,6166,1658.0143
0,6167,1004.0170
0,6168,1569.9150
0,6169,1556.6636
0,6170,1125.3411
0,6171,1576.5188
0,6172,1553.9016
0,6173,1693.1515
0,6174,1916.2377
0,6175,1633.3137
0,6176,1381.5178
0,6177,1874.2726
0,6178,1346.6410
0,6179,1782.5233
0,6180,1483.8602
0,6181,1598.4294
0,6182,1530.4644
0,6183,1113.3599
0,6184,1544.9837
0,6185,1458.1040
0,6186,1972.9530
0,6187,1891.8195
0,6188,1490.0854
0,6189,1306.0869
0,6190,1405.8889
0,6191,1844.3853
0,6192,1993.8825
0,6193,1458.7784
0,6194,1107.4205
0,6195,1414.4217
0,6196,1250.7698
0,6197,1412.1103
0,6198,1614.1438
0,6199,1123.8814
0,6200,1556.7122
0,6201,1974.5801
0,6202,1280.7122
0,6203,1129.7250
0,6204,1498.0988
0,6205,1782.2459
0,6206,1024.1214
0,6207,1421.8077
0,6208,1694.6053
0,6209,1301.1873
0,6210,1809.2811
0,6211,1956.3538
0,6212,1849.7314
0,6213,1793.3896
0,6214,1130.9699
0,6215,1938.0044
0,6216,1085.6980
0,6217,1706.9454
0,6218,1965.5389
0,6219,1664.0304
0,6220,1609.4271
0,6221,1645.6147
0,6222,1745.9026
0,6223,1911.5627
0,6224,1799.0352
0,6225,1812.3753
0,6226,1957.3352
0,6227,1208.7794
0,6228,1577.6801
0,6229,1117.5575
0,6230,1988.3682
0,6231,1952.0165
0,6232,1016.1186
0,6233,1380.7356
0,6234,1098.1398
0,6235,1282.3962
0,6236,1881.4240
0,6237,1015.0026
0,6238,1953.8354
0,6239,1153.8858
0,6240,1691.2203
0,6241,1442.3016
0,6242,1660.5684
0,6243,1595.7778
0,6244,1519.9420
0,6245,1228.0347
0,6246,1588.0006
0,6247,1961.3470
0,6248,1591.9996
0,6249,1314.1161
0,6250,1682.5606
0,6251,1240.2624
0,6252,1330.0584
0,6253,1541.5590
0,6254,1255.7817
0,6255,1150.3626
0,6256,1000.7251
0,6257,1486.3814
0,6258,1848.7946
0,6259,1085.3419
0,6260,1771.3524
0,6261,1548.3843
0,6262,1667.5465
0,6263,1664.4053
0,6264,1082.0753
0,6265,1953.0603
0,6266,1873.0285
0,6267,1809.2578
0,6268,1787.9097
0,6269,1044.0927
0,6270,1925.8752
0,6271,1645.7239
0,6272,1050.7528
0,6273,1382.4212
0,6274,1082.2675
0,6275,1412.8755
0,6276,1382.7491
0,6277,1293.8080
0,6278,1284.1316
0,6279,1125.4671
0,6280,1364.6232
0,6281,1688.4644
0,6282,1233.2502
0,6283,1643.3705
0,6284,1113.6456
0,6285,1874.5367
0,6286,1837.2094
0,6287,1104.4802
0,6288,1968.8907
0,6289,1830.7107
0,6290,1618.6576
0,6291,1380.1353
0,6292,1647.8763
0,6293,1101.9241
0,6294,1266.8322
0,6295,1091.6387
0,6296,1854.2869
0,6297,1921.0395
0,6298,1351.2137
0,6299,1095.8493
0,6300,1996.1080
0,6301,1158.0581
0,6302,1687.8274
0,6303,1511.5340
0,6304,1302.3794
0,6305,1656.5328
0,6306,1655.7352
0,6307,1238.5314
0,6308,1311.7163
0,6309,1442.7787
0,6310,1285.3967
0,6311,1945.1820
0,6312,1640.4162
0,6313,1034.5116
0,6314,1617.9939
0,6315,1373.3414
0,6316,1367.2595
0,6317,1319.0160
0,6318,1800.6330
0,6319,1519.9567
0,6320,1957.3128
0,6321,1874.4220
0,6322,1063.4797
0,6323,1303.6611
0,6324,1990.0220
0,6325,1554.9578
0,6326,1722.1922
0,6327,1067.8154
0,6328,1889.3448
0,6329,1582.9300
0,6330,1478.2490
0,6331,1714.1912
0,6332,1353.4986
0,6333,1603.6004
0,6334,1259.2884
0,6335,1581.3506
0,6336,1850.5050
0,6337,1430.5942
0,6338,1476.1126
0,6339,1161.6749
0,6340,1517.2334
0,6341,1912.9051
0,6342,1336.2980
0,6343,1046.6902
0,6344,1303.8140
0,6345,1116.3212
0,6346,1305.7378
0,6347,1481.0469
0,6348,1335.8825
0,6349,1502.7759
0,6350,1460.7811
0,6351,1556.4815
0,6352,1418.6528
0,6353,1946.9873
0,6354,1228.5647
0,6355,1466.2807
0,6356,1468.5640
0,6357,1628.6214
0,6358,1585.1997
0,6359,1078.5090
0,6360,1350.9774
0,6361,1166.6190
0,6362,1835.6809
0,6363,1014.1841
0,6364,1935.0012
0,6365,1902.0089
0,6366,1323.6726
0,6367,1708.0143
0,6368,1066.2172
0,6369,1626.4569
0,6370,1504.0225
0,6371,1898.9416
0,6372,1859.7646
0,6373,1131.0490
0,6374,1234.5032
0,6375,1400.1633
0,6376,1459.6376
0,6377,1770.9794
0,6378,1575.9330
0,6379,1774.9658
0,6380,1264.6184
0,6381,1121.2099
0,6382,1238.1861
0,6383,1983.2736
0,6384,1349.7919
0,6385,1365.3896
0,6386,1839.5227
0,6387,1411.2217
0,6388,1777.8916
0,6389,1903.3812
0,6390,1478.3462
0,6391,1321.0578
0,6392,1236.4480
0,6393,1729.2438
0,6394,1407.1787
0,6395,1977.3122
0,6396,1975.2352
0,6397,1485.8881
0,6398,1400.4519
0,6399,1173.6505
0,6400,1242.6864
0,6401,1983.7935
0,6402,1366.0005
0,6403,1314.6298
0,6404,1747.0426
0,6405,1365.4916
0,6406,1100.1355
0,6407,1584.9180
0,6408,1842.2980
0,6409,1788.0596
0,6410,1604.4214
0,6411,1675.8765
0,6412,1953.6980
0,6413,1187.9660
0,6414,1214.2211
0,6415,1209.3638
0,6416,1484.0193
0,6417,1142.8039
0,6418,1275.8500
0,6419,1906.7068
0,6420,1943.8835
0,6421,1749.2721
0,6422,1635.7812
0,6423,1623.2935
0,6424,1218.2905
0,6425,1839.2316
0,6426,1907.9951
0,6427,1683.7154
0,6428,1526.8780
0,6429,1276.1273
0,6430,1748.3467
0,6431,1329.1397
0,6432,1015.3041
0,6433,1825.5860
0,6434,1087.4810
0,6435,1004.2947
0,6436,1103.6742
0,6437,1273.9126
0,6438,1098.9030
0,6439,1133.7153
0,6440,1501.2053
0,6441,1727.9924
0,6442,1882.8979
0,6443,1084.9903
0,6444,1488.6219
0,6445,1717.2364
0,6446,1414.0190
0,6447,1852.5716
0,6448,1202.9791
0,6449,1958.5085
0,6450,1545.6867
0,6451,1333.4948
0,6452,1733.5534
0,6453,1021.3242
0,6454,1862.3254
