label,time-stamp,x	
0,5386,1054.3117
0,5387,1280.2981
0,5388,1914.2214
0,5389,1851.3087
0,5390,1849.6434
0,5391,1532.1034
0,5392,1106.1221
0,5393,1980.6034
0,5394,1383.1244
0,5395,1635.4429
0,5396,1080.6079
0,5397,1806.2215
0,5398,1768.3941
0,5399,1652.2934
1,5400,6.9475
1,5401,2.2918
1,5402,8.2238
1,5403,5.3233
1,5404,1.7564
1,5405,4.9237
1,5406,5.1949
1,5407,7.6416
1,5408,4.0482
1,5409,1.4986
1,5410,3.0176
1,5411,8.3574
1,5412,6.4150
1,5413,3.6098
1,5414,3.2299
1,5415,2.4122
1,5416,1.0000
1,5417,8.0472
1,5418,8.2674
1,5419,1.0000
1,5420,2.5221
1,5421,6.0664
1,5422,3.4618
1,5423,3.9752
1,5424,5.6922
1,5425,7.2873
1,5426,6.4961
1,5427,1.0000
1,5428,7.3390
1,5429,8.1496
1,5430,6.8033
1,5431,6.8611
1,5432,3.1876
1,5433,3.2452
1,5434,6.9209
1,5435,2.8952
1,5436,2.4344
1,5437,4.7423
1,5438,1.3985
1,5439,7.3042
1,5440,5.6619
1,5441,2.3173
1,5442,6.1634
1,5443,3.7817
1,5444,5.2766
1,5445,3.3266
1,5446,1.0000
1,5447,1.0000
1,5448,1.5419
1,5449,2.2863
1,5450,7.0005
1,5451,7.2145
1,5452,2.1693
1,5453,8.9228
1,5454,3.3909
0,5455,1629.6972
0,5456,1817.7281
0,5457,1611.5548
0,5458,1827.6728
0,5459,1830.0125
0,5460,1724.3339
0,5461,1257.7028
0,5462,1837.7938
0,5463,1979.3577
0,5464,1209.5666
0,5465,1007.6416
0,5466,1492.5939
0,5467,1464.1253
0,5468,1108.1181
0,5469,1503.2530
0,5470,1087.2286
0,5471,1721.2193
0,5472,1321.7131
0,5473,1407.4597
0,5474,1914.9718
0,5475,1817.4995
0,5476,1175.9723
0,5477,1352.8890
0,5478,1539.2623
0,5479,1724.5993
0,5480,1443.8932
0,5481,1620.5971
0,5482,1761.8589
0,5483,1718.2244
0,5484,1130.7210
0,5485,1921.7684
0,5486,1017.3348
0,5487,1116.0135
0,5488,1623.1050
0,5489,1829.7581
0,5490,1425.8353
0,5491,1547.1590
0,5492,1845.5988
0,5493,1095.3493
0,5494,1898.7884
0,5495,1485.8989
0,5496,1793.9765
0,5497,1797.1100
0,5498,1154.6172
0,5499,1212.5038
0,5500,1137.0659
0,5501,1462.4067
0,5502,1241.7885
0,5503,1719.6447
0,5504,1343.2119
0,5505,1428.4857
0,5506,1615.7571
0,5507,1277.1915
0,5508,1842.5438
1,5509,2.4992
1,5510,6.1443
1,5511,8.0372
1,5512,3.0396
1,5513,4.5416
1,5514,3.4977
1,5515,4.0150
1,5516,6.9874
1,5517,1.0000
1,5518,7.1144
1,5519,5.2256
1,5520,2.6062
1,5521,4.6231
1,5522,1.0000
1,5523,5.4466
1,5524,1.0570
1,5525,6.4645
1,5526,6.8236
1,5527,3.1966
1,5528,1.0219
1,5529,2.0278
1,5530,1.1012
1,5531,2.6017
1,5532,7.2949
1,5533,7.3993
1,5534,3.4725
1,5535,4.5905
1,5536,2.6953
1,5537,2.6249
1,5538,7.9950
1,5539,1.0000
1,5540,6.6770
1,5541,2.5601
1,5542,1.0000
1,5543,5.3488
1,5544,6.5690
1,5545,3.7302
1,5546,6.9538
1,5547,3.0732
1,5548,5.7565
1,5549,5.8576
1,5550,4.5327
1,5551,6.1641
1,5552,6.1544
1,5553,2.6034
1,5554,8.1098
1,5555,5.0471
1,5556,6.5915
1,5557,5.3204
1,5558,2.5254
1,5559,3.1635
1,5560,3.8596
1,5561,1.0000
1,5562,4.2443
1,5563,7.1647
1,5564,6.2139
1,5565,1.0000
1,5566,1.4822
1,5567,4.2250
1,5568,1.3284
1,5569,8.4597
1,5570,5.7655
1,5571,6.8576
1,5572,1.0000
1,5573,8.9709
1,5574,4.1185
1,5575,5.2054
1,5576,7.4336
1,5577,1.9507
1,5578,4.4284
1,5579,1.0000
1,5580,4.8556
1,5581,8.1867
1,5582,2.9856
1,5583,8.8844
1,5584,1.0000
1,5585,3.1928
1,5586,1.8644
1,5587,6.9651
1,5588,2.3147
1,5589,8.9284
1,5590,3.2713
1,5591,1.2207
1,5592,1.0302
1,5593,1.0652
1,5594,7.9472
1,5595,3.9949
1,5596,6.7743
1,5597,3.0504
1,5598,7.8321
1,5599,4.4275
1,5600,5.3851
1,5601,3.1962
1,5602,1.0000
1,5603,8.1132
1,5604,1.0416
1,5605,6.5838
1,5606,6.4088
1,5607,8.4114
1,5608,6.2294
1,5609,1.6706
1,5610,6.6976
1,5611,3.5991
1,5612,6.0831
1,5613,6.1856
1,5614,6.1000
1,5615,3.3004
1,5616,6.7793
1,5617,6.2375
1,5618,4.9915
1,5619,8.7156
1,5620,2.4831
1,5621,3.9873
1,5622,4.0362
1,5623,3.4307
1,5624,1.0000
1,5625,1.2033
1,5626,5.4767
1,5627,6.5182
1,5628,3.1865
1,5629,5.0594
1,5630,2.1851
1,5631,6.3071
1,5632,1.2506
1,5633,2.0914
1,5634,1.0000
1,5635,6.1405
1,5636,2.4469
1,5637,8.4990
1,5638,8.3060
1,5639,3.5491
1,5640,2.9739
1,5641,1.0000
1,5642,1.0000
1,5643,1.1122
1,5644,6.1764
1,5645,7.4742
1,5646,2.8079
1,5647,8.4426
1,5648,2.6352
1,5649,5.8088
1,5650,6.7688
1,5651,2.4098
1,5652,2.9333
1,5653,8.6070
0,5654,1785.8639
0,5655,1532.3521
0,5656,1494.5924
0,5657,1547.0785
0,5658,1388.0219
0,5659,1524.9618
0,5660,1034.0879
0,5661,1534.4452
0,5662,1476.7870
0,5663,1430.3114
0,5664,1713.2072
0,5665,1307.7867
0,5666,1652.1700
0,5667,1269.0771
0,5668,1283.2172
0,5669,1694.4956
0,5670,1000.9069
0,5671,1066.9568
0,5672,1032.7079
0,5673,1086.1089
0,5674,1880.4884
0,5675,1771.8074
0,5676,1386.5444
0,5677,1402.9182
0,5678,1213.8836
0,5679,1418.7469
0,5680,1642.8233
0,5681,1200.6467
0,5682,1068.6615
0,5683,1594.2101
0,5684,1878.7284
0,5685,1842.2927
0,5686,1348.2623
0,5687,1879.1643
0,5688,1119.5280
0,5689,1551.7649
0,5690,1201.5689
0,5691,1701.8505
0,5692,1336.8835
0,5693,1325.4945
0,5694,1577.1937
0,5695,1765.4378
0,5696,1772.1382
0,5697,1952.4620
0,5698,1590.0224
0,5699,1356.4481
0,5700,1213.6310
0,5701,1168.4060
0,5702,1567.1446
0,5703,1174.9629
0,5704,1946.3835
0,5705,1740.5881
0,5706,1126.0894
0,5707,1520.8006
0,5708,1281.9806
0,5709,1558.3734
0,5710,1320.7933
0,5711,1940.4946
0,5712,1260.7155
0,5713,1492.1514
0,5714,1061.4104
0,5715,1356.0058
1,5716,4.4273
1,5717,5.9008
1,5718,8.0901
1,5719,8.2123
1,5720,7.3194
1,5721,1.0000
1,5722,7.2426
1,5723,1.3527
1,5724,6.3259
1,5725,7.4365
1,5726,1.8872
1,5727,2.3716
1,5728,1.8126
1,5729,4.2334
1,5730,4.0701
1,5731,7.1060
1,5732,2.7332
1,5733,8.2615
1,5734,4.3199
1,5735,8.4896
1,5736,3.7006
1,5737,1.5622
1,5738,3.1734
1,5739,5.6691
1,5740,8.3323
1,5741,5.5689
1,5742,5.4295
1,5743,4.8330
1,5744,2.6807
1,5745,1.2715
1,5746,1.0000
1,5747,3.5781
1,5748,4.3319
1,5749,1.0000
1,5750,8.4087
1,5751,2.8276
1,5752,5.9996
1,5753,1.8113
1,5754,2.5181
1,5755,1.2801
1,5756,3.3728
1,5757,6.2962
1,5758,4.6842
1,5759,1.1996
1,5760,6.3232
1,5761,8.0382
1,5762,1.7762
1,5763,7.5005
1,5764,2.1698
1,5765,5.1917
0,5766,1393.1874
0,5767,1415.4804
0,5768,1558.3248
0,5769,1200.0600
0,5770,1910.1055
0,5771,1842.4731
0,5772,1975.0077
0,5773,1795.6487
0,5774,1447.1869
0,5775,1690.9843
0,5776,1351.7858
0,5777,1933.2189
0,5778,1898.1054
0,5779,1001.3058
0,5780,1289.6785
0,5781,1112.4944
0,5782,1806.4430
0,5783,1963.2406
0,5784,1919.7462
0,5785,1374.2380
0,5786,1188.0055
0,5787,1923.8296
0,5788,1282.2470
0,5789,1261.1857
0,5790,1784.0132
0,5791,1116.2947
0,5792,1618.0705
0,5793,1149.2614
0,5794,1116.6010
0,5795,1968.3765
0,5796,1921.9542
0,5797,1601.7241
0,5798,1628.6860
0,5799,1421.0479
0,5800,1179.6929
0,5801,1727.9165
0,5802,1885.3780
0,5803,1610.1819
0,5804,1321.7840
0,5805,1622.0301
0,5806,1769.1148
0,5807,1505.3112
0,5808,1595.4800
0,5809,1377.8430
0,5810,1576.4219
0,5811,1854.3167
0,5812,1929.1921
0,5813,1749.3615
0,5814,1460.0068
0,5815,1228.8353
0,5816,1437.0058
0,5817,1216.5692
0,5818,1276.6206
0,5819,1718.4848
0,5820,1617.3107
0,5821,1144.2886
0,5822,1303.9628
0,5823,1634.6712
0,5824,1892.6141
0,5825,1400.8148
0,5826,1612.0297
0,5827,1212.9506
0,5828,1338.1558
0,5829,1882.5657
0,5830,1405.3120
0,5831,1333.0934
0,5832,1364.1310
0,5833,1648.7993
0,5834,1837.1087
1,5835,1.8550
1,5836,1.2686
1,5837,8.3368
1,5838,8.4695
1,5839,1.2189
1,5840,8.2822
1,5841,4.5208
1,5842,6.8322
1,5843,7.5552
1,5844,1.0000
0,5845,1603.4310
0,5846,1217.8727
0,5847,1959.7033
0,5848,1097.6717
0,5849,1927.4508
0,5850,1785.7161
0,5851,1214.6808
0,5852,1195.0069
0,5853,1796.3919
0,5854,1380.2114
0,5855,1670.1572
0,5856,1076.3063
0,5857,1951.7068
0,5858,1401.8405
0,5859,1578.3303
0,5860,1213.9504
0,5861,1733.8300
0,5862,1873.3419
0,5863,1398.5147
0,5864,1091.4604
0,5865,1015.2767
0,5866,1381.5037
0,5867,1109.1204
0,5868,1470.1693
0,5869,1643.6961
0,5870,1295.3700
0,5871,1685.2444
0,5872,1654.6260
0,5873,1007.7602
0,5874,1449.9794
0,5875,1315.2495
0,5876,1651.1444
0,5877,1486.7168
0,5878,1569.1108
0,5879,1605.8306
0,5880,1151.1295
0,5881,1284.5389
0,5882,1589.6427
0,5883,1830.9511
0,5884,1187.5478
1,5885,8.3740
1,5886,5.9109
1,5887,2.4844
1,5888,1.9491
1,5889,6.8917
1,5890,5.5276
1,5891,7.1469
1,5892,5.2359
1,5893,5.6451
1,5894,5.3735
1,5895,6.7895
1,5896,7.8165
1,5897,1.0000
1,5898,6.1583
1,5899,8.4364
1,5900,1.3888
1,5901,6.5605
0,5902,1373.8856
0,5903,1816.8377
0,5904,1738.8594
0,5905,1332.9550
0,5906,1330.1650
0,5907,1821.5920
0,5908,1278.5956
0,5909,1340.0266
0,5910,1913.7710
0,5911,1832.1790
0,5912,1675.3393
0,5913,1262.7683
0,5914,1895.5591
0,5915,1152.5446
0,5916,1447.4780
0,5917,1536.5446
0,5918,1913.7323
0,5919,1657.7255
0,5920,1665.2384
0,5921,1486.4002
0,5922,1050.5643
0,5923,1579.3607
0,5924,1286.8197
0,5925,1865.5377
0,5926,1063.2205
0,5927,1265.4236
0,5928,1351.6577
0,5929,1482.1788
0,5930,1629.7811
0,5931,1794.9241
0,5932,1972.0082
0,5933,1072.4881
0,5934,1971.6799
0,5935,1951.8813
0,5936,1123.0107
0,5937,1489.0205
0,5938,1108.7047
0,5939,1612.0377
0,5940,1225.4438
0,5941,1306.1281
0,5942,1436.2068
0,5943,1817.8823
0,5944,1489.7571
0,5945,1852.5984
0,5946,1932.1219
0,5947,1376.4958
0,5948,1000.0000
0,5949,1070.0766
0,5950,1326.8233
0,5951,1353.7563
0,5952,1981.6530
0,5953,1152.5171
0,5954,1704.1078
0,5955,1557.2192
0,5956,1837.4552
0,5957,1066.7923
0,5958,1505.6804
0,5959,1927.1893
0,5960,1324.5003
0,5961,1652.3409
0,5962,1689.5173
0,5963,1440.5746
0,5964,1607.9352
0,5965,1742.4648
0,5966,1162.0321
0,5967,1461.8890
0,5968,1211.5402
0,5969,1105.8934
0,5970,1497.9762
0,5971,1895.5548
0,5972,1173.4435
0,5973,1887.0951
0,5974,1694.8239
0,5975,1218.1148
0,5976,1376.8244
0,5977,1254.3890
0,5978,1392.7030
0,5979,1024.6428
1,5980,3.5406
1,5981,8.3889
1,5982,1.8312
1,5983,1.0000
1,5984,8.0295
1,5985,5.5810
1,5986,3.6438
1,5987,1.0000
1,5988,5.2486
1,5989,2.2891
1,5990,4.0436
1,5991,3.6394
1,5992,7.0620
1,5993,4.0826
1,5994,1.3527
1,5995,3.2278
1,5996,3.0929
1,5997,1.0000
1,5998,1.0155
1,5999,6.2078
1,6000,7.0813
1,6001,6.7120
1,6002,6.8531
1,6003,1.9261
1,6004,8.5523
1,6005,6.6124
1,6006,3.3334
1,6007,6.6748
1,6008,1.0000
1,6009,6.5144
1,6010,2.6353
1,6011,1.0000
1,6012,3.0508
1,6013,1.5004
1,6014,6.1990
1,6015,8.4283
1,6016,2.8757
1,6017,6.8552
1,6018,2.8205
1,6019,6.6049
1,6020,1.1950
1,6021,1.0000
1,6022,3.4754
1,6023,6.1562
1,6024,1.4046
1,6025,1.0000
1,6026,2.2414
1,6027,1.2242
1,6028,7.8919
1,6029,7.4397
1,6030,2.1678
1,6031,5.9053
1,6032,3.8347
1,6033,5.3016
1,6034,7.7118
1,6035,2.3803
1,6036,1.0000
1,6037,8.9539
0,6038,1700.4652
0,6039,1656.4022
0,6040,1240.1586
0,6041,1239.6065
0,6042,1501.4470
0,6043,1567.0115
0,6044,1062.3446
0,6045,1178.0233
0,6046,1419.2537
0,6047,1717.0274
0,6048,1623.8331
0,6049,1308.2462
0,6050,1480.5850
0,6051,1890.8827
0,6052,1786.8717
0,6053,1623.4102
0,6054,1140.0758
0,6055,1153.7160
0,6056,1206.1118
0,6057,1459.8545
0,6058,1592.0508
0,6059,1680.4469
0,6060,1634.6086
0,6061,1231.1777
0,6062,1988.3139
0,6063,1342.9307
0,6064,1803.1599
0,6065,1644.9719
0,6066,1174.7030
0,6067,1648.4593
0,6068,1304.6776
0,6069,1953.4308
0,6070,1289.3331
0,6071,1278.5412
0,6072,1208.9879
0,6073,1402.2783
0,6074,1064.6539
0,6075,1750.3136
0,6076,1558.1787
0,6077,1865.8138
0,6078,1056.4635
0,6079,1701.7381
0,6080,1232.5916
0,6081,1054.9588
0,6082,1767.7816
0,6083,1059.0893
0,6084,1599.3154
0,6085,1936.5349
0,6086,1897.6164
0,6087,1938.9996
0,6088,1393.5994
0,6089,1542.1843
0,6090,1970.8390
0,6091,1359.8973
0,6092,1271.8249
0,6093,1770.2305
0,6094,1522.7648
0,6095,1979.3454
0,6096,1944.4455
0,6097,1332.8954
0,6098,1072.1172
0,6099,1441.9777
0,6100,1921.6771
0,6101,1659.5912
0,6102,1395.1858
0,6103,1236.3915
0,6104,1002.7053
0,6105,1073.3246
0,6106,1437.9425
0,6107,1009.6096
0,6108,1274.3116
0,6109,1602.9258
0,6110,1507.0768
0,6111,1739.8469
0,6112,1171.8955
0,6113,1592.0971
0,6114,1205.9278
0,6115,1986.3585
1,6116,8.2758
1,6117,5.0022
1,6118,3.3464
1,6119,2.5130
1,6120,8.6426
1,6121,4.5321
1,6122,6.2131
1,6123,7.9744
1,6124,3.4063
1,6125,4.4057
1,6126,2.0257
1,6127,1.0000
1,6128,7.9036
1,6129,6.2235
1,6130,2.3089
0,6131,1996.6120
0,6132,1740.4528
0,6133,1726.7690
0,6134,1482.8212
0,6135,1458.9253
0,6136,1441.2532
0,6137,1520.9818
0,6138,1604.9431
0,6139,1257.1481
0,6140,1156.8105
1,6141,1.0758
1,6142,1.9210
1,6143,8.8021
1,6144,8.6881
1,6145,7.8018
1,6146,6.0653
1,6147,4.1149
1,6148,3.1157
1,6149,1.2321
1,6150,1.0000
1,6151,3.8657
1,6152,7.6576
1,6153,1.0000
1,6154,1.3035
1,6155,5.9495
1,6156,2.2944
1,6157,5.1707
1,6158,3.4200
1,6159,3.1239
1,6160,7.6786
1,6161,3.2618
1,6162,6.9233
1,6163,1.0000
1,6164,7.8678
0,6165,1708.7607
0,6166,1861.1789
0,6167,1504.2436
0,6168,1248.3241
0,6169,1151.8958
0,6170,1453.6671
0,6171,1314.0987
0,6172,1714.4104
0,6173,1274.1187
0,6174,1849.6647
0,6175,1535.5877
0,6176,1418.7504
1,6177,3.0415
1,6178,7.6896
1,6179,8.0677
1,6180,8.2901
1,6181,1.0187
1,6182,1.0000
1,6183,2.8216
1,6184,3.4050
1,6185,2.8516
1,6186,4.7438
1,6187,2.7839
1,6188,3.3449
1,6189,7.8875
1,6190,3.7616
1,6191,4.2981
1,6192,2.6718
1,6193,2.3685
1,6194,6.3365
1,6195,7.3130
1,6196,3.8089
1,6197,8.0202
1,6198,8.1393
1,6199,5.6710
1,6200,1.8329
1,6201,6.5164
1,6202,6.8971
1,6203,1.0000
1,6204,1.0000
1,6205,7.2937
1,6206,8.6471
1,6207,7.6149
1,6208,7.0907
1,6209,4.4393
1,6210,7.3878
1,6211,3.3613
1,6212,1.0000
1,6213,6.3431
1,6214,4.4576
1,6215,1.0000
1,6216,1.8135
1,6217,1.8271
1,6218,2.6821
1,6219,8.2840
1,6220,2.3274
1,6221,5.3110
1,6222,1.0000
0,6223,1377.2104
0,6224,1752.7307
0,6225,1131.6207
0,6226,1581.6809
0,6227,1784.5012
0,6228,1662.4080
0,6229,1493.8171
0,6230,1787.7198
0,6231,1819.9371
0,6232,1521.9719
0,6233,1531.0302
0,6234,1370.8074
0,6235,1422.0268
0,6236,1579.7396
0,6237,1927.2933
0,6238,1849.3510
0,6239,1304.6846
0,6240,1686.5246
0,6241,1971.6835
0,6242,1297.0948
0,6243,1490.9004
0,6244,1600.9955
0,6245,1693.5497
0,6246,1530.7018
0,6247,1819.7185
0,6248,1659.1115
0,6249,1441.2289
0,6250,1512.5343
0,6251,1458.8803
0,6252,1927.3139
0,6253,1506.7263
0,6254,1448.9768
0,6255,1178.6791
0,6256,1621.3968
0,6257,1425.3387
0,6258,1729.2370
0,6259,1509.3129
0,6260,1583.8201
0,6261,1451.8424
0,6262,1476.9296
0,6263,1242.5348
0,6264,1652.6088
0,6265,1751.2611
0,6266,1195.5922
0,6267,1288.4671
0,6268,1876.5926
0,6269,1502.9061
0,6270,1737.5786
0,6271,1224.5584
0,6272,1604.3556
0,6273,1268.9338
0,6274,1844.7494
0,6275,1507.3224
0,6276,1086.9515
0,6277,1477.0725
0,6278,1563.3418
0,6279,1236.8362
0,6280,1035.6213
0,6281,1605.9159
0,6282,1286.2467
0,6283,1396.4121
0,6284,1636.2424
0,6285,1661.5572
0,6286,1537.4899
0,6287,1387.5073
0,6288,1338.4981
0,6289,1750.4212
0,6290,1968.1578
0,6291,1283.0311
0,6292,1265.1540
0,6293,1900.0416
0,6294,1086.8594
0,6295,1711.3206
0,6296,1341.1473
0,6297,1567.0087
0,6298,1111.3415
0,6299,1759.7582
0,6300,1320.2692
1,6301,6.2466
1,6302,6.8533
1,6303,2.1442
1,6304,2.6543
1,6305,4.9772
1,6306,1.0000
1,6307,2.4499
1,6308,6.6732
1,6309,1.0000
1,6310,2.6078
1,6311,2.3855
1,6312,1.8638
1,6313,1.7454
1,6314,4.0993
1,6315,8.5828
1,6316,3.0083
1,6317,3.8568
1,6318,7.5693
1,6319,3.6735
1,6320,1.0000
1,6321,7.2834
1,6322,8.7170
1,6323,6.6322
1,6324,8.3812
1,6325,2.8947
1,6326,2.9782
1,6327,2.7415
1,6328,5.3142
1,6329,3.2672
1,6330,6.6130
1,6331,4.2911
1,6332,4.9552
1,6333,2.9123
1,6334,5.9190
1,6335,4.5675
1,6336,2.2307
1,6337,1.0000
1,6338,1.0000
1,6339,8.5779
1,6340,4.1452
1,6341,5.9211
1,6342,5.8478
1,6343,4.8774
1,6344,1.8405
1,6345,6.3508
1,6346,4.5797
1,6347,1.0000
1,6348,7.1553
1,6349,1.9174
1,6350,1.6313
1,6351,2.4179
1,6352,1.8618
1,6353,2.7034
1,6354,1.2534
1,6355,2.3892
1,6356,3.8080
1,6357,6.0464
1,6358,5.3858
1,6359,5.1285
1,6360,5.7722
1,6361,5.7577
0,6362,1904.4612
0,6363,1376.7005
0,6364,1777.1622
0,6365,1035.7968
0,6366,1117.8301
0,6367,1311.9680
0,6368,1592.0160
0,6369,1121.0234
0,6370,1974.1047
0,6371,1208.4213
0,6372,1717.1918
0,6373,1751.1630
0,6374,1812.0517
0,6375,1948.8910
0,6376,1065.2422
0,6377,1840.3086
0,6378,1280.7303
0,6379,1717.4532
0,6380,1070.8647
0,6381,1920.9199
0,6382,1140.4380
0,6383,1129.4490
0,6384,1564.3513
0,6385,1907.7877
0,6386,1795.9932
0,6387,1985.9269
0,6388,1895.3773
0,6389,1040.3747
0,6390,1686.7410
0,6391,1158.9173
0,6392,1409.9650
0,6393,1426.9963
0,6394,1204.4751
0,6395,1959.7206
0,6396,1138.3639
0,6397,1690.5974
1,6398,4.6887
1,6399,8.3725
1,6400,8.8794
1,6401,7.4558
1,6402,6.4356
1,6403,7.8033
1,6404,3.1535
1,6405,3.2369
1,6406,5.9714
1,6407,4.0474
1,6408,6.5937
1,6409,3.9274
0,6410,1251.7279
0,6411,1975.1626
0,6412,1134.4646
0,6413,1616.9419
0,6414,1870.8267
0,6415,1759.8073
0,6416,1915.4218
0,6417,1779.0836
0,6418,1588.5707
0,6419,1163.2197
0,6420,1203.2979
0,6421,1208.8997
0,6422,1756.8527
0,6423,1655.9674
0,6424,1516.0311
0,6425,1337.4788
0,6426,1809.5707
0,6427,1970.4551
0,6428,1263.8785
0,6429,1562.8618
0,6430,1157.4931
0,6431,1113.8818
0,6432,1884.0838
0,6433,1408.8733
0,6434,1786.0102
0,6435,1070.2272
0,6436,1178.8960
0,6437,1083.1477
0,6438,1708.6926
0,6439,1865.0321
0,6440,1788.1538
0,6441,1565.7860
0,6442,1629.7010
0,6443,1655.5637
0,6444,1047.8705
0,6445,1093.7863
0,6446,1364.5733
0,6447,1768.9988
0,6448,1900.0888
0,6449,1177.0643
0,6450,1049.8256
0,6451,1854.9925
0,6452,1140.9925
0,6453,1681.5344
0,6454,1229.0000
0,6455,1079.5378
0,6456,1998.9821
0,6457,1890.1793
0,6458,1783.0126
0,6459,1119.4349
0,6460,1967.8883
0,6461,1083.3859
0,6462,1753.3515
0,6463,1360.4646
0,6464,1812.9353
0,6465,1541.3325
0,6466,1341.3051
0,6467,1289.3424
0,6468,1082.8030
0,6469,1896.9311
0,6470,1506.6666
0,6471,1417.8409
0,6472,1664.3864
0,6473,1143.3586
0,6474,1619.4398
0,6475,1790.1401
0,6476,1286.6120
0,6477,1705.8837
0,6478,1026.4113
0,6479,1521.2105
0,6480,1423.9383
0,6481,1516.0346
0,6482,1576.8794
0,6483,1679.1063
0,6484,1175.1572
0,6485,1043.3975
0,6486,1022.3862
0,6487,1624.5845
0,6488,1504.0330
0,6489,1317.4511
0,6490,1355.2625
0,6491,1344.4541
0,6492,1121.7190
1,6493,1.0000
1,6494,8.0193
1,6495,8.1681
1,6496,7.4970
1,6497,2.9593
1,6498,3.3615
1,6499,5.5540
1,6500,1.3006
1,6501,2.5931
1,6502,7.9490
1,6503,2.8444
1,6504,3.3093
1,6505,8.9406
1,6506,3.6542
1,6507,7.2973
1,6508,3.6395
1,6509,3.4342
1,6510,1.0000
1,6511,3.1371
1,6512,7.1920
1,6513,5.0597
1,6514,7.9192
1,6515,1.0000
1,6516,2.5797
1,6517,1.5819
1,6518,5.1602
1,6519,5.7265
1,6520,7.4967
1,6521,4.5177
1,6522,2.8627
1,6523,1.1488
1,6524,5.4217
1,6525,2.4467
1,6526,6.5898
1,6527,5.1869
1,6528,5.3445
1,6529,2.6705
1,6530,7.2819
1,6531,8.8531
1,6532,7.6059
1,6533,5.0859
1,6534,3.7640
1,6535,7.1262
1,6536,1.7387
1,6537,8.3751
1,6538,2.9831
1,6539,7.0019
1,6540,4.7504
1,6541,1.8192
1,6542,3.4968
1,6543,1.0000
1,6544,3.2756
1,6545,1.2757
1,6546,3.9682
1,6547,5.8634
1,6548,1.0000
1,6549,6.0206
1,6550,7.0722
1,6551,6.1863
1,6552,4.0745
1,6553,1.1691
1,6554,1.0087
1,6555,1.0000
1,6556,2.7922
1,6557,7.7385
1,6558,6.6709
1,6559,6.6326
1,6560,4.1146
1,6561,1.6051
1,6562,1.0000
1,6563,6.9867
1,6564,1.3631
1,6565,2.0756
1,6566,4.4920
1,6567,3.8635
1,6568,1.9945
1,6569,1.4221
1,6570,7.6660
1,6571,1.0000
1,6572,6.0752
1,6573,1.3036
1,6574,7.4265
1,6575,5.3094
1,6576,6.6346
1,6577,4.5873
1,6578,7.9232
1,6579,4.2558
1,6580,3.6632
1,6581,5.6923
1,6582,1.0000
1,6583,7.2778
1,6584,1.6303
1,6585,8.8915
1,6586,3.2745
1,6587,7.3367
1,6588,8.0114
1,6589,7.9239
1,6590,5.9045
1,6591,2.8102
1,6592,5.8595
1,6593,1.3834
1,6594,7.5563
1,6595,1.0000
1,6596,1.0000
1,6597,4.8949
1,6598,3.8218
1,6599,6.9573
1,6600,5.2433
1,6601,8.2298
1,6602,8.5624
1,6603,4.4904
1,6604,7.8501
1,6605,3.3463
1,6606,4.6357
1,6607,2.3641
1,6608,3.5371
1,6609,1.0000
1,6610,8.5610
1,6611,7.7882
1,6612,6.7453
1,6613,4.6329
0,6614,1371.0805
0,6615,1101.8649
0,6616,1048.1862
0,6617,1209.9183
0,6618,1110.1004
0,6619,1575.4795
0,6620,1524.2092
0,6621,1901.9127
0,6622,1403.1660
0,6623,1992.9063
0,6624,1931.3932
0,6625,1494.2123
0,6626,1543.6752
0,6627,1191.8425
0,6628,1988.9316
0,6629,1507.4820
0,6630,1206.2630
0,6631,1587.4690
0,6632,1805.8657
0,6633,1562.0834
0,6634,1063.5285
0,6635,1181.9822
0,6636,1946.9190
0,6637,1269.0691
0,6638,1154.4590
0,6639,1386.4967
0,6640,1846.0181
0,6641,1250.0424
0,6642,1338.2267
0,6643,1935.5864
0,6644,1452.1258
0,6645,1055.8862
0,6646,1775.2242
0,6647,1600.6654
0,6648,1866.7955
0,6649,1867.3262
0,6650,1170.7340
0,6651,1201.8221
0,6652,1374.9474
0,6653,1265.8217
0,6654,1449.2172
0,6655,1382.5476
0,6656,1955.5457
0,6657,1235.8237
0,6658,1456.7953
0,6659,1561.1290
0,6660,1625.9087
0,6661,1901.7722
0,6662,1359.2294
0,6663,1203.3410
0,6664,1063.3318
0,6665,1720.4611
0,6666,1356.6941
0,6667,1703.7862
0,6668,1627.1234
0,6669,1258.5713
0,6670,1852.4105
0,6671,1436.5526
0,6672,1447.2808
0,6673,1303.2898
0,6674,1043.1238
0,6675,1775.1210
0,6676,1695.9044
0,6677,1854.2028
0,6678,1331.9410
0,6679,1769.8559
0,6680,1270.7568
0,6681,1620.3088
0,6682,1964.5799
0,6683,1208.1799
0,6684,1375.6024
0,6685,1890.4912
0,6686,1446.4490
0,6687,1986.5350
0,6688,1521.3362
0,6689,1562.6469
0,6690,1035.6784
0,6691,1733.6305
0,6692,1912.1788
0,6693,1396.7063
0,6694,1991.4913
0,6695,1886.9333
0,6696,1929.8942
0,6697,1313.1635
0,6698,1608.0768
0,6699,1059.7204
0,6700,1711.1584
0,6701,1561.5279
0,6702,1113.4898
0,6703,1948.1180
0,6704,1943.2638
0,6705,1265.6633
0,6706,1421.0110
0,6707,1346.5547
0,6708,1786.1528
0,6709,1281.1482
0,6710,1772.4117
0,6711,1262.3042
0,6712,1901.2218
