ts_name;time;unit;value;class
TS56;2020-05-19T02:00:00;Value;31921;0
TS56;2020-05-19T03:00:00;Value;35999;0
TS56;2020-05-19T04:00:00;Value;34477;0
TS56;2020-05-19T05:00:00;Value;32471;0
TS56;2020-05-19T06:00:00;Value;32878;0
TS56;2020-05-19T07:00:00;Value;32212;0
TS56;2020-05-19T08:00:00;Value;32124;0
TS56;2020-05-19T09:00:00;Value;32182;0
TS56;2020-05-19T10:00:00;Value;31706;0
TS56;2020-05-19T11:00:00;Value;31527;0
TS56;2020-05-19T12:00:00;Value;31192;0
TS56;2020-05-19T13:00:00;Value;32734;0
TS56;2020-05-19T14:00:00;Value;35886;0
TS56;2020-05-19T15:00:00;Value;37529;0
TS56;2020-05-19T16:00:00;Value;34891;0
TS56;2020-05-19T17:00:00;Value;29259;0
TS56;2020-05-19T18:00:00;Value;22280;0
TS56;2020-05-19T19:00:00;Value;16494;0
TS56;2020-05-19T20:00:00;Value;12188;0
TS56;2020-05-19T21:00:00;Value;10327;0
TS56;2020-05-19T22:00:00;Value;11063;0
TS56;2020-05-19T23:00:00;Value;9318;0
TS56;2020-05-20T00:00:00;Value;10600;0
TS56;2020-05-20T01:00:00;Value;16796;0
TS56;2020-05-20T02:00:00;Value;29461;0
TS56;2020-05-20T03:00:00;Value;34299;0
TS56;2020-05-20T04:00:00;Value;33338;0
TS56;2020-05-20T05:00:00;Value;32002;0
TS56;2020-05-20T06:00:00;Value;31773;0
TS56;2020-05-20T07:00:00;Value;32274;0
TS56;2020-05-20T08:00:00;Value;33686;0
TS56;2020-05-20T09:00:00;Value;33079;0
TS56;2020-05-20T10:00:00;Value;32387;0
TS56;2020-05-20T11:00:00;Value;32360;0
TS56;2020-05-20T12:00:00;Value;32328;0
TS56;2020-05-20T13:00:00;Value;33163;0
TS56;2020-05-20T14:00:00;Value;36610;0
TS56;2020-05-20T15:00:00;Value;36936;0
TS56;2020-05-20T16:00:00;Value;35535;0
TS56;2020-05-20T17:00:00;Value;29306;0
TS56;2020-05-20T18:00:00;Value;23082;0
TS56;2020-05-20T19:00:00;Value;17080;0
TS56;2020-05-20T20:00:00;Value;11998;0
TS56;2020-05-20T21:00:00;Value;9534;0
TS56;2020-05-20T22:00:00;Value;9806;0
TS56;2020-05-20T23:00:00;Value;8304;0
TS56;2020-05-21T00:00:00;Value;11096;0
TS56;2020-05-21T01:00:00;Value;16628;0
TS56;2020-05-21T02:00:00;Value;22666;0
TS56;2020-05-21T03:00:00;Value;27903;0
TS56;2020-05-21T04:00:00;Value;32554;0
TS56;2020-05-21T05:00:00;Value;34448;0
TS56;2020-05-21T06:00:00;Value;35946;0
TS56;2020-05-21T07:00:00;Value;47543;0
TS56;2020-05-21T08:00:00;Value;59358;1
TS56;2020-05-21T09:00:00;Value;63921;0
TS56;2020-05-21T10:00:00;Value;65188;0
TS56;2020-05-21T11:00:00;Value;65501;0
TS56;2020-05-21T12:00:00;Value;63052;0
TS56;2020-05-21T13:00:00;Value;61186;0
TS56;2020-05-21T14:00:00;Value;62351;0
TS56;2020-05-21T15:00:00;Value;62568;0
TS56;2020-05-21T16:00:00;Value;58407;0
TS56;2020-05-21T17:00:00;Value;51990;0
TS56;2020-05-21T18:00:00;Value;43238;0
TS56;2020-05-21T19:00:00;Value;36594;0
TS56;2020-05-21T20:00:00;Value;31928;0
TS56;2020-05-21T21:00:00;Value;30250;0
TS56;2020-05-21T22:00:00;Value;30278;0
TS56;2020-05-21T23:00:00;Value;32937;0
TS56;2020-05-22T00:00:00;Value;35799;0
TS56;2020-05-22T01:00:00;Value;40758;0
TS56;2020-05-22T02:00:00;Value;45588;0
TS56;2020-05-22T03:00:00;Value;49256;0
TS56;2020-05-22T04:00:00;Value;49974;0
TS56;2020-05-22T05:00:00;Value;50464;0
TS56;2020-05-22T06:00:00;Value;52032;0
TS56;2020-05-22T07:00:00;Value;54543;0
TS56;2020-05-22T08:00:00;Value;57293;0
TS56;2020-05-22T09:00:00;Value;61870;0
TS56;2020-05-22T10:00:00;Value;65813;0
TS56;2020-05-22T11:00:00;Value;65521;0
TS56;2020-05-22T12:00:00;Value;63963;0
TS56;2020-05-22T13:00:00;Value;62236;0
TS56;2020-05-22T14:00:00;Value;65091;0
TS56;2020-05-22T15:00:00;Value;64542;0
TS56;2020-05-22T16:00:00;Value;59561;0
TS56;2020-05-22T17:00:00;Value;52260;0
TS56;2020-05-22T18:00:00;Value;43823;0
TS56;2020-05-22T19:00:00;Value;37324;0
TS56;2020-05-22T20:00:00;Value;35043;0
TS56;2020-05-22T21:00:00;Value;49770;0
TS56;2020-05-22T22:00:00;Value;69322;0
TS56;2020-05-22T23:00:00;Value;58483;0
TS56;2020-05-23T00:00:00;Value;53908;0
TS56;2020-05-23T01:00:00;Value;57399;0
TS56;2020-05-23T02:00:00;Value;70310;0
TS56;2020-05-23T03:00:00;Value;74460;0
TS56;2020-05-23T04:00:00;Value;72220;0
TS56;2020-05-23T05:00:00;Value;68328;0
TS56;2020-05-23T06:00:00;Value;65989;0
TS56;2020-05-23T07:00:00;Value;65544;0
TS56;2020-05-23T08:00:00;Value;68064;0
TS56;2020-05-23T09:00:00;Value;75431;0
TS56;2020-05-23T10:00:00;Value;77933;0
TS56;2020-05-23T11:00:00;Value;75883;0
TS56;2020-05-23T12:00:00;Value;72183;0
TS56;2020-05-23T13:00:00;Value;69682;0
TS56;2020-05-23T14:00:00;Value;72536;0
TS56;2020-05-23T15:00:00;Value;71832;0
TS56;2020-05-23T16:00:00;Value;66072;0
TS56;2020-05-23T17:00:00;Value;59241;0
TS56;2020-05-23T18:00:00;Value;48844;0
TS56;2020-05-23T19:00:00;Value;39404;0
TS56;2020-05-23T20:00:00;Value;37669;0
TS56;2020-05-23T21:00:00;Value;52318;0
TS56;2020-05-23T22:00:00;Value;69996;0
TS56;2020-05-23T23:00:00;Value;59536;0
TS56;2020-05-24T00:00:00;Value;53772;0
TS56;2020-05-24T01:00:00;Value;57566;0
TS56;2020-05-24T02:00:00;Value;70183;0
TS56;2020-05-24T03:00:00;Value;75568;0
TS56;2020-05-24T04:00:00;Value;71029;0
TS56;2020-05-24T05:00:00;Value;67209;0
TS56;2020-05-24T06:00:00;Value;64291;0
TS56;2020-05-24T07:00:00;Value;63731;0
TS56;2020-05-24T08:00:00;Value;66324;0
TS56;2020-05-24T09:00:00;Value;72699;0
TS56;2020-05-24T10:00:00;Value;76380;0
TS56;2020-05-24T11:00:00;Value;78517;0
TS56;2020-05-24T12:00:00;Value;71521;0
TS56;2020-05-24T13:00:00;Value;68066;0
TS56;2020-05-24T14:00:00;Value;70910;0
TS56;2020-05-24T15:00:00;Value;70710;0
TS56;2020-05-24T16:00:00;Value;63857;0
TS56;2020-05-24T17:00:00;Value;55829;0
TS56;2020-05-24T18:00:00;Value;44304;0
TS56;2020-05-24T19:00:00;Value;40052;0
TS56;2020-05-24T20:00:00;Value;39488;0
TS56;2020-05-24T21:00:00;Value;52203;0
TS56;2020-05-24T22:00:00;Value;70359;0
TS56;2020-05-24T23:00:00;Value;58631;0
TS56;2020-05-25T00:00:00;Value;53743;0
TS56;2020-05-25T01:00:00;Value;57065;0
TS56;2020-05-25T02:00:00;Value;69644;0
TS56;2020-05-25T03:00:00;Value;75231;0
TS56;2020-05-25T04:00:00;Value;67499;0
TS56;2020-05-25T05:00:00;Value;65977;0
TS56;2020-05-25T06:00:00;Value;63315;0
TS56;2020-05-25T07:00:00;Value;63002;0
TS56;2020-05-25T08:00:00;Value;66385;0
TS56;2020-05-25T09:00:00;Value;72272;0
TS56;2020-05-25T10:00:00;Value;75053;0
TS56;2020-05-25T11:00:00;Value;481;1
TS56;2020-05-25T12:00:00;Value;68917;0
TS56;2020-05-25T13:00:00;Value;70669;0
TS56;2020-05-25T14:00:00;Value;69375;0
TS56;2020-05-25T15:00:00;Value;68445;0
TS56;2020-05-25T16:00:00;Value;65005;0
TS56;2020-05-25T17:00:00;Value;57493;0
TS56;2020-05-25T18:00:00;Value;48613;0
TS56;2020-05-25T19:00:00;Value;40246;0
TS56;2020-05-25T20:00:00;Value;38087;0
TS56;2020-05-25T21:00:00;Value;51924;0
TS56;2020-05-25T22:00:00;Value;69709;0
TS56;2020-05-25T23:00:00;Value;58040;0
TS56;2020-05-26T00:00:00;Value;52783;0
TS56;2020-05-26T01:00:00;Value;56310;0
TS56;2020-05-26T02:00:00;Value;67886;0
TS56;2020-05-26T03:00:00;Value;74678;0
TS56;2020-05-26T04:00:00;Value;69274;0
TS56;2020-05-26T05:00:00;Value;64842;0
TS56;2020-05-26T06:00:00;Value;55702;0
TS56;2020-05-26T07:00:00;Value;61409;0
TS56;2020-05-26T08:00:00;Value;64972;0
TS56;2020-05-26T09:00:00;Value;70909;0
TS56;2020-05-26T10:00:00;Value;73672;0
TS56;2020-05-26T11:00:00;Value;70693;0
TS56;2020-05-26T12:00:00;Value;67314;0
TS56;2020-05-26T13:00:00;Value;65685;0
TS56;2020-05-26T14:00:00;Value;67624;0
TS56;2020-05-26T15:00:00;Value;66743;0
TS56;2020-05-26T16:00:00;Value;62148;0
TS56;2020-05-26T17:00:00;Value;56385;0
TS56;2020-05-26T18:00:00;Value;47699;0
TS56;2020-05-26T19:00:00;Value;42729;0
TS56;2020-05-26T20:00:00;Value;39084;0
TS56;2020-05-26T21:00:00;Value;55378;0
TS56;2020-05-26T22:00:00;Value;65763;0
TS56;2020-05-26T23:00:00;Value;57359;0
TS56;2020-05-27T00:00:00;Value;51596;0
TS56;2020-05-27T01:00:00;Value;50904;0
TS56;2020-05-27T02:00:00;Value;61540;0
TS56;2020-05-27T03:00:00;Value;68574;0
TS56;2020-05-27T04:00:00;Value;64734;0
TS56;2020-05-27T05:00:00;Value;60681;0
TS56;2020-05-27T06:00:00;Value;58463;0
TS56;2020-05-27T07:00:00;Value;58373;0
TS56;2020-05-27T08:00:00;Value;63862;0
TS56;2020-05-27T09:00:00;Value;69666;0
TS56;2020-05-27T10:00:00;Value;75363;0
TS56;2020-05-27T11:00:00;Value;71164;0
TS56;2020-05-27T12:00:00;Value;70832;0
TS56;2020-05-27T13:00:00;Value;66444;0
TS56;2020-05-27T14:00:00;Value;62311;0
TS56;2020-05-27T15:00:00;Value;64336;0
TS56;2020-05-27T16:00:00;Value;60942;0
TS56;2020-05-27T17:00:00;Value;56314;0
TS56;2020-05-27T18:00:00;Value;47690;0
TS56;2020-05-27T19:00:00;Value;38124;0
TS56;2020-05-27T20:00:00;Value;34356;0
TS56;2020-05-27T21:00:00;Value;36891;0
TS56;2020-05-27T22:00:00;Value;46450;0
TS56;2020-05-27T23:00:00;Value;41218;0
TS56;2020-05-28T00:00:00;Value;41641;0
TS56;2020-05-28T01:00:00;Value;45083;0
TS56;2020-05-28T02:00:00;Value;48717;0
TS56;2020-05-28T03:00:00;Value;52598;0
TS56;2020-05-28T04:00:00;Value;52786;0
TS56;2020-05-28T05:00:00;Value;51859;0
TS56;2020-05-28T06:00:00;Value;53248;0
TS56;2020-05-28T07:00:00;Value;54737;0
TS56;2020-05-28T08:00:00;Value;57927;0
TS56;2020-05-28T09:00:00;Value;60589;0
TS56;2020-05-28T10:00:00;Value;62314;0
TS56;2020-05-28T11:00:00;Value;64649;0
TS56;2020-05-28T12:00:00;Value;61734;0
TS56;2020-05-28T13:00:00;Value;61333;0
TS56;2020-05-28T14:00:00;Value;62562;0
TS56;2020-05-28T15:00:00;Value;60888;0
TS56;2020-05-28T16:00:00;Value;56597;0
TS56;2020-05-28T17:00:00;Value;50876;0
TS56;2020-05-28T18:00:00;Value;43905;0
TS56;2020-05-28T19:00:00;Value;36082;0
TS56;2020-05-28T20:00:00;Value;30225;0
TS56;2020-05-28T21:00:00;Value;33072;0
TS56;2020-05-28T22:00:00;Value;30572;0
TS56;2020-05-28T23:00:00;Value;32388;0
TS56;2020-05-29T00:00:00;Value;34782;0
TS56;2020-05-29T01:00:00;Value;40759;0
TS56;2020-05-29T02:00:00;Value;45807;0
TS56;2020-05-29T03:00:00;Value;48847;0
TS56;2020-05-29T04:00:00;Value;49938;0
TS56;2020-05-29T05:00:00;Value;51015;0
TS56;2020-05-29T06:00:00;Value;52717;0
TS56;2020-05-29T07:00:00;Value;54327;0
TS56;2020-05-29T08:00:00;Value;58569;0
TS56;2020-05-29T09:00:00;Value;63396;0
TS57;2020-05-12T18:00:00;Value;738;0
TS57;2020-05-12T19:00:00;Value;1094;0
TS57;2020-05-12T20:00:00;Value;3744;0
TS57;2020-05-12T21:00:00;Value;8756;0
TS57;2020-05-12T22:00:00;Value;13953;0
TS57;2020-05-12T23:00:00;Value;15924;0
TS57;2020-05-13T00:00:00;Value;17606;0
TS57;2020-05-13T01:00:00;Value;14550;0
TS57;2020-05-13T02:00:00;Value;20600;0
TS57;2020-05-13T03:00:00;Value;27915;0
TS57;2020-05-13T04:00:00;Value;33693;0
TS57;2020-05-13T05:00:00;Value;25511;0
TS57;2020-05-13T06:00:00;Value;25647;0
TS57;2020-05-13T07:00:00;Value;23266;0
TS57;2020-05-13T08:00:00;Value;27206;0
TS57;2020-05-13T09:00:00;Value;31951;0
TS57;2020-05-13T10:00:00;Value;21054;0
TS57;2020-05-13T11:00:00;Value;21315;0
TS57;2020-05-13T12:00:00;Value;13262;0
TS57;2020-05-13T13:00:00;Value;6840;0
TS57;2020-05-13T14:00:00;Value;5000;0
TS57;2020-05-13T15:00:00;Value;1911;0
TS57;2020-05-13T16:00:00;Value;1218;0
TS57;2020-05-13T17:00:00;Value;924;0
TS57;2020-05-13T18:00:00;Value;767;0
TS57;2020-05-13T19:00:00;Value;1141;0
TS57;2020-05-13T20:00:00;Value;3899;0
TS57;2020-05-13T21:00:00;Value;8744;0
TS57;2020-05-13T22:00:00;Value;12136;0
TS57;2020-05-13T23:00:00;Value;14695;0
TS57;2020-05-14T00:00:00;Value;11741;0
TS57;2020-05-14T01:00:00;Value;15113;0
TS57;2020-05-14T02:00:00;Value;16758;0
TS57;2020-05-14T03:00:00;Value;18468;0
TS57;2020-05-14T04:00:00;Value;18494;0
TS57;2020-05-14T05:00:00;Value;15092;0
TS57;2020-05-14T06:00:00;Value;22749;0
TS57;2020-05-14T07:00:00;Value;22899;0
TS57;2020-05-14T08:00:00;Value;20042;0
TS57;2020-05-14T09:00:00;Value;21350;0
TS57;2020-05-14T10:00:00;Value;26278;0
TS57;2020-05-14T11:00:00;Value;20669;0
TS57;2020-05-14T12:00:00;Value;13022;0
TS57;2020-05-14T13:00:00;Value;6403;0
TS57;2020-05-14T14:00:00;Value;3044;0
TS57;2020-05-14T15:00:00;Value;1754;0
TS57;2020-05-14T16:00:00;Value;1038;0
TS57;2020-05-14T17:00:00;Value;901;0
TS57;2020-05-14T18:00:00;Value;682;0
TS57;2020-05-14T19:00:00;Value;1233;0
TS57;2020-05-14T20:00:00;Value;3830;0
TS57;2020-05-14T21:00:00;Value;8599;0
TS57;2020-05-14T22:00:00;Value;13618;0
TS57;2020-05-14T23:00:00;Value;17690;0
TS57;2020-05-15T00:00:00;Value;17980;0
TS57;2020-05-15T01:00:00;Value;17691;0
TS57;2020-05-15T02:00:00;Value;22904;0
TS57;2020-05-15T03:00:00;Value;21637;0
TS57;2020-05-15T04:00:00;Value;23893;0
TS57;2020-05-15T05:00:00;Value;24835;0
TS57;2020-05-15T06:00:00;Value;20608;0
TS57;2020-05-15T07:00:00;Value;23328;0
TS57;2020-05-15T08:00:00;Value;21973;0
TS57;2020-05-15T09:00:00;Value;26380;0
TS57;2020-05-15T10:00:00;Value;24328;0
TS57;2020-05-15T11:00:00;Value;202;1
TS57;2020-05-15T12:00:00;Value;13148;0
TS57;2020-05-15T13:00:00;Value;6690;0
TS57;2020-05-15T14:00:00;Value;4344;0
TS57;2020-05-15T15:00:00;Value;3494;0
TS57;2020-05-15T16:00:00;Value;1392;0
TS57;2020-05-15T17:00:00;Value;1051;0
TS57;2020-05-15T18:00:00;Value;727;0
TS57;2020-05-15T19:00:00;Value;1069;0
TS57;2020-05-15T20:00:00;Value;3826;0
TS57;2020-05-15T21:00:00;Value;8538;0
TS57;2020-05-15T22:00:00;Value;13695;0
TS57;2020-05-15T23:00:00;Value;17190;0
TS57;2020-05-16T00:00:00;Value;19731;0
TS57;2020-05-16T01:00:00;Value;20916;0
TS57;2020-05-16T02:00:00;Value;24362;0
TS57;2020-05-16T03:00:00;Value;29288;0
TS57;2020-05-16T04:00:00;Value;26002;0
TS57;2020-05-16T05:00:00;Value;28603;0
TS57;2020-05-16T06:00:00;Value;21381;0
TS57;2020-05-16T07:00:00;Value;22987;0
TS57;2020-05-16T08:00:00;Value;21637;0
TS57;2020-05-16T09:00:00;Value;25519;0
TS57;2020-05-16T10:00:00;Value;25888;0
TS57;2020-05-16T11:00:00;Value;22454;0
TS57;2020-05-16T12:00:00;Value;12542;0
TS57;2020-05-16T13:00:00;Value;6429;0
TS57;2020-05-16T14:00:00;Value;3610;0
TS57;2020-05-16T15:00:00;Value;2084;0
TS57;2020-05-16T16:00:00;Value;1081;0
TS57;2020-05-16T17:00:00;Value;882;0
TS57;2020-05-16T18:00:00;Value;1157;0
TS57;2020-05-16T19:00:00;Value;1305;0
TS57;2020-05-16T20:00:00;Value;3995;0
TS57;2020-05-16T21:00:00;Value;8607;0
TS57;2020-05-16T22:00:00;Value;12522;0
TS57;2020-05-16T23:00:00;Value;16849;0
TS57;2020-05-17T00:00:00;Value;13723;0
TS57;2020-05-17T01:00:00;Value;15836;0
TS57;2020-05-17T02:00:00;Value;20224;0
TS57;2020-05-17T03:00:00;Value;21869;0
TS57;2020-05-17T04:00:00;Value;20303;0
TS57;2020-05-17T05:00:00;Value;28140;0
TS57;2020-05-17T06:00:00;Value;27312;0
TS57;2020-05-17T07:00:00;Value;21423;0
TS57;2020-05-17T08:00:00;Value;16978;0
TS57;2020-05-17T09:00:00;Value;29517;0
TS57;2020-05-17T10:00:00;Value;25456;0
TS57;2020-05-17T11:00:00;Value;20493;0
TS57;2020-05-17T12:00:00;Value;15155;0
TS57;2020-05-17T13:00:00;Value;6550;0
TS57;2020-05-17T14:00:00;Value;3376;0
TS57;2020-05-17T15:00:00;Value;1858;0
TS57;2020-05-17T16:00:00;Value;1702;0
TS57;2020-05-17T17:00:00;Value;1056;0
TS57;2020-05-17T18:00:00;Value;826;0
TS57;2020-05-17T19:00:00;Value;1353;0
TS57;2020-05-17T20:00:00;Value;4438;0
TS57;2020-05-17T21:00:00;Value;9431;0
TS57;2020-05-17T22:00:00;Value;15634;0
TS57;2020-05-17T23:00:00;Value;16275;0
TS57;2020-05-18T00:00:00;Value;17476;0
TS57;2020-05-18T01:00:00;Value;17537;0
TS57;2020-05-18T02:00:00;Value;21591;0
TS57;2020-05-18T03:00:00;Value;32949;0
TS57;2020-05-18T04:00:00;Value;24648;0
TS57;2020-05-18T05:00:00;Value;30584;0
TS57;2020-05-18T06:00:00;Value;27109;0
TS57;2020-05-18T07:00:00;Value;21293;0
TS57;2020-05-18T08:00:00;Value;20207;0
TS57;2020-05-18T09:00:00;Value;23908;0
TS57;2020-05-18T10:00:00;Value;27387;0
TS57;2020-05-18T11:00:00;Value;26773;0
TS57;2020-05-18T12:00:00;Value;15650;0
TS57;2020-05-18T13:00:00;Value;7905;0
TS57;2020-05-18T14:00:00;Value;5110;0
TS57;2020-05-18T15:00:00;Value;2474;0
TS57;2020-05-18T16:00:00;Value;1726;0
TS57;2020-05-18T17:00:00;Value;1417;0
TS57;2020-05-18T18:00:00;Value;1015;0
TS57;2020-05-18T19:00:00;Value;1361;0
TS57;2020-05-18T20:00:00;Value;5156;0
TS57;2020-05-18T21:00:00;Value;13797;0
TS57;2020-05-18T22:00:00;Value;21777;0
TS57;2020-05-18T23:00:00;Value;19523;0
TS57;2020-05-19T00:00:00;Value;16743;0
TS57;2020-05-19T01:00:00;Value;17664;0
TS57;2020-05-19T02:00:00;Value;22173;0
TS57;2020-05-19T03:00:00;Value;23996;0
TS57;2020-05-19T04:00:00;Value;25789;0
TS57;2020-05-19T05:00:00;Value;18894;0
TS57;2020-05-19T06:00:00;Value;16322;0
TS57;2020-05-19T07:00:00;Value;20071;0
TS57;2020-05-19T08:00:00;Value;17026;0
TS57;2020-05-19T09:00:00;Value;27985;0
TS57;2020-05-19T10:00:00;Value;27036;0
TS57;2020-05-19T11:00:00;Value;18291;0
TS57;2020-05-19T12:00:00;Value;12102;0
TS57;2020-05-19T13:00:00;Value;6203;0
TS57;2020-05-19T14:00:00;Value;3299;0
TS57;2020-05-19T15:00:00;Value;1702;0
TS57;2020-05-19T16:00:00;Value;1087;0
TS57;2020-05-19T17:00:00;Value;908;0
TS57;2020-05-19T18:00:00;Value;762;0
TS57;2020-05-19T19:00:00;Value;996;0
TS57;2020-05-19T20:00:00;Value;3513;0
TS57;2020-05-19T21:00:00;Value;7927;0
TS57;2020-05-19T22:00:00;Value;11029;0
TS57;2020-05-19T23:00:00;Value;12582;0
TS57;2020-05-20T00:00:00;Value;11353;0
TS57;2020-05-20T01:00:00;Value;13274;0
TS57;2020-05-20T02:00:00;Value;17796;0
TS57;2020-05-20T03:00:00;Value;29008;0
TS57;2020-05-20T04:00:00;Value;19703;0
TS57;2020-05-20T05:00:00;Value;15726;0
TS57;2020-05-20T06:00:00;Value;28051;0
TS57;2020-05-20T07:00:00;Value;17470;0
TS57;2020-05-20T08:00:00;Value;18570;0
TS57;2020-05-20T09:00:00;Value;29487;0
TS57;2020-05-20T10:00:00;Value;21482;0
TS57;2020-05-20T11:00:00;Value;17944;0
TS57;2020-05-20T12:00:00;Value;13191;0
TS57;2020-05-20T13:00:00;Value;10702;0
TS57;2020-05-20T14:00:00;Value;3750;0
TS57;2020-05-20T15:00:00;Value;2094;0
TS57;2020-05-20T16:00:00;Value;2704;0
TS57;2020-05-20T17:00:00;Value;1385;0
TS57;2020-05-20T18:00:00;Value;1274;0
TS57;2020-05-20T19:00:00;Value;1698;0
TS57;2020-05-20T20:00:00;Value;4675;0
TS57;2020-05-20T21:00:00;Value;10967;0
TS57;2020-05-20T22:00:00;Value;14143;0
TS57;2020-05-20T23:00:00;Value;14157;0
TS57;2020-05-21T00:00:00;Value;14390;0
TS57;2020-05-21T01:00:00;Value;16739;0
TS57;2020-05-21T02:00:00;Value;20746;0
TS57;2020-05-21T03:00:00;Value;21725;0
TS57;2020-05-21T04:00:00;Value;17719;0
TS57;2020-05-21T05:00:00;Value;17670;0
TS57;2020-05-21T06:00:00;Value;20781;0
TS57;2020-05-21T07:00:00;Value;17884;0
TS57;2020-05-21T08:00:00;Value;19949;0
TS57;2020-05-21T09:00:00;Value;22544;0
TS57;2020-05-21T10:00:00;Value;19185;0
TS57;2020-05-21T11:00:00;Value;14571;0
TS57;2020-05-21T12:00:00;Value;9508;0
TS57;2020-05-21T13:00:00;Value;7399;0
TS57;2020-05-21T14:00:00;Value;3180;0
TS57;2020-05-21T15:00:00;Value;2083;0
TS57;2020-05-21T16:00:00;Value;1213;0
TS57;2020-05-21T17:00:00;Value;888;0
TS57;2020-05-21T18:00:00;Value;757;0
TS57;2020-05-21T19:00:00;Value;1477;0
TS57;2020-05-21T20:00:00;Value;4221;0
TS57;2020-05-21T21:00:00;Value;9806;0
TS57;2020-05-21T22:00:00;Value;13788;0
TS57;2020-05-21T23:00:00;Value;14670;0
TS57;2020-05-22T00:00:00;Value;16310;0
TS57;2020-05-22T01:00:00;Value;15912;0
TS57;2020-05-22T02:00:00;Value;19655;0
TS57;2020-05-22T03:00:00;Value;21076;0
TS57;2020-05-22T04:00:00;Value;17890;0
TS57;2020-05-22T05:00:00;Value;17817;0
TS57;2020-05-22T06:00:00;Value;17772;0
TS57;2020-05-22T07:00:00;Value;18307;0
TS57;2020-05-22T08:00:00;Value;18960;0
TS57;2020-05-22T09:00:00;Value;23189;0
TS57;2020-05-22T10:00:00;Value;19807;0
TS57;2020-05-22T11:00:00;Value;18493;0
TS57;2020-05-22T12:00:00;Value;10072;0
TS57;2020-05-22T13:00:00;Value;6060;0
TS57;2020-05-22T14:00:00;Value;3743;0
TS57;2020-05-22T15:00:00;Value;2080;0
TS57;2020-05-22T16:00:00;Value;1560;0
TS57;2020-05-22T17:00:00;Value;950;0
TS57;2020-05-22T18:00:00;Value;986;0
TS57;2020-05-22T19:00:00;Value;1499;0
TS57;2020-05-22T20:00:00;Value;4628;0
TS57;2020-05-22T21:00:00;Value;7924;0
TS57;2020-05-22T22:00:00;Value;14673;0
TS57;2020-05-22T23:00:00;Value;14490;0
TS57;2020-05-23T00:00:00;Value;3487;1
TS57;2020-05-23T01:00:00;Value;17378;0
TS57;2020-05-23T02:00:00;Value;15770;0
TS57;2020-05-23T03:00:00;Value;20003;0
TS57;2020-05-23T04:00:00;Value;17284;0
TS57;2020-05-23T05:00:00;Value;17269;0
TS57;2020-05-23T06:00:00;Value;17134;0
TS57;2020-05-23T07:00:00;Value;17690;0
TS57;2020-05-23T08:00:00;Value;18264;0
TS57;2020-05-23T09:00:00;Value;22035;0
TS57;2020-05-23T10:00:00;Value;19349;0
TS57;2020-05-23T11:00:00;Value;15173;0
TS57;2020-05-23T12:00:00;Value;10769;0
TS57;2020-05-23T13:00:00;Value;6340;0
TS57;2020-05-23T14:00:00;Value;4950;0
TS57;2020-05-23T15:00:00;Value;2119;0
TS57;2020-05-23T16:00:00;Value;1350;0
TS57;2020-05-23T17:00:00;Value;980;0
TS57;2020-05-23T18:00:00;Value;878;0
TS57;2020-05-23T19:00:00;Value;1302;0
TS57;2020-05-23T20:00:00;Value;4897;0
TS57;2020-05-23T21:00:00;Value;9446;0
TS57;2020-05-23T22:00:00;Value;13004;0
TS57;2020-05-23T23:00:00;Value;13092;0
TS57;2020-05-24T00:00:00;Value;13898;0
TS57;2020-05-24T01:00:00;Value;16403;0
TS57;2020-05-24T02:00:00;Value;19879;0
TS57;2020-05-24T03:00:00;Value;21664;0
TS57;2020-05-24T04:00:00;Value;16869;0
TS57;2020-05-24T05:00:00;Value;16303;0
TS57;2020-05-24T06:00:00;Value;16605;0
TS57;2020-05-24T07:00:00;Value;19363;0
TS57;2020-05-24T08:00:00;Value;19608;0
TS57;2020-05-24T09:00:00;Value;25075;0
TS57;2020-05-24T10:00:00;Value;21995;0
TS57;2020-05-24T11:00:00;Value;15752;0
TS57;2020-05-24T12:00:00;Value;11871;0
TS57;2020-05-24T13:00:00;Value;6695;0
TS57;2020-05-24T14:00:00;Value;3876;0
TS57;2020-05-24T15:00:00;Value;2083;0
TS57;2020-05-24T16:00:00;Value;1409;0
TS57;2020-05-24T17:00:00;Value;1074;0
TS57;2020-05-24T18:00:00;Value;1413;0
TS57;2020-05-24T19:00:00;Value;1368;0
TS57;2020-05-24T20:00:00;Value;5340;0
TS57;2020-05-24T21:00:00;Value;11120;0
TS57;2020-05-24T22:00:00;Value;14813;0
TS57;2020-05-24T23:00:00;Value;15509;0
TS57;2020-05-25T00:00:00;Value;15877;0
TS57;2020-05-25T01:00:00;Value;17155;0
TS57;2020-05-25T02:00:00;Value;21843;0
TS57;2020-05-25T03:00:00;Value;23675;0
TS57;2020-05-25T04:00:00;Value;20343;0
TS57;2020-05-25T05:00:00;Value;19662;0
TS57;2020-05-25T06:00:00;Value;17768;0
TS57;2020-05-25T07:00:00;Value;17739;0
TS57;2020-05-25T08:00:00;Value;19790;0
TS57;2020-05-25T09:00:00;Value;27440;0
TS57;2020-05-25T10:00:00;Value;24944;0
TS57;2020-05-25T11:00:00;Value;16509;0
TS57;2020-05-25T12:00:00;Value;11942;0
TS57;2020-05-25T13:00:00;Value;7731;0
TS57;2020-05-25T14:00:00;Value;4473;0
TS57;2020-05-25T15:00:00;Value;2948;0
TS57;2020-05-25T16:00:00;Value;1672;0
TS57;2020-05-25T17:00:00;Value;1504;0
