ts_name;time;unit;value;class
Series01;201803271000;Value;16.8659;0
Series01;201803271100;Value;16.802;0
Series01;201803271200;Value;16.179;0
Series01;201803271300;Value;15.5144;0
Series01;201803271400;Value;16.9188;0
Series01;201803271500;Value;19.0625;0
Series01;201803271600;Value;19.4279;0
Series01;201803271700;Value;20.7954;0
Series01;201803271800;Value;21.356;0
Series01;201803271900;Value;19.746;0
Series01;201803272000;Value;19.1113;0
Series01;201803272100;Value;19.5978;0
Series01;201803272200;Value;19.7403;0
Series01;201803272300;Value;20.3079;0
Series01;201803280000;Value;20.9634;0
Series01;201803280100;Value;21.5671;0
Series01;201803280200;Value;21.2826;0
Series01;201803280300;Value;21.4689;0
Series01;201803280400;Value;20.7596;0
Series01;201803280500;Value;20.498;0
Series01;201803280600;Value;20.7486;0
Series01;201803280700;Value;20.6023;0
Series01;201803280800;Value;20.8542;0
Series01;201803280900;Value;21.118;0
Series01;201803281000;Value;21.2374;0
Series01;201803281100;Value;21.5777;0
Series01;201803281200;Value;21.3678;0
Series01;201803281300;Value;20.2544;0
Series01;201803281400;Value;20.8106;0
Series01;201803281500;Value;19.2414;0
Series01;201803281600;Value;18.9858;0
Series01;201803281700;Value;18.9374;0
Series01;201803281800;Value;17.7107;0
Series01;201803281900;Value;17.8142;0
Series01;201803282000;Value;19.0788;0
Series01;201803282100;Value;18.3277;0
Series01;201803282200;Value;16.9963;0
Series01;201803282300;Value;16.1874;0
Series01;201803290000;Value;15.5313;0
Series01;201803290100;Value;16.274;0
Series01;201803290200;Value;16.184;0
Series01;201803290300;Value;15.1974;0
Series01;201803290400;Value;14.4513;0
Series01;201803290500;Value;14.1998;0
Series01;201803290600;Value;13.0347;0
Series01;201803290700;Value;10.4549;0
Series01;201803290800;Value;9.27084;0
Series01;201803290900;Value;10.4893;0
Series01;201803291000;Value;8.70608;0
Series01;201803291100;Value;10.6105;0
Series01;201803291200;Value;10.3651;0
Series01;201803291300;Value;12.1363;0
Series01;201803291400;Value;13.1016;0
Series01;201803291500;Value;12.3315;0
Series01;201803291600;Value;10.7605;0
Series01;201803291700;Value;9.70622;0
Series01;201803291800;Value;9.14315;0
Series01;201803291900;Value;9.12981;0
Series01;201803292000;Value;9.46222;0
Series01;201803292100;Value;9.54655;0
Series01;201803292200;Value;8.14577;0
Series01;201803292300;Value;7.1231;0
Series01;201803300000;Value;8.85577;0
Series01;201803300100;Value;9.69335;0
Series01;201803300200;Value;7.19844;0
Series01;201803300300;Value;6.88237;0
Series01;201803300400;Value;5.48242;0
Series01;201803300500;Value;4.88967;0
Series01;201803300600;Value;3.83348;0
Series01;201803300700;Value;3.13121;0
Series01;201803300800;Value;4.83716;0
Series01;201803300900;Value;5.54002;0
Series01;201803301000;Value;5.02518;0
Series01;201803301100;Value;4.93192;0
Series01;201803301200;Value;3.76732;0
Series01;201803301300;Value;4.89256;0
Series01;201803301400;Value;4.41504;0
Series01;201803301500;Value;4.55356;0
Series01;201803301600;Value;5.5568;0
Series01;201803301700;Value;6.96927;0
Series01;201803301800;Value;7.3317;0
Series01;201803301900;Value;6.64397;0
Series01;201803302000;Value;8.51992;0
Series01;201803302100;Value;9.65258;0
Series01;201803302200;Value;11.5981;0
Series01;201803302300;Value;10.9623;0
Series01;201803310000;Value;11.3787;0
Series01;201803310100;Value;11.497;0
Series01;201803310200;Value;11.1454;0
Series01;201803310300;Value;11.2687;0
Series01;201803310400;Value;9.35342;0
Series01;201803310500;Value;9.34199;0
Series01;201803310600;Value;8.71408;0
Series01;201803310700;Value;9.67507;0
Series01;201803310800;Value;9.64617;0
Series01;201803310900;Value;8.88469;0
Series01;201803311000;Value;6.91206;0
Series01;201803311100;Value;5.81057;0
Series01;201803311200;Value;5.27844;0
Series01;201803311300;Value;3.57963;0
Series01;201803311400;Value;3.01192;0
Series01;201803311500;Value;1.67785;0
Series01;201803311600;Value;0.508484;0
Series01;201803311700;Value;0.458444;0
Series01;201803311800;Value;-0.511775;0
Series01;201803311900;Value;-2.40445;0
Series01;201803312000;Value;-2.97276;0
Series01;201803312100;Value;-3.55117;0
Series01;201803312200;Value;-3.16936;0
Series01;201803312300;Value;-3.33541;0
Series01;201804010000;Value;-3.90535;0
Series01;201804010100;Value;-4.89139;0
Series01;201804010200;Value;-3.72306;0
Series01;201804010300;Value;-4.52039;0
Series01;201804010400;Value;-3.88904;0
Series01;201804010500;Value;-2.86148;0
Series01;201804010600;Value;-2.03345;0
Series01;201804010700;Value;0.326404;0
Series01;201804010800;Value;1.63368;0
Series01;201804010900;Value;2.34765;0
Series01;201804011000;Value;3.51527;0
Series01;201804011100;Value;4.67549;0
Series01;201804011200;Value;4.61434;0
Series01;201804011300;Value;4.75944;0
Series01;201804011400;Value;5.01693;0
Series01;201804011500;Value;2.85916;0
Series01;201804011600;Value;1.07972;0
Series01;201804011700;Value;0.125152;0
Series01;201804011800;Value;-1.19856;0
Series01;201804011900;Value;-1.37547;0
Series01;201804012000;Value;-1.81693;0
Series01;201804012100;Value;-1.15327;0
Series01;201804012200;Value;-0.882077;0
Series01;201804012300;Value;0.171355;0
Series01;201804020000;Value;0.299953;0
Series01;201804020100;Value;-0.15613;0
Series01;201804020200;Value;1.848;0
Series01;201804020300;Value;0.120728;0
Series01;201804020400;Value;0.286019;0
Series01;201804020500;Value;0.598768;0
Series01;201804020600;Value;2.50604;0
Series01;201804020700;Value;1.27786;0
Series01;201804020800;Value;2.04871;0
Series01;201804020900;Value;3.14703;0
Series01;201804021000;Value;3.45074;0
Series01;201804021100;Value;3.14846;0
Series01;201804021200;Value;4.48336;0
Series01;201804021300;Value;3.81053;0
Series01;201804021400;Value;2.50059;0
Series01;201804021500;Value;2.28291;0
Series01;201804021600;Value;2.82451;0
Series01;201804021700;Value;2.49935;0
Series01;201804021800;Value;0.726487;0
Series01;201804021900;Value;0.3188;0
Series01;201804022000;Value;0.572677;0
Series01;201804022100;Value;0.697564;0
Series01;201804022200;Value;0.749554;0
Series01;201804022300;Value;1.70475;0
Series01;201804030000;Value;-0.554619;0
Series01;201804030100;Value;-1.56012;0
Series01;201804030200;Value;-1.47753;0
Series01;201804030300;Value;-1.05904;0
Series01;201804030400;Value;-2.6493;0
Series01;201804030500;Value;-2.60361;0
Series01;201804030600;Value;-2.53851;0
Series01;201804030700;Value;-2.19315;0
Series01;201804030800;Value;-4.14908;0
Series01;201804030900;Value;-4.29341;0
Series01;201804031000;Value;-5.85017;0
Series01;201804031100;Value;-6.00623;0
Series01;201804031200;Value;-7.16638;0
Series01;201804031300;Value;-8.16661;0
Series01;201804031400;Value;-8.16965;0
Series01;201804031500;Value;-8.43882;0
Series01;201804031600;Value;-8.29741;0
Series01;201804031700;Value;-8.84025;0
Series01;201804031800;Value;-8.10419;0
Series01;201804031900;Value;-7.8232;0
Series01;201804032000;Value;-9.58526;0
Series01;201804032100;Value;-8.13401;0
Series01;201804032200;Value;-8.90869;0
Series01;201804032300;Value;-7.85948;0
Series01;201804040000;Value;-9.56216;0
Series01;201804040100;Value;-8.86617;0
Series01;201804040200;Value;-9.1223;0
Series01;201804040300;Value;-7.76757;0
Series01;201804040400;Value;-8.29903;0
Series01;201804040500;Value;-10.2011;0
Series01;201804040600;Value;-7.97749;0
Series01;201804040700;Value;-5.92493;0
Series01;201804040800;Value;-7.61216;0
Series01;201804040900;Value;-7.71769;0
Series01;201804041000;Value;-7.61931;0
Series01;201804041100;Value;-7.78096;0
Series01;201804041200;Value;-8.06657;0
Series01;201804041300;Value;-8.94735;0
Series01;201804041400;Value;-8.15105;0
Series01;201804041500;Value;-7.49735;0
Series01;201804041600;Value;-9.34462;0
Series01;201804041700;Value;-9.0373;0
Series01;201804041800;Value;-8.115;0
Series01;201804041900;Value;-8.79642;0
Series01;201804042000;Value;-9.60597;0
Series01;201804042100;Value;-9.83656;0
Series01;201804042200;Value;-9.58304;0
Series01;201804042300;Value;-10.474;0
Series01;201804050000;Value;-11.3941;0
Series01;201804050100;Value;-11.6415;0
Series01;201804050200;Value;-12.295;0
Series01;201804050300;Value;-13.7171;0
Series01;201804050400;Value;-14.4338;0
Series01;201804050500;Value;-14.6061;0
Series01;201804050600;Value;-15.3215;0
Series01;201804050700;Value;-16.475;0
Series01;201804050800;Value;-17.3134;0
Series01;201804050900;Value;-15.8134;0
Series01;201804051000;Value;-14.3388;0
Series01;201804051100;Value;-13.6088;0
Series01;201804051200;Value;-14.8149;0
Series01;201804051300;Value;-14.4263;0
Series01;201804051400;Value;-14.1067;0
Series01;201804051500;Value;-13.2831;0
Series01;201804051600;Value;-13.03;0
Series01;201804051700;Value;-14.0576;0
Series01;201804051800;Value;-12.7411;0
Series01;201804051900;Value;-14.0424;0
Series01;201804052000;Value;-14.1869;0
Series01;201804052100;Value;-12.643;0
Series01;201804052200;Value;-14.209;0
Series01;201804052300;Value;-14.0679;0
Series01;201804060000;Value;-14.8728;0
Series01;201804060100;Value;-15.0133;0
Series01;201804060200;Value;-15.5237;0
Series01;201804060300;Value;-14.562;0
Series01;201804060400;Value;-13.7179;0
Series01;201804060500;Value;-14.4102;0
Series01;201804060600;Value;-14.9373;0
Series01;201804060700;Value;-16.0402;0
Series01;201804060800;Value;-16.1695;0
Series01;201804060900;Value;-15.804;0
Series01;201804061000;Value;-17.4813;0
Series01;201804061100;Value;-18.6259;0
Series01;201804061200;Value;-18.1442;0
Series01;201804061300;Value;-18.829;0
Series01;201804061400;Value;-17.7394;0
Series01;201804061500;Value;-18.0858;0
Series01;201804061600;Value;-17.4021;0
Series01;201804061700;Value;-15.5594;0
Series01;201804061800;Value;-16.1564;0
Series01;201804061900;Value;-16.6904;0
Series01;201804062000;Value;-16.9017;0
Series01;201804062100;Value;-16.0794;0
Series01;201804062200;Value;-16.2646;0
Series01;201804062300;Value;-16.6282;0
Series01;201804070000;Value;-16.2468;0
Series01;201804070100;Value;-16.4795;0
Series01;201804070200;Value;-17.015;0
Series01;201804070300;Value;-17.0654;0
Series01;201804070400;Value;-13.928;0
Series01;201804070500;Value;-13.4065;0
Series01;201804070600;Value;-14.2543;0
Series01;201804070700;Value;-14.9267;0
Series01;201804070800;Value;-14.4102;0
Series01;201804070900;Value;-13.0587;0
Series01;201804071000;Value;-11.9789;0
Series01;201804071100;Value;-10.803;0
Series01;201804071200;Value;-9.58636;0
Series01;201804071300;Value;-10.4579;0
Series01;201804071400;Value;-10.4828;0
Series01;201804071500;Value;-8.63941;0
Series01;201804071600;Value;-8.23717;0
Series01;201804071700;Value;-9.8943;0
Series01;201804071800;Value;-10.2561;0
Series01;201804071900;Value;-9.48273;0
Series01;201804072000;Value;-10.1502;0
Series01;201804072100;Value;-11.4027;0
Series01;201804072200;Value;-11.2866;0
Series01;201804072300;Value;-10.2294;0
Series01;201804080000;Value;-9.54887;0
Series01;201804080100;Value;-10.1978;0
Series01;201804080200;Value;-9.9151;0
Series01;201804080300;Value;-9.77063;0
Series01;201804080400;Value;-9.55831;0
Series01;201804080500;Value;-10.1293;0
Series01;201804080600;Value;-8.52774;0
Series01;201804080700;Value;-9.14273;0
Series01;201804080800;Value;-8.60887;0
Series01;201804080900;Value;-7.67284;0
Series01;201804081000;Value;-7.27473;0
Series01;201804081100;Value;-8.287;0
Series01;201804081200;Value;-8.76973;0
Series01;201804081300;Value;-8.61013;0
Series01;201804081400;Value;-8.76607;0
Series01;201804081500;Value;-7.48671;0
Series01;201804081600;Value;-7.21914;0
Series01;201804081700;Value;-7.3522;0
Series01;201804081800;Value;-7.17287;0
Series01;201804081900;Value;-7.96197;0
Series01;201804082000;Value;-7.66122;0
Series01;201804082100;Value;-7.18921;0
Series01;201804082200;Value;-7.96569;0
Series01;201804082300;Value;-7.5403;0
Series01;201804090000;Value;-7.43906;0
Series01;201804090100;Value;-6.73921;0
Series01;201804090200;Value;-7.50976;0
Series01;201804090300;Value;-8.46252;0
Series01;201804090400;Value;-7.92223;0
Series01;201804090500;Value;-7.00604;0
Series01;201804090600;Value;-6.45801;0
Series01;201804090700;Value;-6.80164;0
Series01;201804090800;Value;-7.1583;0
Series01;201804090900;Value;-8.21386;0
Series01;201804091000;Value;-7.92197;0
Series01;201804091100;Value;-7.79439;0
Series01;201804091200;Value;-7.61351;0
Series01;201804091300;Value;-7.16433;0
Series01;201804091400;Value;-6.32982;0
Series01;201804091500;Value;-6.66648;0
Series01;201804091600;Value;-7.10725;0
Series01;201804091700;Value;-6.39284;0
Series01;201804091800;Value;-6.64753;0
Series01;201804091900;Value;-6.79602;0
Series01;201804092000;Value;-7.16955;0
Series01;201804092100;Value;-7.58046;0
Series01;201804092200;Value;-6.01436;0
Series01;201804092300;Value;-5.50877;0
Series01;201804100000;Value;-6.63307;0
Series01;201804100100;Value;-7.1672;0
Series01;201804100200;Value;-7.072;0
Series01;201804100300;Value;-7.65913;0
Series01;201804100400;Value;-5.4203;0
Series01;201804100500;Value;-5.51888;0
Series01;201804100600;Value;-6.94388;0
Series01;201804100700;Value;-8.06722;0
Series01;201804100800;Value;-8.74628;0
Series01;201804100900;Value;-8.79299;0
Series01;201804101000;Value;-11.0626;0
Series01;201804101100;Value;-12.3134;0
Series01;201804101200;Value;-10.895;0
Series01;201804101300;Value;-11.3203;0
Series01;201804101400;Value;-12.4875;0
Series01;201804101500;Value;-11.9627;0
Series01;201804101600;Value;-11.3658;0
Series01;201804101700;Value;-12.7758;0
Series01;201804101800;Value;-12.7001;0
Series01;201804101900;Value;-14.5932;0
Series01;201804102000;Value;-13.8062;0
Series01;201804102100;Value;-13.8506;0
Series01;201804102200;Value;-13.4592;0
Series01;201804102300;Value;-13.6263;0
Series01;201804110000;Value;-14.8076;0
Series01;201804110100;Value;-14.3586;0
Series01;201804110200;Value;-15.0903;0
Series01;201804110300;Value;-15.1365;0
Series01;201804110400;Value;-14.9524;0
Series01;201804110500;Value;-14.5279;0
Series01;201804110600;Value;-13.9208;0
Series01;201804110700;Value;-14.2247;0
Series01;201804110800;Value;-13.5861;0
Series01;201804110900;Value;-14.6227;0
Series01;201804111000;Value;-15.3259;0
Series01;201804111100;Value;-15.4346;0
Series01;201804111200;Value;-14.4054;0
Series01;201804111300;Value;-15.7646;0
Series01;201804111400;Value;-14.985;0
Series01;201804111500;Value;-14.0438;0
Series01;201804111600;Value;-13.2607;0
Series01;201804111700;Value;-13.2443;0
Series01;201804111800;Value;-12.5916;0
Series01;201804111900;Value;-14.4963;0
Series01;201804112000;Value;-13.8262;0
Series01;201804112100;Value;-14.9356;0
Series01;201804112200;Value;-14.3943;0
Series01;201804112300;Value;-14.3583;0
Series01;201804120000;Value;-13.3576;0
Series01;201804120100;Value;-13.186;0
Series01;201804120200;Value;-13.0692;0
Series01;201804120300;Value;-13.7204;0
Series01;201804120400;Value;-12.9671;0
Series01;201804120500;Value;-14.8997;0
Series01;201804120600;Value;-15.6701;0
Series01;201804120700;Value;-14.211;0
Series01;201804120800;Value;-13.3809;0
Series01;201804120900;Value;-10.6961;0
Series01;201804121000;Value;-10.3602;0
Series01;201804121100;Value;-11.9341;0
Series01;201804121200;Value;-13.0786;0
Series01;201804121300;Value;-13.6117;0
Series01;201804121400;Value;-12.3297;0
Series01;201804121500;Value;-12.8089;0
Series01;201804121600;Value;-11.1395;0
Series01;201804121700;Value;-11.3846;0
Series01;201804121800;Value;-11.7574;0
Series01;201804121900;Value;-10.9527;0
Series01;201804122000;Value;-12.6427;0
Series01;201804122100;Value;-12.3399;0
Series01;201804122200;Value;-14.3992;0
Series01;201804122300;Value;-14.0769;0
Series01;201804130000;Value;-11.7542;0
Series01;201804130100;Value;-11.4728;0
Series01;201804130200;Value;-12.7657;0
Series01;201804130300;Value;-11.1952;0
Series01;201804130400;Value;-10.4383;0
Series01;201804130500;Value;-8.85269;0
Series01;201804130600;Value;-9.96853;0
Series01;201804130700;Value;-10.3095;0
Series01;201804130800;Value;-9.1392;0
Series01;201804130900;Value;-8.2446;0
Series01;201804131000;Value;-8.68537;0
Series01;201804131100;Value;-7.71834;0
Series01;201804131200;Value;-8.59688;0
Series01;201804131300;Value;-7.63564;0
Series01;201804131400;Value;-8.11371;0
Series01;201804131500;Value;-9.71257;0
Series01;201804131600;Value;-8.87643;0
Series01;201804131700;Value;-8.32242;0
Series01;201804131800;Value;-7.01753;0
Series01;201804131900;Value;-5.92854;0
Series01;201804132000;Value;-5.36282;0
Series01;201804132100;Value;-5.34541;0
Series01;201804132200;Value;-4.95478;0
Series01;201804132300;Value;-4.8311;0
Series01;201804140000;Value;-3.46721;0
Series01;201804140100;Value;-1.77926;0
Series01;201804140200;Value;-0.896845;0
Series01;201804140300;Value;0.250616;0
Series01;201804140400;Value;0.217795;0
Series01;201804140500;Value;1.84563;0
Series01;201804140600;Value;1.57755;0
Series01;201804140700;Value;-0.439773;0
Series01;201804140800;Value;-0.735596;0
Series01;201804140900;Value;0.00429708;0
Series01;201804141000;Value;1.01102;0
Series01;201804141100;Value;2.92213;0
Series01;201804141200;Value;5.83609;0
Series01;201804141300;Value;6.60934;0
Series01;201804141400;Value;6.86322;0
Series01;201804141500;Value;6.52012;0
Series01;201804141600;Value;6.58377;0
Series01;201804141700;Value;5.58715;0
Series01;201804141800;Value;5.99762;0
Series01;201804141900;Value;6.5816;0
Series01;201804142000;Value;6.57985;0
