ts_name;time;unit;value;class
TS42;2020-04-01T21:03:00.000;Value;12;0
TS42;2020-04-01T21:04:00.000;Value;11;0
TS42;2020-04-01T21:05:00.000;Value;6;0
TS42;2020-04-01T21:06:00.000;Value;28;0
TS42;2020-04-01T21:07:00.000;Value;30;0
TS42;2020-04-01T21:08:00.000;Value;21;0
TS42;2020-04-01T21:09:00.000;Value;22;0
TS42;2020-04-01T21:10:00.000;Value;22;0
TS42;2020-04-01T21:11:00.000;Value;26;0
TS42;2020-04-01T21:12:00.000;Value;8;0
TS42;2020-04-01T21:13:00.000;Value;3;0
TS42;2020-04-01T21:14:00.000;Value;6;0
TS42;2020-04-01T21:15:00.000;Value;2;0
TS42;2020-04-01T21:16:00.000;Value;0;0
TS42;2020-04-01T21:17:00.000;Value;5;0
TS42;2020-04-01T21:18:00.000;Value;7;0
TS42;2020-04-01T21:19:00.000;Value;7;0
TS42;2020-04-01T21:20:00.000;Value;10;0
TS42;2020-04-01T21:21:00.000;Value;6;0
TS42;2020-04-01T21:22:00.000;Value;10;0
TS42;2020-04-01T21:23:00.000;Value;26;0
TS42;2020-04-01T21:24:00.000;Value;21;0
TS42;2020-04-01T21:25:00.000;Value;10;0
TS42;2020-04-01T21:26:00.000;Value;26;0
TS42;2020-04-01T21:27:00.000;Value;16;0
TS42;2020-04-01T21:28:00.000;Value;18;0
TS42;2020-04-01T21:29:00.000;Value;14;0
TS42;2020-04-01T21:30:00.000;Value;23;0
TS42;2020-04-01T21:31:00.000;Value;16;0
TS42;2020-04-01T21:32:00.000;Value;27;0
TS42;2020-04-01T21:33:00.000;Value;19;0
TS42;2020-04-01T21:34:00.000;Value;12;0
TS42;2020-04-01T21:35:00.000;Value;11;0
TS42;2020-04-01T21:36:00.000;Value;7;0
TS42;2020-04-01T21:37:00.000;Value;6;0
TS42;2020-04-01T21:38:00.000;Value;0;0
TS42;2020-04-01T21:39:00.000;Value;1;0
TS42;2020-04-01T21:40:00.000;Value;3;0
TS42;2020-04-01T21:41:00.000;Value;0;0
TS42;2020-04-01T21:42:00.000;Value;5;0
TS42;2020-04-01T21:43:00.000;Value;11;0
TS42;2020-04-01T21:44:00.000;Value;4;0
TS42;2020-04-01T21:45:00.000;Value;20;0
TS42;2020-04-01T21:46:00.000;Value;21;0
TS42;2020-04-01T21:47:00.000;Value;22;0
TS42;2020-04-01T21:48:00.000;Value;29;0
TS42;2020-04-01T21:49:00.000;Value;12;0
TS42;2020-04-01T21:50:00.000;Value;22;0
TS42;2020-04-01T21:51:00.000;Value;35;0
TS42;2020-04-01T21:52:00.000;Value;23;0
TS42;2020-04-01T21:53:00.000;Value;22;0
TS42;2020-04-01T21:54:00.000;Value;28;0
TS42;2020-04-01T21:55:00.000;Value;16;0
TS42;2020-04-01T21:56:00.000;Value;25;0
TS42;2020-04-01T21:57:00.000;Value;33;0
TS42;2020-04-01T21:58:00.000;Value;22;0
TS42;2020-04-01T21:59:00.000;Value;10;0
TS42;2020-04-01T22:00:00.000;Value;17;0
TS42;2020-04-01T22:01:00.000;Value;2;0
TS42;2020-04-01T22:02:00.000;Value;7;0
TS42;2020-04-01T22:03:00.000;Value;3;0
TS42;2020-04-01T22:04:00.000;Value;0;0
TS42;2020-04-01T22:05:00.000;Value;0;0
TS42;2020-04-01T22:06:00.000;Value;4;0
TS42;2020-04-01T22:07:00.000;Value;18;0
TS42;2020-04-01T22:08:00.000;Value;19;0
TS42;2020-04-01T22:09:00.000;Value;35;0
TS42;2020-04-01T22:10:00.000;Value;31;0
TS42;2020-04-01T22:11:00.000;Value;30;0
TS42;2020-04-01T22:12:00.000;Value;38;0
TS42;2020-04-01T22:13:00.000;Value;30;0
TS42;2020-04-01T22:14:00.000;Value;39;0
TS42;2020-04-01T22:15:00.000;Value;32;0
TS42;2020-04-01T22:16:00.000;Value;50;0
TS42;2020-04-01T22:17:00.000;Value;26;0
TS42;2020-04-01T22:18:00.000;Value;26;0
TS42;2020-04-01T22:19:00.000;Value;52;0
TS42;2020-04-01T22:20:00.000;Value;35;0
TS42;2020-04-01T22:21:00.000;Value;51;0
TS42;2020-04-01T22:22:00.000;Value;29;0
TS42;2020-04-01T22:23:00.000;Value;16;0
TS42;2020-04-01T22:24:00.000;Value;6;0
TS42;2020-04-01T22:25:00.000;Value;7;0
TS42;2020-04-01T22:26:00.000;Value;0;0
TS42;2020-04-01T22:27:00.000;Value;2;0
TS42;2020-04-01T22:28:00.000;Value;8;0
TS42;2020-04-01T22:29:00.000;Value;2;0
TS42;2020-04-01T22:30:00.000;Value;6;0
TS42;2020-04-01T22:31:00.000;Value;14;0
TS42;2020-04-01T22:32:00.000;Value;9;0
TS42;2020-04-01T22:33:00.000;Value;30;0
TS42;2020-04-01T22:34:00.000;Value;30;0
TS42;2020-04-01T22:35:00.000;Value;45;0
TS42;2020-04-01T22:36:00.000;Value;36;0
TS42;2020-04-01T22:37:00.000;Value;39;0
TS42;2020-04-01T22:38:00.000;Value;20;0
TS42;2020-04-01T22:39:00.000;Value;21;0
TS42;2020-04-01T22:40:00.000;Value;21;0
TS42;2020-04-01T22:41:00.000;Value;44;0
TS42;2020-04-01T22:42:00.000;Value;35;0
TS42;2020-04-01T22:43:00.000;Value;51;0
TS42;2020-04-01T22:44:00.000;Value;42;0
TS42;2020-04-01T22:45:00.000;Value;51;0
TS42;2020-04-01T22:46:00.000;Value;24;0
TS42;2020-04-01T22:47:00.000;Value;12;0
TS42;2020-04-01T22:48:00.000;Value;11;0
TS42;2020-04-01T22:49:00.000;Value;2;0
TS42;2020-04-01T22:50:00.000;Value;8;0
TS42;2020-04-01T22:51:00.000;Value;8;0
TS42;2020-04-01T22:52:00.000;Value;9;0
TS42;2020-04-01T22:53:00.000;Value;10;0
TS42;2020-04-01T22:54:00.000;Value;7;0
TS42;2020-04-01T22:55:00.000;Value;33;0
TS42;2020-04-01T22:56:00.000;Value;24;0
TS42;2020-04-01T22:57:00.000;Value;21;0
TS42;2020-04-01T22:58:00.000;Value;35;0
TS42;2020-04-01T22:59:00.000;Value;28;0
TS42;2020-04-01T23:00:00.000;Value;42;0
TS42;2020-04-01T23:01:00.000;Value;39;0
TS42;2020-04-01T23:02:00.000;Value;39;0
TS42;2020-04-01T23:03:00.000;Value;29;0
TS42;2020-04-01T23:04:00.000;Value;45;0
TS42;2020-04-01T23:05:00.000;Value;57;0
TS42;2020-04-01T23:06:00.000;Value;91;0
TS42;2020-04-01T23:07:00.000;Value;54;0
TS42;2020-04-01T23:08:00.000;Value;73;0
TS42;2020-04-01T23:09:00.000;Value;61;0
TS42;2020-04-01T23:10:00.000;Value;57;0
TS42;2020-04-01T23:11:00.000;Value;15;0
TS42;2020-04-01T23:12:00.000;Value;11;0
TS42;2020-04-01T23:13:00.000;Value;4;0
TS42;2020-04-01T23:14:00.000;Value;0;0
TS42;2020-04-01T23:15:00.000;Value;2;0
TS42;2020-04-01T23:16:00.000;Value;6;0
TS42;2020-04-01T23:17:00.000;Value;11;0
TS42;2020-04-01T23:18:00.000;Value;13;0
TS42;2020-04-01T23:19:00.000;Value;19;0
TS42;2020-04-01T23:20:00.000;Value;41;0
TS42;2020-04-01T23:21:00.000;Value;24;0
TS42;2020-04-01T23:22:00.000;Value;52;0
TS42;2020-04-01T23:23:00.000;Value;38;0
TS42;2020-04-01T23:24:00.000;Value;42;0
TS42;2020-04-01T23:25:00.000;Value;25;0
TS42;2020-04-01T23:26:00.000;Value;40;0
TS42;2020-04-01T23:27:00.000;Value;51;0
TS42;2020-04-01T23:28:00.000;Value;49;0
TS42;2020-04-01T23:29:00.000;Value;61;0
TS42;2020-04-01T23:30:00.000;Value;51;0
TS42;2020-04-01T23:31:00.000;Value;79;0
TS42;2020-04-01T23:32:00.000;Value;78;0
TS42;2020-04-01T23:33:00.000;Value;71;0
TS42;2020-04-01T23:34:00.000;Value;47;0
TS42;2020-04-01T23:35:00.000;Value;19;0
TS42;2020-04-01T23:36:00.000;Value;19;0
TS42;2020-04-01T23:37:00.000;Value;7;0
TS42;2020-04-01T23:38:00.000;Value;1;0
TS42;2020-04-01T23:39:00.000;Value;4;0
TS42;2020-04-01T23:40:00.000;Value;4;0
TS42;2020-04-01T23:41:00.000;Value;9;0
TS42;2020-04-01T23:42:00.000;Value;21;0
TS42;2020-04-01T23:43:00.000;Value;41;0
TS42;2020-04-01T23:44:00.000;Value;37;0
TS42;2020-04-01T23:45:00.000;Value;66;0
TS42;2020-04-01T23:46:00.000;Value;49;0
TS42;2020-04-01T23:47:00.000;Value;50;0
TS42;2020-04-01T23:48:00.000;Value;46;0
TS42;2020-04-01T23:49:00.000;Value;156;0
TS42;2020-04-01T23:50:00.000;Value;77;0
TS42;2020-04-01T23:51:00.000;Value;63;0
TS42;2020-04-01T23:52:00.000;Value;60;0
TS42;2020-04-01T23:53:00.000;Value;59;0
TS42;2020-04-01T23:54:00.000;Value;103;0
TS42;2020-04-01T23:55:00.000;Value;76;0
TS42;2020-04-01T23:56:00.000;Value;110;0
TS42;2020-04-01T23:57:00.000;Value;88;0
TS42;2020-04-01T23:58:00.000;Value;69;0
TS42;2020-04-01T23:59:00.000;Value;55;0
TS42;2020-04-02T00:00:00.000;Value;32;0
TS42;2020-04-02T00:01:00.000;Value;17;0
TS42;2020-04-02T00:02:00.000;Value;8;0
TS42;2020-04-02T00:03:00.000;Value;8;0
TS42;2020-04-02T00:04:00.000;Value;3;0
TS42;2020-04-02T00:05:00.000;Value;16;0
TS42;2020-04-02T00:06:00.000;Value;24;0
TS42;2020-04-02T00:07:00.000;Value;32;0
TS42;2020-04-02T00:08:00.000;Value;34;0
TS42;2020-04-02T00:09:00.000;Value;54;0
TS42;2020-04-02T00:10:00.000;Value;61;0
TS42;2020-04-02T00:11:00.000;Value;72;0
TS42;2020-04-02T00:12:00.000;Value;52;0
TS42;2020-04-02T00:13:00.000;Value;67;0
TS42;2020-04-02T00:14:00.000;Value;58;0
TS42;2020-04-02T00:15:00.000;Value;54;0
TS42;2020-04-02T00:16:00.000;Value;58;0
TS42;2020-04-02T00:17:00.000;Value;69;0
TS42;2020-04-02T00:18:00.000;Value;93;0
TS42;2020-04-02T00:19:00.000;Value;70;0
TS42;2020-04-02T00:20:00.000;Value;92;0
TS42;2020-04-02T00:21:00.000;Value;60;0
TS42;2020-04-02T00:22:00.000;Value;75;0
TS42;2020-04-02T00:23:00.000;Value;37;0
TS42;2020-04-02T00:24:00.000;Value;20;0
TS42;2020-04-02T00:25:00.000;Value;9;0
TS42;2020-04-02T00:26:00.000;Value;14;0
TS42;2020-04-02T00:27:00.000;Value;6;0
TS42;2020-04-02T00:28:00.000;Value;4;0
TS42;2020-04-02T00:29:00.000;Value;6;0
TS42;2020-04-02T00:30:00.000;Value;27;0
TS42;2020-04-02T00:31:00.000;Value;49;0
TS42;2020-04-02T00:32:00.000;Value;64;0
TS42;2020-04-02T00:33:00.000;Value;105;0
TS42;2020-04-02T00:34:00.000;Value;95;0
TS42;2020-04-02T00:35:00.000;Value;112;0
TS42;2020-04-02T00:36:00.000;Value;115;0
TS42;2020-04-02T00:37:00.000;Value;110;0
TS42;2020-04-02T00:38:00.000;Value;90;0
TS42;2020-04-02T00:39:00.000;Value;60;0
TS42;2020-04-02T00:40:00.000;Value;87;0
TS42;2020-04-02T00:41:00.000;Value;98;0
TS42;2020-04-02T00:42:00.000;Value;121;0
TS42;2020-04-02T00:43:00.000;Value;94;0
TS42;2020-04-02T00:44:00.000;Value;92;0
TS42;2020-04-02T00:45:00.000;Value;85;0
TS42;2020-04-02T00:46:00.000;Value;69;0
TS42;2020-04-02T00:47:00.000;Value;42;0
TS42;2020-04-02T00:48:00.000;Value;34;0
TS42;2020-04-02T00:49:00.000;Value;9;0
TS42;2020-04-02T00:50:00.000;Value;6;0
TS42;2020-04-02T00:51:00.000;Value;6;0
TS42;2020-04-02T00:52:00.000;Value;8;0
TS42;2020-04-02T00:53:00.000;Value;17;0
TS42;2020-04-02T00:54:00.000;Value;36;0
TS42;2020-04-02T00:55:00.000;Value;96;0
TS42;2020-04-02T00:56:00.000;Value;108;0
TS42;2020-04-02T00:57:00.000;Value;151;0
TS42;2020-04-02T00:58:00.000;Value;175;0
TS42;2020-04-02T00:59:00.000;Value;207;0
TS42;2020-04-02T01:00:00.000;Value;228;0
TS42;2020-04-02T01:01:00.000;Value;265;0
TS42;2020-04-02T01:02:00.000;Value;315;1
TS42;2020-04-02T01:03:00.000;Value;354;1
TS42;2020-04-02T01:04:00.000;Value;457;1
TS42;2020-04-02T01:05:00.000;Value;813;1
TS42;2020-04-02T01:06:00.000;Value;1146;1
TS42;2020-04-02T01:07:00.000;Value;1222;1
TS42;2020-04-02T01:08:00.000;Value;1112;1
TS42;2020-04-02T01:09:00.000;Value;855;1
TS42;2020-04-02T01:10:00.000;Value;538;1
TS42;2020-04-02T01:11:00.000;Value;343;1
TS42;2020-04-02T01:12:00.000;Value;182;0
TS42;2020-04-02T01:13:00.000;Value;96;0
TS42;2020-04-02T01:14:00.000;Value;55;0
TS42;2020-04-02T01:15:00.000;Value;47;0
TS42;2020-04-02T01:16:00.000;Value;50;0
TS42;2020-04-02T01:17:00.000;Value;119;0
TS42;2020-04-02T01:18:00.000;Value;214;0
TS42;2020-04-02T01:19:00.000;Value;357;1
TS42;2020-04-02T01:20:00.000;Value;568;1
TS42;2020-04-02T01:21:00.000;Value;590;1
TS51;2020-04-01T18:42:00.000;Value;1919;0
TS51;2020-04-01T18:43:00.000;Value;1399;0
TS51;2020-04-01T18:44:00.000;Value;1034;0
TS51;2020-04-01T18:45:00.000;Value;527;0
TS51;2020-04-01T18:46:00.000;Value;442;0
TS51;2020-04-01T18:47:00.000;Value;273;0
TS51;2020-04-01T18:48:00.000;Value;314;0
TS51;2020-04-01T18:49:00.000;Value;366;0
TS51;2020-04-01T18:50:00.000;Value;758;0
TS51;2020-04-01T18:51:00.000;Value;1063;0
TS51;2020-04-01T18:52:00.000;Value;1481;0
TS51;2020-04-01T18:53:00.000;Value;1672;0
TS51;2020-04-01T18:54:00.000;Value;1667;0
TS51;2020-04-01T18:55:00.000;Value;1629;0
TS51;2020-04-01T18:56:00.000;Value;1715;0
TS51;2020-04-01T18:57:00.000;Value;1777;0
TS51;2020-04-01T18:58:00.000;Value;1631;0
TS51;2020-04-01T18:59:00.000;Value;298;1
TS51;2020-04-01T19:00:00.000;Value;617;1
TS51;2020-04-01T19:01:00.000;Value;1946;0
TS51;2020-04-01T19:02:00.000;Value;2115;0
TS51;2020-04-01T19:03:00.000;Value;2196;0
TS51;2020-04-01T19:04:00.000;Value;1923;0
TS51;2020-04-01T19:05:00.000;Value;1891;0
TS51;2020-04-01T19:06:00.000;Value;1813;0
TS51;2020-04-01T19:07:00.000;Value;1327;0
TS51;2020-04-01T19:08:00.000;Value;941;0
TS51;2020-04-01T19:09:00.000;Value;536;0
TS51;2020-04-01T19:10:00.000;Value;443;0
TS51;2020-04-01T19:11:00.000;Value;360;0
TS51;2020-04-01T19:12:00.000;Value;350;0
TS51;2020-04-01T19:13:00.000;Value;342;0
TS51;2020-04-01T19:14:00.000;Value;594;0
TS51;2020-04-01T19:15:00.000;Value;1029;0
TS51;2020-04-01T19:16:00.000;Value;1480;0
TS51;2020-04-01T19:17:00.000;Value;1647;0
TS51;2020-04-01T19:18:00.000;Value;1675;0
TS51;2020-04-01T19:19:00.000;Value;1864;0
TS51;2020-04-01T19:20:00.000;Value;1608;0
TS51;2020-04-01T19:21:00.000;Value;1708;0
TS51;2020-04-01T19:22:00.000;Value;1572;0
TS51;2020-04-01T19:23:00.000;Value;1565;0
TS51;2020-04-01T19:24:00.000;Value;1695;0
TS51;2020-04-01T19:25:00.000;Value;1873;0
TS51;2020-04-01T19:26:00.000;Value;1770;0
TS51;2020-04-01T19:27:00.000;Value;1666;0
TS51;2020-04-01T19:28:00.000;Value;1792;0
TS51;2020-04-01T19:29:00.000;Value;1665;0
TS51;2020-04-01T19:30:00.000;Value;1838;0
TS51;2020-04-01T19:31:00.000;Value;1157;0
TS51;2020-04-01T19:32:00.000;Value;931;0
TS51;2020-04-01T19:33:00.000;Value;544;0
TS51;2020-04-01T19:34:00.000;Value;344;0
TS51;2020-04-01T19:35:00.000;Value;285;0
TS51;2020-04-01T19:36:00.000;Value;281;0
TS51;2020-04-01T19:37:00.000;Value;315;0
TS51;2020-04-01T19:38:00.000;Value;505;0
TS51;2020-04-01T19:39:00.000;Value;884;0
TS51;2020-04-01T19:40:00.000;Value;1184;0
TS51;2020-04-01T19:41:00.000;Value;1511;0
TS51;2020-04-01T19:42:00.000;Value;1620;0
TS51;2020-04-01T19:43:00.000;Value;1485;0
TS51;2020-04-01T19:44:00.000;Value;1505;0
TS51;2020-04-01T19:45:00.000;Value;1603;0
TS51;2020-04-01T19:46:00.000;Value;1563;0
TS51;2020-04-01T19:47:00.000;Value;1610;0
TS51;2020-04-01T19:48:00.000;Value;1719;0
TS51;2020-04-01T19:49:00.000;Value;1928;0
TS51;2020-04-01T19:50:00.000;Value;1920;0
TS51;2020-04-01T19:51:00.000;Value;1969;0
TS51;2020-04-01T19:52:00.000;Value;1931;0
TS51;2020-04-01T19:53:00.000;Value;2051;0
TS51;2020-04-01T19:54:00.000;Value;1838;0
TS51;2020-04-01T19:55:00.000;Value;1358;0
TS51;2020-04-01T19:56:00.000;Value;909;0
TS51;2020-04-01T19:57:00.000;Value;509;0
TS51;2020-04-01T19:58:00.000;Value;375;0
TS51;2020-04-01T19:59:00.000;Value;344;0
TS51;2020-04-01T20:00:00.000;Value;316;0
TS51;2020-04-01T20:01:00.000;Value;322;0
TS51;2020-04-01T20:02:00.000;Value;680;0
TS51;2020-04-01T20:03:00.000;Value;1244;0
TS51;2020-04-01T20:04:00.000;Value;1685;0
TS51;2020-04-01T20:05:00.000;Value;1792;0
TS51;2020-04-01T20:06:00.000;Value;1674;0
TS51;2020-04-01T20:07:00.000;Value;2018;0
TS51;2020-04-01T20:08:00.000;Value;2026;0
TS51;2020-04-01T20:09:00.000;Value;1973;0
TS51;2020-04-01T20:10:00.000;Value;1912;0
TS51;2020-04-01T20:11:00.000;Value;2118;0
TS51;2020-04-01T20:12:00.000;Value;2225;0
TS51;2020-04-01T20:13:00.000;Value;2447;0
TS51;2020-04-01T20:14:00.000;Value;2248;0
TS51;2020-04-01T20:15:00.000;Value;2414;0
TS51;2020-04-01T20:16:00.000;Value;2485;0
TS51;2020-04-01T20:17:00.000;Value;2392;0
TS51;2020-04-01T20:18:00.000;Value;2074;0
TS51;2020-04-01T20:19:00.000;Value;1347;0
TS51;2020-04-01T20:20:00.000;Value;818;0
TS51;2020-04-01T20:21:00.000;Value;494;0
TS51;2020-04-01T20:22:00.000;Value;385;0
TS51;2020-04-01T20:23:00.000;Value;312;0
TS51;2020-04-01T20:24:00.000;Value;296;0
TS51;2020-04-01T20:25:00.000;Value;367;0
TS51;2020-04-01T20:26:00.000;Value;716;0
TS51;2020-04-01T20:27:00.000;Value;1287;0
TS51;2020-04-01T20:28:00.000;Value;1536;0
TS51;2020-04-01T20:29:00.000;Value;1615;0
TS51;2020-04-01T20:30:00.000;Value;1672;0
TS51;2020-04-01T20:31:00.000;Value;1830;0
TS51;2020-04-01T20:32:00.000;Value;1797;0
TS51;2020-04-01T20:33:00.000;Value;1804;0
TS51;2020-04-01T20:34:00.000;Value;1891;0
TS51;2020-04-01T20:35:00.000;Value;1993;0
TS51;2020-04-01T20:36:00.000;Value;1911;0
TS51;2020-04-01T20:37:00.000;Value;2045;0
TS51;2020-04-01T20:38:00.000;Value;2416;0
TS51;2020-04-01T20:39:00.000;Value;2383;0
TS51;2020-04-01T20:40:00.000;Value;2202;0
TS51;2020-04-01T20:41:00.000;Value;2390;0
TS51;2020-04-01T20:42:00.000;Value;2144;0
TS51;2020-04-01T20:43:00.000;Value;1292;0
TS51;2020-04-01T20:44:00.000;Value;784;0
TS51;2020-04-01T20:45:00.000;Value;476;0
TS51;2020-04-01T20:46:00.000;Value;322;0
TS51;2020-04-01T20:47:00.000;Value;191;0
TS51;2020-04-01T20:48:00.000;Value;230;0
TS51;2020-04-01T20:49:00.000;Value;324;0
TS51;2020-04-01T20:50:00.000;Value;724;0
TS51;2020-04-01T20:51:00.000;Value;1061;0
TS51;2020-04-01T20:52:00.000;Value;1254;0
TS51;2020-04-01T20:53:00.000;Value;1380;0
TS51;2020-04-01T20:54:00.000;Value;1486;0
TS51;2020-04-01T20:55:00.000;Value;1555;0
TS51;2020-04-01T20:56:00.000;Value;1470;0
TS51;2020-04-01T20:57:00.000;Value;1662;0
TS51;2020-04-01T20:58:00.000;Value;1580;0
TS51;2020-04-01T20:59:00.000;Value;1468;0
TS51;2020-04-01T21:00:00.000;Value;1666;0
TS51;2020-04-01T21:01:00.000;Value;1915;0
TS51;2020-04-01T21:02:00.000;Value;1924;0
TS51;2020-04-01T21:03:00.000;Value;2148;0
TS51;2020-04-01T21:04:00.000;Value;2266;0
TS51;2020-04-01T21:05:00.000;Value;2284;0
TS51;2020-04-01T21:06:00.000;Value;1873;0
TS51;2020-04-01T21:07:00.000;Value;1202;0
TS51;2020-04-01T21:08:00.000;Value;587;0
TS51;2020-04-01T21:09:00.000;Value;338;0
TS51;2020-04-01T21:10:00.000;Value;241;0
TS51;2020-04-01T21:11:00.000;Value;181;0
TS51;2020-04-01T21:12:00.000;Value;255;0
TS51;2020-04-01T21:13:00.000;Value;351;0
TS51;2020-04-01T21:14:00.000;Value;685;0
TS51;2020-04-01T21:15:00.000;Value;1150;0
TS51;2020-04-01T21:16:00.000;Value;1339;0
TS51;2020-04-01T21:17:00.000;Value;1360;0
TS51;2020-04-01T21:18:00.000;Value;1578;0
TS51;2020-04-01T21:19:00.000;Value;1531;0
TS51;2020-04-01T21:20:00.000;Value;1612;0
TS51;2020-04-01T21:21:00.000;Value;1571;0
TS51;2020-04-01T21:22:00.000;Value;1562;0
TS51;2020-04-01T21:23:00.000;Value;1407;0
TS51;2020-04-01T21:24:00.000;Value;1759;0
TS51;2020-04-01T21:25:00.000;Value;1902;0
TS51;2020-04-01T21:26:00.000;Value;2072;0
TS51;2020-04-01T21:27:00.000;Value;1923;0
TS51;2020-04-01T21:28:00.000;Value;2147;0
TS51;2020-04-01T21:29:00.000;Value;2068;0
TS51;2020-04-01T21:30:00.000;Value;1797;0
TS51;2020-04-01T21:31:00.000;Value;1149;0
TS51;2020-04-01T21:32:00.000;Value;718;0
TS51;2020-04-01T21:33:00.000;Value;393;0
TS51;2020-04-01T21:34:00.000;Value;209;0
TS51;2020-04-01T21:35:00.000;Value;207;0
TS51;2020-04-01T21:36:00.000;Value;263;0
TS51;2020-04-01T21:37:00.000;Value;391;0
TS51;2020-04-01T21:38:00.000;Value;736;0
TS51;2020-04-01T21:39:00.000;Value;1295;0
TS51;2020-04-01T21:40:00.000;Value;1390;0
TS51;2020-04-01T21:41:00.000;Value;1474;0
TS51;2020-04-01T21:42:00.000;Value;1621;0
TS51;2020-04-01T21:43:00.000;Value;1679;0
TS51;2020-04-01T21:44:00.000;Value;1585;0
TS51;2020-04-01T21:45:00.000;Value;1551;0
TS51;2020-04-01T21:46:00.000;Value;1644;0
TS51;2020-04-01T21:47:00.000;Value;1790;0
TS51;2020-04-01T21:48:00.000;Value;1825;0
TS51;2020-04-01T21:49:00.000;Value;1817;0
TS51;2020-04-01T21:50:00.000;Value;1935;0
TS51;2020-04-01T21:51:00.000;Value;1904;0
TS51;2020-04-01T21:52:00.000;Value;1923;0
TS51;2020-04-01T21:53:00.000;Value;1902;0
TS51;2020-04-01T21:54:00.000;Value;1646;0
TS51;2020-04-01T21:55:00.000;Value;1306;0
TS51;2020-04-01T21:56:00.000;Value;742;0
TS51;2020-04-01T21:57:00.000;Value;440;0
TS51;2020-04-01T21:58:00.000;Value;621;0
TS51;2020-04-01T21:59:00.000;Value;557;0
TS51;2020-04-01T22:00:00.000;Value;248;0
TS51;2020-04-01T22:01:00.000;Value;236;0
TS51;2020-04-01T22:02:00.000;Value;427;0
TS51;2020-04-01T22:03:00.000;Value;925;0
TS51;2020-04-01T22:04:00.000;Value;1418;0
TS51;2020-04-01T22:05:00.000;Value;1613;0
TS51;2020-04-01T22:06:00.000;Value;1598;0
TS51;2020-04-01T22:07:00.000;Value;1748;0
TS51;2020-04-01T22:08:00.000;Value;1764;0
TS51;2020-04-01T22:09:00.000;Value;1923;0
TS51;2020-04-01T22:10:00.000;Value;1870;0
TS51;2020-04-01T22:11:00.000;Value;1924;0
TS51;2020-04-01T22:12:00.000;Value;2018;0
TS51;2020-04-01T22:13:00.000;Value;2058;0
TS51;2020-04-01T22:14:00.000;Value;2036;0
TS51;2020-04-01T22:15:00.000;Value;1845;0
TS51;2020-04-01T22:16:00.000;Value;1832;0
TS51;2020-04-01T22:17:00.000;Value;1994;0
TS51;2020-04-01T22:18:00.000;Value;1550;0
TS51;2020-04-01T22:19:00.000;Value;1337;0
TS51;2020-04-01T22:20:00.000;Value;865;0
TS51;2020-04-01T22:21:00.000;Value;622;0
TS51;2020-04-01T22:22:00.000;Value;438;0
TS51;2020-04-01T22:23:00.000;Value;421;0
TS51;2020-04-01T22:24:00.000;Value;456;0
TS51;2020-04-01T22:25:00.000;Value;494;0
TS51;2020-04-01T22:26:00.000;Value;683;0
TS51;2020-04-01T22:27:00.000;Value;1195;0
TS51;2020-04-01T22:28:00.000;Value;1518;0
TS51;2020-04-01T22:29:00.000;Value;1822;0
TS51;2020-04-01T22:30:00.000;Value;1697;0
TS51;2020-04-01T22:31:00.000;Value;1775;0
TS51;2020-04-01T22:32:00.000;Value;1720;0
TS51;2020-04-01T22:33:00.000;Value;1597;0
TS51;2020-04-01T22:34:00.000;Value;1685;0
TS51;2020-04-01T22:35:00.000;Value;1859;0
TS51;2020-04-01T22:36:00.000;Value;2025;0
TS51;2020-04-01T22:37:00.000;Value;2160;0
TS51;2020-04-01T22:38:00.000;Value;2209;0
TS51;2020-04-01T22:39:00.000;Value;2322;0
TS51;2020-04-01T22:40:00.000;Value;2346;0
TS51;2020-04-01T22:41:00.000;Value;2296;0
TS51;2020-04-01T22:42:00.000;Value;2037;0
TS51;2020-04-01T22:43:00.000;Value;1262;0
TS51;2020-04-01T22:44:00.000;Value;791;0
TS51;2020-04-01T22:45:00.000;Value;633;0
TS51;2020-04-01T22:46:00.000;Value;488;0
TS51;2020-04-01T22:47:00.000;Value;495;0
TS51;2020-04-01T22:48:00.000;Value;469;0
TS51;2020-04-01T22:49:00.000;Value;610;0
TS51;2020-04-01T22:50:00.000;Value;975;0
TS51;2020-04-01T22:51:00.000;Value;1453;0
TS51;2020-04-01T22:52:00.000;Value;1695;0
TS51;2020-04-01T22:53:00.000;Value;2044;0
TS51;2020-04-01T22:54:00.000;Value;1956;0
TS51;2020-04-01T22:55:00.000;Value;2085;0
TS51;2020-04-01T22:56:00.000;Value;2205;0
TS51;2020-04-01T22:57:00.000;Value;2207;0
TS51;2020-04-01T22:58:00.000;Value;2211;0
TS51;2020-04-01T22:59:00.000;Value;2151;0
TS51;2020-04-01T23:00:00.000;Value;2399;0
TS51;2020-04-01T23:01:00.000;Value;2546;0
TS51;2020-04-01T23:02:00.000;Value;2470;0
TS51;2020-04-01T23:03:00.000;Value;2581;0
TS51;2020-04-01T23:04:00.000;Value;2847;0
TS51;2020-04-01T23:05:00.000;Value;2871;0
TS51;2020-04-01T23:06:00.000;Value;2288;0
TS51;2020-04-01T23:07:00.000;Value;1450;0
TS51;2020-04-01T23:08:00.000;Value;808;0
TS51;2020-04-01T23:09:00.000;Value;555;0
TS51;2020-04-01T23:10:00.000;Value;509;0
TS51;2020-04-01T23:11:00.000;Value;489;0
TS51;2020-04-01T23:12:00.000;Value;431;0
