ts_name;time;unit;value;class
Series01;201803261100;Value;-11.2549;0
Series01;201803261200;Value;-10.5599;0
Series01;201803261300;Value;-10.3269;0
Series01;201803261400;Value;-12.7026;0
Series01;201803261500;Value;-12.9685;0
Series01;201803261600;Value;-13.0314;0
Series01;201803261700;Value;-13.1084;0
Series01;201803261800;Value;-14.1366;0
Series01;201803261900;Value;-14.6837;0
Series01;201803262000;Value;-15.5883;0
Series01;201803262100;Value;-15.6095;0
Series01;201803262200;Value;-15.4869;0
Series01;201803262300;Value;-14.9481;0
Series01;201803270000;Value;-14.7393;0
Series01;201803270100;Value;-15.456;0
Series01;201803270200;Value;-16.0415;0
Series01;201803270300;Value;-15.9308;0
Series01;201803270400;Value;-18.6896;0
Series01;201803270500;Value;-16.8658;0
Series01;201803270600;Value;-16.2582;0
Series01;201803270700;Value;-16.7747;0
Series01;201803270800;Value;-17.5429;0
Series01;201803270900;Value;-17.7854;0
Series01;201803271000;Value;-16.7913;0
Series01;201803271100;Value;-15.634;0
Series01;201803271200;Value;-16.811;0
Series01;201803271300;Value;-17.2604;0
Series01;201803271400;Value;-16.763;0
Series01;201803271500;Value;-16.0726;0
Series01;201803271600;Value;-15.1834;0
Series01;201803271700;Value;-14.7261;0
Series01;201803271800;Value;-15.8741;0
Series01;201803271900;Value;-15.8632;0
Series01;201803272000;Value;-16.1504;0
Series01;201803272100;Value;-14.517;0
Series01;201803272200;Value;-13.9596;0
Series01;201803272300;Value;-14.1164;0
Series01;201803280000;Value;-13.7688;0
Series01;201803280100;Value;-15.3964;0
Series01;201803280200;Value;-14.7168;0
Series01;201803280300;Value;-13.0361;0
Series01;201803280400;Value;-13.602;0
Series01;201803280500;Value;-15.8579;0
Series01;201803280600;Value;-15.0993;0
Series01;201803280700;Value;-15.6684;0
Series01;201803280800;Value;-15.7975;0
Series01;201803280900;Value;-15.8138;0
Series01;201803281000;Value;-16.4748;0
Series01;201803281100;Value;-15.9844;0
Series01;201803281200;Value;-14.5848;0
Series01;201803281300;Value;-14.1733;0
Series01;201803281400;Value;-13.0731;0
Series01;201803281500;Value;-13.7117;0
Series01;201803281600;Value;-13.9135;0
Series01;201803281700;Value;-13;0
Series01;201803281800;Value;-12.7377;0
Series01;201803281900;Value;-13.0918;0
Series01;201803282000;Value;-12.6509;0
Series01;201803282100;Value;-13.535;0
Series01;201803282200;Value;-12.9404;0
Series01;201803282300;Value;-15.1123;0
Series01;201803290000;Value;-15.326;0
Series01;201803290100;Value;-14.7714;0
Series01;201803290200;Value;-14.162;0
Series01;201803290300;Value;-13.6636;0
Series01;201803290400;Value;-13.5397;0
Series01;201803290500;Value;-14.6913;0
Series01;201803290600;Value;-14.5898;0
Series01;201803290700;Value;-16.0312;0
Series01;201803290800;Value;-17.8849;0
Series01;201803290900;Value;-18.9315;0
Series01;201803291000;Value;-20.15;0
Series01;201803291100;Value;-21.6465;0
Series01;201803291200;Value;-20.9796;0
Series01;201803291300;Value;-21.3272;0
Series01;201803291400;Value;-20.9645;0
Series01;201803291500;Value;-21.0242;0
Series01;201803291600;Value;-20.4609;0
Series01;201803291700;Value;-21.0589;0
Series01;201803291800;Value;-21.4494;0
Series01;201803291900;Value;-21.7669;0
Series01;201803292000;Value;-22.8763;0
Series01;201803292100;Value;-22.3527;0
Series01;201803292200;Value;-21.3261;0
Series01;201803292300;Value;-19.5611;0
Series01;201803300000;Value;-19.9996;0
Series01;201803300100;Value;-19.9448;0
Series01;201803300200;Value;-19.0284;0
Series01;201803300300;Value;-19.7109;0
Series01;201803300400;Value;-20.6672;0
Series01;201803300500;Value;-19.278;0
Series01;201803300600;Value;-20.4881;0
Series01;201803300700;Value;-20.1298;0
Series01;201803300800;Value;-19.8186;0
Series01;201803300900;Value;-19.3623;0
Series01;201803301000;Value;-18.4605;0
Series01;201803301100;Value;-18.8841;0
Series01;201803301200;Value;-20.3368;0
Series01;201803301300;Value;-21.6445;0
Series01;201803301400;Value;-22.1325;0
Series01;201803301500;Value;-21.401;0
Series01;201803301600;Value;-21.0039;0
Series01;201803301700;Value;-21.3361;0
Series01;201803301800;Value;-20.2982;0
Series01;201803301900;Value;-19.63;0
Series01;201803302000;Value;-18.7974;0
Series01;201803302100;Value;-18.6019;0
Series01;201803302200;Value;-15.2407;0
Series01;201803302300;Value;-14.5117;0
Series01;201803310000;Value;-15.7607;0
Series01;201803310100;Value;-17.4981;0
Series01;201803310200;Value;-16.818;0
Series01;201803310300;Value;-16.9693;0
Series01;201803310400;Value;-15.8212;0
Series01;201803310500;Value;-16.1101;0
Series01;201803310600;Value;-18.0864;0
Series01;201803310700;Value;-18.751;0
Series01;201803310800;Value;-19.3322;0
Series01;201803310900;Value;-20.0327;0
Series01;201803311000;Value;-19.9284;0
Series01;201803311100;Value;-20.2098;0
Series01;201803311200;Value;-19.2971;0
Series01;201803311300;Value;-19.5919;0
Series01;201803311400;Value;-19.5437;0
Series01;201803311500;Value;-19.828;0
Series01;201803311600;Value;-17.9864;0
Series01;201803311700;Value;-20.0324;0
Series01;201803311800;Value;-16.8579;0
Series01;201803311900;Value;-16.4175;0
Series01;201803312000;Value;-15.883;0
Series01;201803312100;Value;-15.535;0
Series01;201803312200;Value;-14.1483;0
Series01;201803312300;Value;-13.3725;0
Series01;201804010000;Value;-13.3427;0
Series01;201804010100;Value;-11.8097;0
Series01;201804010200;Value;-11.9159;0
Series01;201804010300;Value;-12.4795;0
Series01;201804010400;Value;-13.2063;0
Series01;201804010500;Value;-11.0741;0
Series01;201804010600;Value;-10.7453;0
Series01;201804010700;Value;-11.689;0
Series01;201804010800;Value;-13.8375;0
Series01;201804010900;Value;-13.1458;0
Series01;201804011000;Value;-13.2822;0
Series01;201804011100;Value;-13.2995;0
Series01;201804011200;Value;-13.9122;0
Series01;201804011300;Value;-14.0729;0
Series01;201804011400;Value;-12.6381;0
Series01;201804011500;Value;-13.3828;0
Series01;201804011600;Value;-14.122;0
Series01;201804011700;Value;-11.5705;0
Series01;201804011800;Value;-11.1328;0
Series01;201804011900;Value;-10.3665;0
Series01;201804012000;Value;-11.3912;0
Series01;201804012100;Value;-11.5921;0
Series01;201804012200;Value;-10.4802;0
Series01;201804012300;Value;-10.5215;0
Series01;201804020000;Value;-10.8557;0
Series01;201804020100;Value;-12.3672;0
Series01;201804020200;Value;-12.7428;0
Series01;201804020300;Value;-12.1622;0
Series01;201804020400;Value;-11.277;0
Series01;201804020500;Value;-10.4157;0
Series01;201804020600;Value;-11.2094;0
Series01;201804020700;Value;-12.7543;0
Series01;201804020800;Value;-14.5879;0
Series01;201804020900;Value;-13.9908;0
Series01;201804021000;Value;-13.3183;0
Series01;201804021100;Value;-12.1631;0
Series01;201804021200;Value;-13.775;0
Series01;201804021300;Value;-13.0443;0
Series01;201804021400;Value;-13.167;0
Series01;201804021500;Value;-14.3219;0
Series01;201804021600;Value;-15.6694;0
Series01;201804021700;Value;-15.0172;0
Series01;201804021800;Value;-13.8557;0
Series01;201804021900;Value;-15.2486;0
Series01;201804022000;Value;-16.1038;0
Series01;201804022100;Value;-16.8815;0
Series01;201804022200;Value;-18.173;0
Series01;201804022300;Value;-19.9058;0
Series01;201804030000;Value;-19.2097;0
Series01;201804030100;Value;-17.6465;0
Series01;201804030200;Value;-17.1598;0
Series01;201804030300;Value;-16.38;0
Series01;201804030400;Value;-14.6594;0
Series01;201804030500;Value;-14.4876;0
Series01;201804030600;Value;-16.1982;0
Series01;201804030700;Value;-16.5348;0
Series01;201804030800;Value;-17.6321;0
Series01;201804030900;Value;-17.5182;0
Series01;201804031000;Value;-18.1922;0
Series01;201804031100;Value;-17.7287;0
Series01;201804031200;Value;-19.553;0
Series01;201804031300;Value;-18.7549;0
Series01;201804031400;Value;-20.0079;0
Series01;201804031500;Value;-20.17;0
Series01;201804031600;Value;-20.2537;0
Series01;201804031700;Value;-21.159;0
Series01;201804031800;Value;-20.1501;0
Series01;201804031900;Value;-21.6519;0
Series01;201804032000;Value;-21.4684;0
Series01;201804032100;Value;-22.0931;0
Series01;201804032200;Value;-21.7192;0
Series01;201804032300;Value;-21.3675;0
Series01;201804040000;Value;-20.5363;0
Series01;201804040100;Value;-20.4954;0
Series01;201804040200;Value;-20.5546;0
Series01;201804040300;Value;-19.2829;0
Series01;201804040400;Value;-18.7826;0
Series01;201804040500;Value;-19.5903;0
Series01;201804040600;Value;-18.4601;0
Series01;201804040700;Value;-19.1004;0
Series01;201804040800;Value;-19.2145;0
Series01;201804040900;Value;-17.8652;0
Series01;201804041000;Value;-18.1774;0
Series01;201804041100;Value;-17.3721;0
Series01;201804041200;Value;-17.2203;0
Series01;201804041300;Value;-16.8368;0
Series01;201804041400;Value;-17.4199;0
Series01;201804041500;Value;-17.064;0
Series01;201804041600;Value;-15.2106;0
Series01;201804041700;Value;-17.1636;0
Series01;201804041800;Value;-17.4933;0
Series01;201804041900;Value;-17.8339;0
Series01;201804042000;Value;-18.5957;0
Series01;201804042100;Value;-18.9576;0
Series01;201804042200;Value;-19.5087;0
Series01;201804042300;Value;-19.1252;0
Series01;201804050000;Value;-18.2109;0
Series01;201804050100;Value;-18.6439;0
Series01;201804050200;Value;-19.0331;0
Series01;201804050300;Value;-19.0481;0
Series01;201804050400;Value;-19.8183;0
Series01;201804050500;Value;-19.2787;0
Series01;201804050600;Value;-18.2597;0
Series01;201804050700;Value;-17.2931;0
Series01;201804050800;Value;-18.9573;0
Series01;201804050900;Value;-18.4636;0
Series01;201804051000;Value;-20.1743;0
Series01;201804051100;Value;-19.7359;0
Series01;201804051200;Value;-18.4338;0
Series01;201804051300;Value;-16.4117;0
Series01;201804051400;Value;-16.34;0
Series01;201804051500;Value;-16.4755;0
Series01;201804051600;Value;-16.0734;0
Series01;201804051700;Value;-17.6721;0
Series01;201804051800;Value;-18.4687;0
Series01;201804051900;Value;-18.7085;0
Series01;201804052000;Value;-19.1802;0
Series01;201804052100;Value;-17.8354;0
Series01;201804052200;Value;-18.585;0
Series01;201804052300;Value;-18.1437;0
Series01;201804060000;Value;-17.5003;0
Series01;201804060100;Value;-15.6995;0
Series01;201804060200;Value;-14.2903;0
Series01;201804060300;Value;-13.1162;0
Series01;201804060400;Value;-13.5466;0
Series01;201804060500;Value;-12.2939;0
Series01;201804060600;Value;-11.0843;0
Series01;201804060700;Value;-11.1261;0
Series01;201804060800;Value;-11.4266;0
Series01;201804060900;Value;-12.0521;0
Series01;201804061000;Value;-13.0937;0
Series01;201804061100;Value;-11.671;0
Series01;201804061200;Value;-11.2995;0
Series01;201804061300;Value;-10.8058;0
Series01;201804061400;Value;-10.2052;0
Series01;201804061500;Value;-11.0685;0
Series01;201804061600;Value;-11.3271;0
Series01;201804061700;Value;-13.5951;0
Series01;201804061800;Value;-13.9892;0
Series01;201804061900;Value;-13.0435;0
Series01;201804062000;Value;-13.7626;0
Series01;201804062100;Value;-14.1255;0
Series01;201804062200;Value;-13.2013;0
Series01;201804062300;Value;-12.0455;0
Series01;201804070000;Value;-12.4828;0
Series01;201804070100;Value;-13.5138;0
Series01;201804070200;Value;-14.5331;0
Series01;201804070300;Value;-15.5806;0
Series01;201804070400;Value;-15.0188;0
Series01;201804070500;Value;-14.9626;0
Series01;201804070600;Value;-16.4078;0
Series01;201804070700;Value;-15.8268;0
Series01;201804070800;Value;-15.7812;0
Series01;201804070900;Value;-15.3766;0
Series01;201804071000;Value;-15.5657;0
Series01;201804071100;Value;-16.3412;0
Series01;201804071200;Value;-16.5476;0
Series01;201804071300;Value;-16.2596;0
Series01;201804071400;Value;-15.8714;0
Series01;201804071500;Value;-16.9575;0
Series01;201804071600;Value;-17.3457;0
Series01;201804071700;Value;-17.3336;0
Series01;201804071800;Value;-18.8826;0
Series01;201804071900;Value;-19.9996;0
Series01;201804072000;Value;-20.8531;0
Series01;201804072100;Value;-22.5109;0
Series01;201804072200;Value;-23.2288;0
Series01;201804072300;Value;-22.8507;0
Series01;201804080000;Value;-24.4307;0
Series01;201804080100;Value;-24.0997;0
Series01;201804080200;Value;-23.4839;0
Series01;201804080300;Value;-23.0817;0
Series01;201804080400;Value;-24.4389;0
Series01;201804080500;Value;-22.8436;0
Series01;201804080600;Value;-22.9562;0
Series01;201804080700;Value;-22.0904;0
Series01;201804080800;Value;-20.4618;0
Series01;201804080900;Value;-18.6159;0
Series01;201804081000;Value;-18.3747;0
Series01;201804081100;Value;-20.8853;0
Series01;201804081200;Value;-21.4835;0
Series01;201804081300;Value;-21.6177;0
Series01;201804081400;Value;-21.6035;0
Series01;201804081500;Value;-24.067;0
Series01;201804081600;Value;-26.0541;0
Series01;201804081700;Value;-26.8252;0
Series01;201804081800;Value;-26.8548;0
Series01;201804081900;Value;-26.0881;0
Series01;201804082000;Value;-26.4659;0
Series01;201804082100;Value;-26.8924;0
Series01;201804082200;Value;-26.6914;0
Series01;201804082300;Value;-26.1195;0
Series01;201804090000;Value;-26.9802;0
Series01;201804090100;Value;-27.6686;0
Series01;201804090200;Value;-27.2153;0
Series01;201804090300;Value;-24.6187;0
Series01;201804090400;Value;-24.2877;0
Series01;201804090500;Value;-23.1934;0
Series01;201804090600;Value;-24.2145;0
Series01;201804090700;Value;-24.1995;0
Series01;201804090800;Value;-22.9581;0
Series01;201804090900;Value;-24.8616;0
Series01;201804091000;Value;-24.9535;0
Series01;201804091100;Value;-24.0603;0
Series01;201804091200;Value;-23.7645;0
Series01;201804091300;Value;-24.0272;0
Series01;201804091400;Value;-24.9482;0
Series01;201804091500;Value;-24.9886;0
Series01;201804091600;Value;-25.4385;0
Series01;201804091700;Value;-24.7792;0
Series01;201804091800;Value;-25.7854;0
Series01;201804091900;Value;-26.3851;0
Series01;201804092000;Value;-27.5541;0
Series01;201804092100;Value;-25.2324;0
Series01;201804092200;Value;-24.1861;0
Series01;201804092300;Value;-23.9746;0
Series01;201804100000;Value;-24.0045;0
Series01;201804100100;Value;-24.0083;0
Series01;201804100200;Value;-23.2209;0
Series01;201804100300;Value;-23.9727;0
Series01;201804100400;Value;-24.3857;0
Series01;201804100500;Value;-24.8281;0
Series01;201804100600;Value;-22.4105;0
Series01;201804100700;Value;-22.634;0
Series01;201804100800;Value;-23.2956;0
Series01;201804100900;Value;-22.242;0
Series01;201804101000;Value;-21.6584;0
Series01;201804101100;Value;-22.7288;0
Series01;201804101200;Value;-22.716;0
Series01;201804101300;Value;-22.1304;0
Series01;201804101400;Value;-23.7102;0
Series01;201804101500;Value;-24.3258;0
Series01;201804101600;Value;-23.9685;0
Series01;201804101700;Value;-24.8203;0
Series01;201804101800;Value;-25.1221;0
Series01;201804101900;Value;-24.526;0
Series01;201804102000;Value;-26.378;0
Series01;201804102100;Value;-26.5213;0
Series01;201804102200;Value;-25.7298;0
Series01;201804102300;Value;-24.9052;0
Series01;201804110000;Value;-24.0419;0
Series01;201804110100;Value;-23.5388;0
Series01;201804110200;Value;-24.2795;0
Series01;201804110300;Value;-24.6832;0
Series01;201804110400;Value;-23.7557;0
Series01;201804110500;Value;-22.9532;0
Series01;201804110600;Value;-23.2312;0
Series01;201804110700;Value;-22.4216;0
Series01;201804110800;Value;-22.3078;0
Series01;201804110900;Value;-23.525;0
Series01;201804111000;Value;-23.5637;0
Series01;201804111100;Value;-21.7371;0
Series01;201804111200;Value;-20.6829;0
Series01;201804111300;Value;-21.4;0
Series01;201804111400;Value;-23.7442;0
Series01;201804111500;Value;-23.4116;0
Series01;201804111600;Value;-22.6137;0
Series01;201804111700;Value;-23.1705;0
Series01;201804111800;Value;-22.0335;0
Series01;201804111900;Value;-20.9412;0
Series01;201804112000;Value;-19.4231;0
Series01;201804112100;Value;-18.2307;0
Series01;201804112200;Value;-16.0197;0
Series01;201804112300;Value;-17.4845;0
Series01;201804120000;Value;-16.5735;0
Series01;201804120100;Value;-14.7989;0
Series01;201804120200;Value;-13.4175;0
Series01;201804120300;Value;-14.9082;0
Series01;201804120400;Value;-15.4489;0
Series01;201804120500;Value;-15.6344;0
Series01;201804120600;Value;-15.2055;0
Series01;201804120700;Value;-15.6771;0
Series01;201804120800;Value;-16.3016;0
Series01;201804120900;Value;-15.6927;0
Series01;201804121000;Value;-14.6235;0
Series01;201804121100;Value;-13.9571;0
Series01;201804121200;Value;-12.2635;0
Series01;201804121300;Value;-12.3659;0
Series01;201804121400;Value;-13.2068;0
Series01;201804121500;Value;-13.1555;0
Series01;201804121600;Value;-14.9896;0
Series01;201804121700;Value;-12.3937;0
Series01;201804121800;Value;-12.1271;0
Series01;201804121900;Value;-12.6852;0
Series01;201804122000;Value;-13.2406;0
Series01;201804122100;Value;-12.8886;0
Series01;201804122200;Value;-12.9141;0
