ts_name;time;unit;value;class
Series01;201803261000;Value;-19.9305;0
Series01;201803261100;Value;-18.4215;0
Series01;201803261200;Value;-18.1097;0
Series01;201803261300;Value;-18.8379;0
Series01;201803261400;Value;-20.3317;0
Series01;201803261500;Value;-19.3738;0
Series01;201803261600;Value;-18.9619;0
Series01;201803261700;Value;-16.2258;0
Series01;201803261800;Value;-17.4887;0
Series01;201803261900;Value;-17.3619;0
Series01;201803262000;Value;-18.2779;0
Series01;201803262100;Value;-16.837;0
Series01;201803262200;Value;-18.1613;0
Series01;201803262300;Value;-18.5071;0
Series01;201803270000;Value;-18.3932;0
Series01;201803270100;Value;-17.9565;0
Series01;201803270200;Value;-19.2636;0
Series01;201803270300;Value;-20.0976;0
Series01;201803270400;Value;-20.635;0
Series01;201803270500;Value;-20.7284;0
Series01;201803270600;Value;-20.1366;0
Series01;201803270700;Value;-19.2285;0
Series01;201803270800;Value;-20.2164;0
Series01;201803270900;Value;-21.7055;0
Series01;201803271000;Value;-21.6356;0
Series01;201803271100;Value;-20.7949;0
Series01;201803271200;Value;-22.2225;0
Series01;201803271300;Value;-22.1529;0
Series01;201803271400;Value;-21.002;0
Series01;201803271500;Value;-21.1934;0
Series01;201803271600;Value;-20.3915;0
Series01;201803271700;Value;-20.0552;0
Series01;201803271800;Value;-21.1072;0
Series01;201803271900;Value;-18.8737;0
Series01;201803272000;Value;-18.1982;0
Series01;201803272100;Value;-18.3555;0
Series01;201803272200;Value;-20.0411;0
Series01;201803272300;Value;-21.3775;0
Series01;201803280000;Value;-20.8021;0
Series01;201803280100;Value;-22.9825;0
Series01;201803280200;Value;-21.5679;0
Series01;201803280300;Value;-22.1028;0
Series01;201803280400;Value;-22.0507;0
Series01;201803280500;Value;-23.1257;0
Series01;201803280600;Value;-21.9607;0
Series01;201803280700;Value;-22.7495;0
Series01;201803280800;Value;-21.3568;0
Series01;201803280900;Value;-21.9849;0
Series01;201803281000;Value;-20.1359;0
Series01;201803281100;Value;-21.6168;0
Series01;201803281200;Value;-22.2206;0
Series01;201803281300;Value;-23.393;0
Series01;201803281400;Value;-24.3242;0
Series01;201803281500;Value;-24.0327;0
Series01;201803281600;Value;-23.7789;0
Series01;201803281700;Value;-23.3103;0
Series01;201803281800;Value;-23.2687;0
Series01;201803281900;Value;-22.5358;0
Series01;201803282000;Value;-22.4177;0
Series01;201803282100;Value;-22.1019;0
Series01;201803282200;Value;-22.6333;0
Series01;201803282300;Value;-24.4164;0
Series01;201803290000;Value;-24.5405;0
Series01;201803290100;Value;-23.5984;0
Series01;201803290200;Value;-22.0722;0
Series01;201803290300;Value;-21.9958;0
Series01;201803290400;Value;-20.8276;0
Series01;201803290500;Value;-21.2684;0
Series01;201803290600;Value;-20.9146;0
Series01;201803290700;Value;-22.0659;0
Series01;201803290800;Value;-22.1814;0
Series01;201803290900;Value;-22.2344;0
Series01;201803291000;Value;-23.7615;0
Series01;201803291100;Value;-26.2757;0
Series01;201803291200;Value;-26.5217;0
Series01;201803291300;Value;-26.0204;0
Series01;201803291400;Value;-26.2086;0
Series01;201803291500;Value;-27.8232;0
Series01;201803291600;Value;-27.472;0
Series01;201803291700;Value;-27.0854;0
Series01;201803291800;Value;-27.0617;0
Series01;201803291900;Value;-27.5959;0
Series01;201803292000;Value;-27.1057;0
Series01;201803292100;Value;-28.6335;0
Series01;201803292200;Value;-28.711;0
Series01;201803292300;Value;-27.1457;0
Series01;201803300000;Value;-27.5843;0
Series01;201803300100;Value;-27.1812;0
Series01;201803300200;Value;-26.7298;0
Series01;201803300300;Value;-24.5789;0
Series01;201803300400;Value;-23.8639;0
Series01;201803300500;Value;-24.0466;0
Series01;201803300600;Value;-23.0581;0
Series01;201803300700;Value;-21.5473;0
Series01;201803300800;Value;-23.6894;0
Series01;201803300900;Value;-23.8398;0
Series01;201803301000;Value;-23.5824;0
Series01;201803301100;Value;-22.601;0
Series01;201803301200;Value;-21.2786;0
Series01;201803301300;Value;-22.0498;0
Series01;201803301400;Value;-21.4798;0
Series01;201803301500;Value;-21.7946;0
Series01;201803301600;Value;-22.0965;0
Series01;201803301700;Value;-21.6339;0
Series01;201803301800;Value;-21.4161;0
Series01;201803301900;Value;-21.5188;0
Series01;201803302000;Value;-20.5774;0
Series01;201803302100;Value;-19.6476;0
Series01;201803302200;Value;-18.4655;0
Series01;201803302300;Value;-17.6055;0
Series01;201803310000;Value;-18.5254;0
Series01;201803310100;Value;-18.4931;0
Series01;201803310200;Value;-18.8614;0
Series01;201803310300;Value;-18.4787;0
Series01;201803310400;Value;-16.6516;0
Series01;201803310500;Value;-17.5256;0
Series01;201803310600;Value;-16.5318;0
Series01;201803310700;Value;-16.7398;0
Series01;201803310800;Value;-16.5176;0
Series01;201803310900;Value;-16.7316;0
Series01;201803311000;Value;-15.5278;0
Series01;201803311100;Value;-16.3358;0
Series01;201803311200;Value;-14.0476;0
Series01;201803311300;Value;-12.9213;0
Series01;201803311400;Value;-14.524;0
Series01;201803311500;Value;-13.7347;0
Series01;201803311600;Value;-14.4996;0
Series01;201803311700;Value;-16.0803;0
Series01;201803311800;Value;-14.8941;0
Series01;201803311900;Value;-14.2158;0
Series01;201803312000;Value;-12.8514;0
Series01;201803312100;Value;-12.8469;0
Series01;201803312200;Value;-13.527;0
Series01;201803312300;Value;-12.6268;0
Series01;201804010000;Value;-12.3616;0
Series01;201804010100;Value;-11.1781;0
Series01;201804010200;Value;-10.3345;0
Series01;201804010300;Value;-10.8948;0
Series01;201804010400;Value;-10.1152;0
Series01;201804010500;Value;-11.4197;0
Series01;201804010600;Value;-10.0544;0
Series01;201804010700;Value;-10.3713;0
Series01;201804010800;Value;-10.5733;0
Series01;201804010900;Value;-11.2314;0
Series01;201804011000;Value;-11.0066;0
Series01;201804011100;Value;-10.6135;0
Series01;201804011200;Value;-12.5476;0
Series01;201804011300;Value;-12.6523;0
Series01;201804011400;Value;-12.3539;0
Series01;201804011500;Value;-12.6323;0
Series01;201804011600;Value;-12.01;0
Series01;201804011700;Value;-12.8626;0
Series01;201804011800;Value;-13.008;0
Series01;201804011900;Value;-13.9922;0
Series01;201804012000;Value;-14.1027;0
Series01;201804012100;Value;-11.859;0
Series01;201804012200;Value;-12.4517;0
Series01;201804012300;Value;-11.3758;0
Series01;201804020000;Value;-11.8409;0
Series01;201804020100;Value;-12.8038;0
Series01;201804020200;Value;-12.1265;0
Series01;201804020300;Value;-14.4139;0
Series01;201804020400;Value;-14.9597;0
Series01;201804020500;Value;-15.7996;0
Series01;201804020600;Value;-17.5546;0
Series01;201804020700;Value;-17.6317;0
Series01;201804020800;Value;-18.7403;0
Series01;201804020900;Value;-19.8784;0
Series01;201804021000;Value;-18.7853;0
Series01;201804021100;Value;-18.831;0
Series01;201804021200;Value;-18.2073;0
Series01;201804021300;Value;-17.325;0
Series01;201804021400;Value;-18.2749;0
Series01;201804021500;Value;-18.0394;0
Series01;201804021600;Value;-18.5805;0
Series01;201804021700;Value;-20.2891;0
Series01;201804021800;Value;-21.7271;0
Series01;201804021900;Value;-23.4824;0
Series01;201804022000;Value;-23.5263;0
Series01;201804022100;Value;-24.9298;0
Series01;201804022200;Value;-27.1424;0
Series01;201804022300;Value;-26.9813;0
Series01;201804030000;Value;-27.4118;0
Series01;201804030100;Value;-28.2007;0
Series01;201804030200;Value;-27.3584;0
Series01;201804030300;Value;-28.3443;0
Series01;201804030400;Value;-27.6989;0
Series01;201804030500;Value;-29.3859;0
Series01;201804030600;Value;-31.2866;0
Series01;201804030700;Value;-31.7361;0
Series01;201804030800;Value;-33.6031;0
Series01;201804030900;Value;-34.4508;0
Series01;201804031000;Value;-34.2367;0
Series01;201804031100;Value;-33.6589;0
Series01;201804031200;Value;-33.177;0
Series01;201804031300;Value;-33.2187;0
Series01;201804031400;Value;-31.5431;0
Series01;201804031500;Value;-31.7823;0
Series01;201804031600;Value;-32.8311;0
Series01;201804031700;Value;-32.6762;0
Series01;201804031800;Value;-34.9588;0
Series01;201804031900;Value;-36.8523;0
Series01;201804032000;Value;-37.5953;0
Series01;201804032100;Value;-37.3446;0
Series01;201804032200;Value;-38.6791;0
Series01;201804032300;Value;-40.8529;0
Series01;201804040000;Value;-38.9777;0
Series01;201804040100;Value;-39.5403;0
Series01;201804040200;Value;-40.2593;0
Series01;201804040300;Value;-40.0032;0
Series01;201804040400;Value;-40.5325;0
Series01;201804040500;Value;-40.1279;0
Series01;201804040600;Value;-39.2303;0
Series01;201804040700;Value;-39.0311;0
Series01;201804040800;Value;-38.272;0
Series01;201804040900;Value;-38.8217;0
Series01;201804041000;Value;-38.3458;0
Series01;201804041100;Value;-38.5166;0
Series01;201804041200;Value;-38.8308;0
Series01;201804041300;Value;-37.9547;0
Series01;201804041400;Value;-38.0528;0
Series01;201804041500;Value;-38.3024;0
Series01;201804041600;Value;-36.721;0
Series01;201804041700;Value;-37.7323;0
Series01;201804041800;Value;-37.4764;0
Series01;201804041900;Value;-37.1129;0
Series01;201804042000;Value;-36.3008;0
Series01;201804042100;Value;-35.6123;0
Series01;201804042200;Value;-35.2832;0
Series01;201804042300;Value;-34.7036;0
Series01;201804050000;Value;-35.3607;0
Series01;201804050100;Value;-34.6684;0
Series01;201804050200;Value;-34.8484;0
Series01;201804050300;Value;-34.7309;0
Series01;201804050400;Value;-35.8407;0
Series01;201804050500;Value;-35.367;0
Series01;201804050600;Value;-33.6866;0
Series01;201804050700;Value;-34.5696;0
Series01;201804050800;Value;-35.2849;0
Series01;201804050900;Value;-35.806;0
Series01;201804051000;Value;-36.4514;0
Series01;201804051100;Value;-36.5619;0
Series01;201804051200;Value;-38.3763;0
Series01;201804051300;Value;-37.9841;0
Series01;201804051400;Value;-36.0197;0
Series01;201804051500;Value;-36.4709;0
Series01;201804051600;Value;-35.0534;0
Series01;201804051700;Value;-35.5425;0
Series01;201804051800;Value;-34.988;0
Series01;201804051900;Value;-36.5831;0
Series01;201804052000;Value;-35.9115;0
Series01;201804052100;Value;-36.3328;0
Series01;201804052200;Value;-37.3832;0
Series01;201804052300;Value;-37.0017;0
Series01;201804060000;Value;-37.2232;0
Series01;201804060100;Value;-36.4316;0
Series01;201804060200;Value;-36.402;0
Series01;201804060300;Value;-35.748;0
Series01;201804060400;Value;-36.1359;0
Series01;201804060500;Value;-37.1125;0
Series01;201804060600;Value;-38.5456;0
Series01;201804060700;Value;-39.6811;0
Series01;201804060800;Value;-39.6476;0
Series01;201804060900;Value;-38.3997;0
Series01;201804061000;Value;-38.0917;0
Series01;201804061100;Value;-38.7199;0
Series01;201804061200;Value;-38.1995;0
Series01;201804061300;Value;-38.1436;0
Series01;201804061400;Value;-35.2134;0
Series01;201804061500;Value;-35.2218;0
Series01;201804061600;Value;-35.8156;0
Series01;201804061700;Value;-36.8776;0
Series01;201804061800;Value;-37.898;0
Series01;201804061900;Value;-35.3442;0
Series01;201804062000;Value;-34.0851;0
Series01;201804062100;Value;-33.3133;0
Series01;201804062200;Value;-31.9278;0
Series01;201804062300;Value;-32.3893;0
Series01;201804070000;Value;-32.4216;0
Series01;201804070100;Value;-33.5853;0
Series01;201804070200;Value;-35.6486;0
Series01;201804070300;Value;-36.6434;0
Series01;201804070400;Value;-37.4491;0
Series01;201804070500;Value;-36.9322;0
Series01;201804070600;Value;-36.7522;0
Series01;201804070700;Value;-38.2426;0
Series01;201804070800;Value;-37.5963;0
Series01;201804070900;Value;-36.931;0
Series01;201804071000;Value;-35.0574;0
Series01;201804071100;Value;-35.792;0
Series01;201804071200;Value;-37.4414;0
Series01;201804071300;Value;-38.192;0
Series01;201804071400;Value;-38.7873;0
Series01;201804071500;Value;-39.4315;0
Series01;201804071600;Value;-37.7958;0
Series01;201804071700;Value;-37.4709;0
Series01;201804071800;Value;-37.5666;0
Series01;201804071900;Value;-36.3181;0
Series01;201804072000;Value;-35.8601;0
Series01;201804072100;Value;-36.8442;0
Series01;201804072200;Value;-38.8033;0
Series01;201804072300;Value;-38.8359;0
Series01;201804080000;Value;-37.8317;0
Series01;201804080100;Value;-37.8755;0
Series01;201804080200;Value;-36.9369;0
Series01;201804080300;Value;-37.1372;0
Series01;201804080400;Value;-36.4026;0
Series01;201804080500;Value;-35.493;0
Series01;201804080600;Value;-36.05;0
Series01;201804080700;Value;-36.9451;0
Series01;201804080800;Value;-37.5831;0
Series01;201804080900;Value;-37.2952;0
Series01;201804081000;Value;-39.4065;0
Series01;201804081100;Value;-39.1834;0
Series01;201804081200;Value;-38.9744;0
Series01;201804081300;Value;-39.4783;0
Series01;201804081400;Value;-39.373;0
Series01;201804081500;Value;-39.5538;0
Series01;201804081600;Value;-37.5493;0
Series01;201804081700;Value;-38.568;0
Series01;201804081800;Value;-37.9;0
Series01;201804081900;Value;-37.4109;0
Series01;201804082000;Value;-37.0387;0
Series01;201804082100;Value;-37.0066;0
Series01;201804082200;Value;-37.3497;0
Series01;201804082300;Value;-38.5935;0
Series01;201804090000;Value;-38.6086;0
Series01;201804090100;Value;-37.7633;0
Series01;201804090200;Value;-38.5171;0
Series01;201804090300;Value;-40.203;0
Series01;201804090400;Value;-39.6199;0
Series01;201804090500;Value;-39.5019;0
Series01;201804090600;Value;-38.9101;0
Series01;201804090700;Value;-37.9571;0
Series01;201804090800;Value;-37.8223;0
Series01;201804090900;Value;-38.6676;0
Series01;201804091000;Value;-37.6079;0
Series01;201804091100;Value;-36.295;0
Series01;201804091200;Value;-34.8886;0
Series01;201804091300;Value;-36.1817;0
Series01;201804091400;Value;-35.4239;0
Series01;201804091500;Value;-35.7535;0
Series01;201804091600;Value;-35.8943;0
Series01;201804091700;Value;-35.2684;0
Series01;201804091800;Value;-34.4369;0
Series01;201804091900;Value;-34.9836;0
Series01;201804092000;Value;-34.34;0
Series01;201804092100;Value;-35.4181;0
Series01;201804092200;Value;-36.7752;0
Series01;201804092300;Value;-38.482;0
Series01;201804100000;Value;-39.2446;0
Series01;201804100100;Value;-40.5433;0
Series01;201804100200;Value;-39.7304;0
Series01;201804100300;Value;-37.2085;0
Series01;201804100400;Value;-38.1536;0
Series01;201804100500;Value;-38.4049;0
Series01;201804100600;Value;-38.447;0
Series01;201804100700;Value;-38.2621;0
Series01;201804100800;Value;-37.3857;0
Series01;201804100900;Value;-37.362;0
Series01;201804101000;Value;-37.9144;0
Series01;201804101100;Value;-37.3999;0
Series01;201804101200;Value;-36.6252;0
Series01;201804101300;Value;-35.9349;0
Series01;201804101400;Value;-38.2672;0
Series01;201804101500;Value;-41.1962;0
Series01;201804101600;Value;-41.363;0
Series01;201804101700;Value;-41.5558;0
Series01;201804101800;Value;-39.6052;0
Series01;201804101900;Value;-39.7337;0
Series01;201804102000;Value;-41.9161;0
Series01;201804102100;Value;-40.1825;0
Series01;201804102200;Value;-38.8023;0
Series01;201804102300;Value;-39.2763;0
Series01;201804110000;Value;-38.5229;0
Series01;201804110100;Value;-37.4563;0
Series01;201804110200;Value;-39.7397;0
Series01;201804110300;Value;-41.4223;0
Series01;201804110400;Value;-40.4099;0
Series01;201804110500;Value;-40.9493;0
Series01;201804110600;Value;-40.0278;0
Series01;201804110700;Value;-40.4522;0
Series01;201804110800;Value;-39.5909;0
Series01;201804110900;Value;-40.6847;0
Series01;201804111000;Value;-39.9156;0
Series01;201804111100;Value;-39.7575;0
Series01;201804111200;Value;-39.3323;0
Series01;201804111300;Value;-39.4641;0
Series01;201804111400;Value;-38.674;0
Series01;201804111500;Value;-37.9064;0
Series01;201804111600;Value;-37.8628;0
Series01;201804111700;Value;-37.1706;0
Series01;201804111800;Value;-36.7915;0
Series01;201804111900;Value;-37.1276;0
Series01;201804112000;Value;-37.8394;0
Series01;201804112100;Value;-37.218;0
Series01;201804112200;Value;-37.9414;0
Series01;201804112300;Value;-40.2917;0
Series01;201804120000;Value;-40.5134;0
Series01;201804120100;Value;-38.9576;0
Series01;201804120200;Value;-40.5251;0
Series01;201804120300;Value;-40.9701;0
Series01;201804120400;Value;-40.8582;0
Series01;201804120500;Value;-41.2491;0
Series01;201804120600;Value;-40.576;0
Series01;201804120700;Value;-41.3254;0
Series01;201804120800;Value;-41.9479;0
Series01;201804120900;Value;-42.4132;0
Series01;201804121000;Value;-42.2262;0
Series01;201804121100;Value;-42.9736;0
Series01;201804121200;Value;-43.4806;0
Series01;201804121300;Value;-43.8186;0
Series01;201804121400;Value;-43.57;0
Series01;201804121500;Value;-43.5923;0
Series01;201804121600;Value;-42.3139;0
Series01;201804121700;Value;-43.028;0
Series01;201804121800;Value;-43.3688;0
Series01;201804121900;Value;-41.1646;0
Series01;201804122000;Value;-40.3565;0
Series01;201804122100;Value;-39.3342;0
Series01;201804122200;Value;-38.6964;0
Series01;201804122300;Value;-38.7018;0
